timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:32,1523,1523,1523,1523,7674
2026-08-04 09:15:59,1523.8,1524,1511.9,1515.7,31680
2026-08-04 09:16:53,1516.6,1516.9,1514.9,1516.4,9000
2026-08-04 09:17:54,1518,1520.4,1518,1518.9,17780
2026-08-04 09:18:55,1518.7,1521,1517.9,1521,11254
2026-08-04 09:19:56,1520.1,1522.1,1520.1,1522.1,13725
2026-08-04 09:20:54,1523,1523.9,1522.1,1522.5,10374
2026-08-04 09:21:58,1522.5,1523.3,1522.5,1523.1,9005
2026-08-04 09:22:54,1521.9,1524.6,1521.6,1524.6,8321
2026-08-04 09:23:57,1524.6,1526.9,1524.6,1525.7,13017
2026-08-04 09:24:59,1525.7,1525.7,1521.2,1521.5,17385
2026-08-04 09:25:59,1521.5,1521.7,1520.5,1521,8049
2026-08-04 09:26:53,1521.1,1521.2,1520,1521.2,9092
2026-08-04 09:27:53,1521.3,1522.1,1521.3,1521.9,4020
2026-08-04 09:28:53,1522,1522.1,1521.3,1522.1,8918
2026-08-04 09:29:59,1522,1522.4,1521.7,1522.4,4076
2026-08-04 09:30:59,1522.5,1522.8,1522.1,1522.3,9017
2026-08-04 09:31:58,1522.4,1523.6,1522.4,1522.4,9744
2026-08-04 09:32:56,1522,1523.5,1522,1523.5,6269
2026-08-04 09:33:54,1523.7,1524.3,1523.3,1524.3,8051
2026-08-04 09:34:59,1524.3,1525,1524.3,1525,3280
2026-08-04 09:35:55,1525.6,1526.5,1525.6,1526.5,8493
2026-08-04 09:36:59,1525.1,1525.7,1524.7,1525.5,16005
2026-08-04 09:37:55,1525.3,1525.3,1523.9,1523.9,8141
2026-08-04 09:38:58,1523.9,1526,1523.9,1525.8,5536
2026-08-04 09:39:54,1525.9,1526,1525.3,1526,5181
2026-08-04 09:40:58,1526,1526,1525.5,1525.9,7143
2026-08-04 09:41:55,1526.1,1526.1,1525.3,1525.7,10486
2026-08-04 09:42:56,1525.6,1526,1525.5,1525.7,2391
2026-08-04 09:43:59,1526,1526,1525.7,1526,8985
2026-08-04 09:44:55,1525.8,1527.9,1525.8,1527.7,6110
2026-08-04 09:45:58,1527.8,1529.5,1527.8,1529.4,13195
2026-08-04 09:46:59,1529.2,1529.2,1528.1,1528.8,6101
2026-08-04 09:47:59,1528.9,1529,1528.4,1528.4,8512
2026-08-04 09:48:59,1528.4,1529,1528.1,1529,2656
2026-08-04 09:49:54,1528.3,1528.9,1527.7,1528.7,7555
2026-08-04 09:50:59,1529,1529.7,1528.1,1528.5,12227
2026-08-04 09:51:59,1528.4,1528.6,1527.5,1527.7,9248
2026-08-04 09:52:55,1527.8,1528,1527.7,1527.9,3771
2026-08-04 09:53:59,1527.9,1528,1527.4,1527.4,7363
2026-08-04 09:54:57,1527.4,1528,1527.4,1527.7,4150
2026-08-04 09:55:54,1528,1528,1527.6,1527.8,2053
2026-08-04 09:56:56,1528,1528.9,1528,1528.9,6612
2026-08-04 09:57:59,1528.9,1529,1528.8,1528.9,3937
2026-08-04 09:58:56,1528.5,1528.9,1528.4,1528.7,4512
2026-08-04 09:59:58,1528.7,1528.7,1528.4,1528.4,2494
2026-08-04 10:00:55,1528.5,1528.7,1528.4,1528.5,3669
2026-08-04 10:01:57,1528.2,1528.5,1528.1,1528.5,4588
2026-08-04 10:02:58,1529,1529.5,1528.9,1529.5,3396
2026-08-04 10:03:59,1529.5,1530,1528.9,1529.6,7681
2026-08-04 10:04:55,1529.6,1529.6,1528.5,1528.5,5800
2026-08-04 10:05:57,1528.6,1529.5,1528.6,1529.5,2604
2026-08-04 10:06:55,1529.3,1529.9,1529.2,1529.9,1968
2026-08-04 10:07:55,1529.6,1529.9,1529.5,1529.5,4959
2026-08-04 10:08:55,1529.1,1529.7,1529,1529.4,3801
2026-08-04 10:09:57,1529.4,1529.7,1528.8,1528.8,3307
2026-08-04 10:10:57,1528.8,1529.1,1528.8,1529.1,2024
2026-08-04 10:11:58,1529.5,1529.9,1529.5,1529.6,4217
2026-08-04 10:12:58,1529.5,1530.5,1529.5,1530.5,7596
2026-08-04 10:13:56,1530.9,1532.7,1530.5,1531.9,13158
2026-08-04 10:14:59,1532.2,1534.9,1532.1,1534.2,18876
2026-08-04 10:15:59,1534.3,1535.9,1534.3,1534.6,17187
2026-08-04 10:16:57,1534.6,1535.2,1534,1534,6498
2026-08-04 10:17:59,1534,1534,1531.9,1532.2,8956
2026-08-04 10:18:54,1532.3,1532.4,1531.2,1531.2,3952
2026-08-04 10:19:58,1531.4,1531.6,1530.8,1531,3715
2026-08-04 10:20:55,1531,1531,1530.1,1530.1,5529
2026-08-04 10:21:58,1530.3,1531,1530.1,1531,8771
2026-08-04 10:22:55,1531,1531.2,1530.7,1531.2,7506
2026-08-04 10:23:57,1530.8,1531.4,1530,1530.9,4614
2026-08-04 10:24:55,1531,1531.3,1530.2,1530.5,6242
2026-08-04 10:25:57,1530.4,1531.1,1530,1530.7,5116
2026-08-04 10:26:59,1531.1,1531.7,1531.1,1531.6,3434
2026-08-04 10:27:56,1531.6,1531.6,1531.1,1531.5,5946
2026-08-04 10:28:57,1531.6,1532,1531.2,1532,3576
2026-08-04 10:29:58,1532,1532.8,1532,1532.8,5114
2026-08-04 10:30:58,1532.3,1532.3,1531.7,1532.1,6820
2026-08-04 10:31:55,1531.7,1532,1531,1531.2,6460
2026-08-04 10:32:59,1531.4,1531.4,1530.6,1530.9,6701
2026-08-04 10:33:59,1530.9,1531.7,1530,1530.4,7101
2026-08-04 10:34:58,1530.4,1530.7,1530.2,1530.2,3929
2026-08-04 10:35:59,1529.4,1530,1529,1529.4,5574
2026-08-04 10:36:59,1529.5,1529.5,1528.5,1528.8,5533
2026-08-04 10:37:55,1528.9,1528.9,1528.7,1528.7,2284
2026-08-04 10:38:54,1528.8,1529.6,1528.8,1528.9,2987
2026-08-04 10:39:54,1528.6,1528.7,1528,1528,3549
2026-08-04 10:40:59,1527.8,1528.4,1527.2,1528.3,6001
2026-08-04 10:41:56,1528.3,1528.3,1527.5,1527.6,8610
2026-08-04 10:42:59,1527.9,1528,1527.6,1527.9,4298
2026-08-04 10:43:58,1527.9,1528.5,1527.6,1528.5,2991
2026-08-04 10:44:56,1528.5,1529.4,1528,1529.3,4337
2026-08-04 10:45:57,1528.7,1529.9,1528.7,1529.9,2850
2026-08-04 10:46:58,1529.9,1529.9,1528.9,1529.1,5349
2026-08-04 10:47:55,1529.3,1529.7,1528.8,1529.7,3276
2026-08-04 10:48:58,1529.7,1529.7,1529.5,1529.7,2648
2026-08-04 10:49:55,1528.5,1528.6,1528.3,1528.6,7381
2026-08-04 10:50:58,1528.6,1529.6,1528.4,1529.3,2081
