timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:44,1274.5,1274.5,1274.5,1274.5,5880
2026-08-04 09:15:59,1267.4,1267.4,1258.9,1260,29550
2026-08-04 09:16:54,1261.4,1263,1260.2,1263,20257
2026-08-04 09:17:59,1264.3,1266.3,1263,1263,23837
2026-08-04 09:18:59,1263.9,1272.4,1263.5,1271.5,35014
2026-08-04 09:19:59,1271.7,1273.5,1269.5,1273.5,20960
2026-08-04 09:20:59,1272.6,1272.6,1271.1,1272,12280
2026-08-04 09:21:59,1271.9,1276.8,1271.1,1273,23630
2026-08-04 09:22:55,1272.5,1273.7,1272.2,1272.2,12950
2026-08-04 09:23:59,1273.6,1274.8,1273,1274.3,7047
2026-08-04 09:24:52,1275,1275.6,1274.5,1274.8,5267
2026-08-04 09:25:59,1273.5,1275,1272.8,1274.9,9268
2026-08-04 09:26:59,1274.9,1274.9,1272,1273.8,20278
2026-08-04 09:27:59,1273.7,1274.1,1271.5,1272.6,10753
2026-08-04 09:28:53,1272.6,1273.3,1272.3,1273.3,4739
2026-08-04 09:29:52,1274,1274,1271.6,1272.6,5397
2026-08-04 09:30:53,1271.9,1271.9,1270,1270,9018
2026-08-04 09:31:59,1269.6,1271.4,1269.5,1271.4,14404
2026-08-04 09:32:58,1271.6,1271.6,1270,1270,3853
2026-08-04 09:33:59,1270.2,1273,1270.1,1272.9,8929
2026-08-04 09:34:59,1272.7,1273.1,1272.1,1272.1,2654
2026-08-04 09:35:59,1272.5,1273.3,1272.5,1273,1960
2026-08-04 09:36:59,1273.8,1273.9,1273.2,1273.5,2773
2026-08-04 09:37:55,1273.7,1273.7,1273,1273.3,3312
2026-08-04 09:38:59,1273.4,1273.4,1272.1,1272.1,4039
2026-08-04 09:39:55,1272,1274.6,1272,1274.6,8254
2026-08-04 09:40:58,1273.5,1274.9,1273.5,1274.3,7243
2026-08-04 09:41:56,1274.7,1274.7,1273.6,1273.7,1923
2026-08-04 09:42:57,1273.3,1274.5,1270.8,1270.8,11935
2026-08-04 09:43:59,1271.8,1272.7,1269,1272.3,3923
2026-08-04 09:44:59,1273.1,1273.1,1269.6,1270,3724
2026-08-04 09:45:59,1270,1270.9,1268,1269,9009
2026-08-04 09:46:59,1268.8,1269.7,1268.8,1269.1,1674
2026-08-04 09:47:59,1269.3,1269.4,1268,1268.2,1837
2026-08-04 09:48:53,1268.5,1268.5,1268.1,1268.1,920
2026-08-04 09:49:54,1268.3,1268.8,1268,1268.5,2009
2026-08-04 09:50:59,1268.5,1268.5,1268.1,1268.4,1533
2026-08-04 09:51:58,1268.5,1269.5,1268.3,1269.3,3911
2026-08-04 09:52:59,1269.8,1269.8,1265.6,1267,7663
2026-08-04 09:53:59,1267.2,1267.2,1266,1266.6,1596
2026-08-04 09:54:58,1266.5,1266.5,1263.1,1263.5,6359
2026-08-04 09:55:59,1263.5,1263.9,1262.2,1263,4213
2026-08-04 09:56:57,1263.6,1263.6,1262.9,1262.9,2678
2026-08-04 09:57:53,1262.9,1263.6,1262.9,1263.6,1900
2026-08-04 09:58:57,1264,1265.7,1264,1264.8,1704
2026-08-04 09:59:59,1264.1,1265.3,1264.1,1264.9,2218
2026-08-04 10:00:59,1265.6,1266,1265.2,1265.5,563
2026-08-04 10:01:59,1265.5,1265.5,1265.2,1265.3,660
2026-08-04 10:02:59,1265.3,1265.5,1263.5,1263.8,4896
2026-08-04 10:03:59,1263.8,1264.5,1263.8,1263.9,1517
2026-08-04 10:04:55,1263.9,1263.9,1262,1262.4,4413
2026-08-04 10:05:59,1262.4,1262.7,1262,1262.2,3336
2026-08-04 10:06:56,1262.1,1262.5,1262,1262.2,2387
2026-08-04 10:07:56,1262.1,1262.4,1261.5,1261.9,28436
2026-08-04 10:08:55,1262.3,1262.9,1261.8,1261.8,2028
2026-08-04 10:09:59,1263.7,1264.3,1262.1,1262.3,2577
2026-08-04 10:10:59,1262.8,1263.4,1262.1,1263.4,328
2026-08-04 10:11:59,1263.4,1264,1262.9,1263,2561
2026-08-04 10:12:59,1262.3,1263.4,1262.3,1263.4,1913
2026-08-04 10:13:59,1263.4,1263.8,1262,1263.8,2164
2026-08-04 10:14:59,1263.7,1263.8,1263.2,1263.3,629
2026-08-04 10:15:59,1263,1263,1259.6,1260.4,11414
2026-08-04 10:16:59,1260,1260.5,1260,1260.4,1559
2026-08-04 10:17:55,1260.4,1262.3,1260.4,1262.1,2145
2026-08-04 10:18:59,1261.4,1262.2,1261.3,1261.5,2907
2026-08-04 10:19:59,1260.7,1261.6,1260.7,1261.6,1223
2026-08-04 10:20:56,1261.6,1261.9,1261.3,1261.5,341
2026-08-04 10:21:59,1261.7,1262.9,1261,1262.4,3573
2026-08-04 10:22:59,1262.9,1263,1261.8,1262.3,1879
2026-08-04 10:23:59,1262.1,1262.3,1262,1262,391
2026-08-04 10:24:59,1262.1,1263,1262.1,1262.5,1085
2026-08-04 10:25:59,1262.5,1263,1262.3,1262.3,1139
2026-08-04 10:26:59,1262.3,1262.6,1261.4,1261.4,1793
2026-08-04 10:27:57,1261.3,1262.3,1261.3,1262.2,2445
2026-08-04 10:28:59,1261.8,1262.4,1261.2,1261.9,734
2026-08-04 10:29:59,1262.4,1264.5,1262.1,1263.8,4686
2026-08-04 10:30:59,1264.1,1264.1,1263.6,1263.6,422
2026-08-04 10:31:59,1264.1,1264.2,1263.6,1264.1,131
2026-08-04 10:32:54,1264.2,1264.2,1263.3,1264,2288
2026-08-04 10:33:59,1263.6,1264.6,1263.4,1263.9,1915
2026-08-04 10:34:59,1264.4,1264.6,1263.8,1263.8,796
2026-08-04 10:35:59,1263.9,1264.4,1263.5,1263.5,1049
2026-08-04 10:36:54,1263.8,1264.5,1263.8,1264.5,147
2026-08-04 10:37:55,1264.4,1264.4,1263.9,1264.4,253
2026-08-04 10:38:55,1264.4,1264.4,1264.1,1264.4,632
2026-08-04 10:39:55,1264.4,1264.4,1264.1,1264.1,660
2026-08-04 10:40:59,1263.9,1264,1263.8,1263.8,1026
2026-08-04 10:41:57,1263.8,1264,1263.6,1263.6,846
2026-08-04 10:42:54,1263.6,1264,1263.6,1263.9,1065
2026-08-04 10:43:59,1263.7,1263.9,1263.5,1263.8,488
2026-08-04 10:44:57,1263.9,1264.2,1263.6,1263.6,429
2026-08-04 10:45:57,1263.4,1264.4,1261.6,1262.3,8563
2026-08-04 10:46:59,1262.8,1263.2,1262.3,1263.2,272
2026-08-04 10:47:59,1263.2,1263.5,1261.8,1262.9,1497
2026-08-04 10:48:59,1262.7,1263.2,1262.1,1262.1,1707
2026-08-04 10:49:59,1261.9,1262.4,1261.8,1262.3,640
2026-08-04 10:50:59,1262.3,1262.4,1261.1,1261.9,1589
2026-08-04 10:51:57,1261.9,1262.4,1261.6,1261.9,292
2026-08-04 10:52:58,1261.9,1263.2,1261.9,1263.2,1267
2026-08-04 10:53:59,1262.6,1263.2,1262.5,1263.2,1397
2026-08-04 10:54:59,1263,1263.5,1262.6,1263,914
2026-08-04 10:55:59,1263.1,1263.2,1258.6,1259.6,8857
2026-08-04 10:56:59,1259.6,1260.3,1259,1260,5920
2026-08-04 10:57:58,1260.3,1260.3,1259.8,1260,706
