timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:32,1652.9,1652.9,1652.9,1652.9,6212
2026-08-04 09:15:55,1656.9,1659,1649.6,1650,23996
2026-08-04 09:16:59,1650.9,1653.8,1648.6,1652.9,20078
2026-08-04 09:17:59,1652.5,1654.8,1645.5,1645.5,13144
2026-08-04 09:18:59,1646.2,1647.4,1643.2,1647.4,11856
2026-08-04 09:19:52,1647.4,1649.4,1646.9,1647.9,6628
2026-08-04 09:20:59,1647.4,1648.7,1646.6,1648.4,5577
2026-08-04 09:21:59,1647.6,1650,1646.6,1649.3,8128
2026-08-04 09:22:59,1649.5,1649.9,1647.6,1649.6,11324
2026-08-04 09:23:59,1649.7,1652,1648.8,1650,5795
2026-08-04 09:24:59,1650,1651.3,1648.5,1649.8,8583
2026-08-04 09:25:59,1649.7,1650.1,1646,1646.7,10168
2026-08-04 09:26:57,1646.7,1646.7,1644.4,1645.5,4823
2026-08-04 09:27:59,1645.8,1645.8,1642.8,1643.5,8277
2026-08-04 09:28:57,1643.9,1643.9,1641.8,1643,20492
2026-08-04 09:29:56,1643.4,1643.7,1641.7,1642,8544
2026-08-04 09:30:57,1642,1642.9,1641,1642,6419
2026-08-04 09:31:55,1641.8,1642.9,1641.8,1642.9,2846
2026-08-04 09:32:54,1643.1,1643.3,1642.4,1642.4,3904
2026-08-04 09:33:59,1642.4,1643,1642.4,1642.9,2224
2026-08-04 09:34:56,1643.5,1644,1643.3,1644,15562
2026-08-04 09:35:58,1643.9,1643.9,1642.2,1642.5,8844
2026-08-04 09:36:56,1642.5,1642.7,1640.1,1641.7,6064
2026-08-04 09:37:59,1641.7,1642.1,1641.3,1642.1,5848
2026-08-04 09:38:55,1643,1643.9,1642.5,1643.2,4113
2026-08-04 09:39:58,1643.2,1643.6,1642.8,1643.2,3954
2026-08-04 09:40:55,1643.3,1643.9,1643.3,1643.5,9034
2026-08-04 09:41:59,1642.8,1643.5,1642.8,1643.3,3645
2026-08-04 09:42:54,1643.8,1648.8,1643.4,1648.2,59594
2026-08-04 09:43:59,1648.8,1649.9,1648.4,1649.1,7067
2026-08-04 09:44:59,1649.1,1649.6,1648.4,1648.4,4949
2026-08-04 09:45:56,1647.8,1648.3,1647.8,1648.2,1522
2026-08-04 09:46:56,1647.5,1648,1647.4,1647.9,2124
2026-08-04 09:47:57,1647.9,1647.9,1645.5,1646.3,4798
2026-08-04 09:48:56,1646.2,1647.5,1645.9,1646.9,2399
2026-08-04 09:49:58,1647.5,1647.9,1646.5,1646.5,1898
2026-08-04 09:50:56,1646.6,1647.6,1646,1647.1,3381
2026-08-04 09:51:54,1647.7,1648.2,1647.6,1648.2,3465
2026-08-04 09:52:59,1648.5,1649.5,1648.5,1648.6,2502
2026-08-04 09:53:57,1648.7,1648.8,1647.6,1648.2,4490
2026-08-04 09:54:55,1647.6,1647.7,1646,1646,3203
2026-08-04 09:55:58,1646.6,1647.2,1646.5,1646.7,2707
2026-08-04 09:56:54,1647.5,1648,1647.5,1648,1581
2026-08-04 09:57:57,1647.6,1647.7,1646.9,1647,2597
2026-08-04 09:58:53,1647.5,1648,1647.5,1648,1327
