timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:45,11530,11530,11530,11530,50
2026-08-04 09:15:51,11477,11520,11453,11510,390
2026-08-04 09:16:55,11519,11526,11509,11519,173
2026-08-04 09:17:56,11519,11540,11516,11540,103
2026-08-04 09:18:57,11538,11554,11532,11543,71
2026-08-04 09:19:58,11538,11548,11538,11538,89
2026-08-04 09:20:56,11555,11580,11555,11576,243
2026-08-04 09:21:59,11579,11598,11579,11595,196
2026-08-04 09:22:59,11590,11595,11580,11580,138
2026-08-04 09:23:58,11578,11578,11551,11552,104
2026-08-04 09:24:59,11552,11568,11535,11535,164
2026-08-04 09:25:59,11532,11537,11521,11522,124
2026-08-04 09:26:54,11518,11522,11501,11508,156
2026-08-04 09:27:55,11504,11504,11485,11485,71
2026-08-04 09:28:54,11483,11506,11483,11506,74
2026-08-04 09:29:59,11497,11497,11478,11479,115
2026-08-04 09:30:59,11489,11515,11489,11499,573
2026-08-04 09:31:59,11507,11511,11505,11505,5
2026-08-04 09:32:59,11503,11503,11503,11503,48
2026-08-04 09:33:59,11490,11497,11490,11493,13
2026-08-04 09:34:53,11492,11507,11492,11499,209
2026-08-04 09:35:59,11495,11503,11494,11503,24
2026-08-04 09:36:59,11497,11503,11497,11499,30
2026-08-04 09:37:59,11499,11508,11499,11508,13
2026-08-04 09:38:59,11506,11520,11499,11499,79
2026-08-04 09:39:59,11498,11506,11492,11492,772
2026-08-04 09:40:53,11496,11496,11489,11493,147
2026-08-04 09:41:59,11499,11499,11489,11492,31
2026-08-04 09:42:59,11498,11501,11493,11501,21
2026-08-04 09:43:59,11510,11510,11480,11480,199
2026-08-04 09:44:59,11480,11510,11480,11490,202
2026-08-04 09:45:53,11503,11503,11490,11491,66
2026-08-04 09:46:54,11491,11491,11485,11485,41
2026-08-04 09:47:54,11485,11490,11483,11487,44
2026-08-04 09:48:59,11495,11508,11492,11508,40
2026-08-04 09:49:59,11513,11514,11480,11503,465
2026-08-04 09:50:59,11505,11505,11479,11481,393
2026-08-04 09:51:59,11483,11489,11480,11489,17
2026-08-04 09:52:57,11489,11492,11489,11489,57
2026-08-04 09:53:59,11482,11499,11482,11491,42
2026-08-04 09:54:59,11498,11498,11492,11496,14
2026-08-04 09:55:56,11497,11500,11497,11497,55
2026-08-04 09:56:58,11489,11499,11489,11499,75
2026-08-04 09:57:58,11495,11495,11493,11493,26
2026-08-04 09:58:58,11492,11493,11492,11492,86
2026-08-04 09:59:59,11485,11489,11485,11489,17
2026-08-04 10:00:59,11481,11485,11481,11483,7
2026-08-04 10:01:59,11483,11489,11483,11487,28
2026-08-04 10:02:59,11483,11489,11483,11489,65
2026-08-04 10:03:54,11489,11491,11486,11486,24
2026-08-04 10:04:56,11484,11484,11484,11484,12
2026-08-04 10:05:58,11488,11488,11483,11483,15
2026-08-04 10:06:57,11483,11490,11483,11484,40
2026-08-04 10:07:56,11490,11490,11490,11490,33
2026-08-04 10:08:56,11484,11484,11483,11483,40
2026-08-04 10:09:59,11483,11483,11478,11478,56
2026-08-04 10:10:59,11483,11486,11483,11486,8
2026-08-04 10:11:54,11488,11488,11484,11488,22
2026-08-04 10:12:59,11488,11496,11488,11496,22
2026-08-04 10:13:58,11496,11520,11496,11520,709
2026-08-04 10:14:56,11527,11527,11521,11524,49
2026-08-04 10:15:54,11521,11524,11519,11519,40
2026-08-04 10:16:59,11519,11519,11513,11513,69
2026-08-04 10:17:59,11515,11515,11502,11509,30
2026-08-04 10:18:59,11507,11516,11507,11516,374
2026-08-04 10:19:59,11520,11525,11520,11525,5
2026-08-04 10:20:57,11521,11527,11520,11527,83
2026-08-04 10:21:54,11521,11523,11520,11523,13
2026-08-04 10:22:56,11516,11516,11516,11516,4
2026-08-04 10:23:59,11515,11515,11508,11508,7
2026-08-04 10:24:56,11508,11513,11508,11513,15
2026-08-04 10:25:59,11511,11511,11511,11511,1
2026-08-04 10:26:59,11506,11506,11504,11504,9
2026-08-04 10:27:59,11500,11503,11497,11503,286
2026-08-04 10:28:59,11509,11509,11509,11509,1
2026-08-04 10:29:59,11504,11504,11503,11503,17
2026-08-04 10:30:59,11502,11507,11502,11507,7
2026-08-04 10:31:56,11500,11506,11500,11506,15
2026-08-04 10:32:55,11506,11506,11506,11506,5
2026-08-04 10:33:55,11500,11500,11500,11500,10
2026-08-04 10:34:54,11500,11507,11500,11507,10
2026-08-04 10:35:59,11506,11506,11506,11506,15
2026-08-04 10:36:59,11506,11506,11503,11503,26
2026-08-04 10:37:59,11477,11477,11467,11467,1054
2026-08-04 10:38:59,11467,11473,11467,11473,32
2026-08-04 10:39:59,11464,11469,11458,11458,88
2026-08-04 10:40:59,11456,11474,11456,11474,19
2026-08-04 10:41:57,11471,11471,11466,11470,32
2026-08-04 10:42:55,11467,11467,11454,11457,98
2026-08-04 10:43:55,11457,11461,11457,11461,6
2026-08-04 10:44:57,11464,11464,11459,11459,20
2026-08-04 10:45:58,11459,11459,11458,11458,23
2026-08-04 10:46:59,11465,11465,11459,11460,26
2026-08-04 10:47:56,11466,11466,11465,11465,25
2026-08-04 10:48:59,11464,11466,11460,11460,39
2026-08-04 10:49:57,11466,11466,11466,11466,4
2026-08-04 10:50:59,11466,11470,11466,11470,22
2026-08-04 10:51:58,11468,11476,11468,11476,100
2026-08-04 10:52:59,11468,11468,11468,11468,28
2026-08-04 10:53:57,11471,11471,11468,11468,47
2026-08-04 10:54:56,11468,11469,11468,11468,14
2026-08-04 10:55:58,11469,11469,11468,11469,7
2026-08-04 10:56:58,11468,11468,11455,11455,196
2026-08-04 10:57:55,11455,11455,11455,11455,12
2026-08-04 10:58:59,11455,11455,11452,11455,19
2026-08-04 10:59:58,11459,11461,11456,11456,18
2026-08-04 11:00:58,11461,11461,11456,11456,13
2026-08-04 11:01:58,11461,11461,11461,11461,5
2026-08-04 11:02:54,11461,11463,11459,11463,23
2026-08-04 11:03:59,11463,11463,11456,11462,16
2026-08-04 11:04:58,11461,11465,11461,11464,22
2026-08-04 11:05:58,11465,11465,11460,11460,9
2026-08-04 11:06:57,11459,11459,11455,11459,47
2026-08-04 11:07:57,11460,11461,11456,11457,8
2026-08-04 11:08:56,11459,11462,11459,11462,8
2026-08-04 11:09:56,11456,11460,11456,11460,40
2026-08-04 11:10:58,11457,11466,11450,11460,233
2026-08-04 11:11:58,11465,11465,11452,11458,30
2026-08-04 11:12:59,11451,11460,11450,11450,85
2026-08-04 11:13:59,11458,11461,11458,11461,92
2026-08-04 11:14:59,11462,11467,11462,11467,8
2026-08-04 11:15:59,11470,11473,11468,11473,26
2026-08-04 11:16:59,11466,11470,11463,11470,99
2026-08-04 11:17:59,11476,11476,11476,11476,2
2026-08-04 11:18:59,11477,11478,11477,11478,6
2026-08-04 11:19:59,11474,11478,11472,11478,112
2026-08-04 11:21:59,11475,11476,11475,11476,13
2026-08-04 11:22:59,11476,11476,11476,11476,10
2026-08-04 11:23:59,11478,11478,11474,11474,37
2026-08-04 11:24:59,11471,11471,11470,11470,2
2026-08-04 11:25:59,11470,11470,11470,11470,1
2026-08-04 11:26:56,11470,11471,11470,11470,20
2026-08-04 11:27:57,11476,11476,11476,11476,1
2026-08-04 11:28:59,11457,11457,11457,11457,161
2026-08-04 11:29:59,11468,11468,11457,11457,50
2026-08-04 11:30:56,11462,11462,11462,11462,3
2026-08-04 11:31:59,11462,11462,11441,11442,418
2026-08-04 11:32:59,11435,11439,11430,11437,116
2026-08-04 11:33:59,11429,11429,11415,11427,285
2026-08-04 11:34:59,11427,11427,11427,11427,15
2026-08-04 11:35:59,11427,11434,11427,11430,17
2026-08-04 11:36:59,11429,11429,11424,11424,83
2026-08-04 11:37:59,11425,11427,11424,11427,3
2026-08-04 11:38:59,11427,11428,11427,11428,2
2026-08-04 11:39:59,11428,11430,11428,11430,27
2026-08-04 11:40:59,11424,11424,11424,11424,2
2026-08-04 11:41:59,11426,11426,11426,11426,15
2026-08-04 11:42:59,11427,11430,11426,11426,5
2026-08-04 11:43:59,11430,11436,11429,11436,46
2026-08-04 11:44:59,11439,11439,11436,11436,3
2026-08-04 11:45:59,11435,11435,11424,11424,124
2026-08-04 11:46:59,11424,11424,11412,11420,52
2026-08-04 11:47:59,11420,11420,11420,11420,1
2026-08-04 11:48:59,11423,11428,11423,11428,4
2026-08-04 11:49:59,11423,11423,11416,11416,45
2026-08-04 11:50:59,11420,11424,11419,11419,4
2026-08-04 11:51:59,11423,11423,11423,11423,2
2026-08-04 11:52:59,11423,11423,11417,11417,3
2026-08-04 11:53:59,11417,11417,11417,11417,2
2026-08-04 11:54:59,11416,11421,11410,11410,73
2026-08-04 11:55:58,11413,11413,11404,11407,106
2026-08-04 11:56:54,11413,11422,11413,11418,661
2026-08-04 11:57:59,11416,11421,11414,11414,243
2026-08-04 11:58:58,11414,11414,11414,11414,7
2026-08-04 12:00:59,11416,11419,11411,11411,61
2026-08-04 12:01:58,11412,11412,11412,11412,1
2026-08-04 12:02:50,11408,11420,11408,11414,102
2026-08-04 12:03:55,11417,11417,11417,11417,10
2026-08-04 12:04:55,11421,11421,11421,11421,2
2026-08-04 12:05:57,11424,11424,11417,11417,9
2026-08-04 12:06:59,11417,11421,11417,11421,6
2026-08-04 12:07:56,11421,11421,11417,11417,26
2026-08-04 12:08:52,11427,11427,11420,11426,109
2026-08-04 12:09:48,11426,11426,11423,11423,2
