timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:44,1888.2,1888.2,1888.2,1888.2,3682
2026-08-04 09:15:50,1882.8,1882.8,1862.7,1866,12077
2026-08-04 09:16:54,1866.7,1869.2,1865.4,1869.2,10427
2026-08-04 09:17:55,1869.5,1870.8,1867.1,1870.8,7505
2026-08-04 09:18:56,1870.1,1870.1,1868,1868.6,3328
2026-08-04 09:19:57,1868.1,1870,1868.1,1868.8,1863
2026-08-04 09:20:55,1868.9,1872.5,1868.9,1872.5,2952
2026-08-04 09:21:59,1872.7,1872.7,1871.6,1871.6,1487
2026-08-04 09:22:55,1871.4,1871.6,1870.5,1870.6,6749
2026-08-04 09:23:57,1870.6,1872.1,1869.4,1872.1,1927
2026-08-04 09:24:52,1872,1873.9,1872,1873.4,777
2026-08-04 09:25:53,1872.5,1872.5,1869.5,1869.5,1594
2026-08-04 09:26:53,1870.4,1871.3,1870,1870,650
2026-08-04 09:27:54,1869.9,1872.1,1869.9,1871,9809
2026-08-04 09:28:53,1870.3,1870.8,1870,1870.2,1584
2026-08-04 09:29:53,1870.3,1871.7,1870.3,1871.7,1561
2026-08-04 09:30:53,1870.8,1870.8,1868.3,1868.8,2537
2026-08-04 09:31:59,1868.4,1870.7,1868.4,1870.7,1828
2026-08-04 09:32:57,1870.2,1870.6,1864.5,1864.5,34751
2026-08-04 09:33:59,1864.8,1867.6,1864.8,1867.2,2117
2026-08-04 09:34:59,1866.5,1867.5,1866.5,1867.5,1786
2026-08-04 09:35:56,1867.9,1867.9,1867.1,1867.3,1621
2026-08-04 09:36:59,1867.2,1868.8,1867.2,1868.8,749
2026-08-04 09:37:56,1868.9,1869.6,1867,1867,1027
2026-08-04 09:38:59,1868.1,1869.5,1867.9,1868.4,1444
2026-08-04 09:39:55,1868.4,1868.4,1867,1867.8,882
2026-08-04 09:40:59,1867.8,1867.8,1866.6,1866.6,1107
2026-08-04 09:41:59,1866.6,1867.6,1865.4,1866.4,4607
2026-08-04 09:42:57,1866.4,1867.9,1866.4,1867,228
2026-08-04 09:43:52,1867,1867,1864.4,1865.5,1313
2026-08-04 09:44:59,1866,1868,1866,1866.6,6467
