timestamp_ist,open,high,low,close,volume
2026-08-04 10:00:56,4696.5,4696.5,4695,4695,1061
2026-08-04 10:01:59,4695,4707,4695,4703,6915
2026-08-04 10:02:59,4702,4702.5,4697,4699,1458
2026-08-04 10:03:59,4698.9,4698.9,4695,4695.4,1028
2026-08-04 10:04:55,4696,4699.9,4696,4699.9,721
2026-08-04 10:05:57,4699.4,4701.6,4698.8,4700.5,3473
2026-08-04 10:06:59,4698.8,4698.8,4687.8,4687.8,3797
2026-08-04 10:07:59,4687.6,4695.9,4686.8,4694.5,2099
2026-08-04 10:08:55,4694.7,4695.8,4692.4,4692.4,1027
2026-08-04 10:09:59,4692,4693.6,4690.7,4690.7,484
2026-08-04 10:10:58,4690.7,4692,4689.1,4691.6,1144
2026-08-04 10:11:59,4691.6,4692.8,4687.8,4687.8,1644
2026-08-04 10:12:59,4686.8,4687.3,4682.7,4684,3937
2026-08-04 10:13:59,4685.8,4687.6,4683.8,4687.5,3441
2026-08-04 10:14:55,4685,4686.6,4684.5,4685.6,686
2026-08-04 10:15:59,4688.2,4689.9,4685,4687,1541
2026-08-04 10:16:57,4686.7,4688.6,4685.3,4688,753
2026-08-04 10:17:59,4687.5,4690,4686.7,4689,887
2026-08-04 10:18:55,4689,4690,4686.7,4686.7,1137
2026-08-04 10:19:58,4685.9,4685.9,4683.9,4684,2292
2026-08-04 10:20:56,4684.5,4685,4682.7,4682.7,973
2026-08-04 10:21:59,4682.7,4683.2,4678,4678,5485
2026-08-04 10:22:55,4677,4678.3,4675.7,4678.2,1564
2026-08-04 10:23:58,4678.2,4678.2,4676,4676,715
2026-08-04 10:24:55,4676,4678.7,4676,4678.7,938
2026-08-04 10:25:57,4678,4678.5,4676,4676.2,705
2026-08-04 10:26:59,4676.2,4676.4,4674,4674,2493
2026-08-04 10:27:56,4674,4674,4672.9,4672.9,1026
2026-08-04 10:28:57,4672.9,4674.1,4672.2,4674.1,3434
2026-08-04 10:29:58,4672,4672.4,4671,4671,805
2026-08-04 10:30:59,4671.7,4672.7,4671,4671,522
2026-08-04 10:31:55,4671,4671,4670,4670,960
2026-08-04 10:32:54,4667,4669.1,4667,4668.5,1662
2026-08-04 10:33:54,4671.1,4704.1,4671.1,4697.3,16965
2026-08-04 10:34:59,4692.3,4701.5,4687.4,4700,9194
2026-08-04 10:35:59,4699.5,4709.1,4694.8,4707.9,6935
2026-08-04 10:36:59,4706,4709.2,4701.5,4706.5,6592
2026-08-04 10:37:59,4708,4718,4706,4712.6,18088
2026-08-04 10:38:59,4712.5,4712.5,4701,4705,6371
2026-08-04 10:39:59,4704.5,4705.4,4701.8,4703,2472
2026-08-04 10:40:59,4702.5,4703,4698.1,4700,4531
2026-08-04 10:41:59,4699.9,4706,4698.1,4702.2,2192
2026-08-04 10:42:59,4702.7,4702.7,4690.9,4695.8,5472
2026-08-04 10:43:59,4692.9,4692.9,4685,4688.9,4441
2026-08-04 10:44:59,4687.7,4688.5,4683.4,4685.5,6893
2026-08-04 10:45:57,4686.1,4687.7,4684,4684,1854
2026-08-04 10:46:58,4686,4695,4684,4695,7089
2026-08-04 10:47:59,4694.2,4698.5,4690.6,4698.1,5715
2026-08-04 10:48:59,4697.6,4697.6,4692.8,4696.6,1341
2026-08-04 10:49:56,4696,4696.6,4689.9,4690.4,3177
2026-08-04 10:50:59,4689.9,4690.7,4689.1,4689.1,1010
2026-08-04 10:51:57,4690,4691.2,4689,4690.5,988
2026-08-04 10:52:58,4690.5,4690.9,4685,4686.1,2534
2026-08-04 10:53:56,4686.2,4686.4,4686.2,4686.3,282
2026-08-04 10:54:55,4686.3,4686.4,4686,4686.4,510
2026-08-04 10:55:57,4686,4686.3,4682.8,4685,2482
2026-08-04 10:56:57,4686,4686.4,4682,4683.6,1925
2026-08-04 10:57:59,4683.1,4683.1,4682,4682.1,515
2026-08-04 10:58:55,4683.8,4683.8,4681.3,4682,930
2026-08-04 10:59:57,4682.6,4682.6,4681,4681.3,1834
2026-08-04 11:00:57,4680.9,4682.4,4680.9,4682.4,1434
2026-08-04 11:01:57,4682.5,4684.4,4682.5,4683.1,1039
2026-08-04 11:02:59,4684,4684.3,4681,4681,1163
2026-08-04 11:03:58,4681,4681,4680.9,4680.9,293
2026-08-04 11:04:57,4680.8,4688.9,4680,4688.9,6709
2026-08-04 11:05:59,4684.3,4687.5,4682,4682.8,3231
2026-08-04 11:06:56,4682.8,4683.7,4682,4682,646
2026-08-04 11:07:57,4682,4682,4679,4679.7,750
2026-08-04 11:08:55,4679.7,4679.7,4675.2,4675.2,5106
2026-08-04 11:09:59,4677,4679,4677,4677,854
2026-08-04 11:10:56,4677,4677.2,4675.4,4677,1037
2026-08-04 11:11:58,4677,4677.1,4675.8,4676.1,405
2026-08-04 11:12:59,4676.6,4677,4675,4675,1165
2026-08-04 11:13:58,4675.1,4677,4675.1,4675.6,1095
2026-08-04 11:14:55,4677,4680.8,4675.2,4678.8,1442
2026-08-04 11:15:55,4677.1,4679.2,4677,4679.2,2203
2026-08-04 11:16:57,4679.1,4679.1,4677.4,4677.4,100
2026-08-04 11:17:58,4680.6,4680.6,4678.7,4679.1,1413
2026-08-04 11:18:58,4679.1,4679.3,4678.1,4679.3,1117
2026-08-04 11:19:56,4678.3,4678.9,4678.2,4678.4,311
2026-08-04 11:20:59,4678.2,4684.1,4678,4684.1,1996
2026-08-04 11:21:59,4683.8,4685,4680.8,4682,1796
2026-08-04 11:22:59,4681.5,4685.5,4681.5,4682.9,1763
2026-08-04 11:23:55,4683,4683,4681,4681.5,469
2026-08-04 11:24:58,4681.3,4682.4,4681.3,4682.4,873
2026-08-04 11:25:56,4682.5,4682.5,4678.8,4678.8,987
2026-08-04 11:26:55,4680.1,4680.1,4678.5,4678.5,556
2026-08-04 11:27:56,4678.5,4678.5,4675.2,4677.3,2015
2026-08-04 11:28:59,4677.3,4677.8,4675.2,4675.2,377
2026-08-04 11:29:59,4675.2,4675.5,4672.1,4675.5,2586
2026-08-04 11:30:59,4674.2,4677.7,4674.2,4676,844
2026-08-04 11:31:58,4676,4676.8,4670.3,4670.3,3904
2026-08-04 11:32:56,4670.3,4671.9,4669.6,4669.6,3483
2026-08-04 11:33:59,4669.1,4670,4668.7,4669.1,733
2026-08-04 11:34:56,4669.5,4670,4668,4669.2,1069
2026-08-04 11:35:59,4668,4668,4665,4666.7,1923
2026-08-04 11:36:56,4666.2,4667.5,4664.8,4666.9,1159
2026-08-04 11:37:59,4666.4,4668,4665.1,4668,2085
2026-08-04 11:38:59,4667.5,4671.6,4665,4670.8,4743
2026-08-04 11:39:59,4669.6,4669.7,4666.9,4668,257
2026-08-04 11:40:57,4668.4,4668.4,4665.5,4666.3,2409
2026-08-04 11:41:59,4666.3,4667.7,4664.1,4664.6,1554
2026-08-04 11:42:59,4664,4667.1,4664,4667.1,139
2026-08-04 11:43:55,4666.5,4666.5,4664.2,4665.9,1059
2026-08-04 11:44:59,4666.1,4667.4,4665.9,4667.2,529
2026-08-04 11:45:56,4666,4666.2,4665,4666.2,613
2026-08-04 11:46:55,4666,4668,4664,4666.1,2647
2026-08-04 11:47:58,4666.8,4666.8,4664.3,4664.4,519
2026-08-04 11:48:55,4666,4666,4664.3,4665,508
2026-08-04 11:49:59,4665,4665,4664,4664,306
2026-08-04 11:50:55,4665,4665,4663.4,4664.1,233
2026-08-04 11:51:56,4664,4665,4664,4664.3,2322
2026-08-04 11:52:56,4664.4,4664.4,4663,4663.1,409
2026-08-04 11:53:57,4663.8,4665.3,4663.2,4665.3,1903
2026-08-04 11:54:57,4665.3,4665.3,4662.9,4663.9,653
2026-08-04 11:55:58,4663.5,4663.9,4662.9,4662.9,701
2026-08-04 11:56:59,4662.8,4663.4,4662,4662,4156
2026-08-04 11:57:59,4662.1,4662.1,4657.3,4661,1479
2026-08-04 11:58:57,4659.9,4662.3,4658.2,4660.2,1209
2026-08-04 11:59:56,4661.4,4661.4,4660,4660.1,415
2026-08-04 12:00:58,4660.3,4660.3,4657,4657,2786
2026-08-04 12:01:57,4657.6,4658.2,4657.5,4657.6,873
2026-08-04 12:02:58,4658.3,4661.7,4658.3,4661.4,2185
2026-08-04 12:03:59,4661.4,4666.9,4661.4,4664.1,2002
2026-08-04 12:04:59,4664.1,4666,4661.6,4661.7,671
2026-08-04 12:05:57,4661.7,4663.5,4661.7,4663.3,104
2026-08-04 12:06:58,4663.2,4666.5,4663.2,4664.5,1083
2026-08-04 12:07:59,4664.6,4666,4663.6,4663.6,501
2026-08-04 12:08:59,4663.5,4663.5,4661,4662.1,1104
2026-08-04 12:09:56,4662.1,4664.8,4661.3,4663.2,1757
2026-08-04 12:10:57,4662,4663.4,4660.1,4660.8,814
2026-08-04 12:11:58,4661.9,4664,4661.1,4662.7,724
2026-08-04 12:12:55,4662,4662.1,4658.1,4658.7,1271
2026-08-04 12:13:59,4658.2,4659.7,4652,4653.5,5885
2026-08-04 12:14:55,4653,4653,4649,4651.6,9127
2026-08-04 12:15:59,4651.1,4651.9,4647.1,4649,2187
2026-08-04 12:16:59,4649,4654.6,4648.4,4654.6,2362
2026-08-04 12:17:59,4654.4,4655,4650,4651,1118
2026-08-04 12:18:59,4651,4651.3,4649,4649,1307
2026-08-04 12:19:59,4648.1,4650.5,4648.1,4650,1002
2026-08-04 12:20:56,4649.9,4651.3,4649.9,4650.5,489
2026-08-04 12:21:57,4650.5,4651.3,4650.5,4650.7,794
2026-08-04 12:22:55,4650.2,4653.7,4650.1,4652.2,2078
2026-08-04 12:23:56,4652.2,4652.2,4651.3,4651.6,577
2026-08-04 12:24:56,4651.5,4653.1,4651.5,4652.9,761
2026-08-04 12:25:55,4652.8,4656.1,4652.8,4656,1528
2026-08-04 12:26:58,4653.1,4654.6,4648,4648,1661
2026-08-04 12:27:56,4648,4649,4648,4649,242
2026-08-04 12:28:56,4648.7,4650,4648.7,4650,2518
2026-08-04 12:29:57,4650,4652,4650,4650.4,277
2026-08-04 12:30:56,4650.4,4652.2,4650.4,4651.3,337
2026-08-04 12:31:57,4650.9,4652.5,4650.6,4652.1,1235
2026-08-04 12:32:55,4653,4653.7,4652,4653.7,888
2026-08-04 12:33:59,4655.2,4655.2,4652,4652.6,193
2026-08-04 12:34:58,4652.6,4653.6,4652,4652,246
2026-08-04 12:35:56,4652.3,4652.3,4650.4,4650.5,910
2026-08-04 12:36:56,4650.3,4650.5,4650,4650,499
2026-08-04 12:37:59,4650,4650.4,4648,4648,1090
2026-08-04 12:38:59,4648,4650.6,4648,4650.6,630
2026-08-04 12:39:59,4650.7,4654.7,4650.7,4654.2,1861
2026-08-04 12:40:59,4653.9,4655.6,4653.1,4654.4,805
2026-08-04 12:41:58,4654.4,4655.1,4652.8,4654.7,1569
2026-08-04 12:42:59,4654.2,4656.5,4653.3,4653.7,1459
2026-08-04 12:43:59,4653.8,4653.8,4651.5,4653.3,333
2026-08-04 12:44:59,4653,4653,4651.6,4651.6,611
2026-08-04 12:45:59,4652.1,4655.5,4652.1,4654.2,619
2026-08-04 12:46:58,4654.1,4656.6,4654.1,4656.6,657
2026-08-04 12:47:55,4656.6,4657.8,4656,4657.5,324
2026-08-04 12:48:55,4657.8,4658.2,4655.1,4656.6,1157
2026-08-04 12:49:58,4656.6,4657.4,4655,4655.6,2121
2026-08-04 12:50:56,4657.1,4657.1,4654.7,4654.7,474
2026-08-04 12:51:59,4654.7,4656,4654.3,4654.8,206
2026-08-04 12:52:58,4655.4,4656.7,4654,4654,418
2026-08-04 12:53:59,4650.5,4650.9,4649,4650.1,1898
2026-08-04 12:54:56,4649.5,4650.1,4648,4649.7,919
2026-08-04 12:55:56,4649.8,4649.8,4648,4648.2,482
2026-08-04 12:56:55,4648.5,4650.9,4648.2,4649.4,819
2026-08-04 12:57:57,4651.1,4652.7,4648.4,4648.4,1402
2026-08-04 12:58:58,4650.6,4650.6,4647.7,4648,1290
2026-08-04 12:59:57,4648,4648,4646.1,4647,884
2026-08-04 13:00:59,4646.5,4646.5,4641.2,4643.5,2478
2026-08-04 13:01:59,4645.5,4647.4,4644.1,4646.7,598
2026-08-04 13:02:59,4644.5,4647.3,4643.4,4643.4,379
2026-08-04 13:03:59,4645.1,4645.1,4641.9,4642.6,606
2026-08-04 13:04:59,4644.4,4649.6,4642.5,4647.6,3621
2026-08-04 13:05:59,4647.6,4649.1,4645.8,4647.9,749
2026-08-04 13:06:56,4646.9,4648,4646.9,4648,236
2026-08-04 13:07:59,4648,4650,4647.8,4647.9,566
2026-08-04 13:08:59,4647.9,4647.9,4646.7,4646.7,300
2026-08-04 13:09:55,4647.7,4648.5,4647.3,4647.9,306
2026-08-04 13:10:58,4648.3,4648.4,4645.1,4646.1,1991
2026-08-04 13:11:57,4646.1,4646.1,4644.6,4644.6,1165
2026-08-04 13:12:57,4643.5,4643.5,4642.8,4642.8,1171
2026-08-04 13:13:57,4642.8,4643.4,4641.9,4642.5,1048
2026-08-04 13:14:59,4642.5,4642.5,4638,4638,2808
2026-08-04 13:15:59,4635,4635.2,4626.6,4631.6,6221
2026-08-04 13:16:59,4630.3,4634,4630,4631,1755
2026-08-04 13:17:59,4632.5,4635.5,4631.3,4635.5,654
2026-08-04 13:18:59,4634.7,4638.1,4634,4638.1,975
2026-08-04 13:19:59,4637.2,4639.5,4635,4636.7,1803
2026-08-04 13:20:59,4636,4637.7,4635,4636.9,240
2026-08-04 13:21:59,4635,4637,4635,4636.1,803
2026-08-04 13:22:58,4637,4638,4636.5,4637.2,191
2026-08-04 13:23:57,4638.6,4640.6,4638.5,4639.5,598
2026-08-04 13:24:59,4640.3,4642.2,4639,4641,984
2026-08-04 13:25:59,4641.8,4642.6,4638.3,4640,582
2026-08-04 13:26:57,4639.2,4640,4637,4638.6,469
2026-08-04 13:27:59,4638.7,4639.8,4638.7,4639.8,431
2026-08-04 13:28:57,4638.7,4639.9,4637.7,4638.6,994
2026-08-04 13:29:59,4638.2,4638.2,4632.3,4633.6,1141
2026-08-04 13:30:59,4633,4642.9,4633,4640.3,2399
2026-08-04 13:31:59,4642,4642,4641.2,4642,159
2026-08-04 13:32:59,4641.9,4641.9,4636.9,4638,854
2026-08-04 13:33:59,4636.9,4640,4635.8,4640,261
2026-08-04 13:34:59,4640,4641,4639,4640.2,1636
2026-08-04 13:35:59,4639.5,4640.3,4636.9,4636.9,272
2026-08-04 13:36:59,4637,4642.9,4637,4642.5,1760
2026-08-04 13:37:58,4642.9,4642.9,4641.6,4642.5,92
2026-08-04 13:38:59,4642.5,4645.7,4641.6,4645.5,1556
2026-08-04 13:39:57,4646,4646.6,4644.8,4646.6,908
2026-08-04 13:40:59,4646.8,4646.8,4645,4646,538
2026-08-04 13:41:55,4645.3,4649.7,4645.3,4648.7,4698
2026-08-04 13:42:59,4647.4,4648,4645.3,4647.6,1305
2026-08-04 13:43:59,4647.9,4648,4645.5,4647,736
2026-08-04 13:44:58,4647.8,4647.8,4645.8,4645.8,254
2026-08-04 13:45:56,4646.1,4647.6,4642.2,4642.9,1005
2026-08-04 13:46:59,4641.2,4642.1,4639.5,4641.4,509
2026-08-04 13:47:57,4640.7,4641.4,4640,4640,249
2026-08-04 13:48:57,4640.3,4641.5,4640,4641.5,1036
2026-08-04 13:49:58,4642.3,4642.4,4639,4639,12771
2026-08-04 13:50:59,4640.2,4642.8,4639.7,4642.8,639
2026-08-04 13:51:55,4642.9,4643.8,4641.1,4641.1,157
2026-08-04 13:52:59,4641.1,4643.9,4641.1,4643.3,644
2026-08-04 13:53:59,4643.3,4643.7,4640,4640.3,1659
2026-08-04 13:54:55,4639.4,4639.8,4639,4639,300
2026-08-04 13:55:56,4639,4642.5,4639,4640.1,1189
2026-08-04 13:56:59,4640.1,4640.9,4639.9,4639.9,491
2026-08-04 13:57:57,4640.3,4641,4638.1,4638.1,528
2026-08-04 13:58:58,4638,4640.2,4637.7,4640.2,276
2026-08-04 13:59:58,4640.2,4642.2,4640.2,4642,774
2026-08-04 14:00:59,4642.1,4643.5,4638,4642.1,2007
2026-08-04 14:01:59,4645.1,4647.1,4644.2,4646.8,1279
2026-08-04 14:02:59,4646.8,4646.8,4646.2,4646.2,54
2026-08-04 14:03:55,4645,4645.6,4643.9,4643.9,514
2026-08-04 14:04:58,4643.9,4645.5,4643.9,4645,363
2026-08-04 14:05:58,4644.6,4645.4,4644.6,4645.2,262
2026-08-04 14:06:58,4645,4646,4644.7,4646,1528
2026-08-04 14:07:58,4645.7,4646,4642.7,4644.3,760
2026-08-04 14:08:58,4645.2,4646,4644.7,4646,353
2026-08-04 14:09:57,4646.6,4647.9,4646.6,4647,568
2026-08-04 14:10:59,4647,4647.9,4647,4647.7,203
2026-08-04 14:11:58,4647.7,4648,4643.8,4645.9,1280
2026-08-04 14:12:59,4645.4,4648.8,4644.2,4644.2,808
2026-08-04 14:13:59,4645.3,4647.2,4644.9,4645,91
2026-08-04 14:14:56,4645.6,4648,4645.6,4646.6,83
2026-08-04 14:15:55,4647.3,4648,4646.1,4647.7,557
2026-08-04 14:16:58,4646.1,4647.8,4646.1,4646.1,390
2026-08-04 14:17:55,4646.1,4649.5,4646.1,4649.5,838
2026-08-04 14:18:58,4650,4650,4647.9,4648.8,546
2026-08-04 14:19:59,4648.5,4650,4648.1,4650,435
2026-08-04 14:20:59,4650,4650.6,4646.2,4646.2,1219
2026-08-04 14:21:54,4646.7,4647.5,4642.5,4642.5,3109
2026-08-04 14:22:54,4642.2,4643.2,4641.8,4643.2,594
2026-08-04 14:23:55,4643.3,4644.8,4643,4643,529
2026-08-04 14:24:59,4645,4645,4641.2,4642.7,1404
2026-08-04 14:25:58,4641.2,4643.6,4641.1,4641.5,462
2026-08-04 14:26:57,4641.1,4641.6,4641.1,4641.5,844
2026-08-04 14:27:56,4642.5,4644.4,4642.5,4642.6,271
2026-08-04 14:28:55,4644.4,4644.4,4641.3,4641.4,224
2026-08-04 14:29:57,4641.4,4641.4,4640.5,4640.9,936
2026-08-04 14:30:56,4641.4,4642.6,4641.4,4642.6,562
2026-08-04 14:31:59,4643.1,4645.5,4643.1,4645,991
2026-08-04 14:32:56,4645.5,4646,4644.7,4644.8,557
2026-08-04 14:33:55,4643.5,4643.7,4642.1,4642.1,175
2026-08-04 14:34:59,4642.2,4642.9,4640.8,4640.8,432
2026-08-04 14:35:57,4641.4,4641.9,4640.8,4641.8,833
2026-08-04 14:36:59,4643.5,4643.5,4640.7,4642.6,950
2026-08-04 14:37:59,4641.3,4642,4640.2,4641.8,280
2026-08-04 14:38:56,4641.4,4641.8,4641,4641,302
2026-08-04 14:39:57,4641.7,4641.7,4640,4640,1000
2026-08-04 14:40:56,4640.2,4640.3,4640,4640,626
2026-08-04 14:41:55,4640.3,4640.3,4638.2,4638.5,1347
2026-08-04 14:42:54,4638.2,4638.8,4637.1,4637.4,914
2026-08-04 14:43:55,4637.2,4637.3,4635,4635,1649
2026-08-04 14:44:55,4635,4635,4633.5,4635,1927
2026-08-04 14:45:57,4634.2,4635.1,4634,4635.1,941
2026-08-04 14:46:59,4635.2,4635.7,4634.9,4635.3,500
2026-08-04 14:47:55,4635.5,4635.9,4634.9,4634.9,782
2026-08-04 14:48:56,4634.9,4635,4634.1,4634.1,1345
2026-08-04 14:49:56,4634,4636.8,4633.6,4636.8,2070
2026-08-04 14:50:58,4636,4636.6,4635.5,4636,538
2026-08-04 14:51:54,4636,4636,4635,4635.9,461
2026-08-04 14:52:57,4635.7,4636.7,4635,4636,1658
2026-08-04 14:53:58,4636,4637.7,4635,4635.3,1821
2026-08-04 14:54:55,4635.3,4636.6,4635.3,4636.6,977
2026-08-04 14:55:57,4636.6,4636.6,4635,4635.9,799
2026-08-04 14:56:54,4635.9,4636.4,4635.4,4635.4,1359
2026-08-04 14:57:56,4634,4635.4,4633,4633,1368
2026-08-04 14:58:55,4632.3,4633.2,4632.2,4633,1959
2026-08-04 14:59:57,4633.2,4633.2,4631.3,4631.3,1071
2026-08-04 15:00:58,4631.9,4632.8,4630.6,4630.6,2719
2026-08-04 15:01:59,4627.5,4632,4626.4,4630.5,6714
2026-08-04 15:02:59,4630.5,4633.3,4628,4633.3,5370
2026-08-04 15:03:59,4633.7,4634.6,4631.7,4633.7,1844
2026-08-04 15:04:59,4633.7,4636.6,4633.7,4634,3389
2026-08-04 15:05:59,4636,4636,4628,4631.4,8596
2026-08-04 15:06:59,4630,4631.1,4627.8,4630.8,3155
2026-08-04 15:07:56,4630.4,4631,4626.2,4627.3,1864
2026-08-04 15:08:58,4628.7,4629.9,4628.7,4629.9,1073
2026-08-04 15:09:58,4629.9,4630.3,4626,4629.9,4465
2026-08-04 15:10:58,4630.1,4631.9,4629.9,4629.9,5652
2026-08-04 15:11:59,4630.3,4630.3,4626.6,4628.7,3975
2026-08-04 15:12:59,4628.1,4630,4626.6,4629.6,3513
2026-08-04 15:13:59,4629.6,4636,4628,4635.9,2371
2026-08-04 15:14:53,4636,4638.8,4632.1,4635,1587
2026-08-04 15:15:11,4638,4638,4638,4638,22
2026-08-04 15:20:58,4638,4638,4638,4638,6538
2026-08-04 15:21:56,4638,4638,4638,4638,48
2026-08-04 15:22:58,4638,4638,4638,4638,14
2026-08-04 15:25:58,4638,4638,4638,4638,80
2026-08-04 15:28:25,4635,4635,4635,4635,677866
2026-08-05 09:07:27,4641,4641,4641,4641,824
2026-08-05 09:15:55,4644.4,4652,4631,4649,11233
2026-08-05 09:16:51,4649,4659.8,4647.5,4658,5561
2026-08-05 09:17:59,4659.8,4669,4657.4,4668.1,7783
2026-08-05 09:18:59,4669.9,4673.4,4664.7,4670.2,5572
2026-08-05 09:19:59,4668.1,4671,4660,4661.3,2981
2026-08-05 09:20:58,4660,4664.3,4660,4662.8,2442
2026-08-05 09:21:59,4664,4664.1,4661.4,4662.3,1163
2026-08-05 09:22:56,4662,4666,4658.7,4658.7,3035
2026-08-05 09:23:59,4659,4659,4653.9,4653.9,1242
2026-08-05 09:24:55,4654.9,4657.2,4654.7,4656.8,1241
2026-08-05 09:25:59,4658.6,4660,4657.9,4659.9,1663
2026-08-05 09:26:59,4657.8,4664.5,4655.3,4663,2661
2026-08-05 09:27:59,4662.9,4664,4659,4664,2984
2026-08-05 09:28:59,4662.3,4663.9,4655.4,4655.5,2210
2026-08-05 09:29:58,4655.5,4656.3,4654.3,4656.1,770
2026-08-05 09:30:54,4655.7,4657.7,4653,4655.2,1543
2026-08-05 09:31:58,4653.3,4659.9,4653,4659.9,1547
2026-08-05 09:32:55,4659.3,4660,4656.5,4658.3,1601
2026-08-05 09:33:55,4659.5,4659.5,4653,4653,3760
2026-08-05 09:34:53,4653,4654.3,4653,4654,999
2026-08-05 09:35:54,4653.4,4654.7,4653.4,4654.5,1586
2026-08-05 09:36:59,4653,4658.6,4652.9,4656.1,2073
2026-08-05 09:37:59,4657.7,4657.7,4652.6,4652.7,916
2026-08-05 09:38:59,4654.6,4655.3,4651.3,4651.3,2757
2026-08-05 09:39:58,4651.3,4652.7,4651,4651.2,748
2026-08-05 09:40:55,4651,4655.2,4651,4655.2,1699
2026-08-05 09:41:59,4655.4,4659,4655.4,4658.2,1153
2026-08-05 09:42:54,4658.1,4659.1,4657.6,4658.6,666
2026-08-05 09:43:55,4657.7,4659,4655.1,4655.5,2392
2026-08-05 09:44:59,4653.1,4653.8,4650,4650.5,1639
2026-08-05 09:45:54,4650.5,4653,4650.5,4651.4,2535
2026-08-05 09:46:59,4650.3,4650.3,4646,4647.2,2499
2026-08-05 09:47:59,4647.2,4650.6,4646.5,4647.4,1691
2026-08-05 09:48:59,4647.4,4647.4,4644,4644,1570
2026-08-05 09:49:59,4642.2,4642.2,4640.1,4641,3165
2026-08-05 09:50:55,4641.9,4641.9,4640,4641,1046
2026-08-05 09:51:56,4642.4,4644,4640.9,4640.9,2057
2026-08-05 09:52:57,4640,4640,4637.1,4638,1070
2026-08-05 09:53:57,4638.7,4638.7,4635.7,4635.7,1036
2026-08-05 09:54:56,4636.6,4636.7,4635,4635.7,3194
2026-08-05 09:55:55,4635.2,4635.2,4628.4,4628.4,2530
2026-08-05 09:56:59,4631.2,4636,4631.2,4635.5,1467
2026-08-05 09:57:59,4633.3,4636.7,4633.3,4635.6,837
2026-08-05 09:58:59,4635.6,4636.7,4633,4633.6,815
2026-08-05 09:59:55,4633.5,4635,4630,4630,2475
2026-08-05 10:00:57,4631.1,4631.6,4625.3,4629.4,2673
2026-08-05 10:01:58,4629.3,4631.5,4629.3,4630.5,918
2026-08-05 10:02:59,4630.5,4631.8,4630.5,4631.8,570
2026-08-05 10:03:55,4631.1,4632.9,4631.1,4632.9,2519
2026-08-05 10:04:57,4632,4633.4,4630.5,4630.5,1279
