timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:34,1901,1901,1901,1901,3707
2026-08-04 09:15:55,1889.8,1909.8,1875,1883,11297
2026-08-04 09:16:58,1884.1,1884.1,1877.3,1877.6,9483
2026-08-04 09:17:51,1877.5,1878.2,1877.2,1877.3,7648
2026-08-04 09:18:59,1876.9,1882.4,1875.6,1877.1,10216
2026-08-04 09:19:59,1878,1878.4,1875.8,1875.8,3227
2026-08-04 09:20:59,1877.2,1877.2,1872.9,1876.6,3103
2026-08-04 09:21:55,1878,1878,1875.7,1875.7,2232
2026-08-04 09:22:59,1875.8,1876.1,1871.6,1873,8081
2026-08-04 09:23:54,1873,1878.6,1872.4,1877.9,12161
2026-08-04 09:24:59,1877.5,1880.6,1877.1,1880,37055
2026-08-04 09:25:59,1880,1882.1,1880,1882,20254
2026-08-04 09:26:57,1882,1883.5,1882,1882.7,1937
2026-08-04 09:27:58,1883.1,1883.3,1882,1882,1323
2026-08-04 09:28:57,1882.3,1889.3,1882,1889.3,12412
2026-08-04 09:29:59,1889.1,1889.1,1885.8,1885.8,1095
2026-08-04 09:30:57,1886.6,1886.6,1885.4,1886.1,1905
2026-08-04 09:31:59,1885.6,1888.5,1885.6,1887.9,2196
2026-08-04 09:32:54,1887.5,1887.9,1886.5,1886.5,220
2026-08-04 09:33:59,1887.3,1888.4,1886.7,1886.7,1793
2026-08-04 09:34:56,1886.9,1886.9,1885.6,1886.8,369
2026-08-04 09:35:52,1886.7,1886.8,1886,1886,419
2026-08-04 09:36:56,1886.2,1887.1,1885.2,1887.1,2648
2026-08-04 09:37:59,1886.6,1886.6,1884.8,1884.8,6947
2026-08-04 09:38:59,1884,1888.7,1884,1887.3,1682
2026-08-04 09:39:58,1887.3,1887.7,1887,1887.3,418
2026-08-04 09:40:55,1888,1888,1886.7,1887.4,511
2026-08-04 09:41:59,1887,1890.1,1887,1890.1,5120
2026-08-04 09:42:59,1890.9,1890.9,1889.4,1890.1,436
