timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:31,1264,1264,1264,1264,45205
2026-08-04 09:15:59,1256.8,1256.8,1248.5,1253.1,140309
2026-08-04 09:16:59,1253,1256.8,1253,1256.8,55605
2026-08-04 09:17:59,1256.9,1258.7,1256.4,1258,25117
2026-08-04 09:18:55,1258,1260.5,1258,1259.3,28870
2026-08-04 09:19:59,1259.9,1260.9,1259.3,1260.4,20869
2026-08-04 09:20:54,1260.4,1261,1259.6,1260,17883
2026-08-04 09:21:58,1259.1,1259.1,1257.4,1257.4,32523
2026-08-04 09:22:54,1257.1,1258.6,1257,1257.5,88792
2026-08-04 09:23:57,1257.3,1257.7,1256.4,1256.4,15704
2026-08-04 09:24:59,1256.3,1256.5,1255.8,1255.8,5674
2026-08-04 09:25:53,1255.8,1255.9,1255.3,1255.8,6957
2026-08-04 09:26:53,1255.5,1255.8,1255.3,1255.4,4272
2026-08-04 09:27:53,1255.4,1256.1,1255.4,1255.7,29873
2026-08-04 09:28:53,1255.8,1255.8,1255,1255.3,7745
2026-08-04 09:29:59,1255.1,1255.1,1254,1254.6,12757
2026-08-04 09:30:52,1254.2,1254.2,1254.1,1254.1,5505
2026-08-04 09:31:58,1253.8,1253.8,1252.5,1252.5,15724
2026-08-04 09:32:57,1252.9,1253.5,1252.9,1253,3621
2026-08-04 09:33:54,1253.1,1253.1,1252.8,1253,7394
2026-08-04 09:34:59,1253.1,1253.1,1251.5,1252.1,12570
2026-08-04 09:35:55,1252.2,1252.3,1251.8,1252.1,3627
2026-08-04 09:36:59,1251.9,1252,1251.8,1251.9,20652
2026-08-04 09:37:55,1251.9,1252.4,1251.8,1252.4,5458
2026-08-04 09:38:58,1252.5,1252.7,1251.8,1252.1,9054
2026-08-04 09:39:54,1252.2,1252.8,1252.2,1252.6,3621
2026-08-04 09:40:58,1252.6,1253.1,1252.5,1253.1,4546
2026-08-04 09:41:55,1253,1253.8,1252.5,1252.5,4914
2026-08-04 09:42:57,1252.1,1253.4,1252.1,1253.4,4178
