timestamp_ist,open,high,low,close,volume
2018-12-24 00:00:00,28001.05,28098.5,27590.7,27620.6,145296806
2018-12-26 00:00:00,27531.95,27799.15,27137.9,27725.65,160385835
2018-12-26 00:00:00,27531.95,27799.15,27137.9,27725.65,160385835
2018-12-27 00:00:00,27885.75,27959.85,27739.9,27780.95,213385891
2018-12-27 00:00:00,27885.75,27959.85,27739.9,27780.95,213385891
2018-12-28 00:00:00,27863.4,28123.65,27860.9,28063.2,125608044
2018-12-28 00:00:00,27863.4,28123.65,27860.9,28063.2,125608044
2018-12-31 00:00:00,28161.3,28261,28110.5,28178.8,119740678
2018-12-31 00:00:00,28161.3,28261,28110.5,28178.8,119740678
2019-01-01 00:00:00,28243.95,28252.2,27988.6,28111.65,100916543
2019-01-01 00:00:00,28243.95,28252.2,27988.6,28111.65,100916543
2019-01-02 00:00:00,28074.05,28188.4,27801.75,27876.95,167334185
2019-01-02 00:00:00,28074.05,28188.4,27801.75,27876.95,167334185
2019-01-03 00:00:00,27874.05,28045.3,27630.2,27674.65,175238949
2019-01-03 00:00:00,27874.05,28045.3,27630.2,27674.65,175238949
2019-01-04 00:00:00,27707.2,27842.75,27533.9,27719.5,163387940
2019-01-04 00:00:00,27707.2,27842.75,27533.9,27719.5,163387940
2019-01-07 00:00:00,27893.95,27932,27652.95,27706.6,135700262
2019-01-07 00:00:00,27893.95,27932,27652.95,27706.6,135700262
2019-01-08 00:00:00,27726.75,27799.5,27625.8,27689.1,130644927
2019-01-08 00:00:00,27726.75,27799.5,27625.8,27689.1,130644927
2019-01-09 00:00:00,27780.05,27818.9,27470.9,27683.5,148827202
2019-01-09 00:00:00,27780.05,27818.9,27470.9,27683.5,148827202
2019-01-10 00:00:00,27719.4,27820.6,27675.95,27798.2,137215850
2019-01-10 00:00:00,27719.4,27820.6,27675.95,27798.2,137215850
2019-01-11 00:00:00,27816.9,27842,27592.1,27707.55,108041758
2019-01-11 00:00:00,27816.9,27842,27592.1,27707.55,108041758
2019-01-14 00:00:00,27653.7,27659.85,27391.65,27514.85,112371202
2019-01-14 00:00:00,27653.7,27659.85,27391.65,27514.85,112371202
2019-01-15 00:00:00,27603.25,27744.15,27574.25,27712.6,103197975
2019-01-15 00:00:00,27603.25,27744.15,27574.25,27712.6,103197975
2019-01-16 00:00:00,27740.15,27848.55,27677.5,27727.65,102816080
2019-01-16 00:00:00,27740.15,27848.55,27677.5,27727.65,102816080
2019-01-17 00:00:00,27779.35,27847.45,27619.85,27710.65,119276971
2019-01-17 00:00:00,27779.35,27847.45,27619.85,27710.65,119276971
2019-01-18 00:00:00,27763.45,27768.6,27335.2,27410.55,130958764
2019-01-18 00:00:00,27763.45,27768.6,27335.2,27410.55,130958764
2019-01-21 00:00:00,27441.3,27617.4,27292.25,27322.4,136502965
2019-01-21 00:00:00,27441.3,27617.4,27292.25,27322.4,136502965
2019-01-22 00:00:00,27323.2,27452.65,27150.6,27430.75,156924715
2019-01-22 00:00:00,27323.2,27452.65,27150.6,27430.75,156924715
2019-01-23 00:00:00,27457.7,27479.35,27227.3,27264.05,130205519
2019-01-23 00:00:00,27457.7,27479.35,27227.3,27264.05,130205519
2019-01-24 00:00:00,27300.8,27342.1,27118.4,27232.6,157633445
2019-01-24 00:00:00,27300.8,27342.1,27118.4,27232.6,157633445
2019-01-25 00:00:00,27321.45,27375.45,26751.6,26868.3,162390258
2019-01-25 00:00:00,27321.45,27375.45,26751.6,26868.3,162390258
2019-01-28 00:00:00,26868.45,26878.4,26237.25,26372.1,161788804
2019-01-28 00:00:00,26868.45,26878.4,26237.25,26372.1,161788804
2019-01-29 00:00:00,26309.55,26491.2,26162.5,26398.8,160200682
2019-01-29 00:00:00,26309.55,26491.2,26162.5,26398.8,160200682
2019-01-30 00:00:00,26499.2,26506.65,26264.6,26396.15,155005286
2019-01-30 00:00:00,26499.2,26506.65,26264.6,26396.15,155005286
2019-01-31 00:00:00,26500,26581.3,26337.1,26555.6,228479498
2019-01-31 00:00:00,26500,26581.3,26337.1,26555.6,228479498
2019-02-01 00:00:00,26630.05,27046.25,26537.25,26828.2,221881234
2019-02-01 00:00:00,26630.05,27046.25,26537.25,26828.2,221881234
2019-02-04 00:00:00,26820.95,26824.75,26401.05,26588.2,135082848
2019-02-04 00:00:00,26820.95,26824.75,26401.05,26588.2,135082848
2019-02-05 00:00:00,26583.55,26642.2,26301.35,26397.75,173479315
2019-02-05 00:00:00,26583.55,26642.2,26301.35,26397.75,173479315
2019-02-06 00:00:00,26488.9,26709.95,26257,26639.8,153226523
2019-02-06 00:00:00,26488.9,26709.95,26257,26639.8,153226523
2019-02-07 00:00:00,26681.85,27011.4,26652.95,26956.15,212181116
2019-02-07 00:00:00,26681.85,27011.4,26652.95,26956.15,212181116
2019-02-08 00:00:00,26897.1,26922.6,26498.05,26536.6,175437725
2019-02-08 00:00:00,26897.1,26922.6,26498.05,26536.6,175437725
2019-02-11 00:00:00,26486.25,26508.05,26134.5,26240,166473702
2019-02-11 00:00:00,26486.25,26508.05,26134.5,26240,166473702
2019-02-12 00:00:00,26259.25,26336.6,26060.6,26094.4,164251404
2019-02-12 00:00:00,26259.25,26336.6,26060.6,26094.4,164251404
2019-02-13 00:00:00,26159.4,26195.6,25787.85,25826.95,149702336
2019-02-13 00:00:00,26159.4,26195.6,25787.85,25826.95,149702336
2019-02-14 00:00:00,25767.9,25977.95,25758.4,25945.7,192491625
2019-02-14 00:00:00,25767.9,25977.95,25758.4,25945.7,192491625
2019-02-15 00:00:00,25911.55,25932.2,25308.95,25500.6,188739756
2019-02-15 00:00:00,25911.55,25932.2,25308.95,25500.6,188739756
2019-02-18 00:00:00,25490,25496.65,25131.55,25296.45,129701175
2019-02-18 00:00:00,25490,25496.65,25131.55,25296.45,129701175
2019-02-19 00:00:00,25310.65,25556.9,25307.1,25337.5,173028390
2019-02-19 00:00:00,25310.65,25556.9,25307.1,25337.5,173028390
2019-02-20 00:00:00,25434.1,25732.05,25434.1,25677.3,170327880
2019-02-20 00:00:00,25434.1,25732.05,25434.1,25677.3,170327880
2019-02-21 00:00:00,25724.95,25944.7,25674.45,25896.95,156413872
2019-02-21 00:00:00,25724.95,25944.7,25674.45,25896.95,156413872
2019-02-22 00:00:00,25930.2,26124,25867.35,26097.55,168739680
2019-02-22 00:00:00,25930.2,26124,25867.35,26097.55,168739680
2019-02-25 00:00:00,26179.05,26241.65,26093.9,26212.65,221369623
2019-02-25 00:00:00,26179.05,26241.65,26093.9,26212.65,221369623
2019-02-26 00:00:00,26006.35,26340.65,25796.35,26199.65,192202789
2019-02-26 00:00:00,26006.35,26340.65,25796.35,26199.65,192202789
2019-02-27 00:00:00,26301.65,26658.2,26136.8,26310.85,191312754
2019-02-27 00:00:00,26301.65,26658.2,26136.8,26310.85,191312754
2019-02-28 00:00:00,26415.35,26552.1,26347.3,26514.45,301919112
2019-02-28 00:00:00,26415.35,26552.1,26347.3,26514.45,301919112
2019-03-01 00:00:00,26613.55,26863.75,26594.45,26847.9,252426712
2019-03-01 00:00:00,26613.55,26863.75,26594.45,26847.9,252426712
2019-03-05 00:00:00,26884,27378.6,26867.15,27347.05,232537830
2019-03-05 00:00:00,26884,27378.6,26867.15,27347.05,232537830
2019-03-06 00:00:00,27500.5,27714.55,27443.6,27558.1,249243183
2019-03-06 00:00:00,27500.5,27714.55,27443.6,27558.1,249243183
2019-03-07 00:00:00,27598.55,27668.55,27393.95,27429.5,247268722
2019-03-07 00:00:00,27598.55,27668.55,27393.95,27429.5,247268722
2019-03-08 00:00:00,27401.75,27491.2,27294.45,27458.2,189227583
2019-03-08 00:00:00,27401.75,27491.2,27294.45,27458.2,189227583
2019-03-11 00:00:00,27573.25,28106.15,27546.6,28087.55,213017761
2019-03-11 00:00:00,27573.25,28106.15,27546.6,28087.55,213017761
2019-03-12 00:00:00,28261.15,28427.35,28156.4,28208.3,244675495
2019-03-12 00:00:00,28261.15,28427.35,28156.4,28208.3,244675495
2019-03-13 00:00:00,28269.65,28314.7,28005.35,28047.85,244990707
2019-03-13 00:00:00,28269.65,28314.7,28005.35,28047.85,244990707
2019-03-14 00:00:00,28104.4,28143.85,27848.25,27942.1,172727340
2019-03-14 00:00:00,28104.4,28143.85,27848.25,27942.1,172727340
2019-03-15 00:00:00,27983.5,28128.55,27866.5,27907.65,232494773
2019-03-15 00:00:00,27983.5,28128.55,27866.5,27907.65,232494773
2019-03-18 00:00:00,27995.55,28078.9,27841.1,27970.7,188052744
2019-03-18 00:00:00,27995.55,28078.9,27841.1,27970.7,188052744
