timestamp_ist,open,high,low,close,volume
2003-01-01 00:00:00,1000,1000,1000,1000,0
2003-01-02 00:00:00,1008.03,1008.03,1008.03,1008.03,0
2003-01-03 00:00:00,1004.49,1004.49,1004.49,1004.49,0
2003-01-06 00:00:00,999.85,999.85,999.85,999.85,0
2003-01-07 00:00:00,997.81,997.81,997.81,997.81,0
2003-01-08 00:00:00,1005.31,1005.31,1005.31,1005.31,0
2003-01-09 00:00:00,1013.33,1013.33,1013.33,1013.33,0
2003-01-10 00:00:00,998.61,998.61,998.61,998.61,0
2003-01-13 00:00:00,993.25,993.25,993.25,993.25,0
2003-01-14 00:00:00,997.95,997.95,997.95,997.95,0
2003-01-15 00:00:00,1003.67,1003.67,1003.67,1003.67,0
2003-01-16 00:00:00,1006.77,1006.77,1006.77,1006.77,0
2003-01-17 00:00:00,1005.35,1005.35,1005.35,1005.35,0
2003-01-20 00:00:00,996.65,996.65,996.65,996.65,0
2003-01-21 00:00:00,998.93,998.93,998.93,998.93,0
2003-01-22 00:00:00,1002.35,1002.35,1002.35,1002.35,0
2003-01-23 00:00:00,991.66,991.66,991.66,991.66,0
2003-01-24 00:00:00,977.08,977.08,977.08,977.08,0
2003-01-27 00:00:00,959.04,959.04,959.04,959.04,0
2003-01-28 00:00:00,967.5,967.5,967.5,967.5,0
2003-01-29 00:00:00,960.29,960.29,960.29,960.29,0
2003-01-30 00:00:00,957.81,957.81,957.81,957.81,0
2003-01-31 00:00:00,963.55,963.55,963.55,963.55,0
2003-02-03 00:00:00,976.04,976.04,976.04,976.04,0
2003-02-04 00:00:00,975.5,975.5,975.5,975.5,0
2003-02-05 00:00:00,968.92,968.92,968.92,968.92,0
2003-02-06 00:00:00,983.24,983.24,983.24,983.24,0
2003-02-07 00:00:00,977.81,977.81,977.81,977.81,0
2003-02-10 00:00:00,968.65,968.65,968.65,968.65,0
2003-02-11 00:00:00,967.91,967.91,967.91,967.91,0
2003-02-12 00:00:00,964.5,964.5,964.5,964.5,0
2003-02-14 00:00:00,955.96,955.96,955.96,955.96,0
2003-02-17 00:00:00,977.23,977.23,977.23,977.23,0
2003-02-18 00:00:00,978.53,978.53,978.53,978.53,0
2003-02-19 00:00:00,984.12,984.12,984.12,984.12,0
2003-02-20 00:00:00,985.35,985.35,985.35,985.35,0
2003-02-21 00:00:00,985.39,985.39,985.39,985.39,0
2003-02-24 00:00:00,989.11,989.11,989.11,989.11,0
2003-02-25 00:00:00,975.53,975.53,975.53,975.53,0
2003-02-26 00:00:00,969.63,969.63,969.63,969.63,0
2003-02-27 00:00:00,973.72,973.72,973.72,973.72,0
2003-02-28 00:00:00,982.26,982.26,982.26,982.26,0
2003-03-03 00:00:00,978.59,978.59,978.59,978.59,0
2003-03-04 00:00:00,967.64,967.64,967.64,967.64,0
2003-03-05 00:00:00,962.17,962.17,962.17,962.17,0
2003-03-06 00:00:00,953.68,953.68,953.68,953.68,0
2003-03-07 00:00:00,940.15,940.15,940.15,940.15,0
2003-03-10 00:00:00,929.62,929.62,929.62,929.62,0
2003-03-11 00:00:00,936.82,936.82,936.82,936.82,0
2003-03-12 00:00:00,925.57,925.57,925.57,925.57,0
2003-03-13 00:00:00,923.54,923.54,923.54,923.54,0
2003-03-17 00:00:00,917.41,917.41,917.41,917.41,0
2003-03-19 00:00:00,926.72,926.72,926.72,926.72,0
2003-03-20 00:00:00,945.8,945.8,945.8,945.8,0
2003-03-21 00:00:00,950.95,950.95,950.95,950.95,0
2003-03-22 00:00:00,957.54,957.54,957.54,957.54,0
2003-03-24 00:00:00,936.1,936.1,936.1,936.1,0
2003-03-25 00:00:00,933.76,933.76,933.76,933.76,0
2003-03-26 00:00:00,935.77,935.77,935.77,935.77,0
2003-03-27 00:00:00,926.25,926.25,926.25,926.25,0
2003-03-28 00:00:00,923.84,923.84,923.84,923.84,0
