timestamp_ist,open,high,low,close,volume
2026-08-31 09:25:59,451.1,451.1,451.1,451.1,195
2026-08-31 09:33:59,453.3,453.3,453.3,453.3,325
2026-08-31 09:51:58,460,460,460,460,65
2026-08-31 09:58:58,469,469,469,469,65
2026-08-31 10:08:59,458,458,458,458,65
2026-08-31 10:17:59,466,466,466,466,195
2026-08-31 10:28:59,465,465,465,465,65
2026-08-31 10:37:58,470,470,470,470,65
2026-08-31 10:42:59,471,471,471,471,65
2026-08-31 11:02:59,466,466,466,466,65
2026-08-31 11:23:59,466,466,466,466,65
2026-08-31 11:31:59,462.35,462.35,462.35,462.35,65
2026-08-31 11:55:58,429.3,429.3,429.3,429.3,65
2026-08-31 11:56:58,424.4,424.4,424.4,424.4,455
2026-08-31 12:07:58,429,429,429,429,65
2026-08-31 12:43:59,427,427,427,427,1755
2026-08-31 12:51:59,424.05,424.05,424.05,424.05,65
2026-08-31 13:27:59,423.35,423.35,423.35,423.35,65
2026-08-31 14:46:58,416.8,416.8,416.8,416.8,65
2026-08-31 14:47:59,410.85,410.85,410.85,410.85,975
2026-08-31 15:20:58,422.6,422.6,415.75,415.75,195
2026-08-31 15:30:59,426.95,426.95,426.95,426.95,65
2026-09-01 09:21:58,457,457,457,457,65
2026-09-01 09:28:59,456,456,456,456,130
2026-09-01 09:38:59,456,456,456,456,65
2026-09-01 10:02:59,472.3,472.3,472.3,472.3,65
2026-09-01 10:03:59,472.3,472.3,472.3,472.3,260
2026-09-01 10:04:58,467,467,467,467,65
2026-09-01 10:07:59,470.85,470.85,470.85,470.85,260
2026-09-01 10:09:58,472,472,472,472,65
2026-09-01 10:11:59,470,470,470,470,65
2026-09-01 10:14:59,469.95,469.95,469.95,469.95,65
2026-09-01 10:15:59,468.5,468.5,468.5,468.5,65
2026-09-01 10:16:58,463.5,463.5,463.5,463.5,65
2026-09-01 10:17:59,464,464,462.9,462.9,390
2026-09-01 10:18:58,462.55,462.55,462.1,462.1,130
2026-09-01 10:22:59,458.6,458.6,457.45,457.45,390
2026-09-01 10:30:59,457.5,457.5,457.5,457.5,650
2026-09-01 10:31:59,453.5,453.5,453.5,453.5,130
2026-09-01 10:36:58,454.5,454.5,454.5,454.5,390
2026-09-01 10:43:59,456.5,456.5,454.95,454.95,780
2026-09-01 10:47:58,454.7,454.7,454.7,454.7,65
2026-09-01 10:50:58,453.2,453.2,453.2,453.2,325
2026-09-01 10:51:59,449.65,449.65,449.65,449.65,65
2026-09-01 10:56:59,445.25,445.25,445.25,445.25,65
2026-09-01 10:57:59,446.6,446.6,446.6,446.6,325
2026-09-01 11:04:59,447.4,447.4,445.8,445.95,715
2026-09-01 11:05:59,446.15,446.15,446.15,446.15,130
2026-09-01 11:06:59,444.6,444.6,444.6,444.6,130
2026-09-01 11:10:59,435.8,435.8,435.8,435.8,65
2026-09-01 11:11:59,429.65,429.65,429.65,429.65,65
2026-09-01 11:26:59,415,415,415,415,130
2026-09-01 11:48:58,415,415,415,415,65
2026-09-01 12:56:59,423,423,423,423,65
2026-09-01 12:59:59,426,426,426,426,65
2026-09-01 13:18:59,451.05,451.05,451.05,451.05,65
2026-09-01 13:50:59,485.55,485.55,485.55,485.55,65
2026-09-01 13:52:59,493.05,493.05,490.2,490.2,390
2026-09-01 13:53:59,491.15,491.15,491.15,491.15,65
2026-09-01 13:54:58,493,493,491.7,491.7,455
2026-09-01 13:55:58,494.85,494.85,494.85,494.85,65
2026-09-01 14:04:59,499.75,499.75,499.75,499.75,65
2026-09-01 14:05:58,504.3,504.3,500.45,500.45,650
2026-09-01 14:10:58,516,516,514,514,1300
2026-09-01 14:11:59,512.4,512.4,511.1,511.1,130
2026-09-01 14:15:59,512.05,512.05,512.05,512.05,65
2026-09-01 14:20:58,510.85,510.85,510.85,510.85,65
2026-09-01 14:25:58,514.6,514.6,514.3,514.3,780
2026-09-01 14:29:58,507.45,507.45,507.45,507.45,65
2026-09-01 14:32:58,501.55,501.55,501.55,501.55,65
2026-09-01 14:33:59,505,505,505,505,65
2026-09-01 14:38:59,506.4,506.4,506.4,506.4,65
2026-09-01 14:44:59,509,509,509,509,910
2026-09-01 14:52:59,505.8,505.8,505.8,505.8,65
2026-09-01 15:01:59,506,506,504.1,504.1,650
2026-09-01 15:04:59,510.1,510.1,510.1,510.1,325
2026-09-01 15:05:58,508.05,508.05,508.05,508.05,325
2026-09-01 15:20:58,508.25,508.25,508.25,508.25,195
2026-09-01 15:21:59,508,508,508,508,130
2026-09-01 15:30:58,498,498,498,498,260
2026-09-01 15:36:58,505.95,505.95,505.95,505.95,65
2026-09-02 09:20:58,580,580,580,580,520
2026-09-02 09:21:59,581.6,581.6,581.6,581.6,65
2026-09-02 09:24:58,593.95,593.95,593.95,593.95,65
2026-09-02 09:26:59,582,582,582,582,65
2026-09-02 09:30:58,584,584,584,584,65
2026-09-02 11:08:59,583,583,583,583,130
2026-09-02 11:54:59,584,584,584,584,65
2026-09-02 12:00:59,590,590,590,590,910
2026-09-02 12:12:59,584,584,584,584,260
2026-09-02 12:13:58,582,582,582,582,195
2026-09-02 12:17:59,583.45,583.45,583.45,583.45,65
2026-09-02 12:41:59,566,566,566,566,130
2026-09-02 12:46:59,564,564,564,564,65
2026-09-02 14:59:59,562,562,562,562,260
2026-09-02 15:12:59,562,562,562,562,260
2026-09-02 15:13:59,562,562,562,562,260
2026-09-03 09:38:59,490,490,490,490,260
2026-09-03 09:49:59,490,490,471.3,471.3,650
2026-09-03 10:15:58,481,481,481,481,260
2026-09-03 10:41:58,502,502,498.1,498.1,325
2026-09-03 11:03:58,508,508.05,508,508,260
2026-09-03 11:41:59,506.05,506.05,506.05,506.05,130
2026-09-03 12:05:59,520.05,520.05,520.05,520.05,65
2026-09-03 12:38:57,536,536,536,536,260
2026-09-03 12:43:59,540,540,540,540,65
2026-09-03 13:20:59,528,528,528,528,65
2026-09-03 14:20:58,533,533,533,533,390
2026-09-03 14:24:59,535.5,535.5,535.5,535.5,195
