timestamp_ist,open,high,low,close,volume
2026-09-01 10:43:55,1773.8,1773.8,1773.8,1773.8,30
2026-09-01 10:44:59,1697.85,1697.85,1697.85,1697.85,30
2026-09-02 09:34:59,1570.95,1570.95,1570.95,1570.95,30
2026-09-02 11:04:59,1570.2,1570.2,1570.2,1570.2,60
2026-09-02 11:26:59,1554.5,1554.5,1554.5,1554.5,120
2026-09-02 11:48:59,1554.5,1554.5,1554.5,1554.5,120
2026-09-02 14:07:54,1650,1650,1650,1650,300
2026-09-02 14:47:59,1600,1600,1600,1600,30
2026-09-03 09:45:59,1884.95,1884.95,1884.95,1884.95,30
2026-09-03 09:49:59,1884.95,1884.95,1884.95,1884.95,30
2026-09-03 10:00:59,1830.85,1830.85,1830.85,1830.85,60
2026-09-03 13:25:59,1718.6,1718.6,1718.6,1718.6,30
2026-09-03 13:54:59,1791.2,1791.2,1791.2,1791.2,30
2026-09-03 15:02:54,1700.85,1700.85,1700.85,1700.85,30
2026-09-03 15:32:59,1645.05,1645.05,1645.05,1645.05,60
