timestamp_ist,open,high,low,close,volume
2026-08-04 10:31:59,1430,1430,1430,1430,195
2026-08-04 10:32:59,1430,1430,1430,1430,65
2026-08-04 10:56:59,1420,1420,1420,1420,390
2026-08-04 11:42:58,1412,1412,1412,1412,325
2026-08-04 11:45:59,1410,1410,1410,1410,130
2026-08-04 11:47:59,1400,1400,1400,1400,325
2026-08-04 12:00:59,1370,1370,1370,1370,65
2026-08-04 13:32:54,1335,1335,1335,1335,65
2026-08-04 13:54:59,1325,1325,1325,1325,65
2026-08-04 13:57:59,1320,1320,1320,1320,65
2026-08-04 14:11:59,1325.45,1325.45,1325.45,1325.45,65
2026-08-05 09:54:58,1480,1480,1480,1480,325
2026-08-05 12:45:59,1415,1415,1415,1415,65
2026-08-05 12:49:59,1408,1408,1408,1408,65
2026-08-05 13:44:50,1390,1390,1390,1390,65
2026-08-07 09:23:58,1450,1450,1450,1450,65
2026-08-07 09:24:58,1471.7,1471.7,1471.7,1471.7,65
2026-08-07 10:12:58,1471.7,1471.7,1471.7,1471.7,65
2026-08-07 12:00:56,1440,1440.75,1440,1440.75,325
2026-08-07 12:05:53,1430,1430,1430,1430,65
2026-08-07 12:09:57,1430,1430,1430,1430,65
2026-08-07 12:14:57,1425,1425,1425,1425,65
2026-08-07 14:49:59,1430.3,1430.3,1430.3,1430.3,65
2026-08-10 09:43:59,1415,1415,1415,1415,65
2026-08-10 10:00:59,1414.15,1414.15,1414.15,1414.15,65
2026-08-11 09:41:58,1350,1350,1350,1350,65
2026-08-11 09:43:58,1340,1340,1340,1340,65
2026-08-11 10:19:59,1340,1340,1340,1340,65
2026-08-11 11:03:57,1330,1330,1330,1330,65
2026-08-11 11:10:50,1320,1320,1320,1320,65
2026-08-11 14:38:59,1315.05,1315.05,1315.05,1315.05,65
2026-08-12 09:16:55,1300.05,1300.05,1300,1300,585
2026-08-12 09:43:59,1300,1300,1300,1300,65
2026-08-12 09:53:59,1290,1290,1290,1290,65
2026-08-12 10:10:59,1255.95,1255.95,1255.95,1255.95,130
2026-08-12 10:13:59,1261.3,1261.3,1261.3,1261.3,130
2026-08-12 11:21:58,1224.15,1224.15,1224.15,1224.15,65
2026-08-12 15:24:59,1280,1280,1280,1280,65
2026-08-14 09:56:59,1265.65,1265.65,1265.65,1265.65,65
2026-08-14 10:01:59,1218,1218,1218,1218,65
2026-08-14 11:58:59,1197.45,1197.45,1197.45,1197.45,65
2026-08-14 12:02:59,1195.55,1195.55,1195.55,1195.55,65
2026-08-14 13:02:54,1213.8,1213.8,1213.8,1213.8,130
2026-08-14 13:58:57,1257.65,1257.65,1257.65,1257.65,130
2026-08-14 14:02:58,1265,1265,1265,1265,65
2026-08-14 15:33:57,1245,1245,1245,1245,65
2026-08-17 14:38:59,1257.6,1257.6,1257.6,1257.6,65
2026-08-17 15:28:58,1180,1180,1180,1180,65
2026-08-19 09:23:58,965.05,965.05,965.05,965.05,65
2026-08-19 09:25:59,954.6,954.6,954.5,954.6,130
2026-08-19 09:28:59,955.5,955.5,954.9,954.9,130
2026-08-19 09:44:59,952.2,952.2,952.2,952.2,65
2026-08-19 09:48:58,948.05,948.05,948.05,948.05,65
2026-08-19 10:06:58,960.2,960.25,960.2,960.25,130
2026-08-19 10:33:58,933,933,933,933,65
2026-08-19 10:44:59,931.3,931.3,931.3,931.3,195
2026-08-19 11:07:59,917.05,917.05,917.05,917.05,65
2026-08-19 11:36:59,919.6,919.6,919.6,919.6,65
2026-08-19 11:39:58,920.25,920.25,920.25,920.25,65
2026-08-19 11:40:59,922,922,922,922,65
2026-08-19 11:42:59,920.5,921.1,920.5,921.1,260
2026-08-19 11:48:58,929.1,929.1,929.1,929.1,65
2026-08-19 12:23:58,930,930,930,930,65
2026-08-19 12:24:59,934.2,939,934.2,939,195
2026-08-19 12:25:59,935.1,935.1,933.95,933.95,130
2026-08-19 13:17:59,912.35,912.35,912.35,912.35,130
2026-08-19 13:43:59,930,930,930,930,65
2026-08-19 13:54:59,916.5,916.5,916.5,916.5,65
2026-08-19 13:59:58,925,925,925,925,65
2026-08-19 14:00:59,930,930,930,930,65
2026-08-19 14:01:59,930,930,930,930,195
2026-08-19 14:12:59,940,940,940,940,65
2026-08-19 14:35:58,937.05,937.05,937.05,937.05,325
2026-08-20 10:03:59,1040,1040,1040,1040,65
2026-08-20 10:24:59,1037.5,1037.5,1037.5,1037.5,65
2026-08-20 13:06:59,1080.6,1080.6,1080.6,1080.6,65
2026-08-20 13:34:59,1081.8,1084.05,1081.8,1084.05,260
2026-08-20 13:47:59,1080.05,1080.05,1080.05,1080.05,65
2026-08-20 14:18:58,1071.7,1071.7,1071.7,1071.7,130
2026-08-20 14:32:59,1080.65,1080.75,1080.65,1080.75,130
2026-08-20 14:37:59,1065,1065,1065,1065,130
2026-08-21 10:06:59,1059.8,1060.25,1059.8,1060.25,390
2026-08-21 10:10:59,1028.9,1028.9,1028.9,1028.9,390
2026-08-21 12:09:59,1039.05,1039.05,1039.05,1039.05,65
2026-08-21 12:10:59,1039.75,1039.75,1039.35,1039.35,130
2026-08-21 12:11:59,1041.65,1041.65,1041.65,1041.65,65
2026-08-21 15:39:59,1045,1045,1045,1045,65
2026-08-24 09:19:59,1100.05,1100.05,1100.05,1100.05,65
2026-08-24 09:37:59,1072,1072,1072,1072,65
2026-08-24 09:44:59,1072,1072,1072,1072,65
2026-08-24 09:45:59,1072,1072,1072,1072,65
2026-08-24 10:34:56,1072.2,1073.05,1064.05,1073.05,520
2026-08-24 10:36:59,1075.45,1075.45,1075.45,1075.45,130
2026-08-24 10:37:59,1077.3,1077.3,1077.3,1077.3,130
2026-08-24 10:41:58,1075.55,1075.55,1075.55,1075.55,65
2026-08-24 10:49:59,1069.65,1069.65,1069.65,1069.65,65
2026-08-24 10:51:59,1067.45,1067.45,1067.45,1067.45,390
2026-08-24 10:55:59,1065.9,1065.9,1065.9,1065.9,65
2026-08-24 11:10:59,1015.7,1015.7,1015.7,1015.7,455
2026-08-24 11:12:58,1007.5,1007.5,1007.5,1007.5,455
2026-08-24 11:17:59,1008.35,1008.35,1008.35,1008.35,65
2026-08-24 11:18:59,1011.05,1011.05,1011.05,1011.05,455
2026-08-24 11:19:59,1009.6,1009.6,1009.6,1009.6,455
2026-08-24 11:20:59,1009.2,1009.2,1007.65,1008,325
2026-08-24 11:23:58,1000,1000,994.65,996.65,1755
2026-08-24 11:24:58,996.8,1000.3,996.8,1000.3,780
2026-08-24 11:25:59,999.8,999.85,999.75,999.75,780
2026-08-24 11:26:58,997.5,997.5,994.5,994.5,1560
2026-08-24 11:27:58,995.7,995.7,995.7,995.7,325
2026-08-24 11:29:59,998,998,995,995,520
2026-08-24 11:30:58,992.05,995.85,983.25,983.25,910
2026-08-24 11:31:59,980.15,981.85,975.25,975.25,1040
2026-08-24 11:32:59,981.5,981.5,981.5,981.5,650
2026-08-24 11:36:59,970.7,970.7,969.25,969.35,845
2026-08-24 11:37:59,971.25,971.25,971.25,971.25,130
2026-08-24 11:39:58,974.8,975.55,974.8,975.55,260
2026-08-24 11:40:58,976.25,977.25,976.25,976.85,455
2026-08-24 11:41:59,979.15,979.15,979.15,979.15,325
2026-08-24 11:42:59,978.8,980.55,978.8,980.55,130
2026-08-24 11:45:59,974.15,974.15,974.15,974.15,65
2026-08-24 11:46:58,983.45,983.45,983.45,983.45,65
2026-08-24 11:48:59,984.1,985.55,984,985.55,650
2026-08-24 11:49:59,987.35,987.35,987.35,987.35,65
2026-08-24 11:50:58,986.3,986.3,985.95,985.95,195
2026-08-24 11:52:58,984,984,984,984,65
2026-08-24 11:55:59,982.8,982.8,977.6,977.6,260
2026-08-24 11:56:59,980.85,980.85,980.85,980.85,130
2026-08-24 11:57:59,979.75,980,978,980,260
2026-08-24 12:04:59,984,984,984,984,260
2026-08-24 12:08:58,984,984,984,984,65
2026-08-24 12:17:58,985.1,985.1,985.1,985.1,65
2026-08-24 12:19:58,985.35,985.35,985.35,985.35,65
2026-08-24 12:26:59,989.1,989.1,989.1,989.1,195
2026-08-24 12:36:58,986.95,986.95,986.95,986.95,130
2026-08-24 12:41:59,979.3,979.3,978.95,979,455
2026-08-24 13:05:59,962.65,962.7,962.65,962.7,130
2026-08-24 13:06:59,961.05,961.45,960,961.45,325
2026-08-24 13:09:58,962,962,962,962,780
2026-08-24 13:10:58,962,962,962,962,1105
2026-08-24 13:12:59,962,962,962,962,65
2026-08-24 13:18:59,967.45,967.45,967.45,967.45,65
2026-08-24 13:35:59,968.6,968.6,968.6,968.6,130
2026-08-24 13:49:58,969.9,970.15,969.9,970.15,195
2026-08-24 13:50:59,970.3,970.3,970.3,970.3,65
2026-08-24 13:51:59,966.7,970.35,966.7,970.35,260
2026-08-24 13:53:59,962.35,962.35,962.35,962.35,65
2026-08-24 13:54:58,965.6,965.6,965.6,965.6,65
2026-08-24 13:56:58,964.55,964.55,964.55,964.55,130
2026-08-24 13:57:58,964.5,964.5,964.5,964.5,260
2026-08-24 14:00:59,963.5,967.5,963.5,966.7,390
2026-08-24 14:01:59,968.15,970.2,968.15,969.85,1235
2026-08-24 14:05:59,971,971,971,971,130
2026-08-24 14:07:58,969.3,969.3,969.3,969.3,130
2026-08-24 14:08:58,968.75,968.75,968.75,968.75,65
2026-08-24 14:11:59,971.5,971.5,970.9,971.05,325
2026-08-24 14:21:59,971,971,971,971,65
2026-08-24 14:29:58,973.9,973.9,973.9,973.9,65
2026-08-24 14:30:58,978.5,986.45,978.5,986.45,195
2026-08-24 14:35:59,988.25,988.25,987.9,987.9,780
2026-08-24 14:36:58,988.2,988.2,988.2,988.2,65
