timestamp_ist,open,high,low,close,volume
2026-08-04 09:18:59,3069.95,3070,3069.95,3070,120
2026-08-04 09:27:59,3035.6,3035.6,3035.6,3035.6,30
2026-08-04 09:56:59,3100,3100,3100,3100,30
2026-08-04 10:25:58,3050,3050,3050,3050,30
2026-08-04 12:13:35,2904.1,2904.1,2904.1,2904.1,30
2026-08-04 12:22:58,2877.8,2877.8,2877.8,2877.8,30
2026-08-04 12:37:59,2850,2850,2850,2850,30
2026-08-04 15:10:59,2888.15,2888.15,2888.15,2888.15,90
2026-08-05 09:49:59,3233,3233.05,3233,3233.05,60
2026-08-05 10:32:59,3043.1,3043.1,3043.05,3043.1,60
2026-08-05 11:44:59,3060.25,3060.25,3060.25,3060.25,60
2026-08-05 12:34:59,3020,3020,3020,3020,90
2026-08-06 09:42:59,3100.75,3100.75,3100.75,3100.75,30
2026-08-06 15:02:53,3239.8,3239.8,3239.8,3239.8,30
2026-08-06 15:03:58,3229.2,3229.2,3199.9,3199.9,120
2026-08-06 15:04:59,3204.65,3209.85,3200.5,3209.85,90
2026-08-06 15:05:59,3198.2,3211.6,3198.2,3211.6,120
2026-08-06 15:06:59,3206.3,3212.4,3206.3,3211.2,90
2026-08-06 15:07:59,3212.15,3214,3212.15,3214,60
2026-08-07 10:50:49,3065,3065,3065,3065,30
2026-08-07 11:33:58,3080,3080,3080,3080,90
2026-08-07 12:36:42,3070,3070,3070,3070,30
2026-08-10 09:39:40,2963.85,2963.85,2963.85,2963.85,30
2026-08-10 10:05:59,2935,2935,2935,2935,30
2026-08-10 10:35:58,3005.55,3005.55,3005.55,3005.55,30
2026-08-10 12:56:59,2973.65,2973.65,2973.65,2973.65,30
2026-08-10 15:38:53,2972.25,2972.25,2972.25,2972.25,30
2026-08-11 09:46:59,2630,2630,2630,2630,30
2026-08-11 09:58:58,2603,2603,2603,2603,30
2026-08-11 10:06:59,2605,2605,2605,2605,30
2026-08-11 10:15:58,2590,2590,2590,2590,30
2026-08-11 14:20:59,2760,2760,2760,2760,30
2026-08-12 09:16:43,2580.1,2580.1,2580.1,2580.1,30
2026-08-12 09:23:59,2778.6,2778.6,2778.6,2778.6,30
2026-08-12 09:25:59,2860,2860,2860,2860,60
2026-08-12 09:32:59,2860,2860,2860,2860,30
2026-08-12 11:46:59,2797.75,2797.75,2797.75,2797.75,30
2026-08-12 11:59:59,2791.7,2791.7,2791.7,2791.7,30
2026-08-12 13:24:59,2793,2793,2793,2793,30
2026-08-12 13:25:58,2798,2798,2798,2798,30
2026-08-12 13:35:59,2836.55,2836.55,2836.55,2836.55,30
2026-08-12 15:00:59,3064.8,3064.8,3010.2,3011.2,90
2026-08-12 15:01:59,3014.2,3014.2,3014.2,3014.2,30
