timestamp_ist,open,high,low,close,volume
2026-09-01 14:20:59,330,330,330,330,65
2026-09-01 14:22:59,313.85,313.85,313.85,313.85,65
2026-09-01 14:29:58,313.85,313.85,313.85,313.85,65
2026-09-02 09:18:59,360,360,360,360,130
2026-09-02 09:21:59,365.5,365.5,365.5,365.5,65
2026-09-02 09:22:59,366,366,366,366,65
2026-09-02 09:24:58,372,372,371.65,371.65,130
2026-09-02 09:29:59,371.65,371.65,371.65,371.65,650
2026-09-02 09:31:59,370,370,370,370,65
2026-09-02 09:37:59,363,363,363,363,65
2026-09-02 09:51:59,360,360,360,360,130
2026-09-02 09:52:59,363,363,363,363,130
2026-09-02 10:07:59,354.55,354.55,354.55,354.55,130
2026-09-02 10:18:58,356.2,356.2,356.2,356.2,130
2026-09-02 10:24:58,346,346,346,346,1040
2026-09-02 10:29:58,346.7,346.7,346.7,346.7,65
2026-09-02 10:33:59,343.65,343.65,343.65,343.65,130
2026-09-02 10:36:59,344,344,344,344,65
2026-09-02 10:39:59,349.05,349.05,349.05,349.05,65
2026-09-02 10:56:59,351,351,351,351,65
2026-09-02 11:00:59,349,349,349,349,130
2026-09-02 11:04:59,361,361,361,361,325
2026-09-02 11:11:59,363,363,363,363,195
2026-09-02 11:12:59,363,363,363,363,65
2026-09-02 11:15:59,363.3,363.3,363.3,363.3,195
2026-09-02 11:16:59,363.7,363.7,363.7,363.7,130
2026-09-02 11:26:59,363.15,363.15,363.15,363.15,65
2026-09-02 11:33:59,365,365,365,365,65
2026-09-02 12:43:59,345.85,345.85,345.85,345.85,130
2026-09-02 13:07:58,350,350,350,350,65
2026-09-02 13:09:58,353.15,353.15,353.15,353.15,130
2026-09-02 13:11:59,347.45,347.45,347.45,347.45,65
2026-09-02 13:24:58,347.45,347.45,347.45,347.45,390
2026-09-02 13:39:59,346.65,347.6,346.65,347.6,195
2026-09-02 14:07:59,340.25,340.25,340.25,340.25,65
2026-09-02 14:16:59,343.4,346,343.4,346,715
2026-09-02 14:17:59,344,344,344,344,1625
2026-09-02 14:24:59,347,347,347,347,585
2026-09-02 15:14:58,349.35,349.35,349.05,349.05,130
2026-09-02 15:15:59,348.95,348.95,348.95,348.95,130
2026-09-02 15:24:58,347.65,347.65,347.65,347.65,195
2026-09-02 15:32:59,348.25,348.25,348.25,348.25,65
2026-09-03 09:18:59,301.7,306.8,301.7,306.8,390
2026-09-03 09:19:58,302,302,301.2,301.2,195
2026-09-03 09:20:59,300.2,300.2,298.45,298.45,195
2026-09-03 09:21:59,298.1,298.1,297.1,297.5,845
2026-09-03 09:22:59,298.5,299.35,298.5,299.35,130
