timestamp_ist,open,high,low,close,volume
2026-08-12 10:18:55,1445.75,1445.75,1443.4,1443.4,325
2026-08-12 13:20:59,1395.1,1395.1,1395.1,1395.1,65
2026-08-14 09:29:52,1375,1375,1375,1375,65
2026-08-14 15:18:58,1440,1440,1440,1440,260
2026-08-17 09:31:59,1370.55,1370.55,1370.55,1370.55,65
2026-08-17 10:29:58,1286.95,1286.95,1286.95,1286.95,65
2026-08-17 11:00:59,1278.85,1280.15,1278.85,1280.15,130
2026-08-17 12:51:59,1362.9,1377.15,1362.9,1377.15,195
2026-08-17 13:03:59,1395.45,1395.45,1395.45,1395.45,65
2026-08-17 13:11:59,1380.45,1380.45,1380.45,1380.45,130
2026-08-17 13:20:58,1400,1400,1400,1400,65
2026-08-17 14:49:59,1392.55,1392.55,1392.55,1392.55,65
2026-08-17 14:57:59,1392.55,1392.55,1392.55,1392.55,65
2026-08-17 15:21:59,1375,1375,1375,1375,65
2026-08-18 09:21:54,1292.45,1292.45,1292.45,1292.45,195
2026-08-18 09:22:54,1248.2,1254,1248.2,1254,260
2026-08-18 09:51:55,1249.25,1249.25,1249.25,1249.25,65
2026-08-18 10:44:59,1221.35,1237.85,1221.35,1223.65,650
2026-08-18 10:45:57,1224.75,1224.75,1224.75,1224.75,65
2026-08-18 10:56:59,1231.65,1231.65,1220.15,1231.65,325
2026-08-18 10:57:59,1205,1205,1205,1205,65
2026-08-18 11:32:57,1201.3,1205,1201.3,1205,130
2026-08-18 11:33:59,1201.45,1201.45,1201.45,1201.45,65
2026-08-18 11:34:58,1205.65,1205.65,1205.65,1205.65,65
2026-08-18 13:25:58,1224.65,1224.65,1224.65,1224.65,65
2026-08-18 13:55:58,1210,1210,1210,1210,65
2026-08-18 13:59:57,1203.2,1203.2,1203.2,1203.2,65
2026-08-18 15:20:58,1215.85,1215.85,1215.85,1215.85,325
2026-08-18 15:21:59,1199.6,1201.55,1199.6,1201.55,260
2026-08-18 15:22:59,1201.9,1201.9,1201.9,1201.9,65
2026-08-19 09:17:52,1158.75,1162.2,1158.75,1162.2,325
2026-08-19 09:22:59,1140,1140,1140,1140,65
2026-08-19 09:32:59,1114.95,1114.95,1114.95,1114.95,65
2026-08-19 09:40:58,1116.75,1116.75,1116.75,1116.75,65
2026-08-19 09:41:59,1117.9,1117.9,1117.9,1117.9,260
2026-08-19 09:55:57,1132,1132,1132,1132,1040
2026-08-19 09:57:59,1136.1,1136.1,1136.1,1136.1,65
2026-08-19 10:03:58,1140.15,1142.2,1140.15,1142.2,130
2026-08-19 10:19:58,1109.5,1109.5,1109.5,1109.5,130
2026-08-19 10:20:58,1111.9,1111.9,1111.9,1111.9,65
2026-08-19 10:26:59,1113.8,1113.8,1113.8,1113.8,65
2026-08-19 10:33:58,1110,1110,1110,1110,65
2026-08-19 11:25:58,1100,1100,1100,1100,65
2026-08-19 11:55:59,1123.55,1123.55,1123.55,1123.55,65
2026-08-19 12:12:59,1095,1096.45,1094.35,1094.35,390
2026-08-19 12:15:59,1102.55,1113.5,1102.55,1113.5,195
2026-08-19 12:16:58,1095,1095,1095,1095,3120
2026-08-19 12:17:58,1093,1094.95,1093,1094.95,5265
2026-08-19 12:18:59,1093,1093,1092,1092,2925
2026-08-19 12:23:58,1108.1,1108.1,1108.1,1108.1,65
2026-08-19 12:29:59,1110,1110,1110,1110,6435
2026-08-19 12:30:59,1110,1110,1110,1110,4745
2026-08-19 12:34:58,1099.9,1099.9,1099.9,1099.9,65
2026-08-19 12:35:59,1099.2,1099.2,1099.2,1099.2,65
2026-08-19 12:43:59,1102.75,1102.75,1102.75,1102.75,65
2026-08-19 12:44:58,1103.45,1103.45,1103.45,1103.45,65
2026-08-19 12:54:59,1106.55,1106.55,1106.55,1106.55,130
2026-08-19 14:00:59,1105.65,1105.65,1105.65,1105.65,65
2026-08-19 14:24:58,1081.4,1081.4,1081.4,1081.4,65
2026-08-19 14:33:59,1097.95,1097.95,1097.95,1097.95,65
2026-08-19 14:35:59,1108.5,1111.25,1108.5,1111.25,195
2026-08-19 14:47:58,1093.35,1093.35,1093.35,1093.35,65
2026-08-19 15:16:53,1094.6,1094.6,1094.6,1094.6,65
2026-08-20 09:25:59,1200,1200,1200,1200,260
2026-08-20 09:26:59,1209.1,1209.8,1203,1203,260
2026-08-20 09:27:59,1210,1210,1210,1210,65
2026-08-20 10:04:59,1215,1215,1215,1215,65
2026-08-20 10:22:58,1223,1223,1223,1223,1040
2026-08-20 10:23:59,1225,1225,1222,1222,3575
2026-08-20 10:24:59,1218,1218,1218,1218,585
2026-08-20 10:27:59,1214,1214,1214,1214,1040
2026-08-20 13:26:57,1262.35,1264.3,1262.35,1264.3,715
2026-08-20 13:27:59,1263.15,1263.15,1263.15,1263.15,260
2026-08-20 13:28:59,1260,1260,1260,1260,520
2026-08-20 13:29:59,1261.05,1261.05,1260,1260,1300
2026-08-20 13:30:59,1262,1262,1262,1262,650
2026-08-20 13:33:58,1262,1262,1262,1262,1040
2026-08-20 13:40:59,1262,1262,1262,1262,65
2026-08-20 13:52:59,1262,1262,1262,1262,130
2026-08-20 14:17:58,1249.05,1249.7,1249.05,1249.7,520
2026-08-20 14:25:59,1257.35,1257.35,1257.2,1257.2,325
2026-08-20 14:32:58,1264.25,1264.25,1264.25,1264.25,65
2026-08-20 15:31:59,1234.55,1234.55,1234.55,1234.55,65
2026-08-21 09:30:59,1203.7,1203.7,1203.7,1203.7,65
2026-08-21 09:31:59,1205.3,1205.3,1205.3,1205.3,65
2026-08-21 09:32:59,1205.05,1205.55,1205.05,1205.05,325
2026-08-21 09:33:59,1202.35,1202.35,1202.35,1202.35,130
2026-08-21 09:34:59,1195.55,1195.55,1195.55,1195.55,65
2026-08-21 12:42:54,1217.4,1217.4,1217.4,1217.4,65
2026-08-21 13:54:59,1219,1219.25,1219,1219,325
2026-08-21 14:19:59,1223.15,1223.15,1223.15,1223.15,65
2026-08-21 14:20:59,1223,1223,1223,1223,65
2026-08-21 14:21:58,1223,1224.3,1223,1224.3,195
2026-08-21 14:22:58,1226.15,1226.15,1226.15,1226.15,65
2026-08-21 14:23:59,1224.15,1224.15,1224.15,1224.15,65
2026-08-21 14:24:58,1223.65,1223.65,1223.3,1223.3,130
2026-08-21 14:25:59,1224.45,1224.45,1224.45,1224.45,65
2026-08-21 14:28:59,1228.1,1228.1,1228.1,1228.1,65
2026-08-21 14:29:59,1239,1239,1239,1239,195
2026-08-21 14:46:59,1233,1233,1233,1233,65
2026-08-24 09:24:58,1268,1268,1268,1268,65
2026-08-24 09:29:59,1261.45,1261.45,1261.45,1261.45,65
2026-08-24 09:54:58,1245.6,1245.6,1245.6,1245.6,130
2026-08-24 10:05:59,1243.25,1243.25,1243.25,1243.25,65
2026-08-24 10:26:59,1257.9,1257.9,1257.9,1257.9,65
2026-08-24 10:27:59,1257.8,1257.8,1257.8,1257.8,195
2026-08-24 10:29:59,1257.75,1257.75,1257,1257.6,715
2026-08-24 10:34:59,1257.75,1257.75,1257.75,1257.75,130
2026-08-24 10:35:59,1258.2,1258.2,1258.2,1258.2,780
2026-08-24 10:36:59,1258.85,1260.2,1258.85,1260.2,715
2026-08-24 10:37:58,1261.35,1261.35,1261.35,1261.35,195
2026-08-24 10:38:59,1264.25,1264.4,1263.5,1264.4,325
2026-08-24 10:39:59,1261.7,1262.4,1261.7,1262.4,325
2026-08-24 10:41:59,1259.55,1259.55,1259.55,1259.55,260
2026-08-24 10:43:59,1259.85,1259.85,1259.85,1259.85,325
2026-08-24 10:44:59,1259.85,1259.85,1259.85,1259.85,390
2026-08-24 10:46:59,1259.25,1259.25,1259.2,1259.2,130
