timestamp_ist,open,high,low,close,volume
2026-08-04 09:16:59,649.05,649.05,649,649,180
2026-08-04 09:17:58,642.45,642.45,633.55,633.55,360
2026-08-04 09:18:58,630,630,620,620,330
2026-08-04 09:20:59,626.6,626.6,620,620,150
2026-08-04 09:21:59,620,631.8,618,631.8,510
2026-08-04 09:22:59,626.5,626.5,626,626,120
2026-08-04 09:24:59,618.05,619.55,618,618,180
2026-08-04 09:25:58,618.5,624.3,618.5,624.3,150
2026-08-04 09:26:39,625.4,625.4,624.45,624.45,150
2026-08-04 09:27:59,630.85,630.85,629.05,629.05,240
2026-08-04 09:29:59,631.95,631.95,631.95,631.95,30
2026-08-04 09:30:59,633.65,633.65,633.65,633.65,30
2026-08-04 09:31:59,628.35,628.35,625,625,60
2026-08-04 09:32:59,638.7,638.7,638.7,638.7,30
2026-08-04 09:34:59,631,631,630.9,630.9,270
2026-08-04 09:37:59,630.15,630.15,630.15,630.15,60
2026-08-04 09:38:59,630.15,630.15,630.15,630.15,30
2026-08-04 09:39:58,625.65,625.65,622.1,623,90
2026-08-04 09:40:58,620,620,610,610,120
2026-08-04 09:41:59,603,613.75,603,613.75,150
2026-08-04 09:42:58,609.8,609.8,603.6,603.6,120
2026-08-04 09:43:59,616,616,608.55,608.55,90
2026-08-04 09:44:59,605,605,603.65,603.65,90
2026-08-04 09:45:59,603.6,608.85,603.6,608.85,90
2026-08-04 09:46:59,600.35,600.35,600.35,600.35,90
2026-08-04 09:47:59,606.25,606.25,600.3,600.3,90
2026-08-04 09:48:59,600.5,600.5,600.5,600.5,30
2026-08-04 09:50:59,597.05,597.05,593,593,240
2026-08-04 09:53:58,589,597.5,589,597.5,210
2026-08-04 09:54:59,597.45,597.45,597.45,597.45,90
2026-08-04 09:55:59,592,592,592,592,30
2026-08-04 09:56:59,592,592,592,592,30
2026-08-04 09:57:59,592,592,592,592,30
2026-08-04 09:58:59,593.75,593.75,593.75,593.75,30
2026-08-04 10:00:59,585,585,585,585,150
2026-08-04 10:02:59,585,585.75,581,584.7,900
2026-08-04 10:03:59,582,582,582,582,30
2026-08-04 10:04:59,579.45,579.45,573.7,575.7,180
2026-08-04 10:05:59,582.7,582.7,579,579,60
2026-08-04 10:06:59,577.05,577.05,577.05,577.05,60
2026-08-04 10:07:59,583,583,583,583,30
2026-08-04 10:08:59,583.05,583.05,583,583,60
2026-08-04 10:10:59,590,590,590,590,120
2026-08-04 10:13:57,596,596,596,596,30
2026-08-04 10:15:58,596,596,596,596,30
2026-08-04 10:16:59,594.05,594.05,590.7,590.7,270
2026-08-04 10:17:26,594.8,594.8,594.8,594.8,90
2026-08-04 10:18:35,590.35,590.35,590.35,590.35,30
2026-08-04 10:19:41,591,591,591,591,60
2026-08-04 10:20:47,595.95,595.95,595.95,595.95,30
2026-08-04 10:21:58,594.45,600,594.45,600,300
2026-08-04 10:22:59,601,601,601,601,120
2026-08-04 10:25:59,615,615,615,615,60
2026-08-04 10:27:59,615,617.2,612.4,617.2,120
2026-08-04 10:28:58,615.1,615.1,615.1,615.1,30
2026-08-04 10:30:53,625.85,625.85,625.85,625.85,180
2026-08-04 10:31:58,620.05,629,620.05,629,270
2026-08-04 10:35:59,625.05,628.2,625.05,628.2,60
2026-08-04 10:37:51,628,628.1,628,628.1,150
2026-08-04 10:39:57,621.55,621.55,621.55,621.55,60
2026-08-04 10:40:59,623.65,623.65,621.4,621.4,60
2026-08-04 10:41:47,621.7,623,621.7,623,90
2026-08-04 10:42:55,629.7,629.7,629.7,629.7,30
2026-08-04 10:44:59,622.45,622.45,622.45,622.45,60
2026-08-04 10:45:59,624.05,624.05,624.05,624.05,60
2026-08-04 10:46:59,625,625,625,625,30
2026-08-04 10:48:59,630,630,627.65,627.65,150
2026-08-04 10:49:59,630.55,630.7,630.55,630.7,60
2026-08-04 10:51:59,630.7,632.25,628,632.25,270
2026-08-04 10:53:59,626.05,626.05,626,626,150
2026-08-04 10:54:59,628.15,635,628.15,635,90
2026-08-04 10:55:59,638.85,638.95,637,637,330
2026-08-04 10:56:58,634.6,649,634.6,649,360
2026-08-04 10:57:59,650,654,650,654,360
2026-08-04 10:58:59,650.7,650.7,650.7,650.7,30
2026-08-04 10:59:59,645.35,645.35,645.35,645.35,30
2026-08-04 11:03:59,635.75,635.75,635.75,635.75,60
2026-08-04 11:04:59,634.8,634.8,634.8,634.8,30
2026-08-04 11:06:56,636,639.45,636,639.45,60
2026-08-04 11:09:59,646.55,646.55,646.55,646.55,30
2026-08-04 11:10:59,646.55,650,646.55,650,120
2026-08-04 11:11:59,643.5,643.5,643.5,643.5,30
2026-08-04 11:14:58,643.5,643.5,643.5,643.5,30
2026-08-04 11:19:53,645,645,645,645,30
2026-08-04 11:21:52,649.6,649.6,649.6,649.6,30
2026-08-04 11:23:58,649,650,649,650,60
2026-08-04 11:25:59,657,657,657,657,120
2026-08-04 11:26:43,658.55,658.55,658.55,658.55,60
2026-08-04 11:28:59,657.45,658.65,656.3,658.65,150
2026-08-04 11:30:31,658,660,658,660,210
2026-08-04 11:31:59,663.85,684,663.85,681.25,330
2026-08-04 11:33:59,679.85,679.85,679.85,679.85,150
2026-08-04 11:35:59,677.15,680.25,677.15,680,1380
2026-08-04 11:37:59,680,680,678.2,678.2,210
2026-08-04 11:38:59,682.35,682.35,682.35,682.35,30
2026-08-04 11:39:58,681.75,681.85,675.2,675.2,90
2026-08-04 11:40:59,677.2,678.1,677.2,678.1,120
2026-08-04 11:41:59,678.55,682.05,678.55,680,390
2026-08-04 11:42:59,676.85,683,676.85,683,60
2026-08-04 11:43:59,681.15,681.15,681.15,681.15,60
2026-08-04 11:44:58,679.5,679.5,679.1,679.1,150
2026-08-04 11:45:59,682.6,687.4,682.6,687.4,270
2026-08-04 11:46:59,690,690.5,690,690.5,60
2026-08-04 11:47:59,691.7,701,691.7,700,480
2026-08-04 11:48:59,705,707,705,705.8,120
2026-08-04 11:49:59,708.1,716,708.1,716,1020
2026-08-04 11:50:58,707.2,707.2,707.2,707.2,330
2026-08-04 11:51:59,704.3,709.7,698.35,698.35,2190
2026-08-04 11:52:59,700,700.05,700,700.05,90
2026-08-04 11:53:58,695.15,695.15,688.4,690,120
2026-08-04 11:54:59,693,694.25,693,693.8,720
2026-08-04 11:55:58,700.15,700.15,695.75,698,330
2026-08-04 11:56:58,697.95,700.9,697.75,700,210
2026-08-04 11:57:59,702.05,705.7,700.5,705.7,120
2026-08-04 11:58:58,700.75,702.15,700.3,702.15,330
2026-08-04 12:00:59,714.2,725,711.95,725,1170
2026-08-04 12:01:59,725,725,716.8,716.8,150
2026-08-04 12:02:59,717.15,717.15,714.2,714.2,120
2026-08-04 12:03:59,713.9,713.9,706.9,706.9,210
2026-08-04 12:04:58,708.25,708.25,704.65,704.65,240
2026-08-04 12:05:59,706.4,706.4,706.4,706.4,30
2026-08-04 12:06:59,709.9,709.9,709.9,709.9,30
2026-08-04 12:07:57,710,712.4,708.65,712.4,270
2026-08-04 12:08:59,716.25,716.25,716.25,716.25,30
2026-08-04 12:09:59,713.25,713.25,713.25,713.25,30
2026-08-04 12:11:58,714.7,719.65,714.7,719.65,90
2026-08-04 12:13:58,705.45,705.45,705.45,705.45,90
2026-08-04 12:14:59,702.2,702.2,702.2,702.2,30
2026-08-04 12:15:58,703.15,703.15,697.95,697.95,90
2026-08-04 12:17:59,693.9,693.9,693.9,693.9,30
2026-08-04 12:21:59,695,695,695,695,90
2026-08-04 12:22:59,699.95,705.05,699.95,705.05,240
2026-08-04 12:23:58,703.15,703.15,703.15,703.15,30
2026-08-04 12:24:59,701,701.75,701,701.75,60
2026-08-04 12:25:58,698.5,700.15,698.5,700.15,180
2026-08-04 12:26:59,700,700,699.15,699.15,240
2026-08-04 12:27:59,702.95,703.05,702,702,420
2026-08-04 12:29:59,701.85,702,695.55,699.45,480
2026-08-04 12:31:58,700,700,700,700,30
2026-08-04 12:32:59,700,700,700,700,30
2026-08-04 12:34:58,702.6,702.6,702.6,702.6,30
2026-08-04 12:35:59,708,708,708,708,120
2026-08-04 12:36:59,715.1,717.3,715.1,717.3,360
2026-08-04 12:37:59,719.65,728.7,719.65,728.7,870
2026-08-04 12:40:59,711.2,711.2,711.2,711.2,30
2026-08-04 12:42:59,722.95,724,721.95,723.3,330
2026-08-04 12:45:59,722.7,722.7,722.7,722.7,30
2026-08-04 12:46:59,713.55,713.85,713.25,713.85,210
2026-08-04 12:49:59,725.4,725.4,725.4,725.4,30
