timestamp_ist,open,high,low,close,volume
2026-08-04 09:18:59,2312,2312,2276.2,2276.2,90
2026-08-04 09:25:59,2281.55,2281.55,2262.5,2281.55,60
2026-08-04 09:33:59,2203,2203,2203,2203,30
2026-08-04 09:41:59,2262,2262,2262,2262,30
2026-08-04 09:51:59,2297.9,2297.9,2297.9,2297.9,60
2026-08-04 11:01:58,2188.65,2188.65,2188.65,2188.65,30
2026-08-04 11:36:58,2143.35,2143.35,2143.35,2143.35,30
2026-08-04 13:21:58,2035.05,2035.05,2035.05,2035.05,30
2026-08-04 13:22:59,2035.05,2035.05,2035.05,2035.05,150
2026-08-04 13:29:59,2048.9,2048.9,2048.9,2048.9,120
2026-08-04 13:30:59,2049.15,2049.15,2038.5,2042.7,240
2026-08-04 13:31:59,2052.9,2052.9,2052.9,2052.9,30
2026-08-04 13:34:59,2057.45,2057.45,2057.45,2057.45,30
2026-08-04 13:37:59,2062.4,2062.4,2062.4,2062.4,30
2026-08-04 13:54:59,2061.3,2061.3,2061.3,2061.3,30
2026-08-04 14:00:58,2055.75,2055.75,2055.75,2055.75,30
2026-08-04 14:21:59,2096.8,2096.8,2096.8,2096.8,30
2026-08-04 14:35:59,2117.2,2117.2,2117.2,2117.2,90
2026-08-04 14:36:59,2117.15,2117.15,2117.15,2117.15,90
2026-08-04 14:39:59,2093.9,2093.9,2093.9,2093.9,30
2026-08-04 14:41:58,2091.4,2091.4,2091.4,2091.4,30
2026-08-04 14:47:59,2099.25,2099.25,2099.25,2099.25,30
2026-08-04 15:01:59,2097.35,2097.35,2097.35,2097.35,30
2026-08-04 15:02:59,2100,2108.25,2100,2108.25,60
2026-08-05 09:16:59,2300,2319.65,2300,2319.5,240
2026-08-05 09:17:58,2349.2,2349.2,2349.2,2349.2,60
2026-08-05 09:57:59,2338.45,2338.45,2338.45,2338.45,60
2026-08-05 10:03:59,2390.35,2390.35,2390.35,2390.35,30
2026-08-05 10:18:59,2363.6,2363.6,2363.6,2363.6,30
2026-08-05 10:26:59,2332.7,2332.7,2332.7,2332.7,30
