timestamp_ist,open,high,low,close,volume
2026-08-04 10:10:59,1190.1,1190.1,1190.1,1190.1,65
2026-08-04 12:37:58,1102.65,1102.65,1100,1102.65,195
2026-08-04 12:57:58,1091.4,1091.4,1091.4,1091.4,65
2026-08-04 14:09:58,1087.4,1087.4,1087.4,1087.4,65
2026-08-04 14:30:58,1095.6,1095.6,1095.6,1095.6,130
2026-08-05 09:52:59,1220,1220,1220,1220,65
2026-08-05 10:23:59,1220,1220,1220,1220,65
2026-08-05 10:50:59,1220,1220,1220,1220,65
2026-08-05 10:55:59,1225,1230,1225,1230,130
2026-08-05 10:57:57,1235,1235,1235,1235,65
2026-08-05 10:58:50,1240,1240,1240,1240,65
2026-08-05 11:34:52,1200,1200,1200,1200,65
2026-08-05 15:17:59,1161.95,1161.95,1161.95,1161.95,65
2026-08-06 09:43:59,1250,1250,1250,1250,65
2026-08-06 10:09:59,1228,1228,1228,1228,65
2026-08-06 14:04:53,1250,1250,1250,1250,65
2026-08-07 13:20:58,1162,1162,1162,1162,65
2026-08-10 10:31:59,1165.25,1165.25,1165.25,1165.25,65
2026-08-10 12:53:59,1195,1195,1195,1195,65
2026-08-11 09:28:59,1090,1090,1090,1090,65
2026-08-11 09:29:53,1090,1090,1090,1090,65
2026-08-11 09:30:59,1085,1085,1085,1085,65
2026-08-11 09:33:59,1090,1090,1085,1085,130
2026-08-11 12:01:59,1050.05,1050.05,1050.05,1050.05,130
2026-08-11 13:38:57,1075,1075,1075,1075,260
2026-08-11 14:01:58,1070,1070,1070,1070,65
2026-08-12 09:17:59,1020,1020,1020,1020,65
2026-08-12 09:19:58,1030,1030,1030,1030,130
2026-08-12 09:22:59,1035,1035,1035,1035,130
2026-08-12 09:45:58,1040,1040,1040,1040,65
2026-08-12 10:02:58,1001,1001,1001,1001,65
2026-08-12 10:07:59,994.5,994.5,994.5,994.5,65
2026-08-12 10:10:58,996.85,997,996.75,997,715
2026-08-12 10:45:59,995,995,995,995,65
2026-08-12 10:59:59,966.75,966.75,966.75,966.75,65
2026-08-12 11:00:59,963.6,963.6,962.4,962.4,260
2026-08-12 11:01:59,957.25,957.75,957.25,957.75,130
2026-08-12 11:04:59,957.2,957.2,957.2,957.2,65
2026-08-12 11:05:58,951.2,951.2,951.2,951.2,65
2026-08-12 11:12:58,955,955,955,955,65
2026-08-12 11:14:59,952.45,952.45,952.45,952.45,65
2026-08-12 11:30:59,950.15,950.15,950.15,950.15,65
2026-08-12 11:39:59,950,950,950,950,65
2026-08-12 11:54:58,949,949,949,949,65
2026-08-12 12:12:58,945.7,945.7,945.7,945.7,65
2026-08-13 09:38:58,958,958,958,958,65
2026-08-13 14:07:59,1010,1010,1010,1010,1235
2026-08-13 14:24:58,1010,1010,1010,1010,65
2026-08-13 14:26:58,1010,1010,1010,1010,130
2026-08-13 14:27:58,1010,1010,1010,1010,390
2026-08-14 09:18:59,954.85,954.85,954.85,954.85,65
2026-08-14 09:19:58,947.8,947.8,947.8,947.8,130
2026-08-14 10:15:59,955.95,955.95,950.55,950.55,325
2026-08-14 10:44:58,931.55,931.55,931.55,931.55,130
2026-08-14 11:29:59,928,928,928,928,65
2026-08-14 11:44:58,933.1,933.1,933.1,933.1,1040
2026-08-14 13:38:58,946.15,946.15,946.15,946.15,65
2026-08-14 13:45:58,992.1,992.1,992.1,992.1,65
2026-08-14 13:58:58,985.6,985.6,985.6,985.6,65
2026-08-14 14:03:58,995,995,995,995,65
2026-08-14 14:04:59,992.95,995,992.95,995,325
2026-08-14 14:05:59,995.2,995.4,995.2,995.4,130
2026-08-14 14:11:59,988,988,988,988,65
2026-08-14 14:18:59,985,985,985,985,65
2026-08-14 14:22:59,982,982,982,982,65
2026-08-14 14:30:58,982,982,982,982,65
2026-08-14 14:46:58,982,982,982,982,260
2026-08-14 15:06:58,985,985,985,985,65
2026-08-14 15:36:58,983.45,983.45,983.45,983.45,65
2026-08-17 10:15:59,873.65,873.65,873.65,873.65,65
2026-08-17 10:29:59,858.95,858.95,858.95,858.95,130
2026-08-17 10:31:58,862.5,862.5,862.5,862.5,65
2026-08-17 10:45:59,850,850,850,850,65
2026-08-17 10:54:58,856.1,856.1,856.1,856.1,65
2026-08-17 11:58:58,877.9,877.9,877.9,877.9,130
2026-08-17 12:13:58,874.9,874.9,874.9,874.9,65
2026-08-17 12:15:59,875,875,875,875,65
2026-08-17 12:16:59,875,875,875,875,65
2026-08-17 13:00:58,940,940,940,940,130
2026-08-17 13:10:59,940,940,940,940,260
2026-08-17 13:11:58,940,944,940,944,520
2026-08-17 13:13:59,950,950,950,950,130
2026-08-17 13:15:59,955,955,955,955,65
2026-08-17 13:16:58,955,955,955,955,65
2026-08-17 13:57:59,940,940,940,940,65
2026-08-17 14:06:58,936.65,939.95,936.65,939.95,130
2026-08-17 14:22:58,935,935,935,935,65
2026-08-17 14:31:59,940.45,940.45,940.45,940.45,195
2026-08-17 14:38:59,928,928,928,928,65
2026-08-17 15:15:59,935,935,935,935,65
2026-08-17 15:17:58,934,934,934,934,65
2026-08-17 15:20:59,932,932,932,932,65
2026-08-17 15:21:58,930,930,930,930,130
2026-08-17 15:26:59,928,928,928,928,130
2026-08-17 15:27:58,926,926,926,926,390
2026-08-18 09:16:59,820,820,820,820,65
2026-08-18 09:19:58,825,826.8,825,826.8,260
