timestamp_ist,open,high,low,close,volume
2026-08-04 09:16:59,1013.7,1013.7,1010,1010,150
2026-08-04 09:17:59,1010,1020.1,989.25,1006.9,1800
2026-08-04 09:18:59,1000,1000,979.55,979.55,180
2026-08-04 09:19:59,1000,1000.55,1000,1000.55,60
2026-08-04 09:20:59,1000,1000,984.4,984.4,510
2026-08-04 09:21:59,992.3,992.3,980,989.4,480
2026-08-04 09:22:58,990.5,993,990.5,993,120
2026-08-04 09:23:59,990,990,990,990,30
2026-08-04 09:24:59,989.6,989.6,980.05,980.05,60
2026-08-04 09:25:59,990,990,990,990,30
2026-08-04 09:26:59,990.25,1000,990.25,1000,300
2026-08-04 09:27:59,990,998.05,990,998.05,90
2026-08-04 09:29:58,1004,1004,1004,1004,30
2026-08-04 09:30:59,996.75,996.75,996.75,996.75,30
2026-08-04 09:31:59,996.75,999.95,996.75,999.95,90
2026-08-04 09:32:59,1000,1000,1000,1000,30
2026-08-04 09:33:59,1009.95,1009.95,995.9,995.9,60
2026-08-04 09:34:59,1008.15,1010,1005.35,1005.35,150
2026-08-04 09:35:59,1002.85,1005,1002.85,1005,120
2026-08-04 09:39:59,998.35,998.35,998.35,998.35,60
2026-08-04 09:40:58,980,980,970,970,120
2026-08-04 09:41:58,969.3,973,969.3,973,60
2026-08-04 09:42:59,972,972,972,972,30
2026-08-04 09:43:59,979.35,979.35,970.2,970.2,420
2026-08-04 09:45:59,965,965,960,965,120
2026-08-04 09:46:59,964.95,964.95,964.95,964.95,30
2026-08-04 09:47:59,960.5,960.5,960.5,960.5,390
2026-08-04 09:48:58,955,955,950,950,300
2026-08-04 09:49:59,944,950,944,950,210
2026-08-04 09:50:58,950,950,948,948,90
2026-08-04 09:51:59,942.65,942.85,940,942.85,300
2026-08-04 09:52:59,943.8,948,943.8,948,570
2026-08-04 09:53:58,947.4,949.3,943.7,949.3,240
2026-08-04 09:54:59,946.05,952.75,946.05,950,330
2026-08-04 09:55:59,945.45,946.65,939.95,942,450
2026-08-04 09:56:59,942.25,945.25,938.85,943.9,330
2026-08-04 09:57:59,939.2,940.35,939.05,939.75,150
2026-08-04 09:58:58,939.95,948.15,939.95,948.15,240
2026-08-04 10:00:58,937.45,940,936.7,936.7,150
2026-08-04 10:01:59,934.7,944.45,934.7,939,180
2026-08-04 10:02:59,933,933,930,930,210
2026-08-04 10:03:59,933.95,933.95,933.95,933.95,300
2026-08-04 10:04:59,920.6,934,919.9,934,300
2026-08-04 10:05:59,932.7,932.7,925.25,925.25,60
2026-08-04 10:06:59,923.8,926.9,922.1,926.9,690
2026-08-04 10:07:59,927.7,927.7,926.35,926.35,390
2026-08-04 10:08:59,925.25,929.2,924.65,927.4,270
2026-08-04 10:09:59,931.9,942.5,931.9,942.5,90
2026-08-04 10:10:59,945.95,945.95,943.4,943.4,60
2026-08-04 10:12:58,949.7,949.7,943.95,945.4,90
2026-08-04 10:13:58,946,946,942,942.9,300
2026-08-04 10:14:59,946.55,952.45,946.55,952.45,120
2026-08-04 10:15:59,950.15,950.15,945.65,945.65,90
2026-08-04 10:16:59,943.85,949,943.75,949,120
2026-08-04 10:17:59,944,948.7,943.5,943.5,270
2026-08-04 10:18:59,949.4,949.4,942.4,942.4,720
2026-08-04 10:19:59,942.3,948.45,942.3,948.45,180
2026-08-04 10:20:58,943,952.45,943,952.45,60
2026-08-04 10:21:59,960,960,956.15,956.15,660
2026-08-04 10:22:59,956.95,962.6,956.95,962.6,270
2026-08-04 10:23:59,969.95,969.95,964.4,964.4,90
2026-08-04 10:24:58,961.35,971.9,961.35,971.9,60
2026-08-04 10:25:58,973.05,973.05,973.05,973.05,30
2026-08-04 10:26:59,977,977,977,977,30
2026-08-04 10:27:59,977,977,977,977,30
2026-08-04 10:28:59,985.2,985.2,979,981.65,420
2026-08-04 10:29:59,980,980,980,980,240
2026-08-04 10:30:59,983.3,983.3,983.3,983.3,60
2026-08-04 10:31:58,988.2,998,988.2,998,540
2026-08-04 10:32:59,996,1000,993.7,996.3,1740
2026-08-04 10:33:59,996.5,1002.5,995.75,995.75,960
2026-08-04 10:34:59,996.35,996.35,990.65,991.15,300
2026-08-04 10:35:59,991.1,997.95,986.8,997.95,240
2026-08-04 10:36:58,997.8,999.9,995,996,270
