timestamp_ist,open,high,low,close,volume
2026-08-26 12:57:46,425,425,425,425,65
2026-08-26 15:21:55,409,409,409,409,65
2026-08-26 15:36:58,409,409,409,409,65
2026-08-26 15:39:59,409,409,409,409,65
2026-08-27 09:17:59,404.4,404.45,399.55,399.55,910
2026-08-27 09:19:58,399,400,399,400,195
2026-08-27 09:20:59,400,403,400,403,130
2026-08-27 09:22:59,400,400,400,400,65
2026-08-27 09:23:59,402.8,402.8,402.8,402.8,65
2026-08-27 09:27:59,402,405,402,405,390
2026-08-27 09:28:58,406.7,409.95,406.7,409.95,195
2026-08-27 09:29:59,408,408,408,408,65
2026-08-27 09:30:59,406.65,409,406.65,409,260
2026-08-27 09:31:59,409.95,410,409,410,585
2026-08-27 09:34:59,408.75,408.75,406.15,406.15,260
2026-08-27 09:36:59,405.25,407,405.25,407,390
2026-08-27 09:37:58,412,412,412,412,65
2026-08-27 09:38:58,410,413.25,410,413.25,650
2026-08-27 09:41:59,411.5,411.6,411.5,411.6,195
2026-08-27 09:42:59,413.15,413.15,413.15,413.15,130
2026-08-27 09:44:58,411.65,411.85,408,409.35,325
2026-08-27 09:45:58,409.95,409.95,409.95,409.95,65
2026-08-27 09:46:59,409.95,409.95,409.95,409.95,65
2026-08-27 09:50:59,403,403,403,403,130
2026-08-27 09:51:58,408.45,409,408.45,409,260
2026-08-27 09:52:58,409.05,409.05,409.05,409.05,130
2026-08-27 09:53:59,409.1,409.1,409.1,409.1,130
2026-08-27 09:55:58,411.95,411.95,411.95,411.95,65
2026-08-27 09:57:58,412,412,412,412,65
2026-08-27 09:59:58,413.3,413.3,413.3,413.3,130
2026-08-27 10:00:58,416,418,416,418,130
2026-08-27 10:01:58,420,420,420,420,65
2026-08-27 10:05:58,420.05,421,420.05,421,195
2026-08-27 10:06:58,423,425,422,425,260
2026-08-27 10:08:59,418.9,425.95,418.9,422.4,260
2026-08-27 10:09:58,422.35,422.35,418.9,418.9,130
2026-08-27 10:11:58,429.25,429.25,421.35,421.35,390
2026-08-27 10:12:58,421.5,421.5,421.5,421.5,130
2026-08-27 10:13:58,424.8,424.95,421.95,421.95,260
2026-08-27 10:14:58,423.5,429.8,423.5,429.8,390
2026-08-27 10:15:59,427.6,427.6,427.6,427.6,65
2026-08-27 10:21:59,426.9,426.9,426.9,426.9,130
2026-08-27 10:22:59,426.4,426.4,426.4,426.4,65
2026-08-27 10:23:58,426.5,426.5,426.5,426.5,65
2026-08-27 10:24:59,427.4,427.4,427.4,427.4,260
2026-08-27 10:25:58,427.4,428.95,427.4,427.65,325
2026-08-27 10:26:59,428,428,428,428,65
2026-08-27 10:28:59,427.35,427.8,427.35,427.8,130
2026-08-27 10:29:59,430,430,430,430,65
2026-08-27 10:30:58,427.3,429.4,427.3,429.4,260
2026-08-27 10:31:58,429.55,430,429.55,430,260
2026-08-27 10:32:59,428.65,428.65,428.65,428.65,65
2026-08-27 10:33:59,426.05,426.05,426,426,130
2026-08-27 10:36:59,425.95,425.95,425.95,425.95,260
2026-08-27 10:38:59,425.05,425.05,425.05,425.05,65
2026-08-27 10:39:59,426,428.95,426,428.95,130
2026-08-27 10:41:59,426.9,428.5,426.9,428.5,195
2026-08-27 10:44:59,432,437.55,432,437.55,130
2026-08-27 10:49:59,432.9,432.9,432.9,432.9,260
2026-08-27 10:50:59,434,434,434,434,130
2026-08-27 10:51:58,437.25,437.25,437.25,437.25,65
2026-08-27 10:52:59,432.6,444.2,432.6,444.2,455
2026-08-27 10:53:59,437.95,438,437.95,438,195
2026-08-27 10:54:58,439.95,439.95,439.95,439.95,195
2026-08-27 10:55:59,435.1,435.1,435.1,435.1,65
2026-08-27 11:01:59,440.65,441.05,440.65,441.05,130
2026-08-27 11:03:58,440,440,440,440,65
2026-08-27 11:05:59,438.05,438.05,438,438.05,325
2026-08-27 11:06:59,435.75,437.6,435.75,437.6,325
2026-08-27 11:07:59,438,438,438,438,65
2026-08-27 11:08:57,436.15,436.15,436.15,436.15,65
2026-08-27 11:09:58,437,437,437,437,325
2026-08-27 11:11:59,437.05,437.05,437.05,437.05,65
2026-08-27 11:12:58,437,437,437,437,130
2026-08-27 11:13:59,439.75,439.75,439.75,439.75,130
2026-08-27 11:14:59,439.6,439.6,439.6,439.6,130
2026-08-27 11:15:59,445.95,445.95,445.95,445.95,390
2026-08-27 11:16:58,440.95,440.95,440.95,440.95,130
2026-08-27 11:17:59,445.05,445.05,445.05,445.05,130
2026-08-27 11:18:59,444,445.95,444,445.95,130
2026-08-27 11:19:59,445.95,448.9,445.95,448.9,195
2026-08-27 11:20:59,449.95,450,449.95,450,715
2026-08-27 11:21:59,449.95,450,449.95,450,390
2026-08-27 11:22:58,450.15,452,450.15,452,130
2026-08-27 11:23:59,451.95,452.05,451.95,452.05,260
2026-08-27 11:25:58,455,455.1,455,455.1,910
2026-08-27 11:26:58,456,456.35,455.1,456.35,650
2026-08-27 11:27:59,456.05,456.05,456.05,456.05,65
2026-08-27 11:28:59,456.05,456.05,456.05,456.05,195
2026-08-27 11:29:59,456.05,456.5,456,456.5,520
2026-08-27 11:31:59,449.95,449.95,449.95,449.95,65
2026-08-27 11:35:59,443.05,443.05,443.05,443.05,195
2026-08-27 11:44:59,444.9,444.9,444.9,444.9,130
2026-08-27 11:49:59,444,444.5,444,444.5,195
2026-08-27 11:51:59,445,445,445,445,65
2026-08-27 11:58:59,441.45,441.45,441.45,441.45,325
2026-08-27 11:59:58,441.45,441.45,441.45,441.45,455
2026-08-27 12:00:59,442,442,442,442,260
2026-08-27 12:01:58,441.5,444.95,441.5,444.95,260
2026-08-27 12:02:59,444.95,444.95,444.95,444.95,260
2026-08-27 12:03:58,444.95,445,444.95,445,130
2026-08-27 12:04:58,445,445.2,445,445.2,260
2026-08-27 12:06:58,444.65,444.65,444.65,444.65,65
2026-08-27 12:07:58,446.4,446.4,446.4,446.4,260
2026-08-27 12:08:58,445.4,445.4,445.4,445.4,520
2026-08-27 12:09:58,450,450.05,450,450,1560
2026-08-27 12:13:58,450.4,450.4,450,450,910
2026-08-27 12:14:58,448.5,448.5,448.5,448.5,585
2026-08-27 12:15:59,446.95,447,446.95,446.95,260
2026-08-27 12:17:58,446.95,446.95,446.95,446.95,195
2026-08-27 12:18:58,446.2,446.2,446.2,446.2,130
2026-08-27 12:25:59,440.8,440.8,440.8,440.8,260
2026-08-27 12:28:59,440.05,440.05,440.05,440.05,195
2026-08-27 12:29:59,439.9,439.9,439.9,439.9,195
2026-08-27 12:30:59,439.9,439.9,439.9,439.9,65
2026-08-27 12:31:59,443.85,443.85,440.25,440.25,130
2026-08-27 12:34:59,443.1,443.1,441.8,441.8,195
2026-08-27 12:36:58,442.4,442.4,442.4,442.4,845
2026-08-27 12:37:59,441.3,441.3,437.95,437.95,455
2026-08-27 12:38:59,437.95,437.95,433.4,433.4,715
2026-08-27 12:39:59,433.4,433.4,431.55,431.55,1690
2026-08-27 12:40:59,429.65,429.7,429.65,429.65,715
2026-08-27 12:41:58,429.6,429.6,429.5,429.5,520
2026-08-27 12:42:58,429.45,429.45,429.45,429.45,65
2026-08-27 12:43:59,428,428,428,428,65
2026-08-27 12:48:58,430,430,430,430,195
2026-08-27 12:49:58,429.05,429.05,429.05,429.05,390
2026-08-27 12:50:58,429.1,429.1,427.35,427.35,325
2026-08-27 12:51:59,427.7,427.75,427.7,427.75,260
2026-08-27 12:52:58,427.7,428,427.7,428,130
2026-08-27 12:53:59,426.65,426.65,424.05,424.05,520
2026-08-27 12:54:59,423,423,422,422,130
2026-08-27 12:55:58,422.5,425.05,422.45,425.05,260
2026-08-27 12:56:59,422.45,422.45,422.45,422.45,390
2026-08-27 12:57:59,423.1,423.5,422,422,195
2026-08-27 12:58:59,421.25,421.25,421.25,421.25,390
2026-08-27 13:00:59,422.4,422.8,422.4,422.8,325
2026-08-27 13:02:59,419.7,419.7,419.3,419.3,195
2026-08-27 13:03:59,419.45,419.45,419.45,419.45,65
2026-08-27 13:07:59,421.1,421.1,421.1,421.1,130
2026-08-27 13:08:58,421.1,427.95,421.1,427.95,130
2026-08-27 13:11:59,419.05,419.05,419.05,419.05,195
2026-08-27 13:12:58,419.05,420.2,419.05,420.2,585
2026-08-27 13:14:59,418,418,418,418,65
2026-08-27 13:15:59,415.85,415.85,415.85,415.85,195
2026-08-27 13:17:59,429.05,429.05,429.05,429.05,1040
2026-08-27 13:19:59,423.65,423.65,421.9,421.9,195
2026-08-27 13:21:58,421.9,421.9,421.9,421.9,65
2026-08-27 13:24:58,419,419,419,419,65
2026-08-27 13:28:59,421.25,421.25,421.25,421.25,65
2026-08-27 13:29:59,418.55,418.55,418.55,418.55,130
2026-08-27 13:31:58,423,423,423,423,65
2026-08-27 13:39:59,423.2,423.2,423.2,423.2,715
2026-08-27 13:43:59,428.3,428.35,428.3,428.35,130
2026-08-27 13:45:59,429.15,430.65,422.2,430.65,1170
