timestamp_ist,open,high,low,close,volume
2026-08-04 09:16:59,819.3,819.3,819.3,819.3,60
2026-08-04 09:17:59,801.6,801.6,801.6,801.6,30
2026-08-04 09:18:59,802,802,802,802,360
2026-08-04 09:19:59,799.5,799.5,799.5,799.5,30
2026-08-04 09:20:59,797.65,797.65,790,790,330
2026-08-04 09:22:58,801.85,801.85,790,790,60
2026-08-04 09:23:59,794.35,794.35,790,790,150
2026-08-04 09:25:59,795.3,795.3,795.3,795.3,30
2026-08-04 09:27:59,801.75,802.5,801.75,802.5,120
2026-08-04 09:30:59,802.5,802.5,802.5,802.5,30
2026-08-04 09:32:59,806.8,806.8,806.8,806.8,30
2026-08-04 09:33:59,809,809,809,809,60
2026-08-04 09:35:59,799.65,799.65,799.65,799.65,30
2026-08-04 09:38:59,799.65,799.65,799.65,799.65,30
2026-08-04 09:40:59,781,781,772,772,180
2026-08-04 09:41:59,775,775,771,771,120
2026-08-04 09:42:58,773,773,773,773,30
2026-08-04 09:43:59,773,773,773,773,30
2026-08-04 09:47:59,764.85,764.85,760,760,150
2026-08-04 09:51:59,750,750,750,750,120
2026-08-04 09:52:59,745.8,757.5,745.8,757.5,90
2026-08-04 09:55:59,750,750,750,750,30
2026-08-04 09:58:59,750.2,750.2,750,750,90
2026-08-04 09:59:59,750,750,750,750,30
2026-08-04 10:00:59,745.3,745.3,745.3,745.3,30
2026-08-04 10:01:59,742,749.5,742,749.5,330
2026-08-04 10:04:59,730.35,730.35,730.35,730.35,120
2026-08-04 10:05:59,735.05,735.05,728.15,735.05,330
2026-08-04 10:07:59,737.95,737.95,737.95,737.95,60
2026-08-04 10:08:59,748.1,748.1,748.1,748.1,300
2026-08-04 10:10:58,760,760,752,752,480
2026-08-04 10:15:59,760,760,760,760,60
2026-08-04 10:17:59,752.65,756.45,752.65,756.45,210
2026-08-04 10:19:59,758.25,758.25,758.25,758.25,60
2026-08-04 10:20:59,760,762.85,760,762.85,60
2026-08-04 10:21:59,763.6,763.6,763.6,763.6,60
2026-08-04 10:27:59,785,785,785,785,30
2026-08-04 10:28:59,790.1,790.1,790.1,790.1,30
2026-08-04 10:31:59,799,799,799,799,60
2026-08-04 10:33:59,802.4,802.4,802.4,802.4,30
2026-08-04 10:36:59,802.4,802.4,802.4,802.4,30
2026-08-04 10:37:59,800.2,800.2,800.2,800.2,60
2026-08-04 10:38:58,800,800,800,800,30
2026-08-04 10:39:59,795,795,786.85,786.85,90
2026-08-04 10:47:58,803.15,803.15,803.15,803.15,30
2026-08-04 10:49:58,800,800,800,800,90
2026-08-04 10:51:59,800,800,800,800,30
2026-08-04 10:52:59,797,797,795,795,90
2026-08-04 10:53:59,800,800,800,800,120
2026-08-04 10:54:59,800,800,800,800,90
2026-08-04 10:57:59,825,825,824.8,824.8,150
2026-08-04 10:58:59,817.7,817.7,817.7,817.7,30
2026-08-04 10:59:59,811.6,816,808.9,816,300
2026-08-04 11:01:59,807.45,807.45,806.9,806.9,90
2026-08-04 11:02:59,806.9,806.9,806.9,806.9,60
2026-08-04 11:05:59,808.7,808.7,808.7,808.7,30
2026-08-04 11:06:58,808.8,814.25,808.8,814.25,180
2026-08-04 11:07:59,817.3,819.9,814.2,814.2,240
2026-08-04 11:09:58,818.15,818.15,813.65,817.6,120
2026-08-04 11:10:59,815.8,817.1,815.8,817.1,60
2026-08-04 11:12:59,818.9,818.9,818.9,818.9,60
2026-08-04 11:19:59,820,820,820,820,30
2026-08-04 11:21:59,822.35,825.05,822.35,825.05,240
2026-08-04 11:22:58,825.6,826.05,824.3,825.05,390
2026-08-04 11:23:59,822.3,828.1,822.3,828.1,420
2026-08-04 11:25:59,831.2,831.9,831.2,831.7,120
2026-08-04 11:26:59,827.45,832.2,827.45,831.5,120
2026-08-04 11:27:59,831.4,831.4,831.4,831.4,30
2026-08-04 11:28:58,826,831.85,826,831.85,240
2026-08-04 11:29:59,832.05,832.05,832.05,832.05,30
2026-08-04 11:30:59,832.25,839.6,832.25,839.6,720
2026-08-04 11:31:58,843.9,857.45,843.9,857.45,810
2026-08-04 11:32:59,859.5,861.2,852.25,857.35,240
2026-08-04 11:33:58,855.75,859.4,853.05,859.4,360
2026-08-04 11:34:59,850.05,854.35,850.05,854.35,150
2026-08-04 11:35:59,854.35,858.4,852.9,858.4,330
2026-08-04 11:36:59,857.65,857.65,856.2,857.3,90
2026-08-04 11:37:59,858.4,858.4,858.4,858.4,30
2026-08-04 11:38:59,854.85,856.15,854.85,856.15,90
2026-08-04 11:39:59,853.65,853.65,853.65,853.65,60
2026-08-04 11:40:59,859.15,859.15,858.25,858.25,180
2026-08-04 11:41:59,858.5,858.55,855.65,855.65,150
2026-08-04 11:42:59,856.5,859.3,856.5,859.3,60
2026-08-04 11:43:59,861.3,861.3,858.2,858.2,60
2026-08-04 11:44:59,856.95,856.95,856.95,856.95,30
2026-08-04 11:45:59,855.95,868.15,855.95,866.65,120
2026-08-04 11:46:58,870.25,870.25,870.25,870.25,90
2026-08-04 11:47:58,881,882.4,877.2,881.2,540
2026-08-04 11:48:58,883.5,890.75,883.5,888.3,270
2026-08-04 11:49:58,886.65,899.45,886.65,893.7,330
2026-08-04 11:50:58,888.05,889.9,888.05,889.9,90
2026-08-04 11:51:58,889,889,881.95,881.95,180
2026-08-04 11:52:59,879.3,880,879.3,879.95,120
2026-08-04 11:53:59,867.65,879.85,867.65,875,750
2026-08-04 11:54:58,876.15,876.15,876.15,876.15,30
2026-08-04 11:56:59,879.65,879.65,879.65,879.65,90
2026-08-04 11:57:59,889.35,889.35,889.35,889.35,150
2026-08-04 11:58:59,886.5,887.95,886.5,887.95,270
2026-08-04 11:59:59,889.75,894.95,889.75,894.95,60
2026-08-04 12:00:58,900,906,900,906,180
2026-08-04 12:01:59,903.9,904.8,903.9,904.8,210
2026-08-04 12:03:59,889.55,889.55,889.55,889.55,90
2026-08-04 12:04:59,889.55,890,889.55,890,60
2026-08-04 12:05:58,890.65,893,890.65,893,60
2026-08-04 12:08:59,900,900,900,900,30
2026-08-04 12:09:59,898.8,898.8,898.8,898.8,150
2026-08-04 12:10:59,898,907.85,898,907.85,120
2026-08-04 12:11:57,904.65,904.65,904.65,904.65,30
2026-08-04 12:14:59,885.7,885.7,885.7,885.7,90
2026-08-04 12:16:59,882,882,880,880,120
2026-08-04 12:17:59,875.05,875.05,875.05,875.05,150
2026-08-04 12:18:59,871.25,872.05,868.25,872.05,720
2026-08-04 12:19:58,866.3,867.6,862.9,865.65,1020
2026-08-04 12:20:59,863.6,866,863.6,864.15,180
2026-08-04 12:21:59,869.05,876.25,867.75,873.35,420
2026-08-04 12:22:59,874,885.1,874,885.1,300
2026-08-04 12:23:58,887.3,887.3,887.3,887.3,30
2026-08-04 12:24:59,877.8,880.35,876.65,880.35,420
2026-08-04 12:25:58,875.55,880.05,875.55,880.05,90
2026-08-04 12:26:59,878.65,882.65,878.65,882.65,240
2026-08-04 12:27:59,883.15,883.15,880.7,883.15,90
2026-08-04 12:28:59,880.2,883.5,880.2,883.5,90
2026-08-04 12:30:59,879.1,879.1,879.1,879.1,30
2026-08-04 12:31:59,882.55,882.55,882.55,882.55,30
2026-08-04 12:33:59,880.6,886.05,880.6,886.05,210
2026-08-04 12:34:59,882.75,886.75,882.75,886.75,180
2026-08-04 12:35:59,889.35,892,889.35,892,180
2026-08-04 12:36:59,890.15,899.15,890.15,897.5,810
2026-08-04 12:37:59,903.1,912.3,903.1,912.3,540
2026-08-04 12:38:58,914.1,914.1,908.5,909.4,210
2026-08-04 12:39:59,905,905,893.2,899,150
2026-08-04 12:40:59,890.15,899.05,890.15,899.05,60
2026-08-04 12:42:58,902.45,911.95,902.45,911.5,120
2026-08-04 12:44:59,912.95,912.95,912.95,912.95,30
2026-08-04 12:50:59,904.25,904.25,904.25,904.25,30
2026-08-04 12:58:59,914,914,914,914,60
2026-08-04 12:59:58,915,918.3,915,915.85,150
2026-08-04 13:00:58,931.55,932.85,930,930,120
2026-08-04 13:01:59,913.8,919.6,913.8,919.6,270
2026-08-04 13:02:59,916,916,914.3,915,360
2026-08-04 13:07:59,914.65,914.65,914.65,914.65,60
2026-08-04 13:09:58,917.45,917.45,917.45,917.45,30
2026-08-04 13:10:59,912.2,912.2,910.85,910.85,120
2026-08-04 13:11:59,908.6,912.25,908.6,912.25,90
2026-08-04 13:13:58,920.25,920.25,912.8,912.8,120
2026-08-04 13:16:59,927.05,927.05,921,921,210
2026-08-04 13:17:59,917.5,917.5,912.8,912.8,90
2026-08-04 13:18:59,922.9,922.9,915.35,915.35,150
2026-08-04 13:19:59,918.65,918.65,918.65,918.65,30
2026-08-04 13:20:59,918.35,918.65,918.35,918.65,60
2026-08-04 13:24:58,908.45,908.75,908.45,908.75,60
2026-08-04 13:25:59,912.15,918.85,912.15,918.85,210
2026-08-04 13:26:59,918.5,918.5,918.5,918.5,150
2026-08-04 13:27:59,921.9,921.9,921.9,921.9,30
2026-08-04 13:29:59,936.15,936.9,936.15,936.9,60
2026-08-04 13:30:59,938.5,938.5,938.5,938.5,30
2026-08-04 13:31:59,932.8,932.8,932.8,932.8,30
2026-08-04 13:34:59,933,933,933,933,150
2026-08-04 13:35:58,936,936,936,936,30
2026-08-04 13:37:59,934.75,934.75,934.75,934.75,90
2026-08-04 13:40:59,925.1,925.1,925.1,925.1,30
2026-08-04 13:43:59,934.2,934.2,934.2,934.2,30
2026-08-04 13:44:59,940.25,944.5,940.25,944.5,150
2026-08-04 13:46:58,940.9,940.9,938.7,938.7,60
2026-08-04 13:49:59,930,930,930,930,30
2026-08-04 13:50:59,928.15,928.15,925.95,925.95,60
2026-08-04 13:51:59,920.7,925.75,920.7,921.6,90
2026-08-04 13:52:58,921.4,923.8,921.4,923.8,90
2026-08-04 13:53:59,925.9,933.45,925.9,933.45,180
2026-08-04 13:55:59,929.25,929.5,929.25,929.5,150
2026-08-04 13:57:59,931.9,938.3,927.75,938.3,120
2026-08-04 13:58:59,933.1,933.1,932.8,932.8,60
2026-08-04 13:59:59,925.4,925.65,923.5,925.65,90
2026-08-04 14:00:59,935.05,935.05,934.3,934.3,150
2026-08-04 14:01:59,927.9,927.9,922.65,922.65,120
2026-08-04 14:02:58,925,926.7,924.35,926.7,180
2026-08-04 14:03:59,930,930,930,930,30
2026-08-04 14:07:58,916,916,916,916,30
2026-08-04 14:08:59,908.8,908.8,908.8,908.8,90
2026-08-04 14:13:59,903.3,903.3,903.3,903.3,60
2026-08-04 14:14:58,900,900,900,900,30
2026-08-04 14:15:59,896.3,897.25,896.3,897.25,90
2026-08-04 14:16:59,892,892,892,892,120
2026-08-04 14:17:59,892.2,897.1,892.2,897.1,60
2026-08-04 14:19:59,884.25,884.25,884.25,884.25,30
2026-08-04 14:20:59,884.1,886.85,884.1,886.85,60
2026-08-04 14:21:58,886.3,892.6,886.3,892.35,120
2026-08-04 14:22:59,890.4,890.4,890.4,890.4,60
2026-08-04 14:23:59,880.6,880.6,880.6,880.6,60
