timestamp_ist,open,high,low,close,volume
2026-08-28 09:21:58,546,546,546,546,260
2026-08-28 09:24:59,549.95,550,549.95,550,715
2026-08-28 09:43:59,567,567,567,567,65
2026-08-28 09:54:59,567.3,567.3,567.3,567.3,195
2026-08-28 09:56:59,566.95,566.95,566.95,566.95,65
2026-08-28 10:08:59,568,568,568,568,130
2026-08-28 14:16:59,538.35,538.35,538.35,538.35,455
2026-08-28 14:45:59,542.4,542.4,542.4,542.4,130
2026-08-28 14:50:59,552.3,552.3,552.3,552.3,390
2026-08-28 14:57:58,555.8,555.8,555.8,555.8,130
2026-08-28 15:10:58,550,550,550,550,390
2026-08-28 15:20:59,563,563,563,563,130
2026-08-28 15:28:59,570,570,570,570,65
2026-08-28 15:33:58,565.65,565.65,565.65,565.65,65
2026-08-28 15:39:59,569.15,569.15,569.15,569.15,65
2026-08-31 09:20:59,495.7,495.7,495.7,495.7,390
2026-08-31 09:24:59,496,496,496,496,130
2026-08-31 09:25:59,496,496,496,496,1885
2026-08-31 09:27:58,490,490,490,490,65
2026-08-31 09:41:58,487.45,487.45,487.25,487.25,260
2026-08-31 09:51:58,487,487,487,487,65
2026-08-31 09:57:59,480.45,480.45,480.45,480.45,130
2026-08-31 10:02:59,484.1,484.1,484.1,484.1,260
2026-08-31 10:06:59,490,490,490,490,130
2026-08-31 10:09:58,490,490,490,490,195
2026-08-31 10:25:59,483,484,483,484,585
2026-08-31 10:31:59,488.15,488.15,488.15,488.15,130
2026-08-31 10:36:59,485,485,485,485,65
2026-08-31 10:42:59,483,483,483,483,65
2026-08-31 11:22:58,489.8,489.8,489.8,489.8,65
2026-08-31 11:24:58,491,491,491,491,195
2026-08-31 11:30:58,490.25,490.25,490.25,490.25,65
2026-08-31 11:42:58,498,498,498,498,65
2026-08-31 11:47:58,494.05,494.05,494.05,494.05,650
2026-08-31 11:48:59,494.55,494.55,494.55,494.55,390
2026-08-31 11:53:59,506.05,506.05,506.05,506.05,130
2026-08-31 11:54:59,521.25,523.95,521.25,523.95,130
2026-08-31 11:59:59,520.4,520.4,520.4,520.4,390
2026-08-31 12:00:59,521.25,521.25,521.25,521.25,390
2026-08-31 12:10:58,525.8,525.8,525.8,525.8,2015
2026-08-31 12:12:59,524.05,524.05,524.05,524.05,65
2026-08-31 12:21:59,530,530,530,530,130
2026-08-31 12:30:59,521.45,521.45,521.45,521.45,65
2026-08-31 12:39:59,526,526,526,526,1885
2026-08-31 12:49:59,526,526,526,526,65
2026-08-31 12:50:59,526,526,526,526,130
2026-08-31 12:51:59,526.25,526.25,526.25,526.25,65
2026-08-31 13:25:58,526,526,526,526,65
2026-08-31 13:41:59,526,526,526,526,65
2026-08-31 14:45:59,530,530,530,530,650
2026-08-31 14:47:59,544.05,544.05,544.05,544.05,195
2026-08-31 15:06:59,525.25,525.25,525.25,525.25,65
2026-08-31 15:20:58,534.25,541.1,534.25,541.1,195
2026-08-31 15:21:59,530,530,530,530,65
2026-08-31 15:30:58,524.65,524.65,524.65,524.65,65
2026-09-01 09:17:59,486.45,486.45,486.45,486.45,65
2026-09-01 09:19:59,483,483.4,483,483.4,130
2026-09-01 09:25:59,483.4,483.4,483.4,483.4,325
2026-09-01 09:28:59,489.55,490,489.55,489.55,130
2026-09-01 09:43:58,483.4,483.4,483.4,483.4,65
2026-09-01 09:50:59,479.5,479.5,479.5,479.5,130
2026-09-01 09:55:59,475,475,475,475,65
2026-09-01 09:57:59,475,475,475,475,65
2026-09-01 09:58:59,475,475,475,475,520
2026-09-01 10:01:58,470.15,472.3,470.15,472.3,195
2026-09-01 10:02:59,470,470,470,470,65
2026-09-01 10:03:58,471.35,475,471.35,475,130
2026-09-01 10:04:58,473.9,473.9,473.9,473.9,65
2026-09-01 10:07:59,471,471,471,471,260
2026-09-01 10:08:59,472,472,472,472,65
2026-09-01 10:09:59,473,473,473,473,65
2026-09-01 10:13:59,476,476,476,476,195
2026-09-01 10:14:59,473,473,473,473,65
2026-09-01 10:22:58,480,480,480,480,65
2026-09-01 10:32:58,484,484,484,484,65
2026-09-01 10:36:59,478,478,478,478,130
2026-09-01 10:38:58,481,481,481,481,65
2026-09-01 11:05:59,486,486,486,486,130
2026-09-01 11:11:59,500,500,500,500,650
2026-09-01 11:13:59,502,502,502,502,65
2026-09-01 11:18:58,508,508,508,508,65
2026-09-01 11:19:59,511,511,511,511,65
2026-09-01 11:20:59,513,513,513,513,65
2026-09-01 11:22:59,514,514,514,514,65
2026-09-01 11:23:58,514,514,514,514,65
2026-09-01 11:25:59,513,513,513,513,130
2026-09-01 11:27:59,517.9,517.9,517.9,517.9,195
2026-09-01 11:48:59,513,513,513,513,65
2026-09-01 12:42:59,508,508,508,508,65
