timestamp_ist,open,high,low,close,volume
2026-08-27 14:10:55,975,975,975,975,30
2026-08-27 15:31:41,928.3,928.3,928.3,928.3,30
2026-08-28 09:19:53,600,600,600,600,30
2026-08-28 09:22:43,580,580,580,580,30
2026-08-28 09:24:45,565,565,565,565,90
2026-08-28 09:25:38,555,555,555,555,420
2026-08-28 09:26:55,580,585,580,585,90
2026-08-28 09:27:45,600,608.5,600,608.5,120
2026-08-28 09:28:35,607.65,607.65,607.65,607.65,60
2026-08-28 09:29:47,605,605,605,605,60
2026-08-28 09:31:49,596,596,596,596,60
2026-08-28 09:41:49,598.4,598.4,598.4,598.4,120
2026-08-28 09:46:47,604.2,604.2,604.2,604.2,60
2026-08-28 09:47:54,606.45,606.45,606.45,606.45,60
2026-08-28 09:49:48,599.65,599.65,599.65,599.65,60
2026-08-28 10:03:47,610,610,610,610,30
2026-08-28 10:16:53,625,625,625,625,30
2026-08-28 10:23:55,632.5,632.5,632.5,632.5,30
2026-08-28 10:27:46,631.75,631.75,631.75,631.75,30
2026-08-28 10:46:40,621,621,621,621,30
2026-08-28 10:47:46,633,635,633,635,60
2026-08-28 10:52:58,635,635,635,635,30
2026-08-28 11:02:24,620,620,620,620,30
2026-08-28 11:29:49,600.05,600.05,600.05,600.05,30
2026-08-28 11:35:58,600,600,600,600,150
2026-08-28 11:36:46,600.05,600.05,600.05,600.05,90
2026-08-28 11:56:48,600,600,600,600,300
2026-08-28 11:57:37,600.1,600.1,600.1,600.1,90
2026-08-28 11:58:47,603.5,607.7,603.5,607.7,90
2026-08-28 11:59:55,613.95,613.95,613.95,613.95,30
2026-08-28 12:01:44,613.95,613.95,613.95,613.95,30
2026-08-28 12:02:49,600,600,600,600,60
2026-08-28 12:03:52,610.2,610.2,610.2,610.2,30
2026-08-28 12:10:47,600,600,600,600,60
2026-08-28 12:13:48,607.3,607.3,607.3,607.3,30
2026-08-28 12:24:53,600,600,600,600,30
2026-08-28 12:25:58,600,600,600,600,30
2026-08-28 12:29:58,605,605,605,605,30
2026-08-28 12:32:49,605,605,605,605,30
2026-08-28 12:47:58,600,600,600,600,60
2026-08-28 13:12:46,591.25,591.25,591.25,591.25,30
2026-08-28 13:26:55,600,600,600,600,30
2026-08-28 13:56:58,630,630,630,630,120
2026-08-28 14:03:43,628,628,628,628,30
2026-08-28 14:18:49,609.85,609.85,609.85,609.85,30
2026-08-28 14:37:47,611.7,611.7,611.7,611.7,30
2026-08-28 15:07:57,611.7,611.7,611.7,611.7,90
2026-08-28 15:14:45,620,620.85,620,620.85,300
2026-08-28 15:21:59,625.9,625.9,625.9,625.9,90
2026-08-28 15:25:57,624,624,624,624,30
2026-08-28 15:30:59,630.9,630.9,630.9,630.9,270
2026-08-28 15:34:50,630.35,630.35,630.35,630.35,120
