timestamp_ist,open,high,low,close,volume
2026-09-01 10:40:59,385,385,385,385,130
2026-09-01 10:41:59,383,383,373.25,373.55,390
2026-09-01 10:44:59,372.9,372.9,372.9,372.9,195
2026-09-01 11:41:23,369.6,369.6,369.6,369.6,130
2026-09-01 13:40:58,379,379,379,379,130
2026-09-01 13:48:59,385,385,385,385,130
2026-09-01 13:51:58,400,400,400,400,325
2026-09-01 13:55:59,403,403,403,403,65
2026-09-01 13:56:59,404,404,404,404,65
2026-09-01 14:00:59,400,402,400,402,130
2026-09-01 14:03:58,410,410,410,410,1755
2026-09-01 14:06:59,412,412,412,412,65
2026-09-01 14:07:58,413,413,413,413,65
2026-09-01 14:08:58,415,418.5,415,418.5,130
2026-09-01 14:15:59,423,423,423,423,65
2026-09-01 14:16:58,421,421,421,421,65
2026-09-01 14:17:59,423,423,423,423,325
2026-09-01 14:25:59,424,424,424,424,65
2026-09-01 14:36:59,412,412,412,412,65
2026-09-01 14:59:58,413,413,413,413,65
2026-09-01 15:11:59,420,420,420,420,65
2026-09-01 15:14:59,418.5,418.5,418.5,418.5,65
2026-09-01 15:16:59,419,419,419,419,65
2026-09-01 15:17:59,418,418,418,418,65
2026-09-01 15:20:59,417.5,417.5,417.5,417.5,65
2026-09-01 15:26:59,417.5,417.5,417.5,417.5,65
2026-09-01 15:27:59,419.9,419.9,419.9,419.9,65
2026-09-01 15:28:59,413.95,413.95,413.95,413.95,130
2026-09-01 15:35:59,416.8,417.7,416.8,417.7,455
2026-09-02 09:20:59,481.65,481.65,481.65,481.65,325
2026-09-02 09:27:59,485,486,485,485,650
2026-09-02 09:39:59,484.65,484.65,484.65,484.65,65
2026-09-02 09:41:59,487.5,487.5,487.5,487.5,65
2026-09-02 09:42:59,483,483,483,483,130
2026-09-02 09:43:59,482,482,482,482,65
2026-09-02 09:48:58,486,487.6,486,486,390
2026-09-02 09:49:59,484.25,484.25,484.25,484.25,65
2026-09-02 09:54:59,486,486,486,486,65
2026-09-02 09:55:59,488,488,488,488,65
2026-09-02 10:00:59,479,479,479,479,260
2026-09-02 10:01:58,478,478,478,478,650
2026-09-02 10:07:59,476,476,476,476,65
2026-09-02 10:11:59,479,479,479,479,650
2026-09-02 10:14:59,476,476,476,476,65
2026-09-02 10:16:59,476,476,476,476,65
2026-09-02 10:19:59,476,476,476,476,65
2026-09-02 10:20:58,473,473,473,473,65
2026-09-02 10:21:59,470,470,466,466,130
2026-09-02 10:22:59,461.7,461.7,461.7,461.7,260
2026-09-02 10:24:58,465,465,465,465,65
2026-09-02 10:54:59,479,479,479,479,650
2026-09-02 10:58:59,472,472,472,472,65
2026-09-02 11:04:59,478.05,478.05,478.05,478.05,65
2026-09-02 11:07:59,485.9,485.9,485.9,485.9,130
2026-09-02 11:10:59,487,487,487,487,130
2026-09-02 11:18:59,485,485,485,485,130
2026-09-02 11:19:59,485,485,485,485,65
2026-09-02 11:26:58,486,486,486,486,65
2026-09-02 11:29:59,486,486,486,486,65
2026-09-02 11:32:54,487,487,487,487,65
2026-09-02 11:44:59,490,490,490,490,65
2026-09-02 11:50:59,490,490,490,490,65
2026-09-02 11:52:58,490,490,490,490,65
2026-09-02 11:53:59,491,491,491,491,65
2026-09-02 12:00:59,491,491,491,491,1040
2026-09-02 12:12:59,486,486,486,486,520
2026-09-02 12:17:59,481,481,481,481,130
2026-09-02 12:18:58,486,486,486,486,130
2026-09-02 12:19:59,486,486,486,486,130
2026-09-02 12:20:59,488,492.4,488,492.4,455
2026-09-02 12:27:59,486,486,486,486,65
2026-09-02 12:43:59,468,468,468,468,65
2026-09-02 13:07:59,470.95,470.95,468.1,468.1,130
2026-09-02 13:09:59,474.05,474.05,474.05,474.05,65
2026-09-02 13:19:58,465,465,465,465,65
2026-09-02 13:23:59,463,463,463,463,65
2026-09-02 13:24:58,463,463,463,463,195
2026-09-02 13:47:59,467,467,467,467,65
2026-09-02 13:57:59,467,467,467,467,65
2026-09-02 14:03:59,462.4,462.4,462.4,462.4,195
2026-09-02 14:26:59,468,468,468,468,130
2026-09-02 14:34:58,452.95,452.95,452.95,452.95,65
2026-09-02 14:36:58,448.05,448.05,448.05,448.05,130
2026-09-02 14:59:59,465.95,465.95,465.95,465.95,65
2026-09-02 15:16:59,468.95,468.95,468.95,468.95,130
2026-09-02 15:19:59,469,469,469,469,130
2026-09-02 15:23:59,462.45,462.45,462.45,462.45,65
2026-09-02 15:24:58,462.85,462.85,462.85,462.85,65
2026-09-02 15:26:59,467.2,467.2,467.2,467.2,65
2026-09-02 15:30:59,464.25,464.25,464.25,464.25,65
2026-09-03 09:17:59,409.85,409.85,409.85,409.85,65
2026-09-03 09:43:58,389.3,389.3,389.3,389.3,65
2026-09-03 09:44:58,385,385,385,385,130
2026-09-03 09:46:59,386,386,386,386,130
2026-09-03 09:47:58,382.5,382.5,382.5,382.5,65
2026-09-03 09:49:59,409.85,409.85,382.5,382.5,455
2026-09-03 10:07:59,392,392,389.65,389.65,195
2026-09-03 10:15:58,392,392,392,392,780
2026-09-03 10:34:58,400,400,400,400,260
2026-09-03 10:37:59,409,409,409,409,325
2026-09-03 10:38:59,408,408,408,408,130
2026-09-03 10:42:59,411.7,412.2,411.7,412.2,130
2026-09-03 10:43:59,415.25,415.25,415.25,415.25,780
2026-09-03 10:46:59,412,412,412,412,325
2026-09-03 11:10:59,430.85,430.85,430.85,430.85,65
2026-09-03 11:15:58,436,436,436,436,130
2026-09-03 11:16:59,437.85,437.85,434.7,434.7,130
2026-09-03 12:20:59,440.1,440.1,440.1,440.1,65
2026-09-03 12:23:59,445,445,445,445,65
2026-09-03 12:24:58,448,448,448,448,65
2026-09-03 12:38:58,440,440,440,440,130
2026-09-03 12:47:58,442,442,442,442,65
2026-09-03 12:49:59,442,442,442,442,65
2026-09-03 12:50:59,444,444,444,444,65
2026-09-03 12:56:59,440,440,440,440,65
2026-09-03 12:57:59,440,440,440,440,65
2026-09-03 12:58:59,439.05,439.05,439.05,439.05,65
2026-09-03 13:12:59,434,434,434,434,65
2026-09-03 13:23:59,438,440,438,440,130
2026-09-03 13:24:59,442,442,442,442,65
2026-09-03 13:25:59,444,446,444,446,195
2026-09-03 13:36:59,432,432,432,432,65
2026-09-03 13:39:59,437,437,437,437,65
2026-09-03 13:45:59,444,444,444,444,65
2026-09-03 13:47:59,447,447,447,447,65
2026-09-03 14:03:59,434.05,434.05,434.05,434.05,65
2026-09-03 14:13:59,438,438,438,438,65
2026-09-03 14:41:59,442,442,442,442,65
2026-09-03 14:50:59,438.95,438.95,438.95,438.95,65
2026-09-03 14:59:58,446.5,446.5,446.5,446.5,65
2026-09-03 15:01:59,448,448,448,448,65
2026-09-03 15:09:59,451,451,451,451,325
2026-09-03 15:10:59,450.25,450.25,449,449,195
2026-09-03 15:13:58,448,448,446.5,446.5,585
2026-09-03 15:14:59,446,446,446,446,65
2026-09-03 15:20:59,445,445,445,445,325
2026-09-03 15:24:59,452.5,452.5,452.5,452.5,325
2026-09-03 15:28:59,458.5,458.5,458.5,458.5,65
