timestamp_ist,open,high,low,close,volume
2026-08-04 14:06:58,1420,1420,1420,1420,65
2026-08-07 10:36:55,1535,1535,1535,1535,65
2026-08-12 10:07:58,1330,1330,1330,1330,65
2026-08-12 10:10:59,1347.45,1350.55,1347.45,1347.45,1820
2026-08-12 10:39:59,1364.5,1364.5,1364.5,1364.5,65
2026-08-12 11:06:59,1300,1300,1300,1300,65
2026-08-12 11:17:58,1290.9,1290.9,1290.9,1290.9,130
2026-08-12 11:45:59,1303.1,1303.1,1303.1,1303.1,65
2026-08-12 14:04:56,1279,1279,1279,1279,65
2026-08-12 15:05:54,1355.3,1355.3,1354.05,1354.05,520
2026-08-12 15:25:59,1358.55,1358.55,1358.55,1358.55,65
2026-08-13 10:04:54,1286.35,1286.35,1286.35,1286.35,65
2026-08-13 11:20:59,1292.05,1292.05,1292.05,1292.05,65
2026-08-13 11:55:49,1339.3,1339.3,1339.3,1339.3,195
2026-08-13 14:02:51,1361.85,1361.85,1361.85,1361.85,65
2026-08-13 14:48:59,1352.1,1352.1,1352.1,1352.1,65
2026-08-13 15:26:58,1359.05,1359.05,1359.05,1359.05,65
2026-08-14 09:29:57,1285,1285,1285,1285,65
2026-08-14 09:37:58,1290.4,1290.4,1290.4,1290.4,65
2026-08-14 09:50:59,1306.1,1306.1,1306.1,1306.1,65
2026-08-14 12:06:57,1279.7,1279.7,1279.7,1279.7,65
2026-08-14 12:16:59,1300,1300,1300,1300,65
2026-08-14 12:18:59,1300.2,1300.2,1300.2,1300.2,130
2026-08-14 14:04:58,1343,1343,1343,1343,65
2026-08-14 14:51:59,1343,1343,1343,1343,65
2026-08-17 09:35:59,1323.3,1323.3,1323.3,1323.3,65
2026-08-17 09:36:59,1222.95,1222.95,1222.95,1222.95,65
2026-08-17 09:45:59,1248.5,1248.5,1248.5,1248.5,130
2026-08-17 10:09:58,1222.55,1225.25,1222.55,1223.95,260
2026-08-17 10:10:58,1223.4,1223.4,1223.4,1223.4,65
2026-08-17 10:27:59,1263.6,1263.6,1199.25,1199.25,455
2026-08-17 10:28:59,1213,1217.2,1213,1217.2,130
2026-08-17 11:33:59,1210,1210,1210,1210,65
2026-08-17 14:28:57,1281.4,1281.4,1281.4,1281.4,65
2026-08-17 15:08:59,1299.6,1299.6,1299.6,1299.6,130
2026-08-17 15:21:57,1277.3,1277.3,1277.3,1277.3,65
2026-08-18 10:36:54,1160,1160,1160,1160,65
2026-08-18 10:43:59,1145.6,1145.6,1145.6,1145.6,65
2026-08-18 13:38:59,1120,1120,1120,1120,130
2026-08-18 14:05:59,1136.15,1136.15,1136.15,1136.15,65
2026-08-19 09:34:59,1025.15,1025.15,1025.15,1025.15,65
2026-08-19 09:52:59,1036.65,1036.65,1036.65,1036.65,65
2026-08-19 09:55:59,1033.65,1033.65,1033.65,1033.65,195
2026-08-19 10:13:59,1028.8,1028.8,1028.8,1028.8,195
2026-08-19 11:04:59,1013.55,1013.55,1013.55,1013.55,130
2026-08-19 11:08:59,1000,1000,1000,1000,65
2026-08-19 11:09:59,1000,1000,1000,1000,65
2026-08-19 11:13:59,1002,1002,1002,1002,65
2026-08-19 11:23:59,1010.55,1010.55,1010.55,1010.55,65
2026-08-19 11:25:59,1006.05,1006.05,1006.05,1006.05,65
2026-08-19 12:23:58,1019.85,1019.85,1019.85,1019.85,65
2026-08-19 12:24:58,1019.75,1020.45,1019.75,1020.45,195
2026-08-19 14:24:59,1001.2,1001.2,1001.2,1001.2,65
2026-08-19 15:16:58,1008.15,1009.15,1008.15,1009.15,130
2026-08-19 15:18:58,1009.15,1009.95,1009.15,1009.95,130
2026-08-20 12:38:58,1121,1121,1121,1121,65
2026-08-20 12:40:59,1141,1141,1141,1141,65
2026-08-20 12:49:59,1165.55,1165.55,1165.55,1165.55,65
2026-08-20 14:23:58,1151.8,1151.8,1151.8,1151.8,65
2026-08-20 14:39:50,1169,1169,1169,1169,130
2026-08-20 14:40:59,1169.1,1169.1,1169.05,1169.05,130
2026-08-20 14:51:51,1165.05,1165.05,1165.05,1165.05,65
2026-08-20 15:15:59,1153,1153,1153,1153,65
2026-08-20 15:17:59,1152.95,1152.95,1152.95,1152.95,65
2026-08-20 15:19:59,1150,1150,1150,1150,65
2026-08-21 11:41:56,1133.75,1133.75,1133.75,1133.75,65
2026-08-21 11:42:59,1140.85,1140.85,1140.85,1140.85,65
2026-08-21 12:57:58,1122.75,1122.75,1122.75,1122.75,130
