timestamp_ist,open,high,low,close,volume
2026-08-27 09:19:44,460,460,460,460,65
2026-08-27 11:23:54,276,276,276,276,65
2026-08-28 09:20:59,217.95,217.95,217.9,217.9,390
2026-08-28 09:21:59,216,216,216,216,65
2026-08-28 09:22:59,215,218,215,218,455
2026-08-28 09:55:58,203.55,203.55,203.55,203.55,65
2026-08-28 10:47:59,203.35,203.35,203.35,203.35,65
2026-08-28 11:02:59,200.3,200.3,200.3,200.3,65
2026-08-28 11:03:59,200,200,200,200,65
2026-08-28 11:12:59,206.7,206.7,206.7,206.7,65
2026-08-28 11:28:58,211,211,211,211,65
2026-08-28 11:56:59,222.95,225,222.95,225,780
2026-08-28 11:58:59,227,227,227,227,260
2026-08-28 11:59:58,226.45,226.45,226.45,226.45,65
2026-08-28 12:01:59,229,229,229,229,65
2026-08-28 12:02:59,227.7,227.7,227.7,227.7,65
2026-08-28 13:02:59,227.7,227.7,227.7,227.7,65
2026-08-28 13:07:57,229.95,229.95,229.95,229.95,65
2026-08-28 13:45:57,218.5,218.5,218.5,218.5,65
2026-08-28 13:47:59,219.95,220,219.95,220,455
2026-08-28 13:48:59,220,220.75,220,220.75,390
2026-08-28 14:28:59,217.15,217.15,217.15,217.15,65
2026-08-28 14:32:59,221.5,221.5,221.5,221.5,650
2026-08-28 14:33:59,217.3,217.3,217.3,217.3,65
2026-08-28 14:44:59,219,219,219,219,650
2026-08-28 15:12:59,204.8,205.15,204.8,205.15,130
2026-08-28 15:13:58,205.2,205.2,205.2,205.2,195
2026-08-31 09:16:59,240.1,245.65,237.95,238,1040
2026-08-31 09:17:58,236.7,236.7,236.7,236.7,65
2026-08-31 09:21:58,236.95,236.95,235,235,195
2026-08-31 09:22:59,235,235,235,235,65
2026-08-31 09:26:59,239.3,239.3,239.3,239.3,65
2026-08-31 09:27:59,245.7,245.7,245.7,245.7,260
2026-08-31 09:32:59,238.15,238.15,238.15,238.15,260
2026-08-31 09:34:59,240.7,240.7,240.7,240.7,65
2026-08-31 09:38:57,241,241,241,241,260
2026-08-31 09:41:59,242.5,242.5,242.5,242.5,65
2026-08-31 09:44:59,245,245,245,245,325
2026-08-31 09:46:59,245,245,245,245,65
2026-08-31 09:47:59,243.65,243.65,243.65,243.65,65
2026-08-31 09:48:58,245,245,245,245,65
2026-08-31 09:54:59,246.15,246.15,246.15,246.15,195
2026-08-31 10:01:59,248,248,248,248,65
2026-08-31 10:02:58,248,248,248,248,455
2026-08-31 10:03:59,248,248,248,248,130
2026-08-31 10:07:58,252.95,252.95,252.95,252.95,910
2026-08-31 10:14:59,248,248,248,248,455
2026-08-31 10:15:58,247,247,246.9,246.9,650
2026-08-31 10:17:59,243.4,249.7,243.4,249.7,715
2026-08-31 10:23:59,249.45,249.45,249.45,249.45,65
2026-08-31 10:26:59,249.45,249.45,249.45,249.45,65
2026-08-31 10:34:58,250,250,250,250,65
2026-08-31 10:35:58,251.5,251.5,251.5,251.5,65
2026-08-31 10:37:58,252,252,252,252,65
2026-08-31 11:03:59,248.15,248.15,248.15,248.15,65
2026-08-31 11:08:59,250.35,250.35,250.35,250.35,130
2026-08-31 11:19:59,249.4,249.4,249.4,249.4,130
2026-08-31 11:29:59,248.5,248.5,248.5,248.5,65
2026-08-31 11:30:59,248.45,248.45,248.45,248.45,130
2026-08-31 11:31:58,247.45,247.45,247.45,247.45,65
2026-08-31 11:42:59,241.5,241.5,241.5,241.5,65
2026-08-31 11:45:59,240.6,240.6,240.6,240.6,65
2026-08-31 11:47:58,241.95,242,241.95,242,130
2026-08-31 11:50:59,240,240,240,240,65
2026-08-31 11:53:59,236.6,236.6,236,236,195
2026-08-31 11:54:59,228.5,228.9,228.2,228.9,325
2026-08-31 11:55:58,228,228,228,228,65
2026-08-31 11:56:59,224.8,224.8,224.8,224.8,65
2026-08-31 11:58:59,226.7,226.7,226.7,226.7,195
2026-08-31 12:04:58,227,227,227,227,65
2026-08-31 12:09:59,231.5,231.5,231.5,231.5,65
2026-08-31 12:35:59,227.65,227.65,227.65,227.65,65
2026-08-31 12:42:58,227.65,227.65,227.65,227.65,325
2026-08-31 12:43:59,227.65,227.65,227.65,227.65,1625
2026-08-31 12:48:58,224.9,224.9,224.9,224.9,325
2026-08-31 12:59:58,227.05,227.05,227.05,227.05,195
2026-08-31 13:19:57,228.55,228.55,228.55,228.55,130
2026-08-31 13:20:59,227,227,227,227,130
2026-08-31 13:28:59,227,227,227,227,65
2026-08-31 13:30:58,225.85,225.85,225.8,225.8,130
2026-08-31 13:35:59,224.25,224.25,224.25,224.25,65
2026-08-31 13:43:59,226.1,226.1,226.1,226.1,65
2026-08-31 13:54:59,226.1,226.1,226.1,226.1,130
2026-08-31 14:03:59,232,232,232,232,195
2026-08-31 14:16:59,235.2,235.2,235.2,235.2,65
2026-08-31 14:23:59,238.25,238.25,238.25,238.25,130
2026-08-31 14:37:59,236.1,236.1,235.1,235.1,130
2026-08-31 14:46:58,220.3,220.3,220.3,220.3,65
