timestamp_ist,open,high,low,close,volume
2026-08-27 10:30:33,392.2,392.2,392.2,392.2,65
2026-08-27 11:21:58,378.75,378.75,378.75,378.75,65
2026-08-27 13:58:58,379.15,379.15,379.15,379.15,65
2026-08-27 13:59:59,379.15,379.15,379.15,379.15,65
2026-08-27 14:08:58,386.75,386.75,386.75,386.75,325
2026-08-27 14:09:59,378.75,378.75,378.75,378.75,130
2026-08-28 09:25:59,369,369.25,369,369.25,325
2026-08-28 09:38:59,363.95,363.95,363.95,363.95,65
2026-08-28 10:41:59,342,342,342,342,195
2026-08-28 11:35:59,375,375,375,375,130
2026-08-28 11:36:58,378,378,378,378,65
2026-08-28 12:07:59,388.05,388.05,388.05,388.05,65
2026-08-28 12:18:59,389.05,389.05,389.05,389.05,65
2026-08-28 12:26:59,391.05,391.05,391.05,391.05,65
2026-08-28 14:32:59,370.8,370.8,370.8,370.8,390
2026-08-28 14:47:59,370.8,370.8,370.8,370.8,65
2026-08-28 14:56:58,363.2,363.2,363.2,363.2,65
2026-08-28 15:11:59,354.15,354.15,354.15,354.15,65
2026-08-28 15:20:59,347.9,347.9,347.9,347.9,65
2026-08-28 15:32:59,345.7,345.7,345.7,345.7,65
2026-08-31 09:16:59,412.75,412.75,412.75,412.75,65
2026-08-31 09:17:59,394.65,394.65,394.65,394.65,650
2026-08-31 09:18:59,410.05,410.05,410.05,410.05,65
2026-08-31 09:24:58,403.05,406.05,403.05,406.05,455
2026-08-31 09:29:59,415,415.05,415,415.05,1300
2026-08-31 09:30:59,414.85,414.85,414,414,130
2026-08-31 09:32:59,413.45,413.45,409.8,409.8,325
2026-08-31 09:46:59,414,414,414,414,65
2026-08-31 09:48:59,415,415,415,415,65
2026-08-31 09:52:59,417,417,417,417,65
2026-08-31 09:55:59,421.55,421.75,421.55,421.75,195
2026-08-31 10:17:58,423,423,423,423,65
2026-08-31 10:26:59,424,424,424,424,65
2026-08-31 10:32:59,422.1,422.1,422.1,422.1,130
2026-08-31 10:33:58,422.5,422.5,422.5,422.5,65
2026-08-31 11:07:58,425.95,427,425.95,427,325
2026-08-31 11:35:59,418,418,418,418,325
2026-08-31 11:36:59,418,418,418,418,195
2026-08-31 11:42:59,415,415,415,415,520
2026-08-31 11:50:58,410.25,410.25,410.25,410.25,130
2026-08-31 11:56:59,386.7,386.7,386.7,386.7,390
2026-08-31 11:57:59,384.8,384.8,384.8,384.8,1105
2026-08-31 11:58:58,386.45,386.45,386.45,386.45,65
2026-08-31 12:36:58,390.2,390.2,390.2,390.2,130
2026-08-31 13:15:58,383.45,383.45,383.45,383.45,130
2026-08-31 13:58:59,387.5,388.9,387.5,388.9,195
2026-08-31 14:01:59,390.05,390.05,390.05,390.05,130
2026-08-31 14:46:59,376.3,376.3,376.3,376.3,65
2026-08-31 15:20:59,381.55,382,380.4,380.4,325
2026-08-31 15:30:59,385.95,385.95,385.95,385.95,65
2026-09-01 10:21:59,419,419,419,419,65
2026-09-01 10:28:59,414.8,414.8,414.8,414.8,65
2026-09-01 10:36:58,411.4,411.4,411.4,411.4,325
2026-09-01 10:48:58,410.75,410.75,410.75,410.75,65
2026-09-01 11:11:59,388.1,388.1,388.1,388.1,65
2026-09-01 11:19:59,378,378,378,378,65
2026-09-01 12:11:59,370,370,370,370,65
2026-09-01 12:31:59,375.1,375.1,375.1,375.1,65
2026-09-01 12:32:59,375.4,375.4,375.4,375.4,65
2026-09-01 12:50:59,381,381,381,381,65
2026-09-01 13:01:59,388.9,388.9,388.9,388.9,325
2026-09-01 13:09:59,396.5,397,396.5,397,130
2026-09-01 13:10:59,397.5,399.5,397.5,399.5,325
2026-09-01 13:11:58,400.5,400.5,400.5,400.5,65
2026-09-01 13:33:59,408.25,408.25,408.25,408.25,65
2026-09-01 13:37:58,416,417,416,417,130
2026-09-01 13:38:59,417,419,417,419,130
2026-09-01 13:39:58,419,420,419,420,130
2026-09-01 13:40:59,420,425.7,420,425.7,130
2026-09-01 13:47:58,429,429,429,429,65
2026-09-01 13:50:59,439.7,439.7,439.7,439.7,65
2026-09-01 13:51:58,447,447,447,447,65
2026-09-01 13:52:58,447,448.25,445.15,445.15,390
2026-09-01 13:53:58,448.95,448.95,448.95,448.95,65
2026-09-01 13:54:58,447,447,447,447,325
2026-09-01 13:55:59,450,450,449,449,260
2026-09-01 13:56:58,450,450,450,450,325
2026-09-01 13:57:58,444.3,444.3,444.3,444.3,260
2026-09-01 14:00:59,442.05,442.05,442.05,442.05,195
2026-09-01 14:03:58,457,457,457,457,65
2026-09-01 14:04:59,454.9,454.9,454.9,454.9,65
2026-09-01 14:05:58,460,460,456.9,456.9,195
2026-09-01 14:06:58,457.95,457.95,457.95,457.95,130
2026-09-01 14:08:58,458,462,458,462,130
2026-09-01 14:09:59,465,465,465,465,260
2026-09-01 14:10:59,470,470,467.45,467.45,455
2026-09-01 14:11:59,466.75,466.75,464.8,464.8,390
2026-09-01 14:13:58,467,467,467,467,130
2026-09-01 14:16:59,464,464,464,464,325
2026-09-01 14:19:58,466.1,466.1,466.1,466.1,65
2026-09-01 14:20:59,466.05,466.95,466.05,466.95,325
2026-09-01 14:21:58,464.05,464.05,464.05,464.05,130
2026-09-01 14:22:58,469,469,469,469,65
2026-09-01 14:25:59,468,468,468,468,325
2026-09-01 14:32:58,456.3,456.3,456.3,456.3,65
2026-09-01 14:55:59,459,459,459,459,130
2026-09-01 14:57:59,458,458,458,458,130
2026-09-01 15:01:59,460,460,460,460,260
2026-09-01 15:02:59,463,463,463,463,130
2026-09-01 15:04:59,464.3,464.3,464.3,464.3,130
2026-09-01 15:05:58,460.05,460.05,460,460,195
2026-09-01 15:06:59,460.05,461,460.05,461,195
2026-09-01 15:08:59,464.9,464.9,464.9,464.9,130
2026-09-01 15:10:59,465.05,465.05,465.05,465.05,130
2026-09-01 15:20:59,462.7,462.7,462.7,462.7,260
2026-09-01 15:21:59,462,462,462,462,520
2026-09-01 15:30:58,456.7,457,456.7,457,130
2026-09-01 15:34:59,457,457,457,457,520
2026-09-01 15:35:59,455.2,460,455.2,460,390
2026-09-01 15:36:59,460,460,460,460,65
2026-09-02 09:19:59,526.05,526.05,526.05,526.05,65
2026-09-02 09:20:59,533.65,533.65,533.65,533.65,260
2026-09-02 09:21:59,528.6,528.6,528.6,528.6,65
2026-09-02 09:23:59,541.15,541.15,541.15,541.15,65
2026-09-02 10:18:59,526,526,526,526,65
2026-09-02 10:20:59,522,522,522,522,65
2026-09-02 10:22:58,508.6,508.6,508.6,508.6,65
2026-09-02 10:28:59,510.55,510.55,510.55,510.55,195
2026-09-02 10:29:58,510,510,508,510,520
2026-09-02 10:32:59,507,507,507,507,325
2026-09-02 10:46:59,518,518,518,518,65
2026-09-02 11:44:59,540,540,540,540,130
2026-09-02 11:45:59,538,538,538,538,260
2026-09-02 11:47:59,534,538.05,534,538.05,845
2026-09-02 11:52:59,538,538,538,538,65
2026-09-02 11:53:58,538,538,538,538,65
2026-09-02 12:35:59,524,524,524,524,65
2026-09-02 12:41:59,518,518,518,518,65
2026-09-02 12:43:59,512.65,512.65,512.65,512.65,130
2026-09-02 12:44:59,510,510,510,510,65
2026-09-02 12:45:59,518,518,518,518,260
2026-09-02 12:58:58,514,514,514,514,650
2026-09-02 12:59:59,514,514,514,514,260
2026-09-02 13:19:59,510,510,510,510,65
2026-09-02 13:25:59,506.8,506.8,506.8,506.8,130
2026-09-02 13:59:58,510,510,510,510,65
2026-09-02 14:02:58,505,505,505,505,65
2026-09-02 14:10:58,497.05,497.05,497.05,497.05,130
2026-09-02 14:14:59,505,505,505,505,65
2026-09-02 14:34:58,494.95,494.95,493,493,780
2026-09-02 14:59:58,512.8,512.8,512.8,512.8,130
2026-09-02 15:09:58,524,524,524,524,130
2026-09-02 15:11:59,513,513,513,513,65
2026-09-02 15:12:59,511,511,511,511,195
2026-09-02 15:18:58,511,511,511,511,65
2026-09-02 15:19:59,515.95,515.95,515.95,515.95,65
2026-09-02 15:32:58,515.3,515.3,515.3,515.3,65
2026-09-03 09:19:59,461.05,461.05,455.4,455.4,195
2026-09-03 09:31:59,450,450,450,450,65
2026-09-03 09:35:59,446.95,446.95,446.95,446.95,65
2026-09-03 09:39:58,443.05,443.05,443.05,443.05,390
2026-09-03 09:40:59,433.95,433.95,433.95,433.95,130
2026-09-03 09:43:59,431.2,431.2,431.2,431.2,65
2026-09-03 09:45:59,425.35,425.35,425.35,425.35,130
2026-09-03 09:46:58,427,427,427,427,65
2026-09-03 09:48:58,427,427,427,427,260
2026-09-03 09:49:59,461.05,461.05,425.35,427,1365
2026-09-03 09:56:59,428.3,428.3,428.3,428.3,65
2026-09-03 09:59:58,432.5,432.5,432.5,432.5,130
2026-09-03 10:02:59,434.25,434.25,434.25,434.25,65
2026-09-03 10:10:59,431.05,431.05,431.05,431.05,65
2026-09-03 10:21:59,433.5,433.5,433.5,433.5,65
2026-09-03 10:28:59,441,441,441,441,65
2026-09-03 10:33:59,442.3,463.05,442.3,442.3,5265
2026-09-03 10:37:59,453.95,453.95,453,453,585
2026-09-03 10:38:58,452.4,452.4,452.05,452.05,195
2026-09-03 10:41:59,453,453,453,453,2860
2026-09-03 10:42:59,453,459,453,458.6,3900
2026-09-03 10:43:59,457.2,457.2,457.05,457.05,650
2026-09-03 10:44:59,456.05,456.05,455.05,455.05,650
2026-09-03 10:47:59,455.35,455.35,455.35,455.35,325
2026-09-03 10:48:59,455.05,455.05,453.6,453.6,390
2026-09-03 10:52:58,455.95,456,455.95,456,390
2026-09-03 10:56:59,463.3,463.3,462.2,462.2,715
2026-09-03 10:57:59,461.05,461.05,461.05,461.05,260
2026-09-03 11:13:59,477.05,477.05,477.05,477.05,195
2026-09-03 11:14:59,482.4,482.4,482.4,482.4,65
2026-09-03 11:16:59,482.8,482.95,480.9,480.9,195
2026-09-03 11:19:59,475.45,475.45,475.45,475.45,65
2026-09-03 11:20:59,471.8,471.8,470.85,470.85,130
2026-09-03 11:26:59,468,468,468,468,65
2026-09-03 11:39:59,457.05,457.05,457.05,457.05,65
2026-09-03 11:46:59,459.9,459.9,459.9,459.9,65
2026-09-03 11:56:59,468,468,468,468,65
2026-09-03 12:21:58,489,489,489,489,130
2026-09-03 12:38:58,489.05,489.05,489.05,489.05,65
2026-09-03 13:22:57,485.95,485.95,485.95,485.95,65
2026-09-03 13:49:58,492.7,492.7,492.7,492.7,65
2026-09-03 14:17:59,486.05,486.05,486.05,486.05,65
2026-09-03 14:23:59,485.95,485.95,485.95,485.95,65
2026-09-03 14:35:59,484.95,484.95,484.95,484.95,65
2026-09-03 14:36:59,484.95,484.95,484.95,484.95,65
2026-09-03 14:37:59,485,487,485,487,195
2026-09-03 14:47:59,487.05,487.05,487.05,487.05,325
2026-09-03 14:51:59,489.95,489.95,489.95,489.95,130
2026-09-03 15:09:59,499.05,499.05,497.7,497.7,455
2026-09-03 15:10:58,497.5,497.5,496.6,496.6,130
2026-09-03 15:13:59,493.75,493.75,493.75,493.75,65
2026-09-03 15:14:58,491.2,491.2,491.2,491.2,65
2026-09-03 15:21:59,497.9,497.9,497.85,497.85,845
2026-09-03 15:22:59,498.9,498.9,498.9,498.9,65
2026-09-03 15:31:59,509,509,509,509,65
2026-09-03 15:34:59,516.5,516.5,516.5,516.5,65
2026-09-03 15:35:58,516.5,517,516.5,517,130
2026-09-04 09:19:59,479.9,479.9,479.9,479.9,65
2026-09-04 09:21:58,478.1,478.1,478.05,478.1,130
2026-09-04 09:31:59,486.7,487.4,486.7,487.4,195
2026-09-04 09:49:59,476,476,476,476,65
2026-09-04 09:50:59,476,476,476,476,130
2026-09-04 09:54:58,467,467,467,467,130
2026-09-04 10:04:58,461.85,461.85,461.8,461.85,130
2026-09-04 10:07:59,464.35,464.35,464.35,464.35,65
2026-09-04 10:09:59,466.45,466.45,466.45,466.45,65
2026-09-04 10:12:59,468,468,468,468,65
2026-09-04 10:18:59,461.05,461.05,461.05,461.05,65
2026-09-04 10:28:58,458,458,458,458,65
2026-09-04 10:36:59,458,458,458,458,65
2026-09-04 10:42:59,455,455,455,455,325
2026-09-04 10:56:59,455,455,455,455,65
2026-09-04 10:57:59,454,454,454,454,195
2026-09-04 11:00:59,451.05,451.05,451.05,451.05,65
2026-09-04 11:12:59,454.05,454.05,454.05,454.05,65
2026-09-04 11:15:59,456,456,456,456,65
2026-09-04 11:31:56,448.3,448.3,448.3,448.3,65
2026-09-04 11:32:59,449,449,449,449,130
2026-09-04 11:45:56,448.05,448.05,448,448,130
2026-09-04 11:49:58,444.05,444.05,444.05,444.05,130
2026-09-04 11:59:59,442,442,442,442,130
2026-09-04 12:04:59,454.3,454.3,454.3,454.3,65
2026-09-04 12:08:58,454,454,454,454,260
2026-09-04 12:36:59,468,468,468,468,65
2026-09-04 12:39:59,470,470,470,470,130
2026-09-04 12:40:59,470,470,470,470,195
2026-09-04 12:52:59,466,466,466,466,65
2026-09-04 12:53:59,465,465,465,465,65
2026-09-04 12:54:59,466.05,466.05,466.05,466.05,65
2026-09-04 12:55:59,469.85,469.85,469.85,469.85,65
2026-09-04 13:07:59,469.4,469.4,469.4,469.4,65
2026-09-04 13:53:59,470.85,470.85,470.85,470.85,65
2026-09-04 14:06:56,466.9,466.9,466.9,466.9,65
2026-09-04 14:17:58,463.05,463.05,463.05,463.05,65
2026-09-04 14:32:59,453.4,453.4,453.4,453.4,65
2026-09-04 14:47:59,468,468,468,468,65
2026-09-04 15:20:59,472.3,472.3,472.3,472.3,65
2026-09-04 15:23:59,472,472,472,472,65
2026-09-04 15:25:59,473,473,473,473,65
2026-09-04 15:36:59,472,472,472,472,65
2026-09-04 15:37:58,473.2,473.2,473.2,473.2,130
