timestamp_ist,open,high,low,close,volume
2026-08-31 12:13:59,1252.85,1252.85,1252.85,1252.85,30
2026-08-31 12:15:59,1219.95,1219.95,1219.95,1219.95,30
2026-08-31 15:09:59,1221.2,1221.85,1221.2,1221.85,120
2026-08-31 15:11:58,1216.6,1216.6,1216.6,1216.6,60
2026-08-31 15:14:52,1215,1215,1215,1215,60
2026-08-31 15:20:56,1208.35,1208.35,1208.35,1208.35,30
2026-09-01 09:44:59,1153.9,1153.9,1153.9,1153.9,30
2026-09-01 10:01:59,1167.55,1167.55,1167.55,1167.55,60
2026-09-01 11:09:49,1228,1228,1228,1228,30
2026-09-01 11:20:59,1300,1300,1300,1300,30
2026-09-01 11:40:52,1270.55,1270.55,1270.55,1270.55,30
2026-09-01 11:52:59,1272.2,1272.2,1272.2,1272.2,30
2026-09-01 12:17:57,1263.3,1263.3,1263.3,1263.3,30
2026-09-01 12:30:56,1248.8,1248.8,1248.8,1248.8,30
2026-09-01 13:30:59,1165.3,1165.3,1165.3,1165.3,30
2026-09-01 13:31:59,1172.95,1172.95,1172.95,1172.95,30
2026-09-01 13:39:59,1164.9,1164.9,1164.9,1164.9,30
2026-09-01 13:40:58,1149.95,1149.95,1149.95,1149.95,30
2026-09-01 14:29:36,1100,1100,1100,1100,30
2026-09-02 09:20:57,1037.45,1037.45,1000,1000,1020
2026-09-02 09:21:59,1026,1026,1026,1026,30
2026-09-02 09:31:57,1030,1030,1030,1030,150
2026-09-02 09:45:55,1070,1070,1070,1070,150
2026-09-02 09:50:46,1060,1060,1060,1060,90
2026-09-02 09:57:36,1068.65,1068.65,1068.65,1068.65,30
2026-09-02 10:17:42,1084.45,1084.45,1084.45,1084.45,30
2026-09-02 10:27:43,1105.45,1105.45,1105.45,1105.45,30
2026-09-02 10:33:58,1101.75,1101.75,1101.75,1101.75,30
2026-09-02 11:03:54,1083.85,1083.85,1083.85,1083.85,30
2026-09-02 12:14:58,1075.5,1075.5,1075.5,1075.5,30
2026-09-02 12:37:55,1075,1075,1075,1075,240
2026-09-02 12:41:59,1075,1075,1075,1075,390
2026-09-02 12:43:34,1083.85,1096,1083.85,1096,60
2026-09-02 12:45:57,1084.25,1084.25,1084.25,1084.25,60
2026-09-02 12:47:51,1093.25,1093.25,1091.8,1091.8,300
2026-09-02 12:48:59,1081.4,1085.5,1081.4,1085.5,90
2026-09-02 12:51:45,1086.95,1086.95,1086.95,1086.95,30
2026-09-02 15:35:59,1093.2,1093.2,1093.2,1093.2,30
2026-09-03 09:33:36,1241.9,1241.9,1241.9,1241.9,30
2026-09-03 09:34:53,1242,1242,1242,1242,30
2026-09-03 09:49:59,1241.9,1242,1241.9,1242,60
2026-09-03 10:19:59,1246.15,1246.15,1246.15,1246.15,60
2026-09-03 10:24:59,1267.2,1267.2,1267.2,1267.2,30
2026-09-03 10:26:56,1258.75,1258.75,1258.75,1258.75,30
2026-09-03 10:50:59,1212.1,1271.35,1208.1,1212.95,240
2026-09-03 12:17:53,1214.45,1214.45,1214.45,1214.45,30
2026-09-03 12:58:59,1204.7,1204.7,1204.7,1204.7,30
2026-09-03 14:40:39,1193,1193,1193,1193,30
2026-09-03 15:00:37,1193,1193,1173.2,1193,180
2026-09-03 15:14:36,1150,1150,1150,1150,30
2026-09-03 15:32:57,1140,1140,1140,1140,30
2026-09-04 09:30:47,1141.55,1141.55,1141.55,1141.55,60
2026-09-04 10:31:59,1193.15,1193.15,1193.15,1193.15,30
2026-09-04 11:20:57,1205,1205,1205,1205,30
2026-09-04 12:08:43,1210.9,1210.9,1210.9,1210.9,30
2026-09-04 13:49:54,1197.35,1197.35,1197.35,1197.35,30
2026-09-04 15:24:52,1130,1130,1130,1130,300
2026-09-04 15:35:45,1133.7,1133.7,1133.7,1133.7,30
