timestamp_ist,open,high,low,close,volume
2026-08-04 09:16:59,312.55,312.55,307.05,307.05,240
2026-08-04 09:17:59,305,305.8,301.8,302.65,540
2026-08-04 09:18:59,300.25,300.25,289.85,289.85,270
2026-08-04 09:19:59,299.85,299.85,299.85,299.85,30
2026-08-04 09:22:58,296.05,296.05,296,296,60
2026-08-04 09:23:59,296,296,294.05,294.05,120
2026-08-04 09:25:59,295,297,295,297,870
2026-08-04 09:27:58,297,299.05,297,299.05,150
2026-08-04 09:28:59,300,300,300,300,330
2026-08-04 09:29:59,299.6,299.6,299.6,299.6,30
2026-08-04 09:34:59,297.7,297.7,297.7,297.7,120
2026-08-04 09:36:59,295.95,295.95,295.95,295.95,30
2026-08-04 09:40:59,295,295,288,288,480
2026-08-04 09:42:59,286.3,288,286.3,288,180
2026-08-04 09:43:59,289.15,289.15,289.15,289.15,360
2026-08-04 09:46:55,283.2,283.2,283.2,283.2,60
2026-08-04 09:47:58,281.5,283.95,281.5,283.95,90
2026-08-04 09:48:59,280.35,280.55,277.7,277.7,180
2026-08-04 09:49:39,278.15,278.15,278.15,278.15,60
2026-08-04 09:50:46,278.75,278.75,276.4,276.4,120
2026-08-04 09:51:53,272.3,272.3,272.3,272.3,270
2026-08-04 09:52:58,277.5,277.5,277.5,277.5,60
2026-08-04 09:53:33,278.15,278.15,278.15,278.15,60
2026-08-04 09:56:59,277,277,277,277,60
2026-08-04 09:58:41,276.35,276.35,276.35,276.35,60
2026-08-04 10:00:59,274.45,274.45,274.45,274.45,60
2026-08-04 10:01:59,273.05,275,273.05,275,1650
2026-08-04 10:04:59,271.1,271.1,271.1,271.1,30
2026-08-04 10:05:59,268.7,268.7,268.7,268.7,120
2026-08-04 10:10:58,274.55,274.55,274.55,274.55,60
2026-08-04 10:16:38,278,278,278,278,30
2026-08-04 10:17:59,278.45,278.45,276.8,276.8,60
2026-08-04 10:18:59,276.05,278.25,275.65,278.25,1530
2026-08-04 10:19:59,279.45,279.45,279.45,279.45,1470
2026-08-04 10:21:59,281,281,281,281,210
2026-08-04 10:24:59,284.25,284.25,284.25,284.25,60
2026-08-04 10:25:58,287.7,287.7,287.7,287.7,30
2026-08-04 10:27:59,288.25,290.15,288.25,290.15,120
2026-08-04 10:29:53,290,290,290,290,60
2026-08-04 10:34:59,294.05,294.05,294.05,294.05,30
2026-08-04 10:37:32,298.05,298.05,298.05,298.05,90
2026-08-04 10:38:59,297.25,297.25,295.35,295.35,90
2026-08-04 10:40:59,294,294,294,294,30
2026-08-04 10:41:50,293.6,293.6,293.6,293.6,30
2026-08-04 10:46:59,296.55,296.55,296.55,296.55,120
2026-08-04 10:50:59,296.75,296.75,296.75,296.75,30
2026-08-04 10:53:59,296.5,296.5,293.75,293.75,120
2026-08-04 10:54:58,300,300,300,300,90
2026-08-04 10:56:46,301.35,301.35,301.35,301.35,60
2026-08-04 10:57:59,308.25,309.3,306.55,309.05,210
2026-08-04 10:58:59,305.9,305.9,305.9,305.9,60
2026-08-04 10:59:59,299.8,305.05,299.8,305.05,1710
2026-08-04 11:01:59,302.75,302.75,301,301,60
2026-08-04 11:02:59,300.9,303,300.9,303,90
2026-08-04 11:06:34,300.85,303.6,300.85,303.6,240
