timestamp_ist,open,high,low,close,volume
2026-08-04 09:16:58,1280,1280,1280,1280,30
2026-08-04 09:22:59,1230,1230,1230,1230,30
2026-08-04 09:23:59,1230,1230,1221.15,1230,90
2026-08-04 09:28:58,1240.75,1240.75,1240.75,1240.75,30
2026-08-04 09:32:59,1240.45,1240.45,1240.45,1240.45,30
2026-08-04 09:46:59,1191.3,1191.3,1191.3,1191.3,30
2026-08-04 09:47:59,1185,1185,1185,1185,30
2026-08-04 09:48:59,1171,1171,1171,1171,30
2026-08-04 09:50:59,1175,1175,1175,1175,120
2026-08-04 09:51:59,1175.9,1175.9,1175.9,1175.9,30
2026-08-04 09:52:59,1165.4,1173.35,1165.4,1173.35,60
2026-08-04 09:54:59,1182.25,1182.45,1182.25,1182.45,60
2026-08-04 09:55:59,1175.2,1175.2,1170,1170,300
2026-08-04 09:56:59,1169.7,1173.55,1169.15,1169.15,120
2026-08-04 09:57:59,1169.6,1169.6,1169.6,1169.6,60
2026-08-04 09:59:59,1165,1165,1165,1165,30
2026-08-04 10:00:59,1164.75,1165,1164.75,1165,60
2026-08-04 10:03:59,1161,1161,1161,1161,30
2026-08-04 10:04:59,1148.25,1151.15,1143.55,1151.15,90
2026-08-04 10:06:59,1152.65,1158.1,1152.65,1158.1,90
2026-08-04 10:07:59,1150.65,1150.65,1150.65,1150.65,30
2026-08-04 10:08:59,1150.1,1150.1,1150.1,1150.1,30
2026-08-04 10:09:59,1160.95,1166.05,1160.95,1163.8,90
2026-08-04 10:10:59,1168,1168,1168,1168,30
2026-08-04 10:11:59,1172.45,1172.45,1172.45,1172.45,30
2026-08-04 10:12:59,1174.05,1174.05,1174.05,1174.05,60
2026-08-04 10:13:59,1175,1175,1175,1175,30
2026-08-04 10:14:58,1179.3,1179.3,1179.3,1179.3,120
2026-08-04 10:16:59,1171.05,1171.75,1171.05,1171.75,90
2026-08-04 10:17:59,1176.45,1176.45,1167.85,1167.85,60
2026-08-04 10:18:59,1176.35,1176.35,1176.35,1176.35,30
2026-08-04 10:19:59,1174.4,1176.9,1168.45,1176.9,240
2026-08-04 10:20:59,1178,1178,1178,1178,30
2026-08-04 10:21:59,1196.2,1196.2,1196.2,1196.2,120
2026-08-04 10:22:58,1186.55,1186.55,1186.1,1186.1,60
2026-08-04 10:23:58,1192.8,1192.8,1192.8,1192.8,30
2026-08-04 10:24:59,1192.45,1192.45,1192.45,1192.45,30
2026-08-04 10:28:59,1222.45,1222.45,1218.4,1218.4,60
2026-08-04 10:31:59,1229.2,1229.2,1229.2,1229.2,30
2026-08-04 10:32:59,1238.95,1242.3,1237.6,1237.6,180
2026-08-04 10:33:59,1237.65,1242.2,1235.95,1235.95,120
2026-08-04 10:34:59,1233.6,1233.6,1230.35,1232,90
2026-08-04 10:35:59,1228.95,1229.45,1219.4,1219.4,90
