timestamp_ist,open,high,low,close,volume
2026-08-14 09:19:58,862.25,862.25,862.25,862.25,65
2026-08-14 09:32:58,860,860,860,860,65
2026-08-14 09:48:58,872,872,872,872,65
2026-08-14 09:54:59,860,860,860,860,65
2026-08-14 10:32:58,851,851,848,848,130
2026-08-14 10:35:59,854.8,855.25,852.75,855.25,5525
2026-08-14 10:36:58,856.05,856.05,852.4,852.4,6110
2026-08-14 10:37:58,851.75,852.9,851.25,852.9,910
2026-08-14 10:38:59,857.35,857.35,856.25,856.25,2925
2026-08-14 10:39:59,856.3,859.2,856.1,859.2,195
2026-08-14 10:44:59,858.7,858.7,858.7,858.7,130
2026-08-14 10:53:58,867.9,867.9,867.9,867.9,715
2026-08-14 10:58:59,857.1,857.1,857.1,857.1,65
2026-08-14 11:02:59,851.4,851.4,851.4,851.4,65
2026-08-14 11:03:59,853.75,853.75,853.75,853.75,65
2026-08-14 11:14:59,858.1,858.1,858.1,858.1,1300
2026-08-14 11:17:59,853.35,861.7,853.35,861.7,1365
2026-08-14 11:21:59,859.5,859.5,859.5,859.5,65
2026-08-14 11:22:59,858.8,859.3,858.8,859.3,130
2026-08-14 11:34:58,848,848,848,848,65
2026-08-14 11:36:58,847.8,847.8,847.8,847.8,65
2026-08-14 11:38:59,846,846.3,846,846.3,130
2026-08-14 11:39:58,848.2,848.2,848.2,848.2,65
2026-08-14 11:50:59,852.6,852.6,852.5,852.5,195
2026-08-14 11:51:59,855.35,855.35,855.35,855.35,130
2026-08-14 11:52:58,856.6,856.6,856.6,856.6,65
2026-08-14 12:01:58,845.25,845.25,845.25,845.25,1300
2026-08-14 12:18:58,867.9,867.9,867.9,867.9,325
2026-08-14 12:22:58,870.9,870.9,870.9,870.9,130
2026-08-14 12:24:58,872.3,872.3,872,872,195
2026-08-14 12:28:58,868.7,868.7,868.6,868.6,325
2026-08-14 13:00:58,872.45,872.45,872.45,872.45,65
2026-08-14 13:16:58,877.8,877.8,877.8,877.8,650
2026-08-14 13:25:58,874,874,874,874,650
2026-08-14 13:31:59,867,867,867,867,650
2026-08-14 13:39:59,871.8,871.8,871.8,871.8,195
2026-08-14 13:45:59,910.5,910.55,910.5,910.5,130
2026-08-14 13:51:59,912,912,912,912,65
2026-08-14 13:59:59,912,912,912,912,65
2026-08-14 14:02:58,921.6,921.6,918.15,918.15,130
2026-08-14 14:03:59,921,921,921,921,65
2026-08-14 14:04:58,915.55,915.55,915.55,915.55,1300
2026-08-14 14:19:59,904.1,904.1,904.1,904.1,65
2026-08-14 14:50:59,898.45,898.45,898.45,898.45,65
2026-08-14 14:51:58,902.35,902.35,902.35,902.35,130
2026-08-14 14:56:59,912,912,912,912,130
2026-08-14 15:25:59,903.15,904.25,903.15,904.25,130
2026-08-14 15:26:58,903.4,903.9,903.4,903.9,260
2026-08-14 15:31:58,899.85,899.85,899.85,899.85,65
2026-08-14 15:32:59,902.55,902.55,902.55,902.55,65
2026-08-14 15:35:59,902.45,902.45,902.45,902.45,65
2026-08-14 15:36:59,903.85,903.85,903.85,903.85,65
2026-08-17 09:19:58,820,820,820,820,65
2026-08-17 09:22:59,822,822,822,822,195
2026-08-17 09:25:59,820,820,820,820,65
2026-08-17 09:27:59,825,825,825,825,130
2026-08-17 09:32:59,812,812,812,812,65
2026-08-17 09:33:59,804.85,804.85,804.85,804.85,65
2026-08-17 09:36:59,808,808,808,808,65
2026-08-17 09:40:58,809.5,809.5,809.5,809.5,65
2026-08-17 09:52:59,812.95,812.95,812.95,812.95,65
2026-08-17 09:53:58,807,807,807,807,65
2026-08-17 09:55:59,811.7,811.7,807.85,807.85,715
2026-08-17 10:01:59,806.1,806.1,806.1,806.1,65
2026-08-17 10:05:58,803.5,803.5,803.5,803.5,65
2026-08-17 10:14:59,798,798,798,798,130
2026-08-17 10:17:58,795,795,795,795,65
2026-08-17 10:18:58,785,785,785,785,650
2026-08-17 10:22:59,780,780,780,780,650
2026-08-17 10:24:58,788.4,788.4,783.25,783.65,3250
2026-08-17 10:25:59,779.45,779.45,779.05,779.05,130
2026-08-17 10:26:58,783,783,783,783,260
2026-08-17 10:27:59,783.35,783.9,783.2,783.9,845
2026-08-17 10:28:59,784.8,784.8,784.8,784.8,65
2026-08-17 10:29:59,784.45,784.45,784.45,784.45,65
2026-08-17 10:33:59,788,788,788,788,130
2026-08-17 10:34:59,786.2,786.2,786.2,786.2,65
2026-08-17 10:35:59,785.9,785.9,785.9,785.9,325
2026-08-17 10:37:59,786.75,786.75,786.65,786.65,130
2026-08-17 10:38:59,785,785,785,785,65
2026-08-17 10:41:58,780,780,780,780,520
2026-08-17 10:42:58,784.15,784.15,784.15,784.15,65
2026-08-17 10:47:58,773.15,773.15,773.15,773.15,65
2026-08-17 10:50:59,778.1,778.1,778.1,778.1,65
2026-08-17 10:58:59,784.5,784.5,784.5,784.5,65
2026-08-17 10:59:58,782.75,782.75,779.7,779.7,130
2026-08-17 11:00:58,776.1,776.1,775.45,775.45,130
2026-08-17 11:01:59,774.65,774.65,774.65,774.65,65
2026-08-17 11:08:59,775.85,775.85,775.85,775.85,195
2026-08-17 11:22:59,775,775,775,775,65
2026-08-17 11:24:58,773.2,773.2,773.2,773.2,65
2026-08-17 11:33:59,779.25,779.25,779.25,779.25,1300
2026-08-17 11:35:58,780.65,780.65,780.65,780.65,65
2026-08-17 11:37:59,782.85,782.85,780.5,780.5,260
2026-08-17 11:38:59,784.15,784.15,784.15,784.15,65
2026-08-17 11:40:58,783,783,783,783,650
2026-08-17 11:47:58,786.4,786.4,786.4,786.4,65
2026-08-17 11:48:59,788.95,789.65,788.95,789.65,130
2026-08-17 11:49:58,791.2,791.9,791.2,791.9,195
2026-08-17 11:52:59,797.65,797.65,797.65,797.65,65
2026-08-17 11:53:59,795,795,795,795,195
2026-08-17 11:54:59,793.75,794.75,793.75,794.75,130
2026-08-17 11:59:59,798.1,798.1,798.1,798.1,65
2026-08-17 12:00:59,800.15,800.15,800.15,800.15,65
2026-08-17 12:10:59,793.15,793.15,793.15,793.15,65
2026-08-17 12:11:59,793,793,792.5,792.5,130
2026-08-17 12:13:58,792.65,792.65,792.65,792.65,260
2026-08-17 12:14:59,795,795,795,795,130
2026-08-17 12:20:59,806.9,806.9,806.9,806.9,65
2026-08-17 12:24:58,810,810,810,810,130
2026-08-17 12:46:58,811.85,840,811.85,840,1625
2026-08-17 12:47:59,850,850,828.15,828.15,1430
2026-08-17 12:52:59,844.3,844.3,844.3,844.3,65
2026-08-17 12:55:59,846.15,846.15,846.15,846.15,65
2026-08-17 12:58:58,843,843,843,843,65
2026-08-17 13:00:59,854.95,855,854.95,855,780
2026-08-17 13:15:58,870,870,870,870,65
2026-08-17 13:34:59,863.2,863.2,863.2,863.2,65
2026-08-17 13:43:59,867.25,867.25,867.25,867.25,455
2026-08-17 13:47:59,871.35,871.35,871.35,871.35,65
2026-08-17 13:51:59,863.4,863.4,861.7,861.7,390
2026-08-17 14:05:58,861.5,861.5,861.5,861.5,65
2026-08-17 14:14:58,850,850,850,850,65
2026-08-17 14:20:59,855,855,855,855,65
2026-08-17 14:28:59,853.3,853.3,853.3,853.3,65
2026-08-17 14:35:59,850,850,850,850,130
2026-08-17 14:45:59,852.95,852.95,852.95,852.95,65
2026-08-17 14:58:58,858,858,858,858,65
2026-08-17 15:03:59,860,860,860,860,65
2026-08-17 15:17:58,851.25,851.25,851.25,851.25,65
2026-08-17 15:18:59,851.95,851.95,851.95,851.95,65
2026-08-17 15:19:58,848.55,848.55,847.35,847.35,260
2026-08-17 15:26:58,847.45,847.45,847.45,847.45,65
2026-08-18 09:15:58,760,760,741.6,741.6,130
2026-08-18 09:16:59,754.1,754.1,750.5,750.5,585
2026-08-18 09:18:58,741.65,741.65,741.6,741.6,325
2026-08-18 09:19:59,744.5,746,742,746,195
2026-08-18 09:20:59,747,747,747,747,520
2026-08-18 09:22:59,738.05,738.05,738.05,738.05,260
2026-08-18 09:23:58,742,742,742,742,65
2026-08-18 09:24:59,745,745,745,745,130
2026-08-18 09:26:59,756.35,756.35,756.35,756.35,65
2026-08-18 09:32:59,733.4,733.4,733.4,733.4,65
2026-08-18 09:34:59,744,744,744,744,195
2026-08-18 09:37:58,747.95,747.95,747.95,747.95,65
2026-08-18 09:39:58,747.65,747.65,747.65,747.65,1040
2026-08-18 09:40:59,747.3,747.3,747.3,747.3,65
2026-08-18 09:45:59,733.4,733.4,728,728,195
2026-08-18 09:49:59,728.65,728.65,728.6,728.6,130
2026-08-18 09:53:58,730,730,730,730,65
2026-08-18 09:54:59,730.5,730.5,730.5,730.5,130
2026-08-18 09:58:58,727.75,727.75,727.75,727.75,65
2026-08-18 10:00:58,721.05,722.65,721.05,722.65,195
2026-08-18 10:07:59,732.75,732.75,727.5,727.5,650
2026-08-18 10:11:59,721.5,721.5,721.5,721.5,65
2026-08-18 10:15:59,718,718,718,718,65
2026-08-18 10:18:59,718,718,718,718,65
2026-08-18 10:20:59,718.45,718.6,718.45,718.6,130
2026-08-18 10:26:59,722.35,722.35,722.35,722.35,65
2026-08-18 10:28:59,733.35,733.35,733.35,733.35,130
2026-08-18 10:29:59,729.25,729.25,729.25,729.25,65
2026-08-18 10:30:58,733,733,733,733,65
2026-08-18 10:31:58,734.15,734.15,734.15,734.15,65
2026-08-18 10:42:58,721,721,721,721,65
2026-08-18 10:54:59,714.3,714.3,714.3,714.3,65
2026-08-18 10:57:57,710,710,710,710,65
2026-08-18 11:00:58,713.75,713.75,713.75,713.75,65
2026-08-18 11:03:59,715,717,715,717,130
2026-08-18 11:19:59,715.05,715.05,715.05,715.05,65
2026-08-18 11:20:59,715,715,715,715,520
2026-08-18 11:23:58,712,712,712,712,65
2026-08-18 11:30:59,708,708,700,700,130
2026-08-18 11:31:59,704.85,704.85,704.85,704.85,65
2026-08-18 11:32:59,705.05,705.05,705.05,705.05,65
2026-08-18 11:34:59,710,710,710,710,65
2026-08-18 11:35:58,710,710,710,710,65
2026-08-18 11:37:59,710,710,710,710,195
2026-08-18 11:38:59,717.55,717.55,717.55,717.55,65
2026-08-18 11:40:59,709.85,709.85,709.85,709.85,65
2026-08-18 11:42:59,710.45,710.45,710.45,710.45,130
2026-08-18 11:46:59,719.1,719.1,719.1,719.1,65
2026-08-18 11:49:59,710.55,710.55,710.55,710.55,65
2026-08-18 11:50:59,715.9,715.9,715.9,715.9,65
2026-08-18 11:51:59,720,720,720,720,260
2026-08-18 11:58:59,719.35,719.35,718.75,718.75,130
2026-08-18 12:58:59,714.55,714.55,714.55,714.55,130
2026-08-18 13:12:59,720.3,720.3,720.3,720.3,325
2026-08-18 13:35:59,708.3,708.3,708.3,708.3,130
2026-08-18 14:00:58,710.9,710.9,710.9,710.9,195
2026-08-18 14:01:58,709.75,709.75,709.75,709.75,65
2026-08-18 14:02:58,712.2,712.2,712.2,712.2,65
2026-08-18 14:05:58,714.2,714.2,714.2,714.2,65
2026-08-18 14:07:59,709.8,709.8,709.8,709.8,65
2026-08-18 14:15:59,708.1,708.1,708.1,708.1,65
2026-08-18 14:21:59,705.2,705.2,705.2,705.2,65
2026-08-18 14:27:59,703,703,703,703,65
2026-08-18 14:29:59,710.35,710.35,710.35,710.35,65
2026-08-18 14:30:59,710.2,710.2,710.2,710.2,65
2026-08-18 14:52:59,709,709,709,709,65
2026-08-18 14:55:59,707,707,707,707,130
2026-08-18 14:57:59,713.7,713.7,713.7,713.7,65
2026-08-18 15:00:59,719.5,719.5,719.5,719.5,65
2026-08-18 15:04:59,707,707,704.4,704.4,845
2026-08-18 15:06:59,705.75,705.75,705.75,705.75,65
2026-08-18 15:11:59,710,710,710,710,65
2026-08-18 15:19:58,701,701,701,701,65
2026-08-18 15:21:59,698,698,698,698,130
2026-08-18 15:25:58,698.95,698.95,698.95,698.95,65
2026-08-18 15:29:59,692.3,692.3,691.95,692.3,2470
2026-08-18 15:31:59,692.3,692.3,690,690,650
2026-08-18 15:33:59,686.6,686.6,686.6,686.6,65
2026-08-18 15:36:59,693.4,693.4,693.4,693.4,2405
2026-08-18 15:38:59,688,688,688,688,455
2026-08-18 15:39:59,690.8,690.8,690.8,690.8,325
2026-08-19 09:15:59,635,635,635,635,195
2026-08-19 09:16:59,642.65,645.75,642,642,325
2026-08-19 09:17:59,642,642.3,638.6,642,520
2026-08-19 09:18:59,641.2,644,640,640,390
2026-08-19 09:19:59,650.9,650.9,647.25,649.25,2730
2026-08-19 09:20:59,640,640,640,640,325
2026-08-19 09:22:58,645.95,645.95,643.2,643.2,390
2026-08-19 09:23:59,640.35,640.35,638,638,715
2026-08-19 09:24:59,639.2,639.2,637,637,520
2026-08-19 09:25:59,630.15,630.15,630.15,630.15,195
2026-08-19 09:27:58,631.25,631.25,631.25,631.25,65
2026-08-19 09:28:58,635,635,635,635,65
2026-08-19 09:30:58,633.55,633.55,625.5,625.5,585
2026-08-19 09:31:59,627.65,627.8,627.65,627.8,130
2026-08-19 09:32:58,623,623,623,623,65
2026-08-19 09:33:58,622,622,622,622,65
2026-08-19 09:34:58,622.95,622.95,619.7,619.7,130
2026-08-19 09:35:58,626.95,626.95,626.95,626.95,1300
2026-08-19 09:36:59,618.75,618.75,618.75,618.75,130
2026-08-19 09:37:59,626.5,626.5,617,617,1690
2026-08-19 09:39:59,618,626.55,618,626.55,260
2026-08-19 09:40:59,627.95,627.95,627.4,627.4,2600
2026-08-19 09:41:59,627.4,628.95,625.1,625.1,2665
2026-08-19 09:42:59,625.1,625.1,625.1,625.1,260
2026-08-19 09:43:59,629.5,629.5,629.5,629.5,650
2026-08-19 09:44:59,628.5,628.5,628.5,628.5,130
2026-08-19 09:45:59,626.55,628.75,626.55,628.75,325
2026-08-19 09:47:59,625.2,625.2,625.2,625.2,65
2026-08-19 09:48:59,625.5,630,625.5,630,260
2026-08-19 09:49:59,631.5,632,631.5,632,260
2026-08-19 09:50:59,637.45,637.45,637.45,637.45,65
2026-08-19 09:51:58,639.6,641.65,639.6,640.2,390
2026-08-19 09:52:59,635.05,636.95,635,636.5,975
2026-08-19 09:54:59,640,640,640,640,130
2026-08-19 09:55:59,632,632,632,632,65
2026-08-19 09:58:59,634.7,634.7,634.7,634.7,65
2026-08-19 10:01:58,637.7,637.7,637.7,637.7,325
2026-08-19 10:02:59,636.65,636.65,635.95,635.95,260
2026-08-19 10:03:59,635.6,635.6,635.35,635.35,130
2026-08-19 10:05:58,639.4,639.4,639.4,639.4,325
2026-08-19 10:10:59,634,634,634,634,65
2026-08-19 10:12:58,633,633,633,633,65
2026-08-19 10:17:59,630.5,630.5,630.5,630.5,325
2026-08-19 10:18:58,624,624,624,624,65
2026-08-19 10:19:59,620,620,619.55,619.55,260
2026-08-19 10:21:58,616,618.3,616,618.3,130
2026-08-19 10:22:59,615.85,615.85,615.85,615.85,260
2026-08-19 10:23:58,619.8,619.8,619.8,619.8,65
2026-08-19 10:26:59,619.8,619.8,619.8,619.8,65
2026-08-19 10:28:58,619.8,619.8,619.8,619.8,130
2026-08-19 10:29:59,617,617,617,617,195
2026-08-19 10:30:59,615,615,612.1,612.1,130
2026-08-19 10:31:59,612.1,613.55,612.1,613.5,325
2026-08-19 10:34:58,611.25,611.5,611,611,260
2026-08-19 10:35:58,610,610,610,610,65
2026-08-19 10:37:59,611.35,614.25,611,614.25,455
2026-08-19 10:38:59,608.45,608.45,608.45,608.45,65
2026-08-19 10:39:59,612.3,612.3,612.3,612.3,1950
2026-08-19 10:40:58,612.45,612.45,611.1,611.1,195
2026-08-19 10:41:58,611,611,606.7,608.85,585
2026-08-19 10:42:59,610.55,613.8,610.55,613.8,2600
2026-08-19 10:43:58,612.9,612.9,610.05,612.65,260
2026-08-19 10:44:58,618.85,618.85,614.25,615.05,1690
2026-08-19 10:45:59,616.75,616.75,612.75,612.75,2080
2026-08-19 10:46:58,611.8,611.8,610.85,610.85,260
2026-08-19 10:47:59,610.9,611.1,610.85,611.1,325
2026-08-19 10:48:58,610.5,610.8,610,610.7,520
2026-08-19 10:49:59,612,612,612,612,1950
2026-08-19 10:50:59,611.1,611.1,610,610,130
2026-08-19 10:51:59,610.55,610.55,610.55,610.55,65
2026-08-19 10:52:59,610.05,610.2,609.5,609.95,325
2026-08-19 10:53:58,612.25,612.25,612.25,612.25,65
2026-08-19 10:55:59,617.85,617.85,616.05,616.05,260
2026-08-19 10:56:58,617,617,617,617,195
2026-08-19 10:57:59,614.75,617,614.75,617,195
2026-08-19 11:00:58,614.55,614.55,614.55,614.55,130
2026-08-19 11:02:59,606.4,606.4,606.4,606.4,130
2026-08-19 11:03:58,610,610,610,610,65
2026-08-19 11:04:59,610,611.05,610,611.05,520
2026-08-19 11:05:59,610,610,606.7,606.7,325
2026-08-19 11:07:59,605,605,600,600,585
2026-08-19 11:08:59,603.25,603.25,603.25,603.25,65
2026-08-19 11:10:59,606.5,607.95,606.5,607.95,130
2026-08-19 11:11:58,610,610,610,610,65
2026-08-19 11:12:59,605.5,606.45,605.5,606.45,260
2026-08-19 11:14:59,607.55,607.6,607.55,607.6,130
2026-08-19 11:17:59,610.6,610.6,610.1,610.1,130
2026-08-19 11:18:59,607.9,607.9,607.9,607.9,130
2026-08-19 11:24:58,610.6,610.6,610.6,610.6,65
2026-08-19 11:25:59,611,611,609,609,715
2026-08-19 11:26:58,608.4,612.2,608.4,612.2,130
2026-08-19 11:27:59,612.2,612.2,611.15,612.1,260
2026-08-19 11:29:59,609.5,609.5,609.5,609.5,65
2026-08-19 11:31:59,614.15,614.15,614.15,614.15,65
2026-08-19 11:35:59,612.65,612.65,604.6,604.6,2795
2026-08-19 11:36:59,603.7,603.7,603.7,603.7,1300
2026-08-19 11:37:59,601.75,607.05,601.75,606,1430
2026-08-19 11:38:59,605.1,605.1,605.1,605.1,65
2026-08-19 11:39:59,608.4,608.4,608.4,608.4,65
2026-08-19 11:40:58,608.2,608.2,608.2,608.2,65
2026-08-19 11:43:59,608.25,608.25,608.25,608.25,195
2026-08-19 11:45:59,607.7,610,607.3,610,325
2026-08-19 11:46:58,611.65,612.9,611.6,612.9,390
2026-08-19 11:47:58,612.95,615.75,612.95,615.4,1755
2026-08-19 11:48:59,614.9,616.95,614.7,616.95,845
2026-08-19 11:49:58,616.8,618.35,616.8,618.35,195
2026-08-19 11:50:58,618,621.25,618,621.25,195
2026-08-19 11:51:58,621.3,622.25,621.3,622.25,195
2026-08-19 11:52:58,621.3,621.3,621.3,621.3,65
2026-08-19 11:55:58,625.75,625.75,624.95,625,195
2026-08-19 11:57:59,624.1,624.1,624.1,624.1,130
2026-08-19 11:58:59,626.15,627.15,624.35,624.35,260
2026-08-19 11:59:59,626.05,626.45,626.05,626.45,260
2026-08-19 12:00:58,622,622,622,622,65
2026-08-19 12:01:58,621,621,621,621,65
2026-08-19 12:07:58,612.9,612.9,610.2,610.2,325
2026-08-19 12:09:58,611,611,609,609.3,325
2026-08-19 12:10:59,608.4,609.5,607.45,609.5,455
2026-08-19 12:12:59,607.5,607.5,606.85,606.95,195
2026-08-19 12:13:58,606,606.6,606,606,1430
2026-08-19 12:14:59,605.75,605.75,605.75,605.75,65
2026-08-19 12:16:59,608.7,608.7,608.7,608.7,65
2026-08-19 12:17:58,610.4,610.4,610.4,610.4,65
2026-08-19 12:18:59,609.5,609.5,609.5,609.5,65
2026-08-19 12:19:59,609.35,612,609.35,612,195
2026-08-19 12:21:58,612.05,612.4,612.05,612.4,195
2026-08-19 12:22:59,615.6,615.6,608.3,611.3,325
