timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,1244.6,1244.6,1244.6,1244.6,30
2026-08-04 09:16:59,1246.75,1260,1246.25,1260,390
2026-08-04 09:17:59,1273.25,1285,1252.75,1285,510
2026-08-04 09:18:59,1280.4,1300,1280.4,1300,120
2026-08-04 09:19:59,1290.4,1299.2,1290.4,1298.7,150
2026-08-04 09:20:59,1298.7,1298.7,1298.7,1298.7,150
2026-08-04 09:22:58,1280,1280,1280,1280,30
2026-08-04 09:24:59,1288.4,1290,1288.4,1290,60
2026-08-04 09:30:58,1268.55,1281.2,1264.35,1281.2,150
2026-08-04 09:32:59,1265.4,1280.25,1260,1260,150
2026-08-04 09:33:59,1259.2,1260,1259.2,1260,60
2026-08-04 09:34:59,1247.9,1254.7,1247.9,1254.7,60
2026-08-04 09:35:59,1260,1260,1260,1260,30
2026-08-04 09:39:59,1270,1270,1270,1270,90
2026-08-04 09:40:59,1290,1300,1290,1300,60
2026-08-04 09:42:59,1292,1298.6,1292,1298.6,150
2026-08-04 09:43:59,1294.3,1294.3,1294.3,1294.3,30
2026-08-04 09:44:59,1300,1300,1300,1300,90
2026-08-04 09:45:58,1304,1304,1304,1304,90
2026-08-04 09:46:59,1300,1303.9,1300,1303.9,60
2026-08-04 09:47:59,1303.9,1303.9,1303.9,1303.9,270
2026-08-04 09:48:59,1312.4,1321.05,1311.3,1311.3,150
2026-08-04 09:49:59,1318,1318,1303.9,1303.9,330
2026-08-04 09:50:59,1318.3,1318.3,1303.55,1303.55,90
2026-08-04 09:53:59,1303.55,1303.55,1303.55,1303.55,30
2026-08-04 09:55:59,1313.55,1315.6,1313.55,1315.6,60
2026-08-04 09:57:59,1305.15,1305.15,1305.15,1305.15,30
2026-08-04 09:58:59,1302,1302,1302,1302,30
2026-08-04 09:59:59,1312,1312,1312,1312,30
2026-08-04 10:01:59,1315,1315,1315,1315,30
2026-08-04 10:02:59,1315,1320,1315,1320,150
2026-08-04 10:03:59,1330,1330,1330,1330,300
2026-08-04 10:04:59,1330,1330,1320,1320,150
2026-08-04 10:05:58,1323.4,1323.4,1323.4,1323.4,30
2026-08-04 10:06:59,1330,1330,1330,1330,30
2026-08-04 10:07:59,1328,1328,1328,1328,300
2026-08-04 10:09:59,1321.15,1321.15,1321.15,1321.15,60
2026-08-04 10:12:59,1306.15,1306.15,1306.15,1306.15,30
2026-08-04 10:14:59,1300,1300,1300,1300,90
2026-08-04 10:16:59,1310.85,1310.85,1310.85,1310.85,30
2026-08-04 10:17:59,1302.6,1306.55,1302.6,1306.55,60
2026-08-04 10:18:59,1309.05,1309.25,1309.05,1309.1,330
2026-08-04 10:19:58,1307.95,1307.95,1307.95,1307.95,420
2026-08-04 10:21:59,1284.5,1284.5,1284.5,1284.5,60
2026-08-04 10:24:59,1275,1275,1275,1275,30
2026-08-04 10:26:59,1274.3,1274.3,1274.3,1274.3,30
2026-08-04 10:29:59,1261.75,1261.75,1261.75,1261.75,30
2026-08-04 10:30:59,1260,1260,1260,1260,30
2026-08-04 10:31:59,1245.95,1245.95,1245.95,1245.95,30
2026-08-04 10:32:59,1241.2,1241.2,1241.2,1241.2,30
2026-08-04 10:35:59,1254.85,1254.85,1254.85,1254.85,30
2026-08-04 10:36:59,1255,1255,1253.3,1253.3,90
2026-08-04 10:38:59,1255,1255,1255,1255,60
2026-08-04 10:42:59,1255.05,1255.05,1255,1255,270
2026-08-04 10:44:59,1258,1258,1255,1255,60
2026-08-04 10:45:58,1250,1250,1247.6,1247.6,60
2026-08-04 10:46:59,1250,1250,1245,1245,60
2026-08-04 10:49:59,1245,1245,1245,1245,30
2026-08-04 10:50:59,1249,1249,1249,1249,30
2026-08-04 10:53:59,1254.95,1254.95,1254.95,1254.95,30
2026-08-04 10:54:58,1235,1235,1232.6,1232.6,90
2026-08-04 10:55:59,1231.3,1231.3,1231,1231,90
2026-08-04 10:56:59,1231,1231,1220,1220,540
2026-08-04 10:57:58,1220,1220.75,1220,1220.75,60
2026-08-04 10:59:59,1235.7,1235.7,1227.7,1227.7,90
2026-08-04 11:00:59,1243.9,1243.9,1243.9,1243.9,30
2026-08-04 11:02:58,1235.3,1235.3,1235.3,1235.3,30
2026-08-04 11:06:59,1235.3,1235.3,1235.3,1235.3,270
2026-08-04 11:07:59,1235.3,1235.3,1235.3,1235.3,30
2026-08-04 11:10:59,1235,1235,1235,1235,30
2026-08-04 11:16:58,1227,1227,1227,1227,30
2026-08-04 11:17:58,1235.85,1235.85,1235.85,1235.85,30
2026-08-04 11:22:59,1226.25,1226.25,1226.25,1226.25,30
2026-08-04 11:23:59,1228.9,1235.3,1225,1225,690
2026-08-04 11:24:59,1227.9,1227.9,1227.9,1227.9,90
2026-08-04 11:26:59,1220.25,1220.25,1220.25,1220.25,90
2026-08-04 11:28:59,1225.05,1225.05,1225,1225,90
2026-08-04 11:29:59,1225,1225,1225,1225,30
2026-08-04 11:30:58,1220,1220,1220,1220,60
2026-08-04 11:31:59,1193.85,1198.6,1190.05,1198.6,270
2026-08-04 11:32:59,1195.4,1195.4,1195.4,1195.4,30
2026-08-04 11:34:59,1201.6,1201.6,1201.6,1201.6,30
2026-08-04 11:35:59,1196.3,1196.3,1195,1195,150
2026-08-04 11:37:58,1199.45,1199.45,1199.45,1199.45,30
2026-08-04 11:38:59,1190.05,1190.05,1190.05,1190.05,90
2026-08-04 11:39:59,1198.2,1198.2,1193.1,1193.1,60
2026-08-04 11:40:59,1193,1199.75,1193,1198.05,180
2026-08-04 11:41:59,1190,1190,1190,1190,150
2026-08-04 11:42:59,1198,1198,1198,1198,30
2026-08-04 11:43:59,1190,1190,1190,1190,30
2026-08-04 11:44:59,1200,1200,1200,1200,90
2026-08-04 11:45:59,1186,1186,1185,1185,120
2026-08-04 11:47:58,1180,1180,1170.1,1176.55,270
2026-08-04 11:48:59,1171.75,1171.75,1161.65,1162.3,120
2026-08-04 11:49:59,1166.5,1166.5,1162,1165,450
2026-08-04 11:50:59,1167.1,1167.1,1166.85,1166.85,60
2026-08-04 11:51:59,1170,1180,1170,1180,180
2026-08-04 11:52:59,1179.6,1179.6,1179.6,1179.6,30
2026-08-04 11:54:59,1180.8,1180.8,1180.2,1180.2,60
2026-08-04 11:55:59,1177,1177,1177,1177,60
2026-08-04 11:58:59,1174.45,1174.45,1174.45,1174.45,30
2026-08-04 12:00:59,1159.55,1162.1,1150,1156.9,450
2026-08-04 12:01:58,1140,1159.35,1140,1154.4,240
2026-08-04 12:04:59,1175.95,1175.95,1168.6,1170.85,90
2026-08-04 12:05:59,1172,1176,1172,1176,90
2026-08-04 12:06:59,1178,1178,1172,1172,60
2026-08-04 12:07:59,1175,1177.85,1172,1176.7,270
2026-08-04 12:08:59,1175,1175,1165.9,1165.9,240
2026-08-04 12:10:59,1170,1174.8,1170,1170,360
2026-08-04 12:13:59,1182,1182,1182,1182,30
2026-08-04 12:14:59,1177.45,1188.6,1175.8,1175.8,90
2026-08-04 12:15:59,1176.6,1176.6,1176.6,1176.6,30
2026-08-04 12:17:58,1186.2,1186.2,1186.2,1186.2,30
2026-08-04 12:18:59,1193.45,1197.8,1188.65,1196,240
2026-08-04 12:19:59,1196.3,1199,1196.3,1199,300
2026-08-04 12:20:58,1191.75,1193.25,1191.75,1193.25,60
2026-08-04 12:21:59,1184.25,1188.85,1184.15,1184.15,90
2026-08-04 12:22:59,1176.25,1176.25,1176.25,1176.25,30
2026-08-04 12:23:59,1191.75,1191.75,1191.75,1191.75,30
2026-08-04 12:24:58,1187,1187.05,1187,1187,90
2026-08-04 12:25:59,1183.2,1183.2,1183.2,1183.2,30
2026-08-04 12:26:58,1180.9,1181.1,1180.9,1180.9,90
