timestamp_ist,open,high,low,close,volume
2026-08-26 09:26:59,793.95,793.95,793.95,793.95,65
2026-08-26 09:27:59,794.5,794.5,793.95,793.95,130
2026-08-26 09:28:59,785.15,785.15,783.6,783.6,130
2026-08-26 09:29:59,778.05,778.05,776.55,776.55,130
2026-08-26 09:30:59,775.7,785.3,775.7,785.3,130
2026-08-26 09:31:59,769.2,769.2,769.15,769.15,130
2026-08-26 09:32:59,770.75,773.7,770.75,773.7,130
2026-08-26 09:34:59,777.1,777.1,770.6,770.6,130
2026-08-26 09:41:59,778.2,778.2,778.2,778.2,65
2026-08-26 09:46:59,791.65,791.65,791.65,791.65,65
2026-08-26 09:52:59,800,800,800,800,390
2026-08-26 09:58:59,780,780,780,780,65
2026-08-26 09:59:59,779.6,779.6,779.6,779.6,65
2026-08-26 10:04:59,769.7,769.7,769.7,769.7,65
2026-08-26 10:25:58,734.55,734.55,734.55,734.55,65
2026-08-26 10:41:58,734.55,734.55,734.55,734.55,65
2026-08-26 10:49:58,727.2,727.2,727.2,727.2,260
2026-08-26 10:50:59,734.95,734.95,734.95,734.95,65
2026-08-26 11:11:59,742.3,742.3,742.3,742.3,325
2026-08-26 11:22:58,742.3,742.3,742.3,742.3,65
2026-08-26 11:50:59,730,730,730,730,390
2026-08-26 11:53:58,730,730,730,730,65
2026-08-26 11:54:58,726.55,726.55,726.55,726.55,65
2026-08-26 12:00:58,726.05,726.05,726.05,726.05,65
2026-08-26 12:12:58,710,710,710,710,65
2026-08-26 12:19:59,719.3,719.3,719.3,719.3,130
2026-08-26 12:27:59,711.15,711.15,711.15,711.15,65
2026-08-26 13:55:56,710.25,710.25,710.25,710.25,65
2026-08-26 14:00:59,710,710,710,710,130
2026-08-26 14:08:58,700,700,700,700,390
2026-08-26 14:10:59,702.2,702.2,699.7,699.7,455
2026-08-26 14:11:59,699.6,699.6,699.6,699.6,65
2026-08-26 14:27:58,710,710,710,710,130
2026-08-26 14:29:59,706.85,706.85,706.85,706.85,65
2026-08-26 14:33:59,716.15,716.15,716.15,716.15,65
2026-08-26 14:55:59,719.5,719.5,719.5,719.5,65
2026-08-26 15:00:59,716,716,716,716,130
2026-08-26 15:14:59,712.55,712.55,712.55,712.55,65
2026-08-26 15:17:58,720.15,720.15,720.15,720.15,65
2026-08-26 15:20:59,706,706,706,706,65
2026-08-26 15:28:59,707,707,707,707,65
2026-08-26 15:29:59,707,707,707,707,65
2026-08-26 15:30:58,695,695,695,695,65
2026-08-26 15:31:59,702.05,702.05,702.05,702.05,65
2026-08-27 09:17:59,674.6,674.6,674.6,674.6,65
2026-08-27 09:18:59,664.8,664.8,664.8,664.8,65
2026-08-27 09:27:59,658.15,658.15,658.15,658.15,325
2026-08-27 09:31:58,659.9,659.9,659.9,659.9,65
2026-08-27 09:51:58,659.9,659.9,659.9,659.9,65
2026-08-27 10:00:59,653.15,653.15,653.15,653.15,130
2026-08-27 11:27:59,615,615,615,615,65
2026-08-27 11:28:58,615,615,615,615,65
2026-08-27 11:29:59,617,617,617,617,65
2026-08-27 11:37:58,622,622,622,622,65
2026-08-27 11:45:59,612.75,612.75,612.75,612.75,650
2026-08-27 11:53:58,624,624,624,624,130
2026-08-27 12:02:59,627.8,627.8,627.8,627.8,325
2026-08-27 12:18:59,631.4,631.4,631.4,631.4,195
2026-08-27 12:38:59,640,640,640,640,195
2026-08-27 12:50:58,634.7,634.7,634.7,634.7,65
2026-08-27 12:54:58,652.65,652.65,652.65,652.65,65
2026-08-27 12:56:59,649,649,649,649,65
2026-08-27 13:16:59,649.25,649.25,649.25,649.25,65
2026-08-27 13:17:59,655.35,655.35,655.35,655.35,65
2026-08-27 15:27:59,599.95,600,599.95,600,455
2026-08-27 15:28:59,597.5,597.5,597.5,597.5,65
2026-08-28 09:15:59,598.8,598.8,593.85,593.85,130
2026-08-28 09:21:59,604,604,604,604,65
2026-08-28 09:38:59,616.05,616.05,616.05,616.05,65
2026-08-28 09:46:59,636,636,636,636,195
2026-08-28 10:07:59,628,628,628,628,65
2026-08-28 10:10:59,630,630,630,630,65
2026-08-28 10:15:59,650,650,650,650,130
2026-08-28 11:19:59,632,632,632,632,65
2026-08-28 11:31:58,610,610,610,610,65
2026-08-28 11:36:58,596.05,596.05,594.05,594.05,130
2026-08-28 11:39:58,596,596,596,596,65
2026-08-28 12:03:59,586,586,586,586,65
2026-08-28 12:06:59,590,590,590,590,65
2026-08-28 13:06:59,592,592,592,592,65
2026-08-28 14:02:58,592,592,592,592,325
2026-08-28 14:05:58,597.95,597.95,597.95,597.95,325
2026-08-28 14:14:59,602,602,602,602,650
2026-08-28 14:41:59,600,600,600,600,65
2026-08-28 15:08:59,602,602,602,602,65
2026-08-28 15:20:59,622,622,622,622,65
2026-08-31 09:23:59,549.9,549.9,549.9,549.9,65
2026-08-31 09:24:58,550.65,554.25,550.65,554.25,390
2026-08-31 09:29:59,544,544,544,544,65
2026-08-31 09:30:59,547.85,547.85,547.85,547.85,65
2026-08-31 09:34:58,548,548,548,548,65
2026-08-31 09:48:59,537.1,537.1,537.1,537.1,65
2026-08-31 09:50:59,540,540,540,540,65
2026-08-31 10:01:59,540,540,540,540,65
2026-08-31 10:05:59,540,540,540,540,195
2026-08-31 10:13:59,540,540,540,540,195
2026-08-31 10:43:59,537.8,537.8,537.8,537.8,130
2026-08-31 10:47:58,542,542,542,542,65
2026-08-31 10:54:59,543.9,543.9,543.9,543.9,65
2026-08-31 11:11:59,540.5,540.5,538.55,538.55,195
2026-08-31 11:12:59,539.6,539.6,539.6,539.6,130
2026-08-31 11:21:59,541.35,541.35,541.35,541.35,130
2026-08-31 11:26:59,542,542,542,542,130
2026-08-31 11:48:59,548.6,548.6,548,548,130
2026-08-31 11:53:59,560,560,560,560,130
2026-08-31 13:15:58,584,584,584,584,130
2026-08-31 14:11:59,572,572,572,572,325
2026-08-31 14:30:58,564,566.05,564,566.05,390
2026-08-31 14:33:59,568,568,568,568,130
2026-08-31 14:46:59,590,590,590,590,65
2026-08-31 15:09:59,588.5,588.5,588.5,588.5,65
2026-08-31 15:20:58,591.55,602.05,590.05,602.05,195
2026-08-31 15:37:59,576,576,576,576,650
2026-09-01 09:24:59,540,540,540,540,65
2026-09-01 09:26:59,548,548,548,548,65
2026-09-01 09:34:59,554,554,554,554,65
2026-09-01 09:36:59,547.9,547.9,546,546,130
2026-09-01 09:45:58,536,536,536,536,195
2026-09-01 09:51:59,536,536,536,536,65
2026-09-01 09:52:59,535.45,535.45,535.45,535.45,65
2026-09-01 09:53:59,535,535,535,535,65
2026-09-01 09:57:59,530,530,530,530,650
2026-09-01 09:59:58,529.95,529.95,529.95,529.95,130
2026-09-01 10:00:59,529.95,529.95,529.95,529.95,130
2026-09-01 10:33:59,540,540,540,540,195
2026-09-01 11:44:59,574,574,574,574,65
2026-09-01 12:10:59,575,575,575,575,65
2026-09-01 12:13:58,575,575,575,575,65
2026-09-01 13:42:59,513.95,513.95,513.95,513.95,325
2026-09-01 13:43:59,514,514.75,514,514.75,585
2026-09-01 13:50:59,510,510,510,510,65
2026-09-01 13:51:59,500,500,498.55,498.55,845
2026-09-01 13:52:58,496.4,496.4,496.4,496.4,65
2026-09-01 13:53:58,500,500,496.6,496.6,130
2026-09-01 13:55:59,495.65,495.65,495.45,495.45,260
2026-09-01 13:56:59,495.05,497,494.75,497,585
2026-09-01 13:57:58,501.5,501.5,501.5,501.5,130
2026-09-01 13:58:59,502.65,502.65,502.65,502.65,130
2026-09-01 14:00:59,502,502,502,502,195
2026-09-01 14:01:58,500,500,500,500,65
2026-09-01 14:03:58,491,491,491,491,65
2026-09-01 14:04:59,492.45,492.45,492.45,492.45,65
2026-09-01 14:05:58,490,491.95,490,491.95,130
2026-09-01 14:06:59,493.15,493.15,493.15,493.15,65
2026-09-01 14:09:59,482,482,482,482,325
2026-09-01 14:10:59,487,487,487,487,65
2026-09-01 14:11:59,487.4,487.45,487.4,487.45,130
2026-09-01 14:15:59,487.05,488.25,487.05,488.25,1235
2026-09-01 14:21:58,486.3,489.7,486.3,489.7,260
2026-09-01 14:23:59,487.55,487.55,487.55,487.55,65
2026-09-01 14:32:59,500,500,500,500,65
2026-09-01 14:35:58,495.55,495.55,495.55,495.55,130
2026-09-01 14:54:58,493,493,493,493,130
2026-09-01 14:56:59,493,493,493,493,130
2026-09-01 15:00:59,490,490,486,486,260
2026-09-01 15:02:58,489,489.8,489,489.8,260
2026-09-01 15:04:59,486.8,486.8,486.8,486.8,130
2026-09-01 15:05:59,488,488,488,488,130
2026-09-01 15:06:59,486,488,486,488,455
2026-09-01 15:08:59,484,484,484,484,130
2026-09-01 15:09:58,484,484,484,484,325
2026-09-01 15:13:59,484.45,484.45,484.45,484.45,130
2026-09-01 15:19:59,482,482,481.45,482,130
2026-09-01 15:22:59,482,482,482,482,65
2026-09-01 15:26:58,485,485,485,485,195
2026-09-01 15:28:59,490.95,490.95,490.95,490.95,65
