timestamp_ist,open,high,low,close,volume
2026-08-27 12:26:57,190,190,190,190,65
2026-08-27 15:10:46,173.3,173.3,173.3,173.3,1300
2026-08-28 09:20:58,159.75,159.75,159.75,159.75,65
2026-08-28 09:21:59,159.3,159.3,159.3,159.3,65
2026-08-28 09:22:59,153,153,153,153,325
2026-08-28 09:23:59,154.55,154.75,154.55,154.75,325
2026-08-28 09:25:59,152.5,152.5,152.5,152.5,195
2026-08-28 09:28:59,148.9,148.9,148.05,148.9,260
2026-08-28 09:29:58,150.05,150.05,148.9,148.9,195
2026-08-28 09:30:58,151.05,151.25,151.05,151.1,1300
2026-08-28 09:33:58,149.6,149.6,149.6,149.6,65
2026-08-28 09:35:58,150.1,150.1,149.4,149.4,845
2026-08-28 09:36:58,150.1,150.1,150.1,150.1,325
2026-08-28 09:37:58,150.75,152.75,150.75,152.75,455
2026-08-28 09:42:58,149.55,149.55,149.5,149.5,325
2026-08-28 09:43:59,148.7,148.7,147.05,147.05,195
2026-08-28 09:44:59,148.6,148.6,148.6,148.6,65
2026-08-28 09:49:58,149,149,149,149,325
2026-08-28 09:51:59,149,149,149,149,325
2026-08-28 09:53:59,150,150,150,150,65
2026-08-28 09:54:59,149.45,149.45,149.4,149.4,130
2026-08-28 09:56:59,147.55,147.55,147.55,147.55,65
2026-08-28 09:58:59,147.05,147.05,147.05,147.05,65
2026-08-28 09:59:58,147,147,145,145,1625
2026-08-28 10:02:58,147.5,147.5,147.5,147.5,195
2026-08-28 10:04:59,147.1,147.1,147.1,147.1,65
2026-08-28 10:05:58,146.15,148.25,146.15,148.25,650
2026-08-28 10:09:58,144,144,144,144,260
2026-08-28 10:11:59,145.05,145.05,144.85,144.85,130
2026-08-28 10:14:58,143.3,143.7,143.25,143.7,260
2026-08-28 10:15:59,142.9,142.9,141.55,141.55,130
2026-08-28 10:17:59,139.55,139.7,139.55,139.7,455
2026-08-28 10:19:58,142.4,142.8,142.4,142.8,325
2026-08-28 10:23:59,142.2,142.2,142.2,142.2,65
2026-08-28 10:25:58,143.1,143.1,143.1,143.1,65
2026-08-28 10:26:58,143.35,143.35,143.35,143.35,65
2026-08-28 10:28:59,144.05,144.05,143.6,143.6,780
2026-08-28 10:30:59,142.6,142.6,142.6,142.6,65
2026-08-28 10:31:58,143.9,143.95,143.9,143.95,130
2026-08-28 10:34:59,143.85,143.85,143.85,143.85,65
2026-08-28 10:39:57,144.4,144.4,144.4,144.4,195
2026-08-28 10:41:57,144.05,144.05,144.05,144.05,65
2026-08-28 10:42:59,143.3,144.7,143.3,144.7,325
2026-08-28 10:43:58,144.5,144.5,144.5,144.5,65
2026-08-28 10:45:59,144.8,144.8,144.8,144.8,65
2026-08-28 10:46:59,145.2,145.85,145.2,145.85,130
2026-08-28 10:47:59,145.45,145.45,145.45,145.45,65
2026-08-28 10:50:59,143.25,143.5,143.25,143.45,650
2026-08-28 10:51:59,143.45,143.5,143.3,143.5,195
2026-08-28 10:55:59,145,145.8,145,145.4,325
2026-08-28 10:56:59,145.8,145.8,145.8,145.8,65
2026-08-28 10:57:59,145.55,145.55,145.55,145.55,195
2026-08-28 10:58:59,145.55,145.55,145.1,145.15,520
2026-08-28 11:00:58,145.5,145.55,145.5,145.55,845
2026-08-28 11:01:59,145.95,145.95,145.7,145.7,130
2026-08-28 11:02:59,144.15,144.3,144.15,144.3,130
2026-08-28 11:05:59,144.8,144.85,143.85,143.85,390
2026-08-28 11:06:58,143.85,144.85,143.85,144.85,130
2026-08-28 11:07:59,145.25,146.45,145.25,146.45,390
2026-08-28 11:09:59,145.45,145.45,145.45,145.45,195
2026-08-28 11:10:59,147.6,147.6,147.6,147.6,65
2026-08-28 11:14:59,144.55,144.55,144.55,144.55,195
2026-08-28 11:16:59,144.55,145.4,144.55,145.4,390
2026-08-28 11:17:59,145.95,145.95,145.95,145.95,65
2026-08-28 11:18:59,147.55,147.55,147.55,147.55,65
2026-08-28 11:20:59,146.85,146.85,146.85,146.85,65
2026-08-28 11:21:58,148.55,148.55,148.35,148.35,260
2026-08-28 11:22:59,149.25,149.25,149.25,149.25,65
2026-08-28 11:23:58,149.2,149.35,149.2,149.35,325
2026-08-28 11:25:58,149.55,149.55,149.55,149.55,65
2026-08-28 11:26:58,149.95,150,149.95,150,845
2026-08-28 11:29:59,154.15,154.55,154.15,154.55,195
2026-08-28 11:30:59,154.35,154.35,154.35,154.35,195
2026-08-28 11:32:59,154.95,154.95,154.95,154.95,65
2026-08-28 11:33:58,156.45,156.45,156.45,156.45,390
2026-08-28 11:35:59,158.15,159.4,158.15,159.4,195
2026-08-28 11:37:59,159.75,159.75,159.75,159.75,130
2026-08-28 11:42:58,158,158,158,158,390
2026-08-28 11:44:59,157.45,157.45,157.45,157.45,130
2026-08-28 11:47:59,158.05,158.95,158.05,158.9,195
2026-08-28 11:50:59,158.05,158.05,158.05,158.05,65
2026-08-28 11:52:59,158.1,158.1,158.1,158.1,65
2026-08-28 11:53:59,158.15,158.15,158.15,158.15,65
2026-08-28 11:56:59,160,160,160,160,65
2026-08-28 11:57:59,165,165,165,165,195
2026-08-28 11:58:59,166,167.05,164.85,164.85,325
2026-08-28 11:59:59,163.6,163.6,163.6,163.6,65
2026-08-28 12:00:59,164.4,164.4,164.4,164.4,65
2026-08-28 12:05:59,162.35,162.35,162.35,162.35,65
2026-08-28 12:13:58,163.45,163.45,163.45,163.45,65
2026-08-28 12:14:58,163.45,164.3,162.75,162.75,260
2026-08-28 12:15:58,162.75,162.75,162.75,162.75,195
2026-08-28 12:16:59,162.75,162.95,162.75,162.95,195
2026-08-28 12:20:59,162.45,162.45,162,162,325
2026-08-28 12:21:58,161.5,161.6,161.5,161.6,455
2026-08-28 12:22:59,163,163,163,163,65
2026-08-28 12:25:59,164,164,163.1,163.1,585
2026-08-28 12:26:59,163.25,165.05,163.25,165.05,715
2026-08-28 12:37:59,162,162,162,162,65
2026-08-28 12:41:59,160.85,160.85,160.85,160.85,65
2026-08-28 12:47:59,160.8,160.8,160.8,160.8,65
2026-08-28 12:49:59,160.7,160.7,160.7,160.7,390
2026-08-28 12:51:58,159.9,159.9,159.9,159.9,65
2026-08-28 12:53:57,159.9,160.25,159.9,160.25,195
2026-08-28 12:55:59,161.15,161.15,161.15,161.15,390
2026-08-28 12:57:59,162.05,162.1,161.75,162.1,520
2026-08-28 12:58:59,163,163,163,163,130
2026-08-28 12:59:59,163,163,163,163,455
2026-08-28 13:00:58,164.45,164.45,164.45,164.45,325
2026-08-28 13:05:58,164,164,164,164,65
2026-08-28 13:07:56,164,164,164,164,65
2026-08-28 13:08:58,162.85,162.85,162.85,162.85,65
2026-08-28 13:12:59,161.5,161.5,161.5,161.5,65
2026-08-28 13:21:59,160,160,160,160,325
