timestamp_ist,open,high,low,close,volume
2026-08-26 09:22:59,999.2,999.2,999.2,999.2,65
2026-08-26 09:23:59,997.05,997.05,997.05,997.05,130
2026-08-26 09:24:59,984,1000,984,1000,1040
2026-08-26 09:25:59,999.8,999.8,998.95,998.95,390
2026-08-26 09:26:59,996.15,996.15,996.15,996.15,325
2026-08-26 09:27:59,997.5,998.35,997.4,997.65,520
2026-08-26 09:28:58,994.9,994.9,993.35,993.35,390
2026-08-26 09:29:59,993.95,993.95,991.9,992,1105
2026-08-26 09:30:59,991.8,994,989.95,989.95,910
2026-08-26 09:31:59,988,988,988,988,130
2026-08-26 09:33:59,990.35,990.35,986.3,986.3,455
2026-08-26 09:34:58,988.85,988.85,988.75,988.75,130
2026-08-26 09:35:58,992,992,991.95,991.95,130
2026-08-26 09:36:58,990.95,990.95,990.95,990.95,65
2026-08-26 09:37:59,993,995.95,993,995.95,585
2026-08-26 09:38:59,995.65,995.95,995,995,2405
2026-08-26 09:39:58,1001.05,1001.05,1001.05,1001.05,65
2026-08-26 09:40:59,1006.9,1006.9,1006.9,1006.9,195
2026-08-26 09:41:59,1009.5,1009.5,1008.95,1009,1430
2026-08-26 09:42:58,1009.05,1010,1002.55,1002.55,585
2026-08-26 09:44:59,1014.8,1014.8,1014.8,1014.8,65
2026-08-26 09:45:59,1009.1,1017.95,1008.35,1009.05,1040
2026-08-26 09:46:58,1009.2,1019.15,1009.2,1019.15,520
2026-08-26 09:47:58,1020.65,1020.65,1020,1020,910
2026-08-26 09:48:59,1014,1017.85,1014,1014,715
2026-08-26 09:49:59,1013.9,1025.7,1013.9,1013.95,3120
2026-08-26 09:50:59,1013.9,1014,1013.9,1013.9,845
2026-08-26 09:51:58,1016.5,1026.95,1012,1013.95,1820
2026-08-26 09:52:59,1014,1016,1004,1014,910
2026-08-26 09:53:59,1001.35,1001.65,1001.35,1001.65,260
2026-08-26 09:54:56,1005,1015.9,1000.2,1015.9,715
2026-08-26 09:55:59,1000.9,1000.9,1000.9,1000.9,65
2026-08-26 09:56:58,1003.25,1005.8,1003.25,1005.8,130
2026-08-26 09:58:59,1010,1016,1005,1005,1170
2026-08-26 09:59:59,1011.2,1019.7,1005,1005,1495
2026-08-26 10:00:59,1018,1018,1005,1005,325
2026-08-26 10:02:59,1001.75,1001.75,999.95,999.95,260
2026-08-26 10:03:59,999.95,999.95,999.95,999.95,65
2026-08-26 10:04:59,1010.15,1010.15,1010.15,1010.15,65
2026-08-26 10:05:58,994.8,1009.65,993,993,520
2026-08-26 10:06:59,993.8,993.8,987.3,987.55,325
2026-08-26 10:07:59,985,986.9,980.25,980.45,390
2026-08-26 10:09:59,980.45,984.75,980.45,980.45,390
2026-08-26 10:10:58,982.55,982.55,979.35,981.95,520
2026-08-26 10:11:58,975.4,975.4,975.4,975.4,455
2026-08-26 10:12:59,978.95,981.65,971.4,981.65,455
2026-08-26 10:15:59,980.75,980.75,977.2,978.45,195
2026-08-26 10:16:58,981.05,981.7,977.25,977.25,195
2026-08-26 10:17:59,971.8,972.85,957.9,963.6,715
2026-08-26 10:18:59,963.6,968,961.35,961.35,325
2026-08-26 10:19:59,958,958,958,958,260
2026-08-26 10:20:59,958.85,963.65,954.95,963.65,520
2026-08-26 10:21:59,956.3,956.3,956.3,956.3,65
2026-08-26 10:22:59,959.9,959.9,950,950,130
2026-08-26 10:23:58,954.8,959.2,950,956.6,260
2026-08-26 10:24:58,952.55,957.7,952.55,957.7,195
2026-08-26 10:26:59,938.55,938.55,938.55,938.55,65
2026-08-26 10:28:58,948.05,955.4,943.8,955.4,1365
2026-08-26 10:29:59,950.95,954.45,950.95,954.45,260
2026-08-26 10:30:59,964.95,964.95,953.5,954.4,845
2026-08-26 10:31:59,954.3,954.35,950.6,950.6,390
2026-08-26 10:32:59,958.05,959.9,952.35,959.9,715
2026-08-26 10:33:59,963,963,959.9,959.9,195
2026-08-26 10:34:59,958.5,970.7,956.95,961.85,585
2026-08-26 10:35:59,959.95,959.95,959.95,959.95,130
2026-08-26 10:36:59,961.85,961.95,961.85,961.95,455
2026-08-26 10:37:59,956.15,961.9,956.15,961.85,975
2026-08-26 10:41:58,962.2,964,962.2,963.9,2665
2026-08-26 10:50:59,960,960,960,960,130
2026-08-26 10:53:59,959,959,955.05,955.05,195
2026-08-26 10:55:59,954.7,954.7,954.7,954.7,65
2026-08-26 10:57:59,958.6,962.5,958.6,962.5,325
2026-08-26 11:00:58,954.45,955.05,954.45,955.05,195
2026-08-26 11:01:59,950.25,951.95,950.25,951.95,130
2026-08-26 11:08:58,955,955,955,955,65
2026-08-26 11:10:58,956.5,956.5,956.5,956.5,65
2026-08-26 11:13:59,959.1,959.1,959.1,959.1,65
2026-08-26 11:27:59,948.8,948.8,948.8,948.8,65
2026-08-26 11:37:59,948.8,948.8,948.8,948.8,65
2026-08-26 11:49:58,948,948,948,948,130
2026-08-26 11:52:59,945,945,945,945,65
2026-08-26 11:54:59,942.95,942.95,937.9,937.9,195
2026-08-26 11:55:58,939.8,939.8,939.8,939.8,65
2026-08-26 11:56:59,944.45,944.45,944.45,944.45,65
2026-08-26 12:00:59,934.85,934.85,934.85,934.85,65
2026-08-26 12:01:59,934.85,934.85,934.85,934.85,65
2026-08-26 12:02:59,928.75,928.75,928.7,928.75,130
2026-08-26 12:03:59,931.9,931.9,931.9,931.9,65
2026-08-26 12:05:59,939,939,939,939,65
2026-08-26 12:09:59,937.75,937.75,924.9,924.9,390
2026-08-26 12:10:59,934.85,936.15,934.85,936.15,390
2026-08-26 12:11:59,922.95,925.85,918.85,925.85,325
2026-08-26 12:12:58,925.05,925.05,925.05,925.05,65
2026-08-26 12:13:58,920,920,919.65,919.65,130
2026-08-26 12:14:58,933.1,933.1,933.1,933.1,65
2026-08-26 12:18:58,936.05,936.05,936.05,936.05,65
2026-08-26 12:20:59,933.7,933.7,933.7,933.7,65
2026-08-26 12:22:59,928.95,928.95,928.95,928.95,65
2026-08-26 12:24:59,927.25,927.25,925.15,925.15,520
2026-08-26 12:27:59,931.1,931.1,931.1,931.1,65
2026-08-26 12:29:59,922.4,922.4,922.4,922.4,65
