timestamp_ist,open,high,low,close,volume
2026-08-04 09:20:57,1465.75,1465.75,1465.75,1465.75,30
2026-08-04 09:22:59,1468.1,1468.1,1468.1,1468.1,30
2026-08-04 09:25:59,1504.45,1504.45,1504.45,1504.45,30
2026-08-04 09:33:59,1500,1500,1500,1500,30
2026-08-04 09:36:59,1501.9,1501.9,1500,1500,120
2026-08-04 09:37:59,1501.5,1501.5,1500,1500,60
2026-08-04 09:38:59,1493.3,1493.3,1493.3,1493.3,30
2026-08-04 09:41:56,1450,1450,1450,1450,30
2026-08-04 09:44:57,1451.55,1451.55,1451.55,1451.55,30
2026-08-04 09:45:59,1448.5,1455,1448.5,1455,180
2026-08-04 09:48:25,1430.65,1430.65,1430.65,1430.65,30
2026-08-04 09:49:38,1430.65,1432.2,1430.65,1432.2,90
2026-08-04 09:50:50,1432.2,1440.75,1432.2,1440.75,270
2026-08-04 09:51:27,1432.3,1432.3,1432.3,1432.3,60
2026-08-04 09:52:39,1421.1,1421.1,1421.1,1421.1,30
2026-08-04 09:53:51,1428.65,1428.65,1428.65,1428.65,60
2026-08-04 09:55:32,1413.1,1413.1,1413.1,1413.1,60
2026-08-04 09:56:48,1426.05,1426.05,1426.05,1426.05,30
2026-08-04 09:59:47,1422.6,1422.6,1422.6,1422.6,180
2026-08-04 10:00:59,1422.6,1422.6,1422.6,1422.6,30
2026-08-04 10:03:26,1410,1410,1410,1410,120
2026-08-04 10:04:58,1406,1406,1401,1406,240
2026-08-04 10:05:59,1410,1411.2,1401,1401,240
2026-08-04 10:07:59,1406.45,1406.45,1406.45,1406.45,60
2026-08-04 10:08:58,1406.45,1406.45,1406.45,1406.45,30
2026-08-04 10:09:59,1413.95,1414,1413.95,1414,60
2026-08-04 10:14:59,1423,1423,1423,1423,150
2026-08-04 10:17:58,1429.75,1429.75,1429.75,1429.75,30
2026-08-04 10:19:59,1424.3,1424.3,1424.3,1424.3,30
2026-08-04 10:20:58,1440,1440,1440,1440,90
2026-08-04 10:21:59,1449.7,1449.7,1449.7,1449.7,60
2026-08-04 10:22:59,1451,1451,1451,1451,120
2026-08-04 10:31:51,1492.95,1501,1492.95,1501,60
2026-08-04 10:32:59,1504.75,1504.75,1491.35,1491.35,240
2026-08-04 10:42:59,1487.1,1487.1,1487.1,1487.1,30
2026-08-04 10:53:46,1492.9,1492.9,1492.9,1492.9,30
2026-08-04 10:57:59,1521.3,1521.3,1521.3,1521.3,30
2026-08-04 10:58:59,1521.3,1541,1521.3,1533.15,120
2026-08-04 10:59:59,1525.8,1525.8,1523.8,1523.8,90
2026-08-04 11:13:59,1535.65,1535.65,1535.65,1535.65,30
2026-08-04 11:15:58,1530,1530,1530,1530,120
2026-08-04 11:23:59,1538.3,1538.3,1538,1538,120
2026-08-04 11:24:59,1545,1545,1545,1545,60
2026-08-04 11:30:58,1550,1551,1550,1551,60
2026-08-04 11:31:58,1590,1590,1590,1590,30
2026-08-04 11:35:59,1590,1590,1590,1590,90
2026-08-04 11:36:59,1581.6,1581.6,1581.6,1581.6,30
2026-08-04 11:37:59,1588.35,1588.35,1588.35,1588.35,30
2026-08-04 11:41:59,1590,1590,1590,1590,30
2026-08-04 11:44:59,1580,1580,1580,1580,120
2026-08-04 11:45:59,1601,1601,1601,1601,30
2026-08-04 11:46:59,1601,1601,1601,1601,90
2026-08-04 11:47:59,1611.15,1611.15,1608.55,1608.55,60
2026-08-04 11:48:59,1629.95,1630,1629.95,1630,60
2026-08-04 11:50:58,1630,1630,1621.15,1621.15,60
2026-08-04 11:52:59,1630.15,1630.15,1630.15,1630.15,30
2026-08-04 11:58:59,1624.6,1624.6,1624.6,1624.6,30
2026-08-04 12:00:59,1644.05,1661.85,1644.05,1661.85,210
2026-08-04 12:01:59,1665.8,1665.8,1665.8,1665.8,30
2026-08-04 12:03:59,1625.05,1625.05,1625.05,1625.05,30
2026-08-04 12:06:59,1631.95,1632.25,1631.95,1632.25,60
2026-08-04 12:08:59,1635.75,1641.3,1630.25,1630.25,210
2026-08-04 12:10:59,1624.4,1624.4,1624.4,1624.4,30
2026-08-04 12:11:59,1639,1647.9,1639,1647.9,60
2026-08-04 12:12:59,1632,1632,1632,1632,30
2026-08-04 12:14:59,1616.2,1616.2,1616.2,1616.2,30
2026-08-04 12:18:59,1603.35,1606.3,1603.35,1606.3,120
2026-08-04 12:19:59,1604.75,1604.75,1599.9,1599.9,120
2026-08-04 12:21:58,1603,1610.45,1603,1610.45,120
2026-08-04 12:22:58,1625.35,1625.35,1625.35,1625.35,30
2026-08-04 12:24:59,1616.95,1617.85,1616.95,1617.85,60
2026-08-04 12:26:59,1621.2,1621.2,1621.2,1621.2,60
2026-08-04 12:27:59,1625,1625,1625,1625,30
2026-08-04 12:28:56,1610,1610,1610,1610,30
2026-08-04 12:31:40,1618,1618,1618,1618,60
2026-08-04 12:33:36,1624.7,1624.7,1624.7,1624.7,60
2026-08-04 12:34:59,1625,1625,1622.25,1622.25,60
2026-08-04 12:35:54,1634.15,1634.15,1634.15,1634.15,90
2026-08-04 12:36:58,1644.8,1645.75,1634.7,1645.75,120
2026-08-04 12:37:59,1647.7,1655.35,1640.8,1655.35,120
2026-08-04 12:38:59,1654.75,1654.75,1654.75,1654.75,30
2026-08-04 12:39:59,1628.3,1628.3,1628.3,1628.3,30
2026-08-04 12:48:59,1651.05,1651.05,1650.1,1650.1,60
2026-08-04 12:51:59,1645.6,1645.6,1643.25,1643.25,60
2026-08-04 12:54:59,1646.1,1646.1,1639.35,1639.35,120
2026-08-04 12:55:59,1641.05,1657,1641.05,1657,120
2026-08-04 12:56:59,1652.35,1659.95,1652.35,1659.95,60
2026-08-04 12:58:59,1660,1663.5,1660,1663.5,90
2026-08-04 12:59:59,1660,1675,1660,1675,390
2026-08-04 13:00:59,1690,1690,1690,1690,90
2026-08-04 13:01:59,1663.3,1663.3,1663.3,1663.3,30
2026-08-04 13:02:59,1657.7,1657.7,1657.7,1657.7,30
2026-08-04 13:04:59,1663.55,1674.1,1663.55,1674.1,150
2026-08-04 13:05:59,1653.45,1653.45,1653.45,1653.45,30
2026-08-04 13:06:59,1659.3,1659.3,1654.05,1654.05,150
2026-08-04 13:07:58,1659.4,1659.4,1659.4,1659.4,30
2026-08-04 13:08:59,1657.05,1660.35,1657.05,1657.1,180
2026-08-04 13:09:59,1656.95,1673.35,1656.95,1669.8,240
2026-08-04 13:10:59,1665.55,1665.55,1665.55,1665.55,60
2026-08-04 13:11:59,1652.85,1661.75,1652.85,1661.75,270
2026-08-04 13:12:59,1664.3,1667.95,1664.3,1667.25,180
2026-08-04 13:13:58,1664.55,1665.1,1664.55,1665.1,90
2026-08-04 13:14:58,1665.7,1675.5,1665.7,1675.5,180
2026-08-04 13:16:59,1689.1,1689.1,1671.3,1671.3,60
2026-08-04 13:20:58,1669.65,1682.95,1669.65,1682.95,60
2026-08-04 13:21:58,1681.35,1690.4,1681.35,1690.4,60
2026-08-04 13:22:59,1672.75,1672.75,1672.75,1672.75,90
2026-08-04 13:23:59,1657.4,1662.8,1657.4,1662.8,60
