timestamp_ist,open,high,low,close,volume
2026-09-03 10:28:39,672.4,672.4,672.4,672.4,30
2026-09-03 10:31:50,431.4,431.4,431.4,431.4,30
2026-09-03 13:08:57,431.4,431.4,431.4,431.4,60
2026-09-03 14:11:56,433,433,433,433,30
2026-09-03 14:13:49,433.8,433.8,433.8,433.8,30
2026-09-03 14:56:35,432,432,432,432,30
2026-09-03 15:08:32,440,440,440,440,60
2026-09-03 15:11:56,440,440,440,440,30
2026-09-03 15:16:46,433,433,433,433,30
2026-09-04 09:26:44,435,435,435,435,30
2026-09-04 09:30:58,447.15,447.15,447.15,447.15,60
2026-09-04 09:31:55,447.15,447.15,447.15,447.15,30
2026-09-04 10:23:56,427.15,427.15,427.15,427.15,330
2026-09-04 10:24:45,427,427,427,427,150
2026-09-04 10:42:38,415.45,415.45,407.8,407.8,180
2026-09-04 11:24:36,399.65,399.65,399.65,399.65,30
2026-09-04 12:33:30,409.8,409.8,409.8,409.8,60
2026-09-04 13:49:41,399.6,399.6,399.6,399.6,60
2026-09-04 13:54:54,401.1,401.1,401.1,401.1,60
2026-09-04 14:02:42,401.55,401.55,401.55,401.55,60
2026-09-04 14:25:30,407.5,407.5,407.5,407.5,390
2026-09-04 14:26:50,408.5,408.5,408.5,408.5,210
2026-09-04 15:05:35,402,402,402,402,180
2026-09-04 15:22:49,410,410,410,410,30
2026-09-04 15:33:53,405,405,405,405,90
