timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:39,2140.05,2140.05,2140.05,2140.05,30
2026-08-04 09:16:59,2193.2,2193.2,2164,2164,780
2026-08-04 09:17:59,2158.3,2176.45,2155,2176.45,750
2026-08-04 09:18:59,2106,2128.85,2101.55,2115.95,2460
2026-08-04 09:19:59,2123.8,2131.4,2119.5,2119.5,210
2026-08-04 09:20:59,2124.65,2124.7,2108.1,2114.25,870
2026-08-04 09:21:59,2126.05,2126.05,2126.05,2126.05,30
2026-08-04 09:22:59,2130,2130,2130,2130,30
2026-08-04 09:24:59,2124.95,2124.95,2124.95,2124.95,30
2026-08-04 09:25:59,2124.95,2124.95,2124.95,2124.95,60
2026-08-04 09:29:59,2150,2150,2150,2150,30
2026-08-04 09:30:59,2140,2140,2140,2140,60
2026-08-04 09:37:58,2155.9,2155.9,2155.9,2155.9,30
2026-08-04 09:41:59,2100,2100,2100,2100,30
2026-08-04 09:42:59,2084.05,2084.05,2084.05,2084.05,30
2026-08-04 09:43:59,2100,2100,2100,2100,30
2026-08-04 09:47:33,2098.75,2098.75,2098.75,2098.75,30
2026-08-04 09:48:41,2076.6,2076.6,2076.6,2076.6,30
2026-08-04 09:49:54,2076.7,2076.7,2076.7,2076.7,30
2026-08-04 09:51:42,2057.7,2057.7,2057.7,2057.7,60
2026-08-04 09:54:40,2082.95,2082.95,2082.95,2082.95,30
2026-08-04 09:55:49,2082.35,2082.35,2054.35,2060,90
2026-08-04 09:56:27,2075.3,2075.3,2075.3,2075.3,30
2026-08-04 10:01:59,2054,2054,2054,2054,30
2026-08-04 10:02:59,2050.05,2050.05,2050.05,2050.05,30
2026-08-04 10:06:59,2040,2040,2040,2040,30
2026-08-04 10:09:40,2058.45,2058.45,2058.45,2058.45,90
2026-08-04 10:11:59,2067.55,2067.55,2067.55,2067.55,30
2026-08-04 10:12:59,2067.6,2067.6,2067.6,2067.6,60
2026-08-04 10:14:59,2070,2070,2070,2070,150
2026-08-04 10:16:57,2062.45,2062.45,2062.45,2062.45,60
2026-08-04 10:20:48,2076.3,2076.3,2076.3,2076.3,30
2026-08-04 10:21:59,2079.4,2080.5,2079.4,2080.5,90
2026-08-04 10:22:59,2093,2100,2093,2100,60
2026-08-04 10:24:54,2127.35,2127.35,2127.35,2127.35,30
2026-08-04 10:27:24,2129.95,2129.95,2129.95,2129.95,30
2026-08-04 10:30:54,2130,2130,2130,2130,60
2026-08-04 10:31:59,2153,2153,2153,2153,30
2026-08-04 10:32:59,2150,2150,2150,2150,30
2026-08-04 10:33:52,2150,2150,2150,2150,30
2026-08-04 10:47:59,2163.15,2163.15,2163.15,2163.15,30
2026-08-04 10:55:46,2173.25,2173.25,2173.25,2173.25,30
2026-08-04 10:56:59,2173,2190,2173,2190,60
2026-08-04 11:11:47,2165.9,2165.9,2165.9,2165.9,30
2026-08-04 11:21:59,2192.95,2193,2192.95,2193,60
2026-08-04 11:24:31,2200,2200,2200,2200,60
2026-08-04 11:31:44,2214,2214,2214,2214,60
2026-08-04 11:32:58,2249.95,2249.95,2249.95,2249.95,60
2026-08-04 11:48:30,2301,2301,2301,2301,120
2026-08-04 11:50:55,2306.95,2306.95,2306.95,2306.95,30
2026-08-04 12:10:29,2294.75,2294.75,2294.75,2294.75,30
2026-08-04 12:23:59,2279.7,2279.7,2279.7,2279.7,30
2026-08-04 12:30:59,2275.05,2275.05,2275.05,2275.05,30
2026-08-04 12:52:59,2343.4,2343.4,2343.4,2343.4,30
2026-08-04 13:49:59,2365.8,2365.8,2365.8,2365.8,30
2026-08-04 13:53:59,2360,2360,2360,2360,30
2026-08-04 14:41:58,2290.9,2290.9,2290.9,2290.9,30
2026-08-04 15:05:57,2310,2310,2310,2310,30
2026-08-04 15:07:59,2310,2310,2310,2310,30
2026-08-04 15:08:56,2300,2300,2300,2300,30
2026-08-04 15:09:59,2291,2291,2291,2291,30
2026-08-04 15:10:59,2291.8,2291.8,2291.8,2291.8,30
2026-08-04 15:11:59,2300,2300,2300,2300,60
2026-08-04 15:14:39,2275,2275,2275,2275,30
2026-08-04 15:15:44,2270,2270,2270,2270,30
2026-08-05 09:16:59,2026.15,2026.35,2001.1,2008.55,690
2026-08-05 09:17:59,2003.45,2003.45,1991.3,1995.7,900
2026-08-05 09:18:59,1979.55,1979.55,1958.3,1961.7,1500
2026-08-05 09:19:59,1974,1992.5,1974,1992.5,150
2026-08-05 09:20:59,1983.5,1988.5,1980.9,1980.9,540
2026-08-05 09:21:58,1974.4,1974.7,1948.1,1948.15,2460
2026-08-05 09:22:59,1971.45,1971.5,1957.15,1971.5,810
2026-08-05 09:23:58,1971.5,1976.35,1971.5,1974.95,480
2026-08-05 09:24:59,1986.15,1986.15,1972.85,1975.65,600
2026-08-05 09:25:59,1985,1985,1981.35,1981.35,270
2026-08-05 09:26:59,1981.4,2006.85,1975.75,2000.05,300
