timestamp_ist,open,high,low,close,volume
2026-08-27 11:19:57,221.6,221.6,221.6,221.6,65
2026-08-28 13:27:59,177.9,178.55,177.9,178.55,130
2026-08-28 15:15:57,164.5,164.5,164.5,164.5,195
2026-08-31 11:55:59,180.85,180.85,180.15,180.15,325
2026-08-31 12:24:59,182.7,182.7,182.7,182.7,65
2026-08-31 12:56:59,180,180,180,180,130
2026-08-31 13:04:59,180,180,180,180,65
2026-08-31 13:59:59,182.7,182.7,182.7,182.7,65
2026-08-31 14:11:59,185.85,185.9,185.85,185.85,130
2026-08-31 14:21:59,187.6,187.65,187.6,187.6,195
2026-08-31 14:40:59,185,185,185,185,65
2026-08-31 14:46:59,177,177,177,177,65
2026-08-31 14:47:59,171.8,171.8,171.8,171.8,650
2026-08-31 14:59:59,177.35,177.85,177.35,177.85,130
2026-08-31 15:18:58,185.2,185.2,185.2,185.2,65
2026-08-31 15:20:59,179.3,179.3,177.8,177.8,195
2026-08-31 15:21:59,182.5,182.5,182.5,182.5,65
2026-08-31 15:22:58,183.5,183.5,183.5,183.5,130
2026-08-31 15:30:58,181.5,181.5,181.5,181.5,65
2026-09-01 09:29:58,187.95,187.95,187.35,187.35,195
2026-09-01 09:50:59,198.45,198.45,198.45,198.45,130
2026-09-01 09:54:58,200,200,200,200,65
2026-09-01 09:55:58,201.6,201.6,201.6,201.6,65
2026-09-01 10:39:58,189.15,189.15,189.15,189.15,130
2026-09-01 10:52:58,188,188,188,188,65
2026-09-01 11:45:59,170.4,170.4,170.4,170.4,65
2026-09-01 11:56:59,173.1,173.1,173.1,173.1,65
2026-09-01 12:07:59,171.15,171.15,171.15,171.15,65
2026-09-01 12:15:59,171.15,171.15,171.15,171.15,65
2026-09-01 12:49:59,172.1,172.1,172.1,172.1,65
2026-09-01 12:50:58,172.1,172.1,172.1,172.1,65
2026-09-01 12:51:59,172.2,172.6,172.2,172.6,195
2026-09-01 12:52:59,172.6,172.6,172.6,172.6,260
2026-09-01 12:53:59,172.6,172.6,172.6,172.6,65
2026-09-01 13:05:59,180,180,180,180,130
2026-09-01 13:06:59,179.3,179.3,179.3,179.3,65
2026-09-01 13:18:59,188.3,188.3,188.3,188.3,65
2026-09-01 13:37:59,188.3,188.3,188.3,188.3,65
2026-09-01 14:01:59,210,210,210,210,65
2026-09-01 14:02:55,212,212,212,212,65
2026-09-01 14:12:59,220,222.8,220,220,1430
2026-09-01 14:13:59,223.9,223.9,223.9,223.9,130
2026-09-01 14:33:58,217.45,217.45,217.45,217.45,65
2026-09-01 14:42:58,221.2,221.2,221.2,221.2,65
2026-09-01 15:04:59,223.45,223.45,223.45,223.45,130
2026-09-01 15:07:58,223.65,223.65,223.65,223.65,65
2026-09-01 15:09:59,221.3,221.3,221.3,221.3,65
2026-09-01 15:19:59,223.6,223.6,223.6,223.6,65
2026-09-01 15:20:59,221,221,221,221,65
2026-09-01 15:30:59,217,217,217,217,65
2026-09-01 15:36:59,220.9,220.9,220.9,220.9,65
2026-09-02 09:16:59,264.45,264.5,264.45,264.5,325
