timestamp_ist,open,high,low,close,volume
2026-09-02 13:16:58,198.65,198.65,198.65,198.65,65
2026-09-02 13:21:56,165.1,165.1,165.1,165.1,65
2026-09-02 13:41:58,165,165,165,165,65
2026-09-02 13:56:59,166.75,166.75,166.75,166.75,65
2026-09-02 14:26:59,165.95,165.95,165.95,165.95,65
2026-09-02 14:28:59,164.4,164.4,163.6,163.6,195
2026-09-02 14:29:58,162.5,162.5,162.5,162.5,130
2026-09-02 14:31:59,161.65,161.65,161.65,161.65,130
2026-09-02 14:35:59,158.4,158.45,158.4,158.45,130
2026-09-02 14:36:58,159.9,159.9,159.9,159.9,130
2026-09-02 14:48:59,158.85,158.85,158.85,158.85,130
2026-09-02 14:59:59,164.75,164.75,164.75,164.75,65
2026-09-02 15:12:59,162.35,162.35,162.35,162.35,65
2026-09-02 15:16:52,165.25,165.25,165.25,165.25,65
2026-09-02 15:18:59,163.45,163.45,163.45,163.45,130
2026-09-02 15:38:59,164.3,164.3,164.3,164.3,65
2026-09-02 15:39:53,167.6,167.6,167.6,167.6,130
2026-09-03 09:45:59,131.4,131.65,131.4,131.65,780
2026-09-03 09:46:59,129.95,129.95,129.95,129.95,65
2026-09-03 09:47:59,129.2,129.2,129.2,129.2,130
2026-09-03 09:49:59,131.4,131.65,129.2,129.45,1040
2026-09-03 09:56:59,131.9,131.9,131.9,131.9,65
2026-09-03 10:06:58,131,131,131,131,65
2026-09-03 10:26:58,132,132,132,132,325
2026-09-03 11:19:59,142.3,142.3,142.3,142.3,65
2026-09-03 11:34:58,141.1,141.1,141.1,141.1,195
2026-09-03 11:43:59,139,139.45,139,139.45,260
2026-09-03 11:45:58,138,138,138,138,65
2026-09-03 11:48:57,139.8,139.8,139.8,139.8,195
2026-09-03 11:55:57,139.8,140,139.8,140,260
2026-09-03 11:56:58,141.1,141.1,141.1,141.1,130
2026-09-03 11:57:59,139.3,139.3,139.3,139.3,325
2026-09-03 12:00:59,140,140.1,140,140,455
2026-09-03 12:01:58,141,141.5,141,141.5,195
2026-09-03 12:03:59,141.7,141.7,141.7,141.7,325
2026-09-03 12:10:58,143,143.65,143,143,195
2026-09-03 12:11:59,143.95,143.95,143.5,143.5,325
2026-09-03 12:18:59,149,149,149,149,65
2026-09-03 12:22:59,149,149,149,149,65
2026-09-03 12:27:59,149,149,149,149,65
2026-09-03 12:39:58,146.5,146.5,146.5,146.5,65
2026-09-03 12:52:59,145.6,145.6,145.6,145.6,130
2026-09-03 13:07:58,147,147,147,147,65
2026-09-03 13:24:59,147.85,147.85,147.85,147.85,195
2026-09-03 13:30:59,146.65,146.65,146.65,146.65,195
2026-09-03 13:33:59,142.3,142.3,142.3,142.3,65
2026-09-03 13:43:59,146.65,146.65,146.65,146.65,65
2026-09-03 13:53:58,149,149,149,149,130
2026-09-03 14:23:59,147.6,147.6,147.6,147.6,130
2026-09-03 14:40:56,148,148,148,148,65
2026-09-03 14:54:59,150.6,150.6,150.6,150.6,455
2026-09-03 14:56:59,149,149,149,149,65
2026-09-03 14:57:58,149.05,149.05,149.05,149.05,65
2026-09-03 15:05:59,153.35,153.35,153.35,153.35,65
2026-09-03 15:12:58,151.2,151.2,151,151,780
2026-09-03 15:13:59,151,151,151,151,1755
2026-09-03 15:31:57,154.55,155.1,154.55,154.55,195
2026-09-03 15:32:58,154.7,154.7,154.7,154.7,65
2026-09-03 15:33:59,156.35,156.35,156.35,156.35,65
2026-09-03 15:39:59,160.5,165.15,160.5,165.15,195
2026-09-04 09:52:58,141.1,141.1,141.1,141.1,65
2026-09-04 09:58:56,136.55,136.55,136.55,136.55,195
2026-09-04 10:00:58,139.25,139.25,139.25,139.25,65
2026-09-04 10:05:59,138.05,138.05,138.05,138.05,130
2026-09-04 10:16:59,138.05,138.05,138.05,138.05,65
2026-09-04 10:36:59,134.6,134.6,134.6,134.6,195
2026-09-04 10:37:58,134.6,134.6,134.6,134.6,65
2026-09-04 10:46:59,133,133,133,133,195
2026-09-04 10:56:53,132.15,132.15,132.15,132.15,65
2026-09-04 10:59:56,132.8,132.8,132.8,132.8,130
2026-09-04 11:02:57,132.05,132.05,132.05,132.05,65
2026-09-04 11:17:51,133,133,133,133,650
2026-09-04 11:25:57,132.8,132.8,132.8,132.8,130
2026-09-04 11:27:58,132,132,132,132,195
2026-09-04 11:31:59,132,132,132,132,520
2026-09-04 11:41:59,130.5,130.5,130.5,130.5,65
2026-09-04 12:21:59,136,136,136,136,65
2026-09-04 12:25:59,137,137,137,137,130
2026-09-04 12:48:59,137,137,137,137,65
2026-09-04 12:50:59,136,136,136,136,65
2026-09-04 12:54:58,137.2,137.2,137.2,137.2,260
2026-09-04 12:58:59,140.6,140.6,140.6,140.6,65
2026-09-04 13:40:59,136,136,136,136,65
2026-09-04 13:57:58,136.25,136.25,136.25,136.25,195
2026-09-04 14:12:51,135.55,135.55,135.55,135.55,130
2026-09-04 14:14:57,133.7,133.7,133.7,133.7,325
2026-09-04 14:16:55,135.15,135.15,135.15,135.15,65
2026-09-04 14:18:54,137,137,137,137,130
2026-09-04 14:19:57,137.5,137.5,137.5,137.5,195
2026-09-04 14:32:59,137.5,137.5,137.5,137.5,2535
2026-09-04 14:38:51,136.5,136.5,136.5,136.5,65
2026-09-04 15:01:50,136.75,136.75,136.75,136.75,65
2026-09-04 15:05:56,137.5,137.5,137.5,137.5,65
2026-09-04 15:20:59,137.5,137.5,137.5,137.5,130
2026-09-04 15:24:57,138.45,138.45,138.45,138.45,130
2026-09-04 15:32:59,137.1,137.15,137.1,137.15,325
