timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:08:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:09:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:10:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:11:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:12:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:13:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:14:59,19668.25,19668.25,19668.25,19668.25,0
2026-08-04 09:15:59,19660.25,19669.25,19632,19638.05,0
2026-08-04 09:16:59,19634.8,19667.55,19631,19666.1,0
2026-08-04 09:17:59,19665.15,19678.8,19663.3,19664.7,0
2026-08-04 09:18:59,19664.85,19687.85,19662.15,19682.5,0
2026-08-04 09:19:59,19683.15,19683.2,19663.45,19664.55,0
2026-08-04 09:20:59,19668.5,19668.5,19660.1,19667.65,0
2026-08-04 09:21:59,19668.85,19671.45,19658.1,19658.1,0
2026-08-04 09:22:59,19658.55,19670.95,19653.05,19666.75,0
2026-08-04 09:23:59,19666.65,19675.8,19661.5,19674.8,0
2026-08-04 09:24:59,19673,19680.85,19668.65,19680.1,0
2026-08-04 09:25:59,19680,19697.6,19678.15,19697.1,0
2026-08-04 09:26:59,19696.95,19705.9,19679.6,19680.3,0
2026-08-04 09:27:59,19679.15,19690.4,19671.7,19688.35,0
2026-08-04 09:28:59,19687.35,19687.35,19679.95,19685.25,0
2026-08-04 09:29:59,19684.2,19699.4,19681.75,19698,0
2026-08-04 09:30:59,19697.2,19697.55,19683.95,19686.95,0
2026-08-04 09:31:59,19687.05,19699.1,19686.55,19693.85,0
2026-08-04 09:32:59,19692.1,19694.35,19682.55,19686.55,0
2026-08-04 09:33:59,19686.6,19694.95,19684.05,19694.95,0
2026-08-04 09:34:59,19694.3,19697.55,19691.1,19694.3,0
2026-08-04 09:35:59,19693.75,19701.4,19691.7,19701.4,0
2026-08-04 09:36:59,19700.3,19708.15,19699.8,19707.45,0
2026-08-04 09:37:59,19707.05,19710.55,19696.55,19697.15,0
2026-08-04 09:38:59,19696.8,19712.6,19696.8,19711.1,0
2026-08-04 09:39:59,19710.1,19710.55,19705.75,19707.45,0
2026-08-04 09:40:59,19707.85,19715.7,19704.55,19715.2,0
2026-08-04 09:41:59,19715.3,19716.9,19710.65,19711.25,0
2026-08-04 09:42:59,19712.15,19713.25,19708.75,19709.55,0
2026-08-04 09:43:59,19709.5,19714.35,19705.95,19713.9,0
2026-08-04 09:44:59,19712.7,19720.7,19712.45,19714.95,0
2026-08-04 09:45:59,19714.35,19743.4,19714.35,19742.25,0
2026-08-04 09:46:59,19742.1,19742.65,19734.65,19736.55,0
2026-08-04 09:47:59,19736.3,19747.2,19735.5,19745.65,0
2026-08-04 09:48:59,19746.4,19748.15,19742,19745.75,0
2026-08-04 09:49:59,19745.4,19745.4,19736.15,19738.05,0
2026-08-04 09:50:59,19737.5,19742.95,19737.5,19741.9,0
2026-08-04 09:51:59,19742.05,19744.4,19738.6,19742.65,0
2026-08-04 09:52:59,19742.1,19744.35,19736.1,19740,0
2026-08-04 09:53:59,19740.5,19742.05,19737.8,19740.65,0
2026-08-04 09:54:59,19740.55,19744.55,19738.9,19743.25,0
2026-08-04 09:55:59,19742.05,19757.75,19741.45,19755.45,0
2026-08-04 09:56:59,19755.55,19757.05,19752,19755.4,0
2026-08-04 09:57:59,19753.45,19756.4,19751.45,19752.65,0
2026-08-04 09:58:59,19752.1,19753.5,19747.7,19748.45,0
2026-08-04 09:59:59,19748.55,19749.55,19744.55,19745.85,0
2026-08-04 10:00:59,19745.55,19746.65,19740.6,19741.8,0
2026-08-04 10:01:59,19740.9,19745.25,19739.05,19742.25,0
2026-08-04 10:02:59,19742.65,19742.65,19738.9,19741.7,0
2026-08-04 10:03:59,19741.6,19741.6,19733.35,19734.25,0
2026-08-04 10:04:59,19734.85,19737.95,19731.35,19731.7,0
2026-08-04 10:05:59,19731.1,19733.25,19728.55,19728.55,0
2026-08-04 10:06:59,19728.55,19729.9,19724.65,19725.45,0
2026-08-04 10:07:59,19725.15,19729.9,19724.8,19728.1,0
2026-08-04 10:08:59,19728.2,19728.7,19722.3,19722.85,0
2026-08-04 10:09:59,19722.65,19725.05,19715.9,19716.25,0
2026-08-04 10:10:59,19714.85,19716.5,19711.3,19715,0
2026-08-04 10:11:59,19713.85,19716.8,19712.7,19714.6,0
2026-08-04 10:12:59,19714.95,19717.3,19711.95,19716.35,0
2026-08-04 10:13:59,19716.6,19724.8,19715.85,19724.05,0
2026-08-04 10:14:59,19723.35,19725.35,19721.6,19721.6,0
2026-08-04 10:15:59,19721.8,19723.1,19717,19717.95,0
2026-08-04 10:16:59,19717.55,19722.8,19716.05,19722.65,0
2026-08-04 10:17:59,19722.2,19729.15,19722.2,19728.7,0
2026-08-04 10:18:59,19728.85,19735.15,19728.8,19731.4,0
2026-08-04 10:19:59,19729.7,19730.5,19727.6,19727.8,0
2026-08-04 10:20:59,19727.6,19729.85,19722.05,19723.35,0
2026-08-04 10:21:59,19723.05,19724.85,19720.55,19721.4,0
2026-08-04 10:22:59,19720.8,19725.95,19719.8,19723.6,0
2026-08-04 10:23:59,19723.25,19725.55,19720.55,19722.6,0
2026-08-04 10:24:59,19721.9,19724.8,19719.85,19720.75,0
2026-08-04 10:25:59,19720.2,19721.7,19717.8,19719.55,0
2026-08-04 10:26:59,19719.45,19722.2,19716,19716,0
2026-08-04 10:27:59,19716.2,19717.6,19713.05,19715.1,0
2026-08-04 10:28:59,19714.95,19716.45,19713.6,19715.55,0
2026-08-04 10:29:59,19715.3,19718.45,19713.55,19717.2,0
2026-08-04 10:30:59,19716.65,19718.3,19713.7,19713.7,0
2026-08-04 10:31:59,19713.25,19714.65,19704.75,19706.85,0
