timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:08:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:09:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:10:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:11:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:12:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:13:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:14:59,29082.45,29082.45,29082.45,29082.45,0
2026-08-04 09:15:59,29038.5,29082.7,28989.35,29027.8,0
2026-08-04 09:16:59,29024.75,29024.75,28959.6,28972.35,0
2026-08-04 09:17:59,28974.7,28987,28954.65,28955.5,0
2026-08-04 09:18:59,28954.45,28980.15,28949.6,28976.55,0
2026-08-04 09:19:59,28973,29003.95,28971.1,29000.4,0
2026-08-04 09:20:59,29004.25,29013.05,28985.1,29008.2,0
2026-08-04 09:21:59,29010.1,29016.65,28998.9,28998.9,0
2026-08-04 09:22:59,29001.8,29025.5,29000.95,29023.2,0
2026-08-04 09:23:59,29022.05,29023.65,29007.25,29009.65,0
2026-08-04 09:24:59,29011.85,29013.35,28967.75,28969.45,0
2026-08-04 09:25:59,28969.8,28976.3,28931.85,28939.2,0
2026-08-04 09:26:59,28940.55,28949.35,28921.25,28921.85,0
2026-08-04 09:27:59,28922.55,28925.7,28908.3,28919.15,0
2026-08-04 09:28:59,28920.05,28924.55,28915.1,28917.85,0
2026-08-04 09:29:59,28921.05,28943.65,28910.5,28942.3,0
2026-08-04 09:30:59,28940.55,29018.45,28940.55,29015.95,0
2026-08-04 09:31:59,29017.85,29028.9,29011.8,29021,0
2026-08-04 09:32:59,29020.85,29021.65,28988.8,29002.75,0
2026-08-04 09:33:59,29003.55,29014.7,28985.45,29014.7,0
2026-08-04 09:34:59,29015.6,29028.45,29014.45,29025.55,0
2026-08-04 09:35:59,29025.45,29031,29017.3,29026.8,0
2026-08-04 09:36:59,29028.55,29046,29021.95,29042.6,0
2026-08-04 09:37:59,29041.3,29041.5,29017.85,29018.05,0
2026-08-04 09:38:59,29017.95,29020.15,29011.85,29014.45,0
2026-08-04 09:39:59,29015.45,29022.5,29006.6,29010.1,0
2026-08-04 09:40:59,29009.5,29017.35,29006.4,29010.75,0
2026-08-04 09:41:59,29010.05,29013.7,29001.65,29006.95,0
2026-08-04 09:42:59,29005.8,29008.45,28993.05,29004.4,0
2026-08-04 09:43:59,29002.15,29020.1,28996.1,29018.6,0
2026-08-04 09:44:59,29020.7,29038.9,29016.65,29021.8,0
2026-08-04 09:45:59,29023.5,29036.8,29020.6,29020.6,0
2026-08-04 09:46:59,29022.65,29022.65,29011.9,29020.2,0
2026-08-04 09:47:59,29020.6,29046.55,29020.6,29026.8,0
2026-08-04 09:48:59,29027.35,29040.25,29023.95,29028.35,0
2026-08-04 09:49:59,29028.45,29030.75,29011,29011,0
2026-08-04 09:50:59,29010.35,29014.55,29001,29012.8,0
2026-08-04 09:51:59,29011,29031.75,29009.7,29016.05,0
2026-08-04 09:52:59,29014.15,29021.85,29007.75,29009.25,0
2026-08-04 09:53:59,29008.3,29016.9,28995.95,29016.6,0
2026-08-04 09:54:59,29017.1,29023.55,29012.6,29020.3,0
2026-08-04 09:55:59,29020.7,29027,29019.95,29024.05,0
2026-08-04 09:56:59,29023.75,29025,29005,29006.6,0
2026-08-04 09:57:59,29006.6,29010.4,29004.9,29009.8,0
2026-08-04 09:58:59,29008.45,29015.95,29004.8,29015.2,0
2026-08-04 09:59:59,29015.05,29018.15,29010.55,29014,0
2026-08-04 10:00:59,29014.25,29016.1,29005.9,29006.55,0
2026-08-04 10:01:59,29007.75,29010.6,29004.4,29008.7,0
2026-08-04 10:02:59,29008.4,29012.1,29007.2,29010.45,0
2026-08-04 10:03:59,29009.1,29025.3,29005.95,29020.65,0
2026-08-04 10:04:59,29020.9,29040.8,29020.5,29036.7,0
2026-08-04 10:05:59,29037,29040.95,29033.95,29040.95,0
2026-08-04 10:06:59,29040.15,29051.15,29031.5,29041.5,0
2026-08-04 10:07:59,29041.05,29043.1,29024.5,29024.5,0
2026-08-04 10:08:59,29025.5,29026.85,29014.75,29017.25,0
2026-08-04 10:09:59,29017.65,29022.5,29014.05,29020.15,0
2026-08-04 10:10:59,29020.5,29022.4,29015,29021.05,0
2026-08-04 10:11:59,29020.75,29023.8,29003.7,29005.45,0
2026-08-04 10:12:59,29005.95,29013.6,29003,29013.6,0
2026-08-04 10:13:59,29009.65,29016.4,29009.45,29014.05,0
