timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:08:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:09:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:10:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:11:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:12:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:13:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:14:59,9503.9,9503.9,9503.9,9503.9,0
2026-08-04 09:15:59,9481.5,9481.5,9448.4,9452.2,0
2026-08-04 09:16:59,9451,9455.45,9450.3,9453.1,0
2026-08-04 09:17:59,9453.8,9454.3,9449.9,9451.9,0
2026-08-04 09:18:59,9452.2,9457.85,9452,9454.8,0
2026-08-04 09:19:59,9455.45,9457.25,9454.2,9455.45,0
2026-08-04 09:20:59,9456.45,9461.65,9455.2,9461.3,0
2026-08-04 09:21:59,9462,9463.4,9460.45,9460.7,0
2026-08-04 09:22:59,9460.7,9467.45,9459.4,9466.45,0
2026-08-04 09:23:59,9466.25,9466.4,9464.3,9465.9,0
2026-08-04 09:24:59,9465.3,9465.7,9461.45,9461.6,0
2026-08-04 09:25:59,9461.9,9461.9,9458.6,9458.75,0
2026-08-04 09:26:59,9459.1,9461.05,9457.6,9458.65,0
2026-08-04 09:27:59,9459.1,9459.5,9456.85,9457.85,0
2026-08-04 09:28:59,9458.6,9460.2,9458,9458.45,0
2026-08-04 09:29:59,9458.8,9460.15,9457.6,9457.6,0
2026-08-04 09:30:59,9458,9458.5,9451.25,9453.25,0
2026-08-04 09:31:59,9452.7,9453.9,9451.6,9452.45,0
2026-08-04 09:32:59,9452.35,9456.3,9451.25,9456.05,0
2026-08-04 09:33:59,9456.2,9457.65,9454.6,9456.5,0
2026-08-04 09:34:59,9456.7,9457.65,9455.95,9456.75,0
2026-08-04 09:35:59,9456.35,9458.3,9456.1,9458.3,0
2026-08-04 09:36:59,9458.15,9461.5,9457.8,9461.15,0
2026-08-04 09:37:59,9461.45,9463.6,9461.45,9462.9,0
2026-08-04 09:38:59,9462.75,9466.35,9462.35,9466.35,0
2026-08-04 09:39:59,9465.85,9467.55,9464.15,9465.15,0
2026-08-04 09:40:59,9464.95,9468.15,9463.75,9466.5,0
2026-08-04 09:41:59,9466.75,9467.75,9465.5,9467.1,0
2026-08-04 09:42:59,9466.75,9467.9,9465.3,9466.1,0
2026-08-04 09:43:59,9466.05,9468,9464.8,9466.7,0
2026-08-04 09:44:59,9467.3,9469.45,9466.65,9467.35,0
2026-08-04 09:45:59,9468.05,9470.15,9467.1,9468.8,0
2026-08-04 09:46:59,9469.2,9469.85,9467.65,9468.4,0
2026-08-04 09:47:59,9468.85,9470.9,9467.85,9470.9,0
2026-08-04 09:48:59,9471.4,9473.05,9470.2,9470.65,0
2026-08-04 09:49:59,9471.8,9471.8,9466.35,9468.3,0
2026-08-04 09:50:59,9469.2,9470.45,9467.5,9469.9,0
2026-08-04 09:51:59,9469.85,9476.9,9468.85,9476.5,0
2026-08-04 09:52:59,9476.35,9477.45,9474.1,9474.1,0
2026-08-04 09:53:59,9474.8,9474.8,9472.2,9472.8,0
2026-08-04 09:54:59,9474.15,9474.15,9470.65,9471.7,0
2026-08-04 09:55:59,9472.35,9474.8,9471.3,9474,0
2026-08-04 09:56:59,9474.8,9474.8,9472.8,9473.1,0
2026-08-04 09:57:59,9473.5,9474.25,9470.8,9471,0
2026-08-04 09:58:59,9471.3,9472.55,9470.45,9471.9,0
2026-08-04 09:59:59,9472.75,9472.75,9470.45,9471.6,0
2026-08-04 10:00:59,9472.85,9472.85,9471,9471.7,0
2026-08-04 10:01:59,9471.85,9472.25,9470,9470.6,0
2026-08-04 10:02:59,9470.7,9471.75,9469.65,9470.05,0
2026-08-04 10:03:59,9470.3,9470.3,9466.9,9467.5,0
2026-08-04 10:04:59,9468,9469.95,9467.4,9469.65,0
2026-08-04 10:05:59,9470,9470.7,9468.4,9468.7,0
2026-08-04 10:06:59,9469.05,9469.8,9468.1,9468.3,0
2026-08-04 10:07:59,9468.25,9468.65,9467.7,9467.9,0
2026-08-04 10:08:59,9468.45,9468.45,9465.15,9465.15,0
