timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:59,31740,31740,31740,31740,0
2026-08-04 09:08:59,31740,31740,31740,31740,0
2026-08-04 09:09:59,31740,31740,31740,31740,0
2026-08-04 09:10:59,31740,31740,31740,31740,0
2026-08-04 09:11:59,31740,31740,31740,31740,0
2026-08-04 09:12:59,31740,31740,31740,31740,0
2026-08-04 09:13:59,31740,31740,31740,31740,0
2026-08-04 09:14:59,31740,31740,31740,31740,0
2026-08-04 09:15:59,31655.65,31655.9,31580.7,31590,0
2026-08-04 09:16:59,31587.2,31604.8,31575.3,31601.7,0
2026-08-04 09:17:59,31602.2,31613.8,31588.95,31589.1,0
2026-08-04 09:18:59,31590.5,31613.35,31588.15,31597.45,0
2026-08-04 09:19:59,31598.8,31603.95,31590.95,31592.1,0
2026-08-04 09:20:59,31595.2,31604,31588.7,31602.5,0
2026-08-04 09:21:59,31605.75,31608.6,31591.55,31593.1,0
2026-08-04 09:22:59,31593.95,31599.55,31582.95,31593.25,0
2026-08-04 09:23:59,31596.1,31601.55,31587.9,31598.3,0
2026-08-04 09:24:59,31596.9,31614.2,31596.9,31604.85,0
2026-08-04 09:25:59,31608.25,31608.25,31590.65,31591.8,0
2026-08-04 09:26:59,31593.8,31593.8,31575.5,31575.5,0
2026-08-04 09:27:59,31578.6,31580,31567.75,31569.55,0
2026-08-04 09:28:59,31575,31575.4,31563.95,31567.6,0
2026-08-04 09:29:59,31570.3,31570.85,31560.5,31562.55,0
2026-08-04 09:30:59,31563.4,31564.65,31553.1,31556.65,0
2026-08-04 09:31:59,31557.6,31567.3,31554.9,31560.95,0
2026-08-04 09:32:59,31561.35,31563.1,31544.5,31545.5,0
2026-08-04 09:33:59,31545.35,31553.55,31541.5,31553.15,0
2026-08-04 09:34:59,31553.7,31553.8,31539.85,31541.4,0
2026-08-04 09:35:59,31539.35,31546.15,31538.95,31541.7,0
2026-08-04 09:36:59,31542.5,31553.5,31540,31550.5,0
2026-08-04 09:37:59,31550.85,31553.5,31548.65,31551.55,0
2026-08-04 09:38:59,31549.8,31561.95,31549.8,31558.6,0
2026-08-04 09:39:59,31560.5,31568.55,31556.95,31566.6,0
2026-08-04 09:40:59,31566.75,31582.75,31565.35,31579.7,0
2026-08-04 09:41:59,31580.1,31581.95,31573.3,31580.3,0
2026-08-04 09:42:59,31581.55,31584.65,31576.7,31582.25,0
2026-08-04 09:43:59,31582.7,31596.35,31580,31594.15,0
2026-08-04 09:44:59,31595.2,31598.1,31586.2,31587.25,0
2026-08-04 09:45:59,31591.1,31594.4,31587.9,31587.9,0
2026-08-04 09:46:59,31592.45,31594.75,31584.7,31594.75,0
2026-08-04 09:47:59,31599.15,31599.15,31592.7,31596.55,0
2026-08-04 09:48:59,31600.3,31606.7,31595.8,31605.55,0
2026-08-04 09:49:59,31607,31608.1,31599.75,31608.1,0
2026-08-04 09:50:59,31610,31610.35,31603.85,31608.05,0
2026-08-04 09:51:59,31607.5,31622.35,31605.35,31620.45,0
2026-08-04 09:52:59,31621.75,31622.2,31603.15,31605.6,0
2026-08-04 09:53:59,31606.35,31609.6,31601.15,31604.05,0
2026-08-04 09:54:59,31606.15,31608.8,31598.8,31605.85,0
2026-08-04 09:55:59,31607.75,31614.1,31605.85,31610.75,0
2026-08-04 09:56:59,31612.05,31615.2,31608.5,31609.65,0
2026-08-04 09:57:59,31612.05,31612.35,31606.2,31607.45,0
2026-08-04 09:58:59,31608.1,31611.2,31602.75,31609.15,0
2026-08-04 09:59:59,31610.65,31613.45,31603.3,31605.7,0
2026-08-04 10:00:59,31606.55,31610.9,31603.7,31604.6,0
2026-08-04 10:01:59,31605.5,31608.65,31602.05,31606.2,0
2026-08-04 10:02:59,31606.05,31610.3,31605.5,31607.2,0
2026-08-04 10:03:59,31607.9,31610.65,31601.95,31604.95,0
2026-08-04 10:04:59,31604.05,31607.3,31597.25,31599.15,0
2026-08-04 10:05:59,31599.85,31603.9,31593.95,31600.45,0
2026-08-04 10:06:59,31599.8,31605.55,31599.6,31603.25,0
2026-08-04 10:07:59,31602.2,31604.3,31593.35,31596.2,0
2026-08-04 10:08:59,31597.2,31598.85,31592.95,31593.85,0
2026-08-04 10:09:59,31594.4,31597.7,31578.1,31579.85,0
2026-08-04 10:10:59,31581.75,31586.25,31579.05,31585.45,0
2026-08-04 10:11:59,31584.75,31586.85,31575,31577.4,0
2026-08-04 10:12:59,31579.15,31580.1,31573.55,31578.45,0
2026-08-04 10:13:59,31580.05,31583.2,31576.75,31582.8,0
2026-08-04 10:14:59,31584.25,31585.95,31578.35,31579.45,0
2026-08-04 10:15:59,31579.35,31582.4,31569.5,31573,0
2026-08-04 10:16:59,31575.2,31577.75,31568.4,31572.2,0
2026-08-04 10:17:59,31570.55,31583.1,31570,31581.45,0
2026-08-04 10:18:59,31582.35,31583.1,31578.7,31582.6,0
2026-08-04 10:19:59,31581.85,31582.6,31573.9,31574.4,0
2026-08-04 10:20:59,31573.7,31576.55,31566.55,31568.65,0
2026-08-04 10:21:59,31567.6,31569,31563.1,31565.65,0
2026-08-04 10:22:59,31565.7,31567.25,31561.8,31563.4,0
2026-08-04 10:23:59,31563.7,31565.3,31551.85,31552.15,0
2026-08-04 10:24:59,31552,31561.7,31552,31553.4,0
2026-08-04 10:25:59,31553.35,31556.4,31548.85,31554.85,0
2026-08-04 10:26:59,31555.35,31557.8,31547.15,31549.35,0
2026-08-04 10:27:59,31546.85,31551.65,31544.85,31547.8,0
2026-08-04 10:28:59,31549,31550.55,31544.5,31549.95,0
2026-08-04 10:29:59,31551.35,31552.7,31544.25,31544.25,0
2026-08-04 10:30:59,31545.15,31548.05,31542.6,31545.35,0
2026-08-04 10:31:59,31546.2,31546.45,31528.6,31534.3,0
2026-08-04 10:32:59,31536.8,31536.8,31528.4,31530.9,0
2026-08-04 10:33:59,31530.75,31535.3,31526.95,31531.15,0
2026-08-04 10:34:59,31531.4,31536.25,31527.8,31528.45,0
2026-08-04 10:35:59,31528.2,31530.65,31525.45,31530.05,0
2026-08-04 10:36:59,31529.75,31531.75,31526.45,31528.35,0
2026-08-04 10:37:59,31529.35,31530.45,31522.5,31528.95,0
2026-08-04 10:38:59,31531.8,31531.8,31524.75,31527.45,0
2026-08-04 10:39:59,31530.5,31536.65,31527.25,31532.5,0
2026-08-04 10:40:59,31536,31539.25,31529.3,31538.4,0
2026-08-04 10:41:59,31540.3,31540.4,31533.6,31538.75,0
2026-08-04 10:42:59,31541.55,31541.55,31534.8,31538.7,0
2026-08-04 10:43:59,31542.05,31542.05,31535.2,31536.7,0
2026-08-04 10:44:59,31541.15,31541.15,31530.3,31531.45,0
2026-08-04 10:45:59,31533.45,31534.25,31528.4,31531.45,0
2026-08-04 10:46:59,31534.15,31537,31529.8,31531,0
2026-08-04 10:47:59,31533.1,31533.1,31527.85,31530.9,0
2026-08-04 10:48:59,31532.65,31536.15,31529.15,31535.4,0
2026-08-04 10:49:59,31537.2,31541.05,31534.35,31538.85,0
2026-08-04 10:50:59,31539.75,31541.65,31536.6,31540.7,0
2026-08-04 10:51:59,31541.6,31545.6,31536.8,31545.6,0
2026-08-04 10:52:59,31547.05,31547.2,31539.6,31539.75,0
2026-08-04 10:53:59,31541.45,31544.75,31538.2,31538.2,0
2026-08-04 10:54:59,31541.3,31541.3,31533.35,31535.35,0
2026-08-04 10:55:59,31536.85,31538.2,31531.55,31533.15,0
2026-08-04 10:56:59,31534.65,31537.95,31516.9,31516.9,0
2026-08-04 10:57:59,31518.4,31523.35,31515.3,31518.1,0
2026-08-04 10:58:59,31518.15,31521,31514.3,31519.6,0
2026-08-04 10:59:59,31521.35,31527.1,31518.45,31521.05,0
2026-08-04 11:00:59,31522.65,31534.05,31520,31532.9,0
2026-08-04 11:01:59,31533.1,31537.9,31531,31536.6,0
2026-08-04 11:02:59,31536.1,31538.25,31529.7,31530.05,0
2026-08-04 11:03:59,31530.65,31533.55,31528.95,31530.6,0
2026-08-04 11:04:59,31532.1,31536.4,31528.8,31534.9,0
2026-08-04 11:05:59,31534.05,31537.2,31531.1,31533.4,0
2026-08-04 11:06:59,31534.5,31535.9,31526.5,31528.55,0
2026-08-04 11:07:59,31529.6,31537.35,31527.75,31535.95,0
2026-08-04 11:08:59,31536.15,31538.55,31533.45,31534.7,0
2026-08-04 11:09:59,31534.85,31537.3,31532.3,31532.95,0
2026-08-04 11:10:59,31533.95,31536.4,31530.85,31533.85,0
2026-08-04 11:11:59,31536,31536.65,31531.5,31532.8,0
2026-08-04 11:12:59,31533.85,31535.05,31529.9,31533,0
2026-08-04 11:13:59,31534,31536.2,31531.85,31534.3,0
2026-08-04 11:14:59,31534.4,31538.3,31532.1,31536,0
2026-08-04 11:15:59,31536.5,31537.4,31531.75,31533.15,0
2026-08-04 11:16:59,31533.55,31537.6,31529.95,31535.95,0
2026-08-04 11:17:59,31536.3,31538.6,31532.85,31534.85,0
2026-08-04 11:18:59,31535.35,31539,31530.85,31532.55,0
2026-08-04 11:19:59,31533,31533.85,31527.8,31529.45,0
2026-08-04 11:20:59,31529.8,31529.9,31524.25,31525.55,0
2026-08-04 11:21:59,31526.15,31528.3,31522.15,31526.15,0
2026-08-04 11:22:59,31526.35,31529.9,31525.9,31528.25,0
2026-08-04 11:23:59,31528.15,31533.55,31522.25,31522.45,0
2026-08-04 11:24:59,31523.95,31524.7,31520.15,31521.8,0
2026-08-04 11:25:59,31523.9,31524.35,31519.3,31521.15,0
2026-08-04 11:26:59,31524.1,31524.1,31517.3,31521.5,0
2026-08-04 11:27:59,31522.9,31522.9,31515.05,31515.65,0
2026-08-04 11:28:59,31518.1,31518.1,31507.5,31508.25,0
2026-08-04 11:29:59,31512.7,31513.7,31508.35,31509.2,0
2026-08-04 11:30:59,31511.7,31511.7,31504.55,31506.95,0
2026-08-04 11:31:59,31508.55,31508.55,31494.15,31495.55,0
2026-08-04 11:32:59,31497.7,31500.6,31493.15,31495.8,0
2026-08-04 11:33:59,31498.4,31499.3,31490.05,31492.75,0
2026-08-04 11:34:59,31493.25,31495.45,31489.15,31491.8,0
2026-08-04 11:35:59,31495.65,31496.25,31491.15,31491.2,0
2026-08-04 11:36:59,31494.8,31494.8,31482.55,31483.45,0
2026-08-04 11:37:59,31486.1,31488,31481,31482.8,0
2026-08-04 11:38:59,31484.15,31484.35,31478.45,31481,0
2026-08-04 11:39:59,31483.9,31492.95,31480.45,31489.9,0
2026-08-04 11:40:59,31490.25,31491.5,31470.8,31472.4,0
2026-08-04 11:41:59,31475.55,31482.25,31469.65,31479.05,0
2026-08-04 11:42:59,31479.15,31480.15,31474.3,31475.05,0
2026-08-04 11:43:59,31476.8,31480.55,31473.8,31478.3,0
2026-08-04 11:44:59,31480.7,31482.4,31474.1,31477.45,0
2026-08-04 11:45:59,31478.6,31478.6,31470.55,31472.05,0
2026-08-04 11:46:59,31472.85,31474.25,31467.65,31468.75,0
2026-08-04 11:47:59,31468.4,31471.6,31459.45,31468.5,0
2026-08-04 11:48:59,31470.6,31470.85,31445.4,31446.25,0
2026-08-04 11:49:59,31449.7,31451.75,31441.25,31446.3,0
2026-08-04 11:50:59,31447.05,31455.9,31444.6,31451.15,0
2026-08-04 11:51:59,31451.1,31456.45,31449.6,31454.35,0
2026-08-04 11:52:59,31457.9,31457.9,31447.4,31448.55,0
2026-08-04 11:53:59,31449.5,31460.7,31449.5,31455.2,0
2026-08-04 11:54:59,31456.25,31457.35,31451.3,31453.6,0
2026-08-04 11:55:59,31453.7,31457.95,31451.85,31454.55,0
2026-08-04 11:56:59,31455.1,31456.9,31451.8,31452.6,0
2026-08-04 11:57:59,31452.4,31453.2,31446.6,31448.15,0
2026-08-04 11:58:59,31450.1,31450.75,31444.9,31445.45,0
2026-08-04 11:59:59,31446.15,31446.9,31438.8,31444.9,0
2026-08-04 12:00:59,31442.6,31443.35,31417.35,31419.15,0
2026-08-04 12:01:59,31420,31428.3,31417,31426.4,0
2026-08-04 12:02:59,31428.6,31433.45,31425,31430.8,0
2026-08-04 12:03:59,31431.85,31439.65,31430.65,31437.15,0
2026-08-04 12:04:59,31437.35,31439.35,31429.25,31429.45,0
2026-08-04 12:05:59,31428.3,31434.5,31426.65,31431.7,0
2026-08-04 12:06:59,31434.15,31434.15,31426.9,31428.9,0
2026-08-04 12:07:59,31427.3,31429.7,31417.6,31419.6,0
2026-08-04 12:08:59,31419.4,31421.55,31403.25,31407.75,0
2026-08-04 12:09:59,31407.15,31416.5,31407.15,31410.15,0
2026-08-04 12:10:59,31411.2,31413.35,31406.15,31408.25,0
2026-08-04 12:11:59,31408.2,31409.9,31403.05,31403.45,0
2026-08-04 12:12:59,31406.05,31415.35,31404.9,31414.8,0
2026-08-04 12:13:59,31417.5,31421.5,31414.45,31418.1,0
2026-08-04 12:14:59,31420.9,31422.8,31416.6,31419.5,0
2026-08-04 12:15:59,31424.4,31424.4,31411.1,31417.7,0
2026-08-04 12:16:59,31421.05,31428.55,31418.05,31426.5,0
2026-08-04 12:17:59,31431.1,31433.05,31426.3,31430.55,0
2026-08-04 12:18:59,31432.5,31435.1,31427.9,31430.15,0
2026-08-04 12:19:59,31433,31443.5,31429.8,31436,0
2026-08-04 12:20:59,31438.05,31439.25,31432,31434.4,0
2026-08-04 12:21:59,31436.9,31436.9,31424.85,31426.15,0
2026-08-04 12:22:59,31428.3,31428.3,31417.75,31417.75,0
