timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:08:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:09:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:10:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:11:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:12:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:13:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:14:59,74551.5,74551.5,74551.5,74551.5,0
2026-08-04 09:15:59,74538.2,74538.2,74181.1,74305.05,0
2026-08-04 09:16:59,74300.2,74338.05,74288.15,74333.35,0
2026-08-04 09:17:59,74329.15,74357.25,74319.3,74322.8,0
2026-08-04 09:18:59,74325.05,74379,74317.15,74349.9,0
2026-08-04 09:19:59,74352.25,74371.85,74338.55,74366.1,0
2026-08-04 09:20:59,74361,74397.2,74357.7,74392.1,0
2026-08-04 09:21:59,74393.35,74413.5,74384.75,74390.45,0
2026-08-04 09:22:59,74389.55,74421.45,74389.55,74416.1,0
2026-08-04 09:23:59,74414.9,74427.7,74407.05,74421,0
2026-08-04 09:24:59,74420.4,74420.45,74390.8,74394.4,0
2026-08-04 09:25:59,74393.75,74393.75,74362.45,74371.35,0
2026-08-04 09:26:59,74368.1,74383,74364.85,74374.35,0
2026-08-04 09:27:59,74377.65,74386.4,74365.4,74380.15,0
2026-08-04 09:28:59,74380,74407.9,74379.35,74400.8,0
2026-08-04 09:29:59,74398.85,74423.2,74392.25,74401.95,0
2026-08-04 09:30:59,74403,74411.6,74386.85,74395.15,0
2026-08-04 09:31:59,74396.6,74412.3,74392.25,74400.7,0
2026-08-04 09:32:59,74399.8,74418.05,74381.3,74415.2,0
2026-08-04 09:33:59,74417.75,74435.75,74410.8,74432.4,0
2026-08-04 09:34:59,74428.85,74446.45,74425.1,74445.85,0
2026-08-04 09:35:59,74441.95,74454.95,74434.45,74442.4,0
2026-08-04 09:36:59,74440.75,74469.65,74440.75,74469.65,0
2026-08-04 09:37:59,74468.7,74474.15,74455.05,74469.15,0
2026-08-04 09:38:59,74469.95,74546.25,74469.95,74543.75,0
2026-08-04 09:39:59,74544.45,74559.4,74528.9,74543.9,0
2026-08-04 09:40:59,74545.05,74572.4,74535,74565,0
2026-08-04 09:41:59,74566.5,74575.7,74534.35,74547.35,0
2026-08-04 09:42:59,74546.1,74576.2,74546.1,74570.55,0
2026-08-04 09:43:59,74574.65,74585.75,74505.55,74524.5,0
2026-08-04 09:44:59,74525.85,74546.45,74522.55,74537.8,0
2026-08-04 09:45:59,74535.4,74580.65,74533.6,74552.1,0
2026-08-04 09:46:59,74553.3,74561.45,74538.1,74561.4,0
2026-08-04 09:47:59,74560.95,74586.75,74544.55,74583.8,0
2026-08-04 09:48:59,74584.85,74640,74581.9,74629.3,0
2026-08-04 09:49:59,74655,74657,74584,74588,0
2026-08-04 09:50:59,74603.25,74611.4,74571.4,74599.3,0
2026-08-04 09:51:59,74596.1,74627.5,74586.55,74623.95,0
2026-08-04 09:52:59,74623.4,74635.7,74605.4,74611.15,0
2026-08-04 09:53:59,74609.15,74634.8,74600.55,74629.7,0
2026-08-04 09:54:59,74627.2,74633.3,74614.7,74620.95,0
2026-08-04 09:55:59,74620.9,74653.25,74618.6,74650.75,0
2026-08-04 09:56:59,74651.95,74659,74629.95,74634.2,0
2026-08-04 09:57:59,74632.7,74651.7,74632.4,74648.2,0
2026-08-04 09:58:59,74649.8,74657.3,74629.3,74653.3,0
2026-08-04 09:59:59,74653.45,74654.75,74642.65,74652,0
2026-08-04 10:00:59,74651.05,74661.8,74644.6,74652.5,0
2026-08-04 10:01:59,74650.85,74667.2,74645.05,74651.15,0
2026-08-04 10:02:59,74650.35,74654.05,74626.4,74626.4,0
2026-08-04 10:03:59,74625.95,74626.9,74604.2,74606.35,0
2026-08-04 10:04:59,74604.7,74626.55,74603.85,74618.7,0
2026-08-04 10:05:59,74618.55,74636.55,74608.25,74612.95,0
2026-08-04 10:06:59,74612.9,74619.9,74600.15,74600.15,0
2026-08-04 10:07:59,74598.5,74613.25,74598.4,74604.3,0
2026-08-04 10:08:59,74603.85,74603.85,74586.1,74591.95,0
2026-08-04 10:09:59,74591.75,74603.2,74582.5,74582.9,0
2026-08-04 10:10:59,74582.85,74592.2,74573.35,74585.6,0
2026-08-04 10:11:59,74584.1,74590.7,74577.85,74588.75,0
2026-08-04 10:12:59,74588,74588.9,74570.2,74582.7,0
2026-08-04 10:13:59,74582.95,74604.4,74582.65,74601.55,0
2026-08-04 10:14:59,74601.6,74607.65,74595.65,74606.9,0
2026-08-04 10:15:59,74606,74612.4,74594.4,74600.7,0
2026-08-04 10:16:59,74600.25,74613.6,74593.1,74607.25,0
2026-08-04 10:17:59,74605.6,74634.25,74599.85,74633.15,0
2026-08-04 10:18:59,74634.25,74639.5,74620.6,74624.45,0
2026-08-04 10:19:59,74624.25,74638.4,74618.95,74636.05,0
2026-08-04 10:20:59,74635.6,74648.9,74614.8,74625.6,0
