timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:08:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:09:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:10:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:11:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:12:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:13:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:14:59,14289.55,14289.55,14289.55,14289.55,0
2026-08-04 09:15:59,14264.4,14264.45,14228,14232.25,0
2026-08-04 09:16:59,14231.5,14236.1,14227.15,14235.15,0
2026-08-04 09:17:59,14235.55,14238.95,14232.8,14232.8,0
2026-08-04 09:18:59,14233.65,14240.85,14231.75,14236.2,0
2026-08-04 09:19:59,14236.65,14237.3,14234.05,14236.3,0
2026-08-04 09:20:59,14237.75,14242.05,14235.95,14242.05,0
2026-08-04 09:21:59,14242.85,14243.7,14240.55,14241.1,0
2026-08-04 09:22:59,14241.7,14247.25,14240.35,14245.9,0
2026-08-04 09:23:59,14246.55,14248.1,14244.55,14246.5,0
2026-08-04 09:24:59,14246.45,14246.75,14242.5,14242.65,0
2026-08-04 09:25:59,14243.2,14243.2,14238.75,14239.3,0
2026-08-04 09:26:59,14239.65,14239.65,14235.85,14235.85,0
2026-08-04 09:27:59,14236.75,14237.65,14235.35,14235.75,0
2026-08-04 09:28:59,14236.9,14237.6,14234.85,14236.35,0
2026-08-04 09:29:59,14237,14239.15,14235.75,14236.6,0
2026-08-04 09:30:59,14237.1,14237.5,14235,14235.9,0
2026-08-04 09:31:59,14236.3,14239.6,14235.65,14236.4,0
2026-08-04 09:32:59,14236.15,14236.65,14233.65,14234.15,0
2026-08-04 09:33:59,14234.6,14236.4,14232.6,14236.4,0
2026-08-04 09:34:59,14236.5,14237.2,14233.95,14234.75,0
2026-08-04 09:35:59,14234.25,14237.4,14234.25,14236.4,0
2026-08-04 09:36:59,14236.5,14240.3,14235.6,14239.95,0
2026-08-04 09:37:59,14240.4,14240.75,14239.05,14239.65,0
2026-08-04 09:38:59,14239.4,14245.85,14239.35,14245.25,0
2026-08-04 09:39:59,14245.65,14247.35,14244.7,14246.65,0
2026-08-04 09:40:59,14246.7,14251.55,14246,14250.7,0
2026-08-04 09:41:59,14250.65,14251.35,14248.7,14249.75,0
2026-08-04 09:42:59,14249.9,14251.45,14249.45,14250.8,0
2026-08-04 09:43:59,14251,14255.2,14249.4,14254.25,0
2026-08-04 09:44:59,14254.9,14257.05,14253.35,14253.4,0
2026-08-04 09:45:59,14254.45,14258.25,14253.65,14256.25,0
2026-08-04 09:46:59,14257.45,14257.45,14255.3,14257.15,0
2026-08-04 09:47:59,14258.4,14259.9,14257.5,14259.9,0
2026-08-04 09:48:59,14261.05,14263.95,14259.9,14263.6,0
2026-08-04 09:49:59,14264.75,14264.75,14259.75,14261.65,0
2026-08-04 09:50:59,14262.6,14263.4,14260.55,14262.8,0
2026-08-04 09:51:59,14262.6,14268.9,14261.7,14268.7,0
2026-08-04 09:52:59,14268.7,14268.9,14263.75,14263.8,0
2026-08-04 09:53:59,14264.2,14264.8,14262.65,14264.4,0
2026-08-04 09:54:59,14264.95,14264.95,14262.65,14263.25,0
2026-08-04 09:55:59,14263.75,14267.2,14263.25,14266.55,0
2026-08-04 09:56:59,14267.35,14267.35,14264.25,14264.5,0
2026-08-04 09:57:59,14264.95,14265.4,14263.2,14263.5,0
2026-08-04 09:58:59,14263.55,14265.1,14262.35,14264.8,0
2026-08-04 09:59:59,14265.3,14265.75,14263,14263.75,0
2026-08-04 10:00:59,14264.5,14264.75,14263.2,14263.7,0
2026-08-04 10:01:59,14264,14264.4,14262.65,14263.25,0
2026-08-04 10:02:59,14263.35,14264.05,14261.95,14261.95,0
2026-08-04 10:03:59,14262.2,14262.45,14259.55,14260.1,0
2026-08-04 10:04:59,14259.85,14261.25,14259.15,14259.55,0
2026-08-04 10:05:59,14260.1,14260.9,14258.75,14259.45,0
2026-08-04 10:06:59,14259.35,14260.1,14258.15,14258.6,0
2026-08-04 10:07:59,14258.3,14258.65,14256.55,14257,0
2026-08-04 10:08:59,14257.45,14257.45,14254.25,14254.3,0
2026-08-04 10:09:59,14254.55,14255.3,14250.45,14250.75,0
2026-08-04 10:10:59,14251.1,14252.45,14249.9,14251.9,0
2026-08-04 10:11:59,14251.75,14252.2,14249.25,14250,0
2026-08-04 10:12:59,14250.4,14251.15,14248.65,14250.75,0
2026-08-04 10:13:59,14251.05,14254,14250.6,14254,0
2026-08-04 10:14:59,14254.3,14255.3,14253.95,14254.15,0
2026-08-04 10:15:59,14254.2,14254.85,14251.95,14252.25,0
2026-08-04 10:16:59,14252.65,14253.6,14251.4,14253.35,0
2026-08-04 10:17:59,14253.2,14257.1,14253.2,14256.75,0
2026-08-04 10:18:59,14257,14257.45,14255.8,14256.9,0
2026-08-04 10:19:59,14256.85,14257.3,14255.7,14255.75,0
2026-08-04 10:20:59,14255.85,14257,14252.75,14253,0
2026-08-04 10:21:59,14252.9,14252.95,14248.1,14248.55,0
2026-08-04 10:22:59,14248.55,14248.95,14246.65,14246.9,0
2026-08-04 10:23:59,14247.2,14247.2,14243.95,14243.95,0
2026-08-04 10:24:59,14244.35,14246.25,14243,14243.05,0
2026-08-04 10:25:59,14243.6,14243.6,14241.1,14242.7,0
2026-08-04 10:26:59,14243,14243.65,14240.15,14240.35,0
2026-08-04 10:27:59,14240.05,14241.95,14239.25,14241.05,0
2026-08-04 10:28:59,14241.3,14241.3,14239.75,14241.3,0
2026-08-04 10:29:59,14241.65,14242.6,14240.1,14241,0
2026-08-04 10:30:59,14241.2,14241.9,14239.05,14239.55,0
2026-08-04 10:31:59,14239.7,14239.95,14234.4,14236.05,0
2026-08-04 10:32:59,14236.7,14236.7,14235.3,14235.7,0
2026-08-04 10:33:59,14236.05,14237,14234.9,14235.65,0
2026-08-04 10:34:59,14235.65,14237.95,14235.2,14236.1,0
2026-08-04 10:35:59,14235.85,14236.45,14234,14234.75,0
