timestamp_ist,open,high,low,close,volume
2026-08-26 09:16:55,58300,58774.4,58089.8,58774.4,120
2026-08-26 09:17:59,58765,58765,58765,58765,30
2026-08-26 09:18:59,58764.6,58764.6,58764.6,58764.6,30
2026-08-26 09:19:59,58707.4,58750,58707.4,58750,330
2026-08-26 09:21:59,58800,58837.6,58800,58837.6,120
2026-08-26 09:22:58,58837,58869.8,58837,58869.8,120
2026-08-26 09:24:59,58869.2,58870.2,58869.2,58870.2,180
2026-08-26 09:25:59,58870.4,58880,58857.8,58857.8,120
2026-08-26 09:26:58,58880,58948.8,58880,58938,180
2026-08-26 09:27:59,58949,58950,58885.4,58885.4,660
2026-08-26 09:28:59,58885.6,58885.6,58885.6,58885.6,30
2026-08-26 09:29:59,58923.6,58927,58883.4,58927,240
2026-08-26 09:30:59,58946.8,58957.8,58946.8,58957,90
2026-08-26 09:31:58,58950,58950,58924.8,58950,150
2026-08-26 09:32:59,58960,58969,58960,58969,120
2026-08-26 09:33:59,58969,58974.6,58969,58974.6,60
2026-08-26 09:34:58,58979.4,58990.6,58974.6,58974.6,270
2026-08-26 09:35:59,58980,58989.6,58957.6,58989.6,270
2026-08-26 09:36:58,58945.4,58945.4,58936.6,58936.6,120
2026-08-26 09:37:59,58929.6,58960,58929.6,58960,60
2026-08-26 09:38:59,58975,58975,58975,58975,30
2026-08-26 09:39:59,58975.2,58997.8,58975,58997.8,270
2026-08-26 09:40:59,58997.8,58997.8,58997.8,58997.8,30
2026-08-26 09:41:59,58990,58998,58990,58998,120
2026-08-26 09:42:59,58998,58998,58990,58990,60
2026-08-26 09:43:59,58990,58990.2,58990,58990.2,60
2026-08-26 09:45:59,58999,59000,58999,59000,120
2026-08-26 09:46:59,59000,59000,59000,59000,60
2026-08-26 09:47:59,58990,58990,58990,58990,90
2026-08-26 09:48:59,58990,58990,58990,58990,30
2026-08-26 09:50:59,58970,58975.2,58970,58975.2,60
2026-08-26 09:51:59,58944.2,58944.2,58934.6,58934.6,900
2026-08-26 09:54:58,58967.6,58967.6,58967.6,58967.6,30
2026-08-26 09:55:59,58994.2,58994.4,58994.2,58994.4,90
2026-08-26 09:56:59,58999,58999.8,58999,58999.8,60
2026-08-26 09:57:59,59000,59027,59000,59027,210
2026-08-26 09:58:59,59025.2,59027,59025.2,59027,180
2026-08-26 10:00:59,59032.8,59032.8,59032.8,59032.8,60
2026-08-26 10:02:59,58974.4,58974.4,58974.4,58974.4,60
2026-08-26 10:03:59,58974.4,58974.4,58974.4,58974.4,30
2026-08-26 10:04:59,58953.8,58953.8,58953.8,58953.8,30
2026-08-26 10:05:59,58960.4,58960.4,58960.4,58960.4,30
2026-08-26 10:06:59,58930.6,58930.6,58930.6,58930.6,30
2026-08-26 10:07:59,58924.4,58924.4,58924.4,58924.4,30
2026-08-26 10:08:57,58924.4,58924.4,58924.4,58924.4,30
2026-08-26 10:09:59,58957.8,58957.8,58957.8,58957.8,30
2026-08-26 10:10:59,58962.4,58962.4,58957.8,58957.8,180
2026-08-26 10:12:59,58957.8,58957.8,58957.8,58957.8,60
2026-08-26 10:14:59,58965.4,58965.4,58965.4,58965.4,30
2026-08-26 10:20:59,58943.4,58943.4,58943.4,58943.4,30
2026-08-26 10:21:59,58910.2,58910.2,58910.2,58910.2,90
2026-08-26 10:23:59,58910.2,58910.2,58910.2,58910.2,60
2026-08-26 10:28:58,58900,58904.8,58900,58904.8,60
2026-08-26 10:29:59,58905.4,58910.2,58905.4,58910.2,120
2026-08-26 10:34:59,58945.4,58950.4,58945.4,58950.4,60
2026-08-26 10:37:59,58970,58970,58970,58970,30
2026-08-26 10:40:59,58969.2,58969.2,58969.2,58969.2,30
2026-08-26 10:41:59,58970,58976.2,58970,58970,120
2026-08-26 10:42:59,58964.2,58964.2,58921.2,58954.2,90
2026-08-26 10:44:58,58939.4,58939.4,58939.4,58939.4,30
2026-08-26 10:49:58,58926.6,58926.6,58926.6,58926.6,30
2026-08-26 10:52:59,58939.4,58939.4,58939.4,58939.4,30
2026-08-26 10:53:59,58910.4,58910.4,58910.4,58910.4,30
2026-08-26 10:54:58,58950.6,58950.6,58950.6,58950.6,30
2026-08-26 10:55:59,58942.6,58942.6,58942.6,58942.6,30
2026-08-26 11:01:59,58915,58915,58915,58915,30
2026-08-26 11:06:59,58910,58910,58910,58910,30
2026-08-26 11:11:59,58945,58945,58945,58945,30
2026-08-26 11:12:59,58945,58945,58944.6,58944.6,60
2026-08-26 11:26:58,58944.6,58946.6,58944.6,58946.6,60
2026-08-26 11:30:59,58900.4,58900.4,58900.4,58900.4,30
2026-08-26 11:31:59,58900,58900,58900,58900,120
2026-08-26 11:33:59,58900,58900,58900,58900,60
2026-08-26 11:34:59,58900,58900,58900,58900,30
2026-08-26 11:40:59,58948,58948,58948,58948,30
2026-08-26 11:44:59,58921,58921,58921,58921,90
2026-08-26 11:48:59,58906,58906,58906,58906,30
2026-08-26 12:00:59,58900,58924.4,58900,58924.4,60
2026-08-26 12:01:59,58924.4,58929,58924.4,58929,60
2026-08-26 12:02:58,58931.6,58931.6,58931.6,58931.6,90
2026-08-26 12:05:59,58932,58932,58893.2,58893.2,60
2026-08-26 12:06:59,58890.2,58890.2,58890.2,58890.2,30
2026-08-26 12:12:59,58927.4,58927.4,58927.4,58927.4,120
2026-08-26 12:14:59,58948,58948,58948,58948,30
2026-08-26 12:28:59,58910.4,58910.4,58910.4,58910.4,30
2026-08-26 12:44:58,58948,58950,58948,58950,330
2026-08-26 12:45:59,58945.6,58950,58945.6,58950,60
2026-08-26 12:47:59,58974.4,58974.4,58974.4,58974.4,30
2026-08-26 12:54:59,58920,58920,58920,58920,30
2026-08-26 13:17:59,58900,58900,58890,58890,90
2026-08-26 13:20:59,58850.2,58850.2,58850.2,58850.2,30
2026-08-26 13:21:59,58850.2,58890.4,58850.2,58890.4,60
2026-08-26 13:29:59,58896.6,58896.6,58896.6,58896.6,900
2026-08-26 13:34:58,58907,58907,58907,58907,30
2026-08-26 13:45:59,58861.8,58861.8,58861.8,58861.8,30
2026-08-26 13:48:59,58865.2,58865.2,58865.2,58865.2,30
2026-08-26 13:49:59,58862,58862,58862,58862,30
2026-08-26 14:12:59,58880,58880,58880,58880,30
2026-08-26 14:19:59,58870.6,58870.6,58870.6,58870.6,30
2026-08-26 14:20:59,58876.6,58876.6,58876.6,58876.6,30
2026-08-26 14:26:59,58870.6,58870.6,58870,58870,60
2026-08-26 14:32:59,58870.6,58870.6,58870.6,58870.6,30
2026-08-26 14:35:59,58870.6,58870.6,58870.6,58870.6,30
2026-08-26 14:36:59,58866,58866,58866,58866,30
2026-08-26 14:40:58,58870.6,58870.6,58870.6,58870.6,210
2026-08-26 14:41:59,58870.6,58870.6,58870.6,58870.6,450
2026-08-26 14:47:58,58891,58891,58891,58891,30
2026-08-26 14:48:59,58899,58899,58899,58899,30
2026-08-26 14:49:59,58900,58900,58900,58900,390
2026-08-26 14:50:59,58900,58900,58900,58900,360
2026-08-26 14:54:59,58920,58947.8,58920,58947.8,60
2026-08-26 15:09:59,58900,58900,58900,58900,30
2026-08-26 15:10:59,58871.6,58871.6,58871.6,58871.6,30
2026-08-26 15:15:59,58900,58900,58900,58900,30
2026-08-26 15:17:59,58895.2,58895.2,58895.2,58895.2,30
2026-08-26 15:31:59,58870,58870,58870,58870,30
2026-08-26 15:32:59,58870,58870,58850,58850,90
2026-08-26 15:33:59,58855.4,58855.4,58855.4,58855.4,30
2026-08-26 15:34:59,58855.4,58855.4,58855.4,58855.4,30
2026-08-26 15:35:59,58859.6,58859.6,58859.6,58859.6,30
2026-08-26 15:36:59,58915.6,58915.6,58915.6,58915.6,30
2026-08-26 15:37:59,58915.6,58915.6,58915.6,58915.6,30
2026-08-27 09:16:59,58876.4,58876.4,58817.8,58817.8,150
2026-08-27 09:17:59,58800,58803.4,58800,58803.4,90
2026-08-27 09:18:58,58792.6,58800,58765.2,58800,390
2026-08-27 09:19:59,58848,58848,58830,58830,60
2026-08-27 09:21:59,58810,58810,58810,58810,30
2026-08-27 09:23:59,58810,58825,58810,58825,90
2026-08-27 09:24:59,58810,58810,58810,58810,270
2026-08-27 09:25:59,58800,58800,58765.2,58765.2,210
2026-08-27 09:28:58,58774,58774,58774,58774,30
2026-08-27 09:31:58,58765,58765,58748.8,58748.8,300
