timestamp_ist,open,high,low,close,volume
2026-08-26 09:27:49,15198.3,15198.3,15198.3,15198.3,120
2026-08-26 10:12:52,15236.2,15236.2,15236.2,15236.2,120
2026-08-26 15:39:36,15113.4,15113.4,15113.4,15113.4,120
2026-08-27 11:38:27,15097.95,15097.95,15097.95,15097.95,120
2026-08-27 11:43:47,15093.75,15093.75,15093.75,15093.75,120
2026-08-27 14:24:34,15108.8,15108.8,15108.8,15108.8,360
2026-08-27 15:39:03,15087.15,15087.15,15087.15,15087.15,120
2026-08-31 10:05:16,15000.25,15044.1,15000.25,15044.1,240
2026-08-31 10:15:45,14991.25,14991.25,14991.25,14991.25,120
2026-08-31 11:56:29,15026.55,15026.55,15026.55,15026.55,120
2026-08-31 12:33:00,15052.6,15052.6,15052.6,15052.6,120
2026-08-31 12:51:40,15075.45,15075.45,15075.45,15075.45,1080
2026-08-31 13:44:51,15056.1,15056.1,15056.1,15056.1,120
2026-08-31 14:01:18,15003,15003,15003,15003,120
2026-08-31 14:34:32,15051.25,15051.25,15051.25,15051.25,120
2026-08-31 14:40:52,15063,15063,15063,15063,120
2026-08-31 15:39:10,15080,15080,15080,15080,120
2026-09-01 09:50:40,15030.2,15030.2,15030.2,15030.2,120
2026-09-01 10:15:24,15033,15033,15033,15033,120
2026-09-01 10:20:05,15047.4,15047.4,15047.4,15047.4,120
2026-09-01 10:23:41,15044.3,15044.3,15044.3,15044.3,120
2026-09-01 11:05:13,15069.2,15069.2,15069.2,15069.2,120
2026-09-01 11:06:55,15067.1,15067.1,15067.1,15067.1,120
2026-09-01 11:12:46,15080,15080,15080,15080,120
2026-09-01 11:16:51,15080.7,15080.7,15080.7,15080.7,120
2026-09-01 12:05:55,15049.6,15049.6,15049.6,15049.6,120
2026-09-01 13:01:27,15049.6,15049.6,15049.6,15049.6,120
2026-09-01 13:41:11,15003,15003,15003,15003,120
2026-09-01 13:50:46,14960,14960,14960,14960,120
2026-09-01 14:22:56,14929.7,14929.7,14929.7,14929.7,120
2026-09-01 15:16:39,14910,14910,14910,14910,120
2026-09-01 15:35:59,14910,14910,14910,14910,240
2026-09-01 15:39:29,14910,14910,14910,14910,120
2026-09-02 09:22:24,14758.6,14770.2,14758.6,14765.1,720
2026-09-02 09:24:59,14760,14760,14760,14760,120
2026-09-02 09:45:22,14765,14765,14765,14765,120
2026-09-02 09:59:06,14775,14775,14775,14775,120
2026-09-02 10:30:56,14800,14800,14800,14800,120
2026-09-02 10:37:06,14810,14810,14810,14810,120
2026-09-02 10:50:49,14801,14801,14801,14801,120
2026-09-02 10:59:45,14775,14775,14775,14775,120
2026-09-02 11:04:24,14750,14750,14750,14750,360
2026-09-02 11:09:05,14750,14750,14750,14750,360
2026-09-02 11:29:39,14740,14740,14740,14740,120
2026-09-02 11:58:42,14740,14740,14740,14740,120
2026-09-02 12:13:10,14740,14740,14740,14740,120
2026-09-02 12:57:21,14781.3,14781.3,14781.3,14781.3,120
2026-09-03 09:47:15,14850,14850,14850,14850,120
2026-09-03 09:49:58,14850,14850,14850,14850,120
2026-09-03 10:18:11,14885,14885,14885,14885,120
2026-09-03 13:33:32,14880,14880,14880,14880,240
2026-09-03 14:00:34,14879.8,14879.8,14879.8,14879.8,120
2026-09-03 15:39:59,14851.5,14851.5,14851.5,14851.5,120
2026-09-04 09:23:06,14888,14888,14888,14888,120
2026-09-04 12:00:23,14942,14942,14942,14942,120
2026-09-04 12:40:50,14902.7,14902.7,14902.7,14902.7,120
2026-09-04 12:43:55,14900,14900,14900,14900,360
2026-09-04 13:38:03,14891,14891,14891,14891,120
2026-09-04 13:49:16,14880,14880,14880,14880,120
2026-09-04 15:19:03,14858.4,14858.4,14858.4,14858.4,480
