timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1.35,1.31,1.33,2922910,
2026-03-12T00:00:00,,1.33,1.3,1.3,4035572,
2026-03-13T00:00:00,,1.32,1.28,1.3,3761529,
2026-03-16T00:00:00,,1.31,1.24,1.25,5811900,
2026-03-17T00:00:00,,1.26,1.23,1.25,3658486,
2026-03-18T00:00:00,,1.37,1.24,1.34,6115675,
2026-03-19T00:00:00,,1.34,1.29,1.3,6348460,
2026-03-20T00:00:00,,1.33,1.28,1.28,2106636,
2026-03-23T00:00:00,,1.26,1.22,1.22,4336511,
2026-03-24T00:00:00,,1.27,1.22,1.24,3603559,
2026-03-25T00:00:00,,1.28,1.24,1.24,5988462,
2026-03-27T00:00:00,,1.25,1.13,1.15,8491912,
2026-03-30T00:00:00,,1.16,1.06,1.06,10698871,
2026-04-01T00:00:00,,1.26,1.07,1.24,9983648,
2026-04-02T00:00:00,,1.3,1.2,1.28,6900364,
2026-04-06T00:00:00,,1.34,1.27,1.32,4433753,
2026-04-07T00:00:00,,1.58,1.31,1.48,17480003,
2026-04-08T00:00:00,,1.62,1.51,1.59,11519687,
2026-04-09T00:00:00,,1.65,1.57,1.6,5659974,
2026-04-10T00:00:00,,1.67,1.62,1.63,3984186,
2026-04-13T00:00:00,,1.59,1.52,1.57,4889041,
2026-04-15T00:00:00,,1.65,1.59,1.62,4046890,
2026-04-16T00:00:00,,1.68,1.63,1.65,3647477,
2026-04-17T00:00:00,,1.7,1.62,1.69,2366597,
2026-04-20T00:00:00,,1.7,1.61,1.64,2306879,
2026-04-21T00:00:00,,1.68,1.61,1.64,1580515,
2026-04-22T00:00:00,,1.68,1.6,1.63,1543216,
2026-04-23T00:00:00,,1.65,1.61,1.63,871528,
2026-04-24T00:00:00,,1.64,1.57,1.59,1163034,
2026-04-27T00:00:00,,1.63,1.58,1.59,884155,
2026-04-28T00:00:00,,1.62,1.58,1.59,815144,
2026-04-29T00:00:00,,1.61,1.58,1.59,728448,
2026-04-30T00:00:00,,1.61,1.55,1.57,1087693,
2026-05-04T00:00:00,,1.6,1.56,1.57,1056428,
2026-05-05T00:00:00,,1.6,1.56,1.57,764155,
2026-05-06T00:00:00,,1.6,1.56,1.57,1017138,
2026-05-07T00:00:00,,1.6,1.57,1.59,1035946,
2026-05-08T00:00:00,,1.61,1.57,1.6,1049010,
2026-05-11T00:00:00,,1.62,1.57,1.59,854099,
2026-05-12T00:00:00,,1.6,1.52,1.53,1523608,
2026-05-13T00:00:00,,1.58,1.5,1.53,1264289,
2026-05-14T00:00:00,,1.57,1.5,1.51,919905,
2026-05-15T00:00:00,,1.55,1.51,1.51,838226,
2026-05-18T00:00:00,,1.52,1.49,1.49,945073,
2026-05-19T00:00:00,,1.51,1.44,1.47,1493644,
2026-05-20T00:00:00,,1.48,1.42,1.43,2350139,
2026-05-21T00:00:00,,1.47,1.43,1.44,1802674,
2026-05-22T00:00:00,,1.46,1.44,1.44,1185236,
2026-05-25T00:00:00,,1.49,1.45,1.47,3036421,
2026-05-26T00:00:00,,1.5,1.45,1.45,1949459,
2026-05-27T00:00:00,,1.52,1.45,1.51,3335361,
2026-05-29T00:00:00,,1.55,1.5,1.52,2315306,
2026-06-01T00:00:00,,1.55,1.5,1.5,1482647,
2026-06-02T00:00:00,,1.51,1.47,1.48,1365091,
2026-06-03T00:00:00,,1.49,1.46,1.48,5861,
2026-06-04T00:00:00,,1.52,1.48,1.49,8657,
2026-06-05T00:00:00,,1.5,1.48,1.48,1215843,
2026-06-08T00:00:00,,1.49,1.45,1.47,1404996,
2026-06-09T00:00:00,,1.53,1.48,1.48,1126448,
2026-06-10T00:00:00,,1.51,1.46,1.46,1256196,
2026-06-11T00:00:00,,1.47,1.44,1.44,1497581,
2026-06-12T00:00:00,,1.47,1.44,1.45,1536510,
2026-06-15T00:00:00,,1.55,1.47,1.5,2954527,
2026-06-16T00:00:00,,1.53,1.48,1.48,1797683,
2026-06-17T00:00:00,,1.5,1.47,1.49,1611638,
2026-06-18T00:00:00,,1.51,1.48,1.49,1983585,
2026-06-19T00:00:00,,1.5,1.47,1.48,1800057,
2026-06-22T00:00:00,,1.5,1.47,1.48,1530559,
2026-06-23T00:00:00,,1.5,1.45,1.46,2017554,
2026-06-24T00:00:00,,1.49,1.46,1.48,1575228,
2026-06-25T00:00:00,,1.51,1.46,1.46,3024573,
2026-06-29T00:00:00,,1.47,1.43,1.43,2301506,
2026-06-30T00:00:00,,1.46,1.43,1.44,1168374,
2026-07-01T00:00:00,,1.49,1.44,1.47,2072838,
2026-07-02T00:00:00,,1.5,1.47,1.48,1530184,
2026-07-03T00:00:00,,1.5,1.45,1.45,2664478,
2026-07-06T00:00:00,,1.46,1.42,1.43,1282868,
