timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,42.55,42.99,41.8,41.8,2872,
2026-03-12T00:00:00,40.5,41.99,40.5,41.25,6506,
2026-03-13T00:00:00,,41.41,40.2,40.2,7526,
2026-03-16T00:00:00,,40.06,37.01,38.91,7256,
2026-03-17T00:00:00,39.16,44.46,39.0,43.0,24558,
2026-03-18T00:00:00,,43.2,42.13,42.3,3877,
2026-03-19T00:00:00,,41.68,40.3,41.34,6003,
2026-03-20T00:00:00,,41.94,41.1,41.27,3462,
2026-03-23T00:00:00,,41.02,39.52,39.55,10146,
2026-03-24T00:00:00,40.0,40.27,39.6,39.84,8776,
2026-03-25T00:00:00,,40.84,39.3,39.4,17017,
2026-03-27T00:00:00,39.58,39.58,37.01,37.22,12805,
2026-03-30T00:00:00,36.55,37.0,34.01,34.55,26057,
2026-04-01T00:00:00,,37.82,34.6,37.65,12065,
2026-04-02T00:00:00,,38.99,36.17,37.83,18648,
2026-04-06T00:00:00,,39.51,37.5,39.3,11637,
2026-04-07T00:00:00,39.34,41.24,39.0,39.83,6615,
2026-04-08T00:00:00,41.59,43.0,41.0,42.9,6332,
2026-04-09T00:00:00,,43.5,42.1,42.88,5134,
2026-04-10T00:00:00,,44.5,43.1,43.95,5670,
2026-04-13T00:00:00,,44.69,42.04,43.69,16537,
2026-04-15T00:00:00,45.5,45.6,44.68,44.92,4919,
2026-04-16T00:00:00,45.69,46.7,45.5,46.65,4852,
2026-04-17T00:00:00,46.9,47.46,46.69,47.45,8111,
2026-04-20T00:00:00,,47.99,46.28,46.55,4492,
2026-04-21T00:00:00,46.65,47.4,46.42,47.0,2987,
2026-04-22T00:00:00,,47.29,46.46,46.46,5570,
2026-04-23T00:00:00,46.4,46.92,46.0,46.2,401,
2026-04-24T00:00:00,46.9,47.79,44.9,46.18,12661,
2026-04-27T00:00:00,46.5,47.25,46.5,46.98,6715,
2026-04-28T00:00:00,46.82,47.2,46.4,46.44,4488,
2026-04-29T00:00:00,46.77,51.9,46.77,51.34,26847,
2026-04-30T00:00:00,,51.95,49.0,49.92,11714,
2026-05-04T00:00:00,,50.5,48.47,48.68,4721,
2026-05-05T00:00:00,48.68,51.0,48.68,50.93,5455,
2026-05-06T00:00:00,,51.7,49.78,50.9,5236,
2026-05-07T00:00:00,50.97,50.97,49.16,50.5,4311,
2026-05-08T00:00:00,50.0,50.2,48.5,50.0,3064,
2026-05-11T00:00:00,,49.75,47.8,48.5,2215,
2026-05-12T00:00:00,48.5,48.99,46.9,47.1,3954,
2026-05-13T00:00:00,,48.3,45.14,47.45,1501,
2026-05-14T00:00:00,,47.4,45.45,47.12,3011,
2026-05-15T00:00:00,47.99,49.42,46.0,48.52,13881,
2026-05-18T00:00:00,,48.52,46.25,47.0,1192,
2026-05-19T00:00:00,46.8,47.0,46.11,46.12,1490,
2026-05-20T00:00:00,47.5,47.5,45.57,46.51,236,
2026-05-21T00:00:00,,48.49,46.9,47.7,1048,
2026-05-22T00:00:00,47.5,48.49,46.5,47.43,2470,
2026-05-25T00:00:00,48.0,48.9,47.7,47.7,5071,
2026-05-26T00:00:00,48.8,48.8,48.2,48.2,235,
2026-05-27T00:00:00,49.8,49.8,48.1,48.25,1168,
2026-05-29T00:00:00,48.5,50.28,48.0,48.0,1940,
2026-06-01T00:00:00,49.14,49.14,47.05,47.05,1193,
2026-06-02T00:00:00,47.11,47.8,46.5,46.5,1016,
2026-06-03T00:00:00,46.2,47.0,45.0,46.85,1224,
2026-06-04T00:00:00,47.3,47.6,46.2,46.2,1250,
2026-06-05T00:00:00,46.2,46.2,45.0,45.01,891,
2026-06-08T00:00:00,45.55,45.55,45.1,45.1,257,
2026-06-09T00:00:00,,46.69,44.61,45.11,1714,
2026-06-10T00:00:00,45.88,45.99,44.61,44.61,804,
2026-06-11T00:00:00,46.8,46.8,43.25,44.9,1955,
2026-06-12T00:00:00,,45.96,44.02,45.9,3861,
2026-06-15T00:00:00,45.69,46.39,45.1,45.3,2024,
2026-06-16T00:00:00,45.5,47.0,45.3,47.0,4319,
2026-06-17T00:00:00,46.25,46.25,45.01,45.9,828,
2026-06-18T00:00:00,45.9,46.49,44.9,44.9,4962,
2026-06-19T00:00:00,45.4,45.45,44.06,44.75,1668,
2026-06-22T00:00:00,,46.9,45.02,45.2,1009,
2026-06-23T00:00:00,46.44,46.44,44.28,44.51,494,
2026-06-24T00:00:00,44.03,45.2,44.03,45.2,448,
2026-06-25T00:00:00,44.95,44.95,43.1,43.81,2800,
2026-06-29T00:00:00,43.6,44.0,43.5,43.5,915,
2026-06-30T00:00:00,43.7,44.99,43.1,44.79,1459,
2026-07-01T00:00:00,,45.9,44.48,45.66,9830,
2026-07-02T00:00:00,,47.7,45.7,46.86,2282,
2026-07-03T00:00:00,,47.5,44.79,47.0,5232,
2026-07-06T00:00:00,,49.37,47.9,48.5,15165,
2026-07-07T00:00:00,48.47,49.9,47.9,47.91,2276,
2026-07-08T00:00:00,,49.79,47.0,47.0,1628,
2026-07-09T00:00:00,46.5,46.54,46.5,46.5,1225,
2026-07-10T00:00:00,47.0,47.5,46.35,46.35,459,
2026-07-13T00:00:00,,46.5,44.5,46.5,852,
2026-07-14T00:00:00,45.99,45.99,44.5,44.5,1931,
2026-07-15T00:00:00,,45.45,44.7,45.0,3967,
2026-07-16T00:00:00,,45.5,44.0,45.0,3191,
2026-07-17T00:00:00,45.9,45.9,44.01,44.3,3359,
2026-07-20T00:00:00,44.5,44.55,44.3,44.55,358,
2026-07-21T00:00:00,43.41,44.4,43.41,44.0,947,
2026-07-22T00:00:00,,46.2,44.0,44.9,1294,
2026-07-23T00:00:00,,45.0,43.71,44.5,1217,
2026-07-24T00:00:00,,46.5,42.3,46.5,5107,
2026-07-27T00:00:00,44.9,44.9,43.8,44.0,1418,
2026-07-28T00:00:00,,44.78,43.01,43.01,3106,
2026-07-29T00:00:00,,44.45,41.1,43.99,3832,
2026-07-30T00:00:00,,44.0,41.8,43.15,15574,
2026-07-31T00:00:00,42.61,45.43,42.21,45.32,3568,
2026-08-03T00:00:00,,45.5,44.0,44.0,400,
2026-08-04T00:00:00,,45.0,44.25,44.31,3482,
2026-08-05T00:00:00,,45.35,44.21,44.6,996,
2026-08-06T00:00:00,,45.45,44.12,44.99,2157,
2026-08-07T00:00:00,44.99,46.49,44.99,45.52,7591,
2026-08-10T00:00:00,,49.55,46.6,47.95,16297,
2026-08-11T00:00:00,48.88,50.75,48.88,50.0,8231,
2026-08-12T00:00:00,,51.97,49.53,50.0,10063,
2026-08-13T00:00:00,,51.66,48.1,51.6,14204,
2026-08-14T00:00:00,,53.0,51.18,51.23,10615,
2026-08-17T00:00:00,50.51,50.55,48.62,49.79,7676,
2026-08-18T00:00:00,49.85,49.85,47.55,48.72,3039,
2026-08-19T00:00:00,49.7,49.89,48.0,48.43,1551,
2026-08-20T00:00:00,47.98,48.88,47.48,48.45,5184,
2026-08-21T00:00:00,48.45,48.88,47.5,47.78,3994,
2026-08-24T00:00:00,48.5,48.5,46.65,47.05,6771,
2026-08-25T00:00:00,,48.94,46.5,47.04,4233,
2026-08-26T00:00:00,,47.11,46.17,47.11,1392,
2026-08-27T00:00:00,,47.44,46.23,46.23,886,
2026-08-28T00:00:00,46.58,46.59,46.0,46.0,838,
2026-08-31T00:00:00,,46.93,45.51,45.62,3864,
2026-09-01T00:00:00,45.66,46.0,45.0,45.28,5231,
2026-09-02T00:00:00,44.76,46.5,44.0,45.18,7244,
2026-09-03T00:00:00,45.6,45.99,45.41,45.41,2315,
2026-09-04T00:00:00,45.42,45.97,44.98,45.3,2019,
2025-09-24T00:00:00,105.0,105.0,99.75,99.75,801809,
2025-09-25T00:00:00,94.77,96.48,94.77,94.77,70529,
2025-09-26T00:00:00,90.04,90.04,90.04,90.04,11053,
2025-09-29T00:00:00,85.54,85.54,85.54,85.54,11018,
2025-09-30T00:00:00,81.6,83.0,81.27,81.27,215346,
2025-10-01T00:00:00,77.21,83.6,77.21,82.19,205083,
2025-10-03T00:00:00,81.1,82.0,79.25,80.77,59729,
2025-10-06T00:00:00,79.11,79.15,75.91,76.54,84276,
2025-10-07T00:00:00,76.0,78.85,72.37,77.8,115430,
2025-10-08T00:00:00,75.12,77.57,74.0,76.72,23944,
2025-10-09T00:00:00,76.51,76.72,72.9,74.56,83089,
2025-10-10T00:00:00,75.3,76.32,74.48,75.31,40692,
2025-10-13T00:00:00,73.85,77.51,73.5,76.34,209168,
2025-10-14T00:00:00,75.16,78.63,75.0,75.5,89492,
2025-10-15T00:00:00,75.06,75.53,73.22,73.5,32267,
2025-10-16T00:00:00,73.22,74.85,72.34,73.01,47238,
2025-10-17T00:00:00,72.37,73.06,71.0,71.24,46965,
2025-10-20T00:00:00,72.29,72.29,69.33,71.08,63168,
2025-10-21T00:00:00,71.08,71.99,71.0,71.94,12858,
2025-10-23T00:00:00,71.71,72.39,70.05,70.48,33774,
2025-10-24T00:00:00,70.59,70.99,69.48,70.01,44422,
2025-10-27T00:00:00,71.64,71.64,69.26,69.26,15988,
2025-10-28T00:00:00,69.26,70.24,68.0,68.9,63010,
2025-10-29T00:00:00,68.5,72.8,68.5,72.25,105781,
2025-10-30T00:00:00,73.18,76.35,71.82,71.96,163199,
2025-10-31T00:00:00,73.0,73.0,71.5,71.66,17406,
2025-11-03T00:00:00,,72.0,70.56,70.72,7917,
2025-11-04T00:00:00,,71.18,69.9,70.01,18193,
2025-11-06T00:00:00,,69.82,66.35,66.68,27867,
2025-11-07T00:00:00,,68.25,64.1,67.69,61333,
2025-11-10T00:00:00,,67.78,66.32,66.4,17198,
2025-11-11T00:00:00,,67.58,66.02,66.02,23494,
2025-11-12T00:00:00,,69.29,66.37,68.0,74427,
2025-11-13T00:00:00,,70.12,66.0,67.14,54334,
2025-11-14T00:00:00,,67.78,66.65,67.45,17853,
2025-11-17T00:00:00,,67.31,63.92,65.59,59347,
2025-11-18T00:00:00,,65.2,63.8,63.8,28588,
2025-11-19T00:00:00,,63.97,62.8,63.2,19673,
2025-11-20T00:00:00,,63.33,61.33,61.9,44292,
2025-11-21T00:00:00,61.9,64.5,61.22,63.8,46347,
2025-11-24T00:00:00,,62.95,61.23,61.58,18688,
2025-11-25T00:00:00,,63.86,59.05,60.9,30166,
2025-11-26T00:00:00,,63.04,61.0,61.0,9940,
2025-11-27T00:00:00,,63.69,62.0,62.32,22578,
2025-11-28T00:00:00,62.51,62.56,61.0,61.37,20932,
2025-12-01T00:00:00,,61.7,60.0,60.38,18246,
2025-12-02T00:00:00,,60.01,58.0,58.0,29235,
2025-12-03T00:00:00,,58.4,55.55,55.93,20667,
2025-12-04T00:00:00,,56.44,54.01,54.13,38106,
2025-12-05T00:00:00,,54.13,52.62,54.0,37509,
2025-12-08T00:00:00,,53.58,51.28,51.42,24076,
2025-12-09T00:00:00,,53.49,50.43,53.27,15655,
2025-12-10T00:00:00,,54.26,51.77,52.22,11957,
2025-12-11T00:00:00,,53.57,51.7,53.33,15222,
2025-12-12T00:00:00,,53.99,51.2,53.68,21443,
2025-12-15T00:00:00,,54.19,52.93,53.9,16552,
2025-12-16T00:00:00,53.45,56.07,53.0,53.0,15402,
2025-12-17T00:00:00,53.33,55.4,51.6,55.4,19675,
2025-12-18T00:00:00,51.95,54.8,50.83,53.2,23050,
2025-12-19T00:00:00,,53.3,51.85,52.1,33128,
2025-12-22T00:00:00,,54.17,51.51,53.8,15758,
2025-12-23T00:00:00,,55.16,53.51,54.0,4725,
2025-12-24T00:00:00,54.0,54.73,53.8,53.8,4558,
