timestamp,open,high,low,close,volume,oi
2026-03-12T00:00:00,303.0,303.0,253.0,270.0,83,
2026-03-13T00:00:00,,318.8,255.1,255.1,3541,
2026-03-19T00:00:00,255.2,255.2,255.2,255.2,2,
2026-03-20T00:00:00,264.0,264.0,262.95,262.95,3,
2026-03-23T00:00:00,262.95,263.6,251.95,251.95,850,
2026-03-24T00:00:00,251.95,259.5,249.5,258.0,1311,
2026-03-25T00:00:00,258.0,258.0,254.0,255.6,312,
2026-03-27T00:00:00,250.5,250.5,234.1,237.85,38,
2026-03-30T00:00:00,227.05,227.05,212.95,226.55,64,
2026-04-01T00:00:00,231.0,231.0,218.0,228.5,1805,
2026-04-02T00:00:00,220.05,243.0,220.05,242.1,2309,
2026-04-06T00:00:00,276.7,286.0,276.7,283.15,150,
2026-04-07T00:00:00,275.25,282.0,270.5,282.0,314,
2026-04-08T00:00:00,,308.0,290.3,302.8,167,
2026-04-09T00:00:00,314.45,314.45,299.05,302.0,1842,
2026-04-13T00:00:00,302.0,312.0,302.0,302.05,134,
2026-04-15T00:00:00,305.1,305.1,305.1,305.1,80,
2026-04-16T00:00:00,300.25,300.25,300.25,300.25,2,
2026-04-20T00:00:00,303.0,303.0,295.25,295.25,340,
2026-04-21T00:00:00,297.25,297.25,297.25,297.25,2,
2026-04-22T00:00:00,297.25,312.1,292.25,312.1,128,
2026-04-23T00:00:00,327.7,327.7,312.0,312.0,15021,
2026-04-24T00:00:00,327.6,327.6,327.6,327.6,550,
2026-04-27T00:00:00,343.95,343.95,343.95,343.95,250,
2026-05-04T00:00:00,361.1,361.1,361.1,361.1,46,
2026-05-06T00:00:00,379.15,379.15,379.15,379.15,33,
2026-05-07T00:00:00,381.75,381.75,381.75,381.75,10,
2026-05-14T00:00:00,400.8,400.8,400.8,400.8,1,
2026-05-15T00:00:00,420.8,420.8,419.95,419.95,449,
2026-05-18T00:00:00,425.0,440.9,400.0,440.9,106,
2026-05-19T00:00:00,421.95,425.0,401.2,406.4,187,
2026-05-20T00:00:00,406.45,406.45,406.45,406.45,30,
2026-05-22T00:00:00,406.45,406.45,406.45,406.45,1,
2026-05-25T00:00:00,,390.1,390.1,390.1,68,
2026-06-05T00:00:00,397.9,397.9,397.9,397.9,10,
2026-06-09T00:00:00,405.85,405.85,405.85,405.85,275,
2026-06-15T00:00:00,405.85,413.95,401.45,413.95,626,
2026-06-16T00:00:00,410.95,410.95,410.95,410.95,77,
2026-06-17T00:00:00,411.05,411.05,404.55,404.55,1157,
2026-06-29T00:00:00,403.35,412.0,403.35,412.0,56,
2026-07-01T00:00:00,410.0,410.0,410.0,410.0,200,
2026-07-02T00:00:00,410.0,410.0,407.95,407.95,88,
2026-07-03T00:00:00,416.1,416.1,416.1,416.1,100,
2026-07-08T00:00:00,416.1,416.1,416.1,416.1,2,
2026-07-13T00:00:00,411.9,411.9,411.9,411.9,1,
2026-07-14T00:00:00,432.35,432.35,400.15,400.15,3,
2026-07-15T00:00:00,401.15,401.15,401.15,401.15,1,
2026-07-16T00:00:00,408.0,408.0,408.0,408.0,1,
2026-07-27T00:00:00,403.9,403.9,403.9,403.9,62,
2026-07-28T00:00:00,405.0,405.0,405.0,405.0,50,
2026-07-29T00:00:00,419.95,419.95,419.95,419.95,20,
2026-07-30T00:00:00,419.0,419.0,411.0,411.0,22,
2026-07-31T00:00:00,417.0,417.0,415.0,415.0,702,
2026-08-03T00:00:00,400.05,429.95,400.05,429.95,20,
2026-08-07T00:00:00,419.2,419.2,419.2,419.2,2,
2026-08-11T00:00:00,435.0,435.0,431.0,431.0,519,
2026-08-12T00:00:00,410.0,417.5,410.0,417.5,25,
2026-08-13T00:00:00,415.0,437.7,415.0,437.7,1274,
2026-08-17T00:00:00,425.0,430.0,425.0,430.0,340,
2026-08-18T00:00:00,434.95,434.95,434.95,434.95,5,
2026-08-24T00:00:00,419.0,419.0,419.0,419.0,1,
2026-08-26T00:00:00,406.45,417.0,406.45,417.0,827,
2026-08-27T00:00:00,425.5,430.5,423.35,427.35,391,
2026-08-28T00:00:00,418.0,418.0,413.8,418.0,20,
2026-08-31T00:00:00,418.0,418.0,413.8,413.8,22,
2026-09-02T00:00:00,409.65,409.65,409.65,409.65,47,
2026-09-04T00:00:00,424.9,424.9,424.9,424.9,100,
