timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,617.35,587.2,590.5,77655,
2026-03-12T00:00:00,,614.4,575.1,594.35,90543,
2026-03-13T00:00:00,,628.0,568.55,602.05,305090,
2026-03-16T00:00:00,,599.35,575.6,592.1,82488,
2026-03-17T00:00:00,,596.8,584.0,591.45,85898,
2026-03-18T00:00:00,,613.6,591.45,608.3,110335,
2026-03-19T00:00:00,,602.85,585.0,586.95,52126,
2026-03-20T00:00:00,,600.6,586.8,587.35,61786,
2026-03-23T00:00:00,,585.0,532.2,537.95,113139,
2026-03-24T00:00:00,,561.95,537.0,552.65,131529,
2026-03-25T00:00:00,,584.7,553.45,564.85,111804,
2026-03-27T00:00:00,,564.85,535.8,537.6,142032,
2026-03-30T00:00:00,,551.5,503.9,506.1,204585,
2026-04-01T00:00:00,,559.9,518.45,554.85,148474,
2026-04-02T00:00:00,,564.4,531.25,560.5,88890,
2026-04-06T00:00:00,,614.45,553.6,608.8,493926,
2026-04-07T00:00:00,,624.0,600.0,607.55,326425,
2026-04-08T00:00:00,,639.0,616.0,634.1,118237,
2026-04-09T00:00:00,,636.9,618.0,623.85,121838,
2026-04-10T00:00:00,,639.3,625.0,626.85,86726,
2026-04-13T00:00:00,,638.0,600.05,628.6,113177,
2026-04-15T00:00:00,,663.7,635.75,661.1,131660,
2026-04-16T00:00:00,,679.4,651.05,671.7,83066,
2026-04-17T00:00:00,,690.95,671.7,685.35,81440,
2026-04-20T00:00:00,,696.45,665.25,673.55,140965,
2026-04-21T00:00:00,,766.85,680.95,715.15,6176322,
2026-04-22T00:00:00,,718.0,702.0,703.85,255926,
2026-04-23T00:00:00,,708.9,675.1,679.2,192165,
2026-04-24T00:00:00,,687.0,663.0,666.8,119299,
2026-04-27T00:00:00,,716.8,658.6,705.25,303328,
2026-04-28T00:00:00,,745.0,706.0,708.8,476318,
2026-04-29T00:00:00,,738.5,702.25,713.95,238621,
2026-04-30T00:00:00,,710.0,690.85,703.75,78373,
2026-05-04T00:00:00,,713.15,692.7,694.9,80489,
2026-05-05T00:00:00,,703.45,683.05,689.95,52764,
2026-05-06T00:00:00,,710.0,692.0,704.95,120680,
2026-05-07T00:00:00,,736.8,705.5,732.3,304983,
2026-05-08T00:00:00,,740.0,724.0,727.55,99005,
2026-05-11T00:00:00,,725.05,706.0,708.5,85814,
2026-05-12T00:00:00,,712.25,671.8,675.8,102922,
2026-05-13T00:00:00,,689.7,674.8,679.35,66880,
2026-05-14T00:00:00,,716.0,670.0,683.55,139810,
2026-05-15T00:00:00,,688.5,670.0,671.9,38010,
2026-05-18T00:00:00,,671.5,640.9,657.8,71644,
2026-05-19T00:00:00,,679.9,659.0,663.75,61584,
