timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,111.1,111.1,111.1,111.1,1200,
2026-03-16T00:00:00,111.05,111.05,111.05,111.05,1200,
2026-03-17T00:00:00,108.2,108.2,108.2,108.2,1200,
2026-03-19T00:00:00,114.9,114.9,114.9,114.9,3600,
2026-03-20T00:00:00,99.05,111.0,99.05,108.0,6000,
2026-03-23T00:00:00,103.0,103.0,103.0,103.0,3600,
2026-03-24T00:00:00,112.0,112.0,108.0,108.0,6000,
2026-03-25T00:00:00,112.9,112.9,96.35,112.5,27600,
2026-04-01T00:00:00,116.5,116.9,99.0,100.0,43200,
2026-04-02T00:00:00,100.0,100.0,100.0,100.0,1200,
2026-04-06T00:00:00,100.0,100.0,100.0,100.0,1200,
2026-04-07T00:00:00,99.85,99.85,99.0,99.0,2400,
2026-04-08T00:00:00,101.0,101.0,95.0,95.0,37200,
2026-04-09T00:00:00,94.0,94.0,92.0,92.0,6000,
2026-04-10T00:00:00,96.0,96.0,95.0,95.0,6000,
2026-04-13T00:00:00,,90.0,79.7,87.45,141600,
2026-04-15T00:00:00,88.0,89.0,88.0,88.1,8400,
2026-04-16T00:00:00,89.0,91.95,89.0,91.95,9600,
2026-04-17T00:00:00,90.0,90.0,89.95,89.95,7200,
2026-04-22T00:00:00,,106.0,91.3,100.0,13200,
2026-04-23T00:00:00,105.0,105.0,105.0,105.0,9600,
2026-04-27T00:00:00,105.0,105.0,105.0,105.0,1200,
2026-05-07T00:00:00,91.4,107.8,91.4,107.8,3600,
2026-05-08T00:00:00,107.0,107.0,107.0,107.0,1200,
2026-05-11T00:00:00,107.0,107.0,95.0,96.0,4800,
2026-05-12T00:00:00,92.3,92.3,92.3,92.3,1200,
2026-05-13T00:00:00,89.0,97.0,89.0,91.45,48000,
2026-05-14T00:00:00,91.45,91.45,91.45,91.45,1200,
2026-05-15T00:00:00,96.0,99.0,87.7,87.85,19200,
2026-05-19T00:00:00,88.0,88.0,88.0,88.0,1200,
2026-05-20T00:00:00,88.05,94.0,88.0,94.0,4800,
2026-05-21T00:00:00,88.0,88.0,87.5,87.5,2400,
2026-05-22T00:00:00,87.5,87.5,87.5,87.5,1200,
2026-05-26T00:00:00,87.5,87.5,87.5,87.5,1200,
2026-05-29T00:00:00,80.35,89.8,80.35,89.8,3600,
2026-06-04T00:00:00,84.15,84.2,82.0,82.0,,
2026-06-05T00:00:00,82.15,83.9,82.15,83.9,2400,
2026-06-08T00:00:00,77.1,88.95,77.1,80.0,4800,
2026-06-09T00:00:00,82.0,82.0,82.0,82.0,1200,
2026-06-10T00:00:00,82.05,82.05,81.75,81.75,3600,
2026-06-11T00:00:00,80.0,80.5,80.0,80.0,32400,
2026-06-16T00:00:00,80.0,80.0,80.0,80.0,1200,
2026-06-17T00:00:00,79.15,79.15,72.0,76.35,20400,
2026-06-18T00:00:00,80.45,80.5,80.0,80.0,12000,
2026-06-22T00:00:00,80.0,80.0,80.0,80.0,1200,
2026-06-23T00:00:00,80.0,80.0,80.0,80.0,2400,
2026-06-25T00:00:00,80.0,80.0,80.0,80.0,1200,
2026-06-29T00:00:00,76.25,78.0,76.25,78.0,2400,
2026-07-01T00:00:00,78.0,78.0,78.0,78.0,1200,
2026-07-02T00:00:00,75.0,75.0,67.15,70.4,10800,
2026-07-03T00:00:00,77.8,77.8,77.8,77.8,3600,
2026-07-06T00:00:00,71.15,77.65,71.15,72.0,3600,
