timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,9.08,8.61,8.78,34533,
2026-03-12T00:00:00,,8.94,8.41,8.72,47656,
2026-03-13T00:00:00,,8.89,8.42,8.48,34571,
2026-03-16T00:00:00,,8.89,7.39,7.74,183763,
2026-03-17T00:00:00,,8.1,7.61,7.8,141525,
2026-03-18T00:00:00,,8.22,7.8,8.04,61722,
2026-03-19T00:00:00,,8.0,7.3,7.9,316014,
2026-03-20T00:00:00,,8.24,7.97,8.12,285526,
2026-03-23T00:00:00,,8.1,7.71,7.91,131160,
2026-03-24T00:00:00,,8.0,7.7,7.9,150528,
2026-03-25T00:00:00,,8.17,7.61,7.96,149182,
2026-03-27T00:00:00,,8.19,7.41,7.56,128141,
2026-03-30T00:00:00,,7.84,6.81,7.43,207935,
2026-04-01T00:00:00,,8.0,7.31,7.94,46474,
2026-04-02T00:00:00,,8.25,7.52,8.18,34289,
2026-04-06T00:00:00,,9.2,8.1,8.95,357134,
2026-04-07T00:00:00,,9.8,8.97,9.36,179842,
2026-04-08T00:00:00,,9.8,9.38,9.69,82237,
2026-04-09T00:00:00,,9.9,9.26,9.6,96275,
2026-04-10T00:00:00,,11.0,9.41,10.55,303194,
2026-04-13T00:00:00,,10.54,9.9,10.1,70432,
2026-04-15T00:00:00,,10.81,10.19,10.32,103896,
2026-04-16T00:00:00,,10.75,10.16,10.5,89583,
2026-04-17T00:00:00,,10.98,10.53,10.61,94617,
2026-04-20T00:00:00,,10.83,10.26,10.39,68822,
2026-04-21T00:00:00,,11.0,10.32,10.45,82974,
2026-04-22T00:00:00,,10.68,10.33,10.44,38431,
2026-04-23T00:00:00,,10.58,10.25,10.38,25002,
2026-04-24T00:00:00,,10.59,8.85,9.71,157909,
2026-04-27T00:00:00,,10.15,9.8,10.05,27822,
2026-04-28T00:00:00,,10.48,9.5,10.05,63509,
2026-04-29T00:00:00,,10.65,10.0,10.15,191923,
2026-04-30T00:00:00,,10.18,9.71,10.05,53879,
2026-05-04T00:00:00,,10.25,9.72,10.06,39765,
2026-05-05T00:00:00,,10.28,10.02,10.16,63378,
2026-05-06T00:00:00,,10.75,10.2,10.25,114039,
2026-05-07T00:00:00,,10.7,10.25,10.4,44238,
2026-05-08T00:00:00,,11.28,10.25,11.01,161562,
2026-05-11T00:00:00,,11.12,10.45,10.77,75654,
2026-05-12T00:00:00,,10.87,10.26,10.26,58942,
2026-05-13T00:00:00,,10.98,10.15,10.19,48429,
2026-05-14T00:00:00,,10.73,10.06,10.52,32617,
2026-05-15T00:00:00,,10.75,10.03,10.15,64762,
2026-05-18T00:00:00,,10.74,9.95,10.23,33594,
2026-05-19T00:00:00,,10.7,9.8,10.16,31297,
2026-05-20T00:00:00,,10.39,10.0,10.08,27830,
2026-05-21T00:00:00,,10.28,10.0,10.13,16269,
2026-05-22T00:00:00,,10.29,10.0,10.12,31557,
2026-05-25T00:00:00,,10.49,9.16,10.0,77668,
2026-05-26T00:00:00,,10.3,9.8,9.99,28534,
2026-05-27T00:00:00,,10.3,9.5,9.99,67090,
