timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,266.83,266.9,261.75,262.63,2299444,
2026-03-12T00:00:00,259.13,265.1,257.32,264.08,2176821,
2026-03-13T00:00:00,258.87,260.55,252.86,254.87,2164055,
2026-03-16T00:00:00,248.38,249.28,243.0,243.55,2898880,
2026-03-17T00:00:00,250.55,255.34,250.0,250.71,2369369,
2026-03-18T00:00:00,245.59,248.0,243.6,247.04,2256953,
2026-03-19T00:00:00,240.31,240.42,226.86,228.74,4795582,
2026-03-20T00:00:00,233.51,236.24,226.2,228.73,2732031,
2026-03-23T00:00:00,211.28,212.38,197.44,201.47,10895501,
2026-03-24T00:00:00,211.74,222.81,209.22,220.55,9516202,
2026-03-25T00:00:00,230.34,233.0,227.11,228.46,4855733,
2026-03-27T00:00:00,220.65,223.96,219.4,220.56,3628966,
2026-03-30T00:00:00,223.05,225.37,221.13,224.91,3316982,
2026-04-01T00:00:00,233.69,237.09,233.32,234.35,2921040,
2026-04-02T00:00:00,228.96,228.96,220.5,225.34,2842259,
2026-04-06T00:00:00,226.49,235.29,225.88,232.05,2772652,
2026-04-07T00:00:00,229.44,231.56,227.77,229.49,2265941,
2026-04-08T00:00:00,239.94,241.77,238.37,240.37,2772084,
2026-04-09T00:00:00,233.75,234.18,232.36,233.46,1980429,
2026-04-10T00:00:00,238.06,238.95,235.22,236.09,1712168,
2026-04-13T00:00:00,234.31,238.64,232.86,236.04,2345996,
2026-04-15T00:00:00,248.73,249.76,244.3,244.85,3537747,
2026-04-16T00:00:00,249.41,250.4,247.75,248.17,2193146,
2026-04-17T00:00:00,245.94,248.8,244.64,248.39,1532352,
2026-04-20T00:00:00,248.95,249.25,247.28,247.57,1212710,
2026-04-21T00:00:00,246.99,248.22,246.56,247.42,1177224,
2026-04-22T00:00:00,245.88,247.28,245.18,246.21,1446033,
2026-04-23T00:00:00,241.73,241.82,239.01,239.33,1614089,
2026-04-24T00:00:00,238.55,238.94,236.17,237.6,1042451,
2026-04-27T00:00:00,242.72,242.82,240.29,240.4,858545,
2026-04-28T00:00:00,238.72,238.8,234.0,234.4,2012036,
2026-04-29T00:00:00,235.64,236.85,233.59,233.9,1053650,
2026-04-30T00:00:00,233.58,237.46,232.01,237.04,1295606,
2026-05-04T00:00:00,243.43,243.69,238.9,240.33,1447098,
2026-05-05T00:00:00,236.03,239.99,235.88,238.8,1270283,
2026-05-06T00:00:00,242.54,244.95,241.9,244.45,2302753,
2026-05-07T00:00:00,246.79,249.92,245.91,249.56,2110354,
2026-05-08T00:00:00,250.54,251.99,248.2,250.36,1900017,
2026-05-11T00:00:00,252.01,252.44,250.48,251.53,1721155,
2026-05-12T00:00:00,268.14,268.14,260.37,262.67,3735610,
2026-05-13T00:00:00,277.66,282.0,275.33,280.84,4895550,
2026-05-14T00:00:00,280.66,285.04,277.76,282.66,3728369,
2026-05-15T00:00:00,269.78,271.45,259.35,260.96,3479598,
2026-05-18T00:00:00,259.43,266.61,259.11,264.04,2427226,
2026-05-19T00:00:00,267.26,267.85,263.75,264.16,1612249,
2026-05-20T00:00:00,260.19,264.36,257.96,263.69,1331246,
2026-05-21T00:00:00,264.04,264.3,261.17,262.92,998606,
2026-05-22T00:00:00,264.77,265.74,263.02,263.42,956087,
2026-05-25T00:00:00,266.73,267.7,266.1,267.09,1286806,
2026-05-26T00:00:00,264.38,264.74,262.0,262.33,934027,
2026-05-27T00:00:00,263.84,264.5,258.68,260.7,935602,
2026-05-29T00:00:00,261.57,262.1,258.01,260.14,946513,
2026-06-01T00:00:00,259.77,261.25,258.51,260.37,742061,
2026-06-02T00:00:00,259.41,263.84,258.44,262.48,777540,
2026-06-03T00:00:00,259.42,260.64,257.28,257.68,,
2026-06-04T00:00:00,256.64,258.05,255.86,257.15,,
