timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,37.95,37.95,37.95,37.95,10000,
2026-03-13T00:00:00,36.0,36.5,36.0,36.5,5000,
2026-03-16T00:00:00,35.55,36.95,35.55,36.95,7500,
2026-03-17T00:00:00,36.95,36.95,36.95,36.95,2500,
2026-03-18T00:00:00,36.95,36.95,36.95,36.95,2500,
2026-03-23T00:00:00,35.5,35.5,32.55,33.5,22500,
2026-03-24T00:00:00,32.5,33.9,32.5,33.45,17500,
2026-03-25T00:00:00,33.5,34.0,32.0,33.4,22500,
2026-03-27T00:00:00,,32.2,30.0,30.0,60000,
2026-03-30T00:00:00,,28.55,26.7,27.4,40000,
2026-04-01T00:00:00,,31.75,30.0,30.0,12500,
2026-04-02T00:00:00,,30.0,29.5,30.0,7500,
2026-04-06T00:00:00,32.8,34.0,32.8,34.0,25000,
2026-04-07T00:00:00,34.0,34.0,34.0,34.0,2500,
2026-04-08T00:00:00,35.0,35.0,35.0,35.0,10000,
2026-04-09T00:00:00,,39.0,39.0,39.0,17500,
2026-04-10T00:00:00,39.0,39.0,36.5,37.5,22500,
2026-04-13T00:00:00,35.0,37.0,34.2,37.0,55000,
2026-04-15T00:00:00,34.5,36.9,34.5,36.9,10000,
2026-04-16T00:00:00,,,,,2500,
2026-04-17T00:00:00,37.5,37.5,36.0,37.0,30000,
2026-04-20T00:00:00,37.75,37.75,37.75,37.75,252500,
2026-04-21T00:00:00,,,,,2500,
2026-04-22T00:00:00,39.25,41.5,39.25,41.5,170000,
2026-04-23T00:00:00,,45.65,42.5,45.65,112500,
2026-04-24T00:00:00,,49.0,43.5,45.5,110000,
2026-04-27T00:00:00,43.25,43.25,43.25,43.25,5000,
2026-05-04T00:00:00,41.1,44.7,41.1,44.7,25000,
2026-05-05T00:00:00,44.3,44.5,42.5,42.5,162500,
2026-05-06T00:00:00,43.5,43.5,43.5,43.5,50000,
2026-05-07T00:00:00,43.15,43.15,43.15,43.15,2500,
2026-05-08T00:00:00,41.0,43.75,41.0,43.65,157500,
2026-05-11T00:00:00,43.0,45.6,41.4,45.6,65000,
2026-05-12T00:00:00,43.5,44.5,43.35,44.5,222500,
2026-05-13T00:00:00,44.45,44.45,44.45,44.45,5000,
2026-05-14T00:00:00,44.45,44.45,43.0,43.0,7500,
2026-05-15T00:00:00,41.3,41.3,41.3,41.3,2500,
2026-05-18T00:00:00,41.3,41.3,39.4,39.4,5000,
2026-05-19T00:00:00,41.35,41.35,41.35,41.35,5000,
2026-05-20T00:00:00,39.35,39.95,39.35,39.95,15000,
2026-05-21T00:00:00,38.25,38.25,38.25,38.25,5000,
2026-05-22T00:00:00,38.25,38.25,36.35,36.35,30000,
2026-05-25T00:00:00,,37.8,34.55,36.85,55000,
2026-05-26T00:00:00,35.4,35.95,33.85,35.95,40000,
