timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,70.0,70.0,70.0,70.0,1600,
2026-03-12T00:00:00,69.0,69.0,66.0,67.3,57600,
2026-03-13T00:00:00,67.0,69.0,67.0,68.0,6400,
2026-03-16T00:00:00,68.25,68.5,68.25,68.5,4800,
2026-03-17T00:00:00,69.0,82.2,66.0,78.6,108800,
2026-03-18T00:00:00,,87.45,78.5,80.45,115200,
2026-03-19T00:00:00,,83.95,80.5,80.5,9600,
2026-03-20T00:00:00,80.0,80.0,79.0,79.95,9600,
2026-03-23T00:00:00,79.0,79.0,73.25,76.95,51200,
2026-03-24T00:00:00,72.05,78.75,70.15,76.0,128000,
2026-03-25T00:00:00,75.0,75.6,71.1,71.6,129600,
2026-03-27T00:00:00,70.0,76.0,67.0,68.1,139200,
2026-03-30T00:00:00,68.0,68.0,56.05,63.0,105600,
2026-04-01T00:00:00,64.0,68.05,64.0,67.9,19200,
2026-04-02T00:00:00,67.0,70.0,66.0,70.0,11200,
2026-04-06T00:00:00,71.0,72.0,71.0,72.0,3200,
2026-04-07T00:00:00,73.0,75.5,73.0,75.0,17600,
2026-04-08T00:00:00,76.5,79.25,74.25,75.95,32000,
2026-04-09T00:00:00,75.0,78.7,75.0,76.5,30400,
2026-04-10T00:00:00,77.0,78.0,74.6,77.5,25600,
2026-04-13T00:00:00,76.0,77.0,76.0,77.0,4800,
2026-04-15T00:00:00,78.5,80.5,78.5,79.95,22400,
2026-04-16T00:00:00,70.25,78.75,70.25,76.95,27200,
2026-04-17T00:00:00,76.0,77.0,76.0,76.75,8000,
2026-04-20T00:00:00,76.75,76.75,75.0,75.0,4800,
2026-04-21T00:00:00,76.5,79.0,75.5,75.5,12800,
2026-04-22T00:00:00,75.05,75.5,73.2,75.5,20800,
2026-04-23T00:00:00,75.0,80.0,75.0,78.15,41600,
2026-04-24T00:00:00,77.0,77.0,76.4,76.4,4800,
2026-04-27T00:00:00,77.25,79.75,76.0,79.75,11200,
2026-04-28T00:00:00,81.4,83.0,78.0,78.0,25600,
2026-04-29T00:00:00,79.5,79.5,77.9,78.8,9600,
2026-04-30T00:00:00,73.5,81.5,73.5,77.45,40000,
2026-05-04T00:00:00,79.5,81.5,79.5,81.0,16000,
2026-05-05T00:00:00,80.0,80.0,80.0,80.0,3200,
2026-05-06T00:00:00,81.5,85.0,81.5,85.0,32000,
2026-05-07T00:00:00,84.5,87.5,84.5,85.1,24000,
2026-05-08T00:00:00,85.5,86.0,85.0,85.0,14400,
2026-05-11T00:00:00,86.5,87.55,84.0,85.6,33600,
2026-05-12T00:00:00,84.1,85.5,82.5,82.5,20800,
2026-05-13T00:00:00,82.5,85.0,75.0,77.4,89600,
2026-05-14T00:00:00,79.5,80.6,78.5,79.5,27200,
2026-05-15T00:00:00,80.0,80.9,78.0,80.9,48000,
2026-05-18T00:00:00,80.9,84.0,80.9,83.25,17600,
2026-05-19T00:00:00,82.5,82.5,80.6,81.2,12800,
2026-05-20T00:00:00,80.0,82.0,80.0,82.0,4800,
2026-05-21T00:00:00,83.5,84.5,83.5,84.5,4800,
2026-05-22T00:00:00,84.9,84.9,83.0,83.0,9600,
2026-05-25T00:00:00,84.5,85.5,84.0,84.0,8000,
2026-05-26T00:00:00,85.0,85.0,83.0,83.0,19200,
2026-05-27T00:00:00,84.5,87.0,84.45,85.5,32000,
2026-05-29T00:00:00,84.0,85.5,83.0,85.0,33600,
2026-06-01T00:00:00,86.0,86.0,84.0,84.0,6400,
2026-06-02T00:00:00,84.0,84.0,83.0,83.0,20800,
2026-06-03T00:00:00,82.0,85.9,81.25,85.9,,
2026-06-04T00:00:00,82.05,84.3,82.0,82.5,,
2026-06-05T00:00:00,80.3,81.5,79.0,79.6,35200,
2026-06-08T00:00:00,79.0,82.5,78.0,78.3,139200,
2026-06-09T00:00:00,78.0,79.0,76.95,78.35,126400,
2026-06-10T00:00:00,79.5,81.0,76.5,78.95,43200,
2026-06-11T00:00:00,80.0,81.0,77.6,78.0,24000,
2026-06-12T00:00:00,77.05,78.0,74.0,76.0,22400,
2026-06-15T00:00:00,76.0,76.0,76.0,76.0,1600,
2026-06-16T00:00:00,75.0,75.45,72.45,75.45,8000,
2026-06-17T00:00:00,75.45,78.0,75.45,78.0,14400,
2026-06-18T00:00:00,77.0,77.95,77.0,77.95,8000,
2026-06-19T00:00:00,76.05,76.2,76.05,76.2,4800,
2026-06-22T00:00:00,77.0,77.0,76.5,76.5,3200,
2026-06-23T00:00:00,76.0,76.0,73.75,74.0,16000,
2026-06-25T00:00:00,74.0,74.0,72.05,72.05,4800,
2026-06-29T00:00:00,73.5,75.0,72.9,73.6,52800,
2026-06-30T00:00:00,75.45,79.0,75.45,78.25,11200,
2026-07-01T00:00:00,78.5,80.0,78.5,79.0,28800,
2026-07-02T00:00:00,80.0,80.0,79.0,79.0,3200,
2026-07-03T00:00:00,79.0,80.5,79.0,80.5,3200,
2026-07-06T00:00:00,80.0,81.0,79.5,79.5,4800,
2026-07-07T00:00:00,78.0,80.5,78.0,79.5,6400,
2026-07-08T00:00:00,79.0,80.0,77.0,77.0,8000,
2026-07-09T00:00:00,78.5,78.5,78.5,78.5,1600,
2026-07-10T00:00:00,,91.5,78.65,87.85,193600,
2026-07-13T00:00:00,,93.0,89.55,91.3,92800,
2026-07-14T00:00:00,90.05,91.75,89.15,90.55,27200,
2026-07-15T00:00:00,91.0,97.5,90.6,95.1,160000,
2026-07-16T00:00:00,96.5,98.0,93.0,93.0,46400,
2026-07-17T00:00:00,,94.4,87.5,89.4,64000,
2026-07-20T00:00:00,89.45,92.0,89.45,90.0,16000,
2026-07-21T00:00:00,92.0,96.9,92.0,96.25,123200,
2026-07-22T00:00:00,99.0,99.0,91.2,93.05,176000,
2026-07-23T00:00:00,95.0,95.0,91.0,91.0,25600,
2026-07-24T00:00:00,92.0,102.0,88.2,99.15,662400,
2026-07-27T00:00:00,,118.95,104.0,118.95,1124800,
2026-07-28T00:00:00,,142.7,131.0,142.7,1280000,
2026-07-29T00:00:00,,156.95,148.0,156.7,411200,
2026-07-30T00:00:00,,160.9,141.05,154.55,644800,
