timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,107.5,100.51,105.85,285008,
2026-03-12T00:00:00,,105.76,101.68,103.15,103485,
2026-03-13T00:00:00,,104.97,98.5,99.3,101857,
2026-03-16T00:00:00,,100.19,96.74,97.42,215555,
2026-03-17T00:00:00,,99.94,96.1,96.44,145313,
2026-03-18T00:00:00,,99.55,97.13,98.46,51744,
2026-03-19T00:00:00,,98.68,95.52,96.47,92609,
2026-03-20T00:00:00,98.0,101.79,98.0,98.9,107102,
2026-03-23T00:00:00,,99.15,95.0,95.75,85888,
2026-03-24T00:00:00,96.71,98.21,95.59,96.73,51205,
2026-03-25T00:00:00,,101.1,98.05,100.31,167311,
2026-03-27T00:00:00,,111.45,99.54,106.05,1508980,
2026-03-30T00:00:00,,119.68,106.05,116.1,3637912,
2026-04-01T00:00:00,,126.6,106.3,113.53,2827100,
2026-04-02T00:00:00,,116.38,109.88,113.68,425298,
2026-04-06T00:00:00,,120.0,112.78,117.5,420609,
2026-04-07T00:00:00,,121.31,113.83,114.19,308299,
2026-04-08T00:00:00,,118.9,109.31,117.22,447239,
2026-04-09T00:00:00,,119.5,115.61,118.52,181305,
2026-04-10T00:00:00,,124.9,118.2,120.07,454728,
2026-04-13T00:00:00,,124.0,117.74,119.66,312132,
2026-04-15T00:00:00,,123.0,117.0,118.71,213065,
2026-04-16T00:00:00,,118.71,112.78,114.21,101375,
2026-04-17T00:00:00,,115.75,110.06,113.75,51109,
2026-04-20T00:00:00,,116.0,110.75,112.77,35836,
2026-04-21T00:00:00,,118.2,111.0,113.72,55203,
2026-04-22T00:00:00,,116.9,111.6,114.92,70052,
2026-04-23T00:00:00,,120.0,114.0,119.53,215076,
2026-04-24T00:00:00,,121.3,117.21,119.14,76735,
2026-04-27T00:00:00,,123.0,117.25,121.02,70711,
2026-04-28T00:00:00,,125.0,118.0,119.44,107399,
2026-04-29T00:00:00,,120.87,118.11,119.46,34938,
2026-04-30T00:00:00,,125.43,116.3,125.08,145216,
2026-05-04T00:00:00,,130.73,127.01,128.09,116095,
2026-05-05T00:00:00,,128.69,122.0,124.26,89208,
2026-05-06T00:00:00,,123.7,120.0,120.77,65097,
2026-05-07T00:00:00,,122.4,119.01,120.13,26757,
2026-05-08T00:00:00,,120.5,116.02,118.78,47943,
2026-05-11T00:00:00,,115.4,112.85,113.32,118786,
2026-05-12T00:00:00,,115.25,111.1,112.03,56247,
2026-05-13T00:00:00,112.03,114.79,110.1,113.67,55931,
2026-05-14T00:00:00,,117.25,112.53,113.27,80078,
2026-05-15T00:00:00,,113.27,110.0,110.62,28162,
2026-05-18T00:00:00,,110.66,105.6,109.67,52081,
2026-05-19T00:00:00,,110.0,105.2,107.08,49408,
2026-05-20T00:00:00,,108.7,105.1,107.11,19429,
2026-05-21T00:00:00,,108.84,104.58,106.32,49766,
2026-05-22T00:00:00,106.8,107.0,105.2,105.9,28492,
2026-05-25T00:00:00,,107.52,105.15,105.98,24281,
2026-05-26T00:00:00,,106.99,103.01,105.41,36806,
2026-05-27T00:00:00,,106.9,103.25,105.18,22494,
2026-05-29T00:00:00,106.8,110.4,104.0,107.95,89145,
2026-06-01T00:00:00,,112.0,107.2,107.36,51652,
2026-06-02T00:00:00,107.5,112.72,106.01,112.72,71210,
2026-06-03T00:00:00,,114.9,111.0,111.16,233,
2026-06-04T00:00:00,111.16,112.89,108.1,109.0,,
2026-06-05T00:00:00,,112.5,108.15,109.4,42251,
2026-06-08T00:00:00,,111.99,108.0,109.5,26247,
2026-06-09T00:00:00,,110.96,108.12,109.72,33734,
2026-06-10T00:00:00,,111.95,106.15,107.07,20536,
2026-06-11T00:00:00,,112.42,106.0,112.42,78000,
2026-06-12T00:00:00,,117.5,113.54,115.2,40626,
2026-06-15T00:00:00,,117.5,113.0,114.87,39093,
2026-06-16T00:00:00,,116.0,112.75,114.86,28866,
2026-06-17T00:00:00,,115.57,112.11,112.98,22598,
2026-06-18T00:00:00,,117.89,112.15,116.35,53893,
2026-06-19T00:00:00,,121.5,116.5,117.39,30101,
2026-06-22T00:00:00,,118.7,112.2,114.6,69249,
2026-06-23T00:00:00,,116.8,110.0,111.59,54459,
