timestamp,open,high,low,close,volume,oi
2026-03-13T00:00:00,1005.0,1005.0,1005.0,1005.0,10,
2026-04-20T00:00:00,1004.0,1005.0,1004.0,1005.0,60,
2026-04-23T00:00:00,1008.0,1008.0,1008.0,1008.0,40,
2026-04-29T00:00:00,1008.0,1008.0,1008.0,1008.0,90,
2026-05-04T00:00:00,1000.0,1000.0,1000.0,1000.0,30,
2026-05-08T00:00:00,1000.0,1025.0,1000.0,1025.0,15,
2026-05-14T00:00:00,1000.0,1000.0,1000.0,1000.0,50,
2026-05-26T00:00:00,1050.0,1050.0,1050.0,1050.0,3,
2026-05-27T00:00:00,1000.0,1000.0,1000.0,1000.0,150,
2026-06-01T00:00:00,1000.0,1000.0,1000.0,1000.0,40,
2026-06-11T00:00:00,1105.0,1105.0,850.5,990.0,12,
2026-06-23T00:00:00,870.0,1100.0,870.0,985.0,67,
2026-08-07T00:00:00,1010.0,1010.0,1010.0,1010.0,318,
2026-08-14T00:00:00,1020.0,1020.0,1020.0,1020.0,100,
2026-09-01T00:00:00,1020.0,1020.0,1020.0,1020.0,100,
2026-09-02T00:00:00,1000.0,1000.0,1000.0,1000.0,100,
2025-09-12T00:00:00,1000.0,1050.0,1000.0,1050.0,60,
2025-09-18T00:00:00,1049.0,1049.0,1049.0,1049.0,1,
2025-09-19T00:00:00,1049.0,1049.0,1049.0,1049.0,11,
2025-10-01T00:00:00,1015.0,1015.0,1015.0,1015.0,37,
2025-10-06T00:00:00,1015.0,1015.0,1015.0,1015.0,10,
2025-10-09T00:00:00,1015.0,1015.0,1015.0,1015.0,20,
2025-10-15T00:00:00,1010.0,1010.0,1010.0,1010.0,50,
2025-10-21T00:00:00,1050.0,1050.0,1050.0,1050.0,1,
2025-10-23T00:00:00,1010.0,1010.0,1010.0,1010.0,10,
2025-10-24T00:00:00,1010.0,1010.0,1010.0,1010.0,12,
2025-10-27T00:00:00,1010.0,1010.0,1010.0,1010.0,100,
2025-11-03T00:00:00,1004.95,1004.95,1004.95,1004.95,501,
2025-11-11T00:00:00,1004.95,1004.95,1004.95,1004.95,200,
2025-11-12T00:00:00,948.0,1049.0,948.0,1049.0,62,
2025-11-17T00:00:00,850.0,1010.0,850.0,1010.0,24,
2025-11-18T00:00:00,901.0,1020.0,901.0,1010.0,31,
2025-11-28T00:00:00,1010.0,1010.0,980.05,980.05,105,
2025-12-10T00:00:00,1040.0,1040.0,1040.0,1040.0,10,
2026-01-01T00:00:00,1040.0,1040.0,1040.0,1040.0,79,
2026-01-05T00:00:00,1050.0,1050.0,1050.0,1050.0,25,
2026-01-21T00:00:00,1050.0,1050.0,1050.0,1050.0,4,
2026-01-30T00:00:00,1049.0,1049.0,1049.0,1049.0,125,
2026-02-11T00:00:00,1000.01,1000.01,1000.01,1000.01,42,
2026-02-23T00:00:00,1005.0,1005.0,1005.0,1005.0,25,
2025-05-20T00:00:00,1030.0,1030.0,1030.0,1030.0,10,
2025-05-21T00:00:00,1030.0,1030.0,1030.0,1030.0,4,
2025-06-02T00:00:00,965.0,1090.0,965.0,1090.0,80,
2025-06-16T00:00:00,970.0,990.0,970.0,990.0,82,
2025-06-19T00:00:00,991.0,991.0,991.0,991.0,45,
2025-07-08T00:00:00,1010.0,1010.0,991.26,991.26,35,
2025-07-10T00:00:00,1000.0,1015.0,1000.0,1010.0,195,
2025-07-29T00:00:00,1000.0,1000.0,1000.0,1000.0,40,
2025-08-06T00:00:00,1000.0,1000.0,1000.0,1000.0,75,
2025-08-18T00:00:00,880.0,1038.0,880.0,1038.0,60,
2025-08-19T00:00:00,1020.0,1020.0,1012.0,1012.0,50,
2025-08-22T00:00:00,1010.0,1010.0,1010.0,1010.0,10,
2025-08-26T00:00:00,860.0,1040.0,860.0,1040.0,30,
2025-09-01T00:00:00,990.0,990.0,990.0,990.0,1,
2025-09-03T00:00:00,1000.0,1000.0,1000.0,1000.0,9,
2025-09-12T00:00:00,1000.0,1050.0,1000.0,1050.0,60,
