timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,7425.0,7241.0,7325.5,28265,
2026-03-12T00:00:00,,7490.5,7238.5,7354.0,60019,
2026-03-13T00:00:00,,7307.0,6632.5,6674.0,123452,
2026-03-16T00:00:00,,6908.0,6536.5,6792.5,92947,
2026-03-17T00:00:00,,6969.0,6741.0,6917.0,49236,
2026-03-18T00:00:00,,7014.5,6825.0,6887.5,75324,
2026-03-19T00:00:00,,6953.5,6783.5,6855.0,24199,
2026-03-20T00:00:00,,6968.0,6726.0,6912.0,27734,
2026-03-23T00:00:00,,6822.0,6451.5,6546.5,33247,
2026-03-24T00:00:00,,6909.0,6623.5,6843.0,35118,
2026-03-25T00:00:00,,7099.0,6900.0,7049.0,16025,
2026-03-27T00:00:00,,6988.5,6884.5,6924.0,14970,
2026-03-30T00:00:00,,7148.5,6717.0,6977.0,42421,
2026-04-01T00:00:00,,7173.5,6790.5,6838.0,57919,
2026-04-02T00:00:00,,6805.0,6689.5,6789.0,13255,
2026-04-06T00:00:00,,6803.0,6665.5,6781.5,28718,
2026-04-07T00:00:00,,6848.0,6690.0,6744.5,15136,
2026-04-08T00:00:00,,7549.5,6800.0,7351.5,167271,
2026-04-09T00:00:00,,7484.0,7260.5,7408.5,21728,
2026-04-10T00:00:00,,7566.0,7408.0,7430.0,32418,
2026-04-13T00:00:00,,7463.5,7223.5,7398.5,15773,
2026-04-15T00:00:00,,7600.0,7375.0,7433.5,25379,
2026-04-16T00:00:00,,7548.0,7446.0,7512.5,24671,
2026-04-17T00:00:00,,7710.5,7488.5,7691.0,25048,
2026-04-20T00:00:00,,7932.0,7676.0,7721.5,24486,
2026-04-21T00:00:00,,7789.5,7637.0,7653.0,9436,
2026-04-22T00:00:00,,7763.5,7647.0,7684.5,13407,
2026-04-23T00:00:00,,7797.0,7634.0,7750.5,14204,
2026-04-24T00:00:00,,7766.0,7494.5,7570.0,18061,
2026-04-27T00:00:00,,7797.5,7531.0,7633.0,21848,
2026-04-28T00:00:00,,7648.0,7520.0,7572.0,14741,
2026-04-29T00:00:00,,7798.0,7530.5,7750.5,33814,
2026-04-30T00:00:00,,7781.5,7612.0,7688.0,44655,
2026-05-04T00:00:00,,7880.0,7616.0,7679.0,26936,
2026-05-05T00:00:00,,7753.0,7612.5,7741.5,12497,
2026-05-06T00:00:00,,7843.5,7691.0,7774.5,13035,
2026-05-07T00:00:00,,8777.0,7704.5,8637.0,1672385,
2026-05-08T00:00:00,,9737.0,8657.5,8981.5,2259509,
2026-05-11T00:00:00,,9270.0,8750.0,8806.0,651559,
2026-05-12T00:00:00,,9028.5,8643.5,8688.0,200388,
2026-05-13T00:00:00,,8845.0,8537.0,8584.5,65958,
2026-05-14T00:00:00,,8761.0,8513.5,8567.0,61274,
2026-05-15T00:00:00,,8758.0,8320.0,8462.5,70403,
2026-05-18T00:00:00,,8494.0,8248.5,8428.5,38689,
2026-05-19T00:00:00,,8564.0,8352.5,8536.0,30949,
2026-05-20T00:00:00,,8617.5,8401.0,8575.0,39059,
2026-05-21T00:00:00,,8650.0,8520.0,8543.0,35973,
2026-05-22T00:00:00,,8774.0,8425.0,8702.0,45785,
2026-05-25T00:00:00,,8914.0,8632.5,8692.5,34018,
2026-05-26T00:00:00,,8842.0,8622.0,8667.5,24446,
2026-05-27T00:00:00,,8779.5,8576.0,8688.5,31370,
2026-05-29T00:00:00,,9258.0,8750.0,9074.0,135231,
2026-06-01T00:00:00,,9229.5,8666.0,8771.5,206412,
2026-06-02T00:00:00,,9000.0,8687.5,8979.0,42669,
2026-06-03T00:00:00,,8996.0,8613.5,8852.5,60,
2026-06-04T00:00:00,,9299.5,8843.5,9174.0,58,
2026-06-05T00:00:00,,9289.0,9033.5,9065.0,37933,
2026-06-08T00:00:00,,9178.0,8894.5,8976.0,44902,
2026-06-09T00:00:00,,9198.0,8902.5,9126.5,66992,
2026-06-10T00:00:00,,9154.0,8937.5,8986.5,63168,
2026-06-11T00:00:00,,8948.0,8683.5,8792.5,85657,
2026-06-12T00:00:00,,9003.0,8755.5,8917.5,62428,
2026-06-15T00:00:00,,9393.0,8995.0,9337.0,109175,
2026-06-16T00:00:00,,9480.0,9213.0,9326.0,86572,
2026-06-17T00:00:00,,9656.0,9336.5,9498.5,140304,
2026-06-18T00:00:00,,9610.0,9457.5,9500.0,37716,
2026-06-19T00:00:00,,9933.5,9480.0,9806.5,253361,
2026-06-22T00:00:00,,9750.0,9323.0,9522.0,305627,
2026-06-23T00:00:00,,9711.0,9406.5,9445.5,105325,
2026-06-24T00:00:00,,9512.0,9233.0,9384.5,66781,
2026-06-25T00:00:00,,9464.5,9229.0,9252.0,27875,
2026-06-29T00:00:00,,9420.0,9206.5,9388.0,137012,
2026-06-30T00:00:00,,9517.5,9255.0,9460.0,85170,
