timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,49.0,44.61,45.68,275818,
2026-03-12T00:00:00,,46.8,43.54,45.19,295518,
2026-03-13T00:00:00,,44.99,42.0,43.67,199479,
2026-03-16T00:00:00,,44.99,42.76,43.89,145170,
2026-03-17T00:00:00,,46.45,42.62,45.0,239499,
2026-03-18T00:00:00,,47.3,40.31,41.28,302850,
2026-03-19T00:00:00,,43.34,37.16,38.39,803417,
2026-03-20T00:00:00,,39.4,35.7,35.98,128571,
2026-03-23T00:00:00,,36.89,34.2,35.07,216990,
2026-03-24T00:00:00,,36.7,35.0,35.6,605395,
2026-03-25T00:00:00,,36.45,34.0,34.53,405299,
2026-03-27T00:00:00,,35.39,32.81,32.81,230836,
2026-03-30T00:00:00,,33.49,31.17,31.17,17832,
2026-04-01T00:00:00,,31.1,29.62,29.62,585730,
2026-04-02T00:00:00,,28.14,28.14,28.14,6378,
2026-04-06T00:00:00,,29.41,26.74,28.62,562559,
2026-04-07T00:00:00,,29.84,28.81,29.8,130071,
2026-04-08T00:00:00,,29.95,28.13,29.2,77967,
2026-04-09T00:00:00,,29.72,27.71,28.14,93367,
2026-04-10T00:00:00,,28.9,28.01,28.49,34864,
2026-04-13T00:00:00,,29.4,26.86,26.86,149495,
2026-04-15T00:00:00,,27.73,26.2,27.1,116458,
2026-04-16T00:00:00,,27.85,26.12,26.8,39287,
2026-04-17T00:00:00,,27.83,25.8,26.08,343670,
2026-04-20T00:00:00,,26.48,24.78,24.78,127643,
2026-04-21T00:00:00,,25.3,24.2,24.67,122739,
2026-04-22T00:00:00,,24.9,23.51,24.31,53203,
2026-04-23T00:00:00,,24.98,23.12,23.31,100024,
2026-04-24T00:00:00,,24.0,22.15,22.29,136411,
2026-04-27T00:00:00,,21.25,21.18,21.18,128240,
2026-04-28T00:00:00,,22.23,20.13,22.18,478653,
2026-04-29T00:00:00,,23.28,21.5,23.28,265478,
2026-04-30T00:00:00,,23.83,22.21,22.4,200316,
2026-05-04T00:00:00,,23.5,21.43,21.43,96406,
2026-05-05T00:00:00,,22.17,21.25,22.06,140839,
2026-05-06T00:00:00,,22.06,21.05,21.93,72716,
2026-05-07T00:00:00,,22.5,20.78,20.8,357581,
2026-05-08T00:00:00,,21.9,20.16,21.89,76705,
2026-05-11T00:00:00,,21.6,20.55,20.88,102505,
2026-05-12T00:00:00,,20.71,19.63,19.63,184239,
2026-05-13T00:00:00,,18.65,18.65,18.65,73768,
2026-05-14T00:00:00,,17.72,17.72,17.72,29834,
2026-05-15T00:00:00,,16.84,16.84,16.84,33380,
2026-05-18T00:00:00,,17.68,16.0,17.68,124000,
2026-05-19T00:00:00,,18.56,17.8,18.56,95696,
2026-05-20T00:00:00,,19.48,18.01,19.34,88599,
2026-05-21T00:00:00,,20.15,18.52,19.5,57193,
2026-05-22T00:00:00,,20.3,19.06,20.15,77250,
2026-05-25T00:00:00,,21.02,20.4,20.99,77993,
2026-05-26T00:00:00,,21.5,19.7,20.0,104225,
2026-05-27T00:00:00,,20.58,18.87,18.87,83284,
2026-05-29T00:00:00,,19.25,17.93,17.93,56466,
2026-06-01T00:00:00,,18.68,17.04,17.04,69924,
2026-06-02T00:00:00,,16.89,16.19,16.19,31378,
2026-06-03T00:00:00,,16.88,15.39,16.88,70228,
2026-06-04T00:00:00,,17.19,16.0,16.75,57150,
2026-06-05T00:00:00,,17.3,16.01,16.29,22930,
2026-06-08T00:00:00,,16.4,15.37,15.86,102570,
2026-06-09T00:00:00,,16.2,15.5,15.8,39691,
2026-06-10T00:00:00,,16.3,15.15,15.42,67690,
2026-06-11T00:00:00,,15.9,14.61,15.06,64985,
2026-06-12T00:00:00,,15.5,14.35,14.78,32292,
2026-06-15T00:00:00,,15.2,13.84,13.99,110521,
2026-06-16T00:00:00,,13.99,13.3,13.3,107282,
2026-06-17T00:00:00,,14.0,12.68,13.99,87358,
2026-06-18T00:00:00,,14.54,13.55,14.46,83291,
2026-06-19T00:00:00,,15.18,14.46,15.18,61268,
2026-06-22T00:00:00,,15.93,15.89,15.93,46521,
2026-06-23T00:00:00,,16.72,16.72,16.72,130948,
2026-06-24T00:00:00,,17.55,17.0,17.55,232757,
2026-06-25T00:00:00,,18.42,18.34,18.42,103154,
2026-06-29T00:00:00,,19.28,17.5,17.5,164835,
2026-06-30T00:00:00,,18.23,16.8,17.69,115668,
2026-07-01T00:00:00,,18.49,16.81,17.7,150299,
2026-07-02T00:00:00,,18.1,16.82,16.83,127394,
2026-07-03T00:00:00,,17.3,16.15,16.9,105392,
2026-07-06T00:00:00,,17.29,15.86,15.86,102467,
2026-07-07T00:00:00,,16.34,15.4,15.77,70343,
2026-07-08T00:00:00,,16.3,15.51,15.65,44433,
2026-07-09T00:00:00,,16.29,15.67,15.83,29944,
2026-07-10T00:00:00,,16.4,15.71,16.1,30903,
2026-07-13T00:00:00,,16.85,15.26,16.45,83265,
2026-07-14T00:00:00,,17.25,16.05,16.9,66552,
2026-07-15T00:00:00,,17.33,16.17,16.92,46191,
2026-07-16T00:00:00,,17.73,16.6,17.0,37369,
2026-07-17T00:00:00,,17.78,16.3,16.7,55566,
2026-07-20T00:00:00,16.8,17.5,16.5,16.8,33964,
2026-07-21T00:00:00,,17.41,16.52,16.88,49975,
2026-07-22T00:00:00,,17.37,16.15,16.15,42976,
2026-07-23T00:00:00,,17.15,16.5,16.78,77926,
2026-07-24T00:00:00,,17.61,16.78,17.25,105867,
2026-07-27T00:00:00,,17.5,16.55,17.17,46505,
2026-07-28T00:00:00,,17.44,16.17,16.43,45073,
2026-07-29T00:00:00,,17.19,16.41,16.41,80456,
2026-07-30T00:00:00,,16.79,15.8,16.45,56497,
2026-07-31T00:00:00,,16.94,16.4,16.9,34184,
2026-08-03T00:00:00,,17.18,16.32,16.7,17191,
2026-08-04T00:00:00,,17.3,16.29,16.82,37532,
2026-08-05T00:00:00,,16.9,16.01,16.59,41484,
2026-08-06T00:00:00,,16.86,16.1,16.45,32282,
