timestamp,open,high,low,close,volume,oi
2026-03-12T00:00:00,1087.0,1087.0,1085.1,1085.99,57,
2026-03-13T00:00:00,1085.99,1089.86,1085.99,1088.0,152,
2026-03-16T00:00:00,1090.8,1090.8,1088.0,1088.0,547,
2026-03-17T00:00:00,1095.0,1095.0,1089.0,1089.0,450,
2026-03-18T00:00:00,1095.0,1095.0,1089.79,1089.79,400,
2026-03-19T00:00:00,1094.89,1094.89,1086.25,1086.5,179,
2026-03-20T00:00:00,1090.0,1090.0,1080.1,1084.97,1361,
2026-03-23T00:00:00,1083.8,1086.0,1080.0,1081.0,1956,
2026-03-24T00:00:00,1080.3,1086.0,1080.3,1085.99,1102,
2026-03-25T00:00:00,1086.0,1086.0,1086.0,1086.0,100,
2026-03-27T00:00:00,1086.1,1086.1,1084.6,1084.6,734,
2026-03-30T00:00:00,1089.0,1100.0,1089.0,1097.9,1818,
2026-04-01T00:00:00,1107.0,1115.0,1105.0,1115.0,1114,
2026-04-02T00:00:00,1114.0,1115.25,1111.0,1111.0,447,
2026-04-06T00:00:00,1104.0,1104.7,1087.13,1088.2,1627,
2026-04-07T00:00:00,1093.54,1093.54,1090.0,1090.0,256,
2026-04-08T00:00:00,1090.0,1098.0,1090.0,1098.0,406,
2026-04-10T00:00:00,1100.0,1100.0,1087.11,1097.0,1164,
2026-04-13T00:00:00,1100.0,1100.0,1100.0,1100.0,57,
2026-04-15T00:00:00,1105.0,1105.0,1105.0,1105.0,40,
2026-04-16T00:00:00,1100.0,1112.0,1100.0,1108.0,154,
2026-04-17T00:00:00,1096.45,1119.8,1096.45,1107.0,1835,
2026-04-21T00:00:00,1096.8,1096.8,1095.0,1096.53,1453,
2026-04-22T00:00:00,1107.0,1107.0,1091.0,1091.0,1496,
2026-04-23T00:00:00,1102.0,1102.0,1099.0,1099.0,75,
2026-04-24T00:00:00,1101.0,1101.0,1101.0,1101.0,50,
2026-04-27T00:00:00,1101.1,1105.0,1101.0,1101.0,426,
2026-04-28T00:00:00,1096.0,1103.5,1096.0,1101.02,1353,
2026-04-29T00:00:00,1103.0,1103.0,1095.0,1095.75,2588,
2026-04-30T00:00:00,1095.0,1095.5,1094.0,1094.75,411,
2026-05-04T00:00:00,1094.94,1096.9,1092.0,1095.0,408,
2026-05-05T00:00:00,1097.0,1097.0,1095.0,1095.04,312,
2026-05-06T00:00:00,1097.1,1099.99,1096.6,1096.72,275,
2026-05-07T00:00:00,1098.0,1098.0,1096.72,1096.72,99,
2026-05-08T00:00:00,1100.0,1100.0,1099.99,1099.99,51,
2026-05-11T00:00:00,1105.5,1105.5,1096.0,1096.6,432,
2026-05-12T00:00:00,1097.55,1097.55,1094.01,1094.01,133,
2026-05-13T00:00:00,1096.0,1096.0,1096.0,1096.0,75,
2026-05-14T00:00:00,1102.0,1102.0,1102.0,1102.0,170,
2026-05-18T00:00:00,1094.0,1096.0,1094.0,1096.0,62,
2026-05-19T00:00:00,1098.0,1098.0,1091.32,1091.32,3000,
2026-05-20T00:00:00,1100.0,1100.0,1093.99,1095.5,2974,
2026-05-21T00:00:00,1099.5,1099.5,1099.5,1099.5,50,
2026-05-22T00:00:00,1097.0,1099.8,1097.0,1098.0,533,
2026-05-25T00:00:00,1098.25,1098.5,1098.0,1098.0,254,
2026-05-26T00:00:00,1098.0,1102.87,1098.0,1102.0,596,
2026-05-27T00:00:00,1103.0,1103.0,1103.0,1103.0,50,
2026-05-29T00:00:00,1103.0,1103.0,1103.0,1103.0,200,
2026-06-01T00:00:00,1098.5,1098.5,1098.5,1098.5,30,
2026-06-02T00:00:00,1098.5,1098.5,1093.0,1095.0,1271,
2026-06-03T00:00:00,1092.3,1096.4,1084.01,1095.4,3472,
2026-06-04T00:00:00,1096.0,1101.0,1096.0,1100.05,378,
2026-06-05T00:00:00,1102.0,1102.0,1100.0,1100.0,1647,
2026-06-08T00:00:00,1102.0,1106.5,1102.0,1106.5,1130,
2026-06-10T00:00:00,1110.0,1110.0,1110.0,1110.0,5,
2026-06-11T00:00:00,1114.0,1114.0,1107.0,1108.0,104,
2026-06-12T00:00:00,1108.55,1110.0,1106.0,1106.08,486,
2026-06-15T00:00:00,1106.0,1106.25,1105.29,1106.25,310,
2026-06-16T00:00:00,1104.6,1105.0,1098.0,1098.0,1551,
2026-06-17T00:00:00,1102.0,1103.17,1101.17,1101.17,33,
2026-06-18T00:00:00,1105.0,1105.0,1100.21,1101.18,132,
