timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,469.55,440.5,445.45,8944929,
2026-03-12T00:00:00,,445.8,425.0,443.55,12285760,
2026-03-13T00:00:00,,442.15,418.1,425.65,11986709,
2026-03-16T00:00:00,,441.95,416.6,437.6,7870236,
2026-03-17T00:00:00,,446.5,430.35,441.95,8804211,
2026-03-18T00:00:00,,451.5,438.8,447.65,8441099,
2026-03-19T00:00:00,,440.0,414.0,417.25,11182730,
2026-03-20T00:00:00,,423.85,415.4,419.65,12096032,
2026-03-23T00:00:00,,416.0,392.0,394.45,19403533,
2026-03-24T00:00:00,,420.65,404.6,415.7,14392515,
2026-03-25T00:00:00,,436.25,420.0,431.85,10647115,
2026-03-27T00:00:00,,436.7,407.2,427.6,69761779,
2026-03-30T00:00:00,,416.0,389.2,394.8,28961502,
2026-04-01T00:00:00,,417.8,391.3,396.05,17393548,
2026-04-02T00:00:00,,391.1,375.85,388.1,21090138,
2026-04-06T00:00:00,,396.85,382.55,391.3,9999061,
2026-04-07T00:00:00,,397.5,384.7,396.05,8996274,
2026-04-08T00:00:00,,445.5,410.3,434.05,34869891,
2026-04-09T00:00:00,,442.95,422.6,425.6,15265854,
2026-04-10T00:00:00,,446.0,430.6,444.55,15953966,
2026-04-13T00:00:00,,442.65,423.1,429.8,13939395,
2026-04-15T00:00:00,,446.0,433.1,435.2,11871430,
2026-04-16T00:00:00,,444.5,437.6,442.0,7784251,
2026-04-17T00:00:00,,445.25,435.7,439.1,8846833,
2026-04-20T00:00:00,,440.9,431.05,438.4,7247939,
2026-04-21T00:00:00,,449.0,437.5,442.55,7681395,
2026-04-22T00:00:00,,449.9,440.6,447.8,7580971,
2026-04-23T00:00:00,,448.3,430.4,431.85,8676219,
2026-04-24T00:00:00,,435.4,421.1,424.55,4514900,
2026-04-27T00:00:00,,428.0,419.0,420.75,5862709,
2026-04-28T00:00:00,,428.15,416.45,418.3,5957016,
2026-04-29T00:00:00,,427.9,414.35,416.95,7391829,
2026-04-30T00:00:00,,416.7,404.2,409.9,5860800,
2026-05-04T00:00:00,,418.05,407.95,412.9,6526849,
2026-05-05T00:00:00,,413.15,404.5,406.55,4263070,
2026-05-06T00:00:00,,433.0,407.85,429.75,12359531,
2026-05-07T00:00:00,,437.7,428.55,434.05,7414254,
2026-05-08T00:00:00,,437.5,426.1,431.0,6852510,
2026-05-11T00:00:00,,425.5,410.0,411.0,6740611,
2026-05-12T00:00:00,,414.6,385.0,387.05,9709672,
2026-05-13T00:00:00,,392.4,378.2,384.25,13275144,
2026-05-14T00:00:00,,396.0,367.65,379.45,28749428,
2026-05-15T00:00:00,,390.65,376.65,377.95,10102864,
2026-05-18T00:00:00,,383.6,365.95,379.8,11421572,
2026-05-19T00:00:00,,383.2,371.55,378.65,9770792,
2026-05-20T00:00:00,,381.45,370.8,379.7,7048290,
2026-05-21T00:00:00,,388.5,379.05,379.9,7323951,
2026-05-22T00:00:00,,388.95,374.6,382.95,9777551,
2026-05-25T00:00:00,,399.1,386.0,395.65,11786311,
2026-05-26T00:00:00,,398.25,383.55,385.1,7754596,
2026-05-27T00:00:00,,391.3,378.5,383.85,6674566,
2026-05-29T00:00:00,,391.65,377.3,379.5,21686892,
2026-06-01T00:00:00,,386.4,372.5,374.25,6041567,
2026-06-02T00:00:00,,376.25,367.15,370.55,6902485,
2026-06-03T00:00:00,,377.1,363.15,373.95,55516,
2026-06-04T00:00:00,,387.85,371.5,373.6,57284,
2026-06-05T00:00:00,,378.3,367.1,369.15,6074601,
2026-06-08T00:00:00,,367.65,360.85,363.0,9215187,
2026-06-09T00:00:00,,369.95,362.25,363.3,6529907,
2026-06-10T00:00:00,,370.0,362.2,364.9,6592069,
2026-06-11T00:00:00,,363.8,357.25,358.35,4811418,
2026-06-12T00:00:00,,397.8,361.5,390.3,21145909,
2026-06-15T00:00:00,,426.4,404.2,406.6,25630622,
2026-06-16T00:00:00,,410.0,400.1,406.7,9155202,
2026-06-17T00:00:00,,408.3,397.7,402.8,8813418,
2026-06-18T00:00:00,,409.5,399.1,407.05,8457958,
2026-06-19T00:00:00,,409.4,400.15,402.1,7163080,
2026-06-22T00:00:00,,410.0,401.9,408.35,8496496,
2026-06-23T00:00:00,,410.2,398.3,400.05,6185545,
2026-06-24T00:00:00,,420.35,402.6,411.4,20105269,
2026-06-25T00:00:00,,435.0,414.3,431.9,20630679,
2026-06-29T00:00:00,,432.9,420.65,423.1,6733067,
2026-06-30T00:00:00,,430.7,420.3,422.95,7907379,
2026-07-01T00:00:00,,437.6,420.65,431.45,12426588,
2026-07-02T00:00:00,,446.7,432.55,440.5,9577039,
2026-07-03T00:00:00,,446.7,430.3,432.0,4655352,
2026-07-06T00:00:00,,439.0,422.25,429.9,4390949,
2026-07-07T00:00:00,,431.85,421.4,425.0,4140826,
2026-07-08T00:00:00,,426.3,414.0,416.75,7785324,
2026-07-09T00:00:00,,423.85,416.0,419.85,5314988,
2026-07-10T00:00:00,,426.7,418.6,422.5,6141821,
2026-07-13T00:00:00,,423.7,415.6,420.75,5909463,
2026-07-14T00:00:00,,421.4,414.25,417.4,8267709,
